run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 0011111100, 0011111100, 0.5885972935078186, 0.9776957542840012, 0.0 0.0 0.0 0.002115840494097294 0.008699769762989022 0.11007841328772229 0.8791059764551913, 
2, 0011111110, 0011111100, 0.5901075126523857, 0.9802360539124997, 0.0 0.0 0.0 0.0007832592145119678 0.009194783104933286 0.09784433267159998 0.8921776250089548, 
3, 0011111100, 0011111100, 0.5899097772229289, 0.9797928257283665, 0.0 0.0 0.0 0.0013882388144379853 0.00882909705359052 0.09942013507930536 0.8903625290526661, 
4, 0011111100, 0011111100, 0.5925230555595995, 0.9841567046402983, 0.0 0.0 0.0 0.0001803063949598301 0.006766198478852162 0.0809864560156259 0.9120670391105621, 
5, 0011111100, 0011111100, 0.5896823301039654, 0.979476380113628, 0.0 0.0 0.0 0.0011713676958901825 0.008697423189580252 0.10223276985140024 0.8878984392631294, 
6, 0011111100, 0011111100, 0.5898580873700024, 0.9797443457688395, 0.0 0.0 0.0 0.0004069499966037743 0.008725674241091814 0.10286172691496798 0.8880056488473365, 
7, 0011111100, 0011111100, 0.5902418450240241, 0.9803871247780767, 0.0 0.0 0.0 0.00038816788778566174 0.007060627566123924 0.10239149253593517 0.8901597120101553, 
8, 0011111100, 0011111100, 0.5906471861045485, 0.9809874593829484, 0.0 0.0 0.0 0.0005814442137226887 0.005928569292331844 0.10047377247647835 0.8930162140174672, 
9, 0011111100, 0011111100, 0.5873901108462776, 0.9755935232939231, 0.0 0.0 0.0 0.0015839905303314966 0.013721858840996174 0.11424317096347579 0.8704509796651966, 
10, 0011111100, 0011111100, 0.5907070587620196, 0.9812419947594536, 0.0 0.0 0.0 0.0007272769618110996 0.009603751474448956 0.09115869760894711 0.8985102739547929, 
11, 0011111100, 0011111100, 0.5892880364518526, 0.978775398320439, 0.0 0.0 0.0 0.0008154696250537463 0.01108331877741009 0.10273456364738484 0.8853666479501513, 
12, 0011111100, 0011111100, 0.5898531191435701, 0.9797919861460399, 0.0 0.0 0.0 0.0011825244277572419 0.012502224326721613 0.09269606118704556 0.8936191900584756, 
13, 0001111100, 0011111100, 0.5899717643365929, 0.9800372638041138, 0.0 0.0 0.0 0.0006209839877141196 0.010305623671003333 0.09730221787016861 0.8917711744711139, 
14, 0011111100, 0011111100, 0.5899082064175947, 0.9798123962271945, 0.0 0.0 0.0 0.0003652246808639594 0.007653452038714389 0.10472304451681275 0.8872582787636089, 
15, 0011111100, 0011111100, 0.5887566900527992, 0.977882399293605, 0.0 0.0 0.0 0.0011091907449419724 0.007182740123534553 0.11501255175647519 0.8766955173750482, 
16, 0011111100, 0011111100, 0.590288874114072, 0.9804763894020091, 0.0 0.0 0.0 2.5243430396942863e-05 0.00827170761047886 0.10052251807579639 0.8911805308833278, 
17, 0011111100, 0011111100, 0.5905268705911763, 0.9807066844313078, 0.0 0.0 0.0 0.0009691463679407323 0.006942529839387599 0.09896739462955607 0.8931209291631156, 
18, 0011111100, 0011111100, 0.5896039369921423, 0.9792773543175377, 0.0 0.0 0.0 0.002405174717338227 0.008297516439395905 0.10052531706396783 0.8887719917792981, 
19, 0011111100, 0011111100, 0.5903742325061102, 0.9805629327253068, 0.0 0.0 0.0 0.0008662263509267284 0.006500654860202515 0.10102241487497368 0.8916107039138971, 
20, 0011111100, 0011111100, 0.5903712498221395, 0.9805982753325738, 0.0 0.0 0.0 0.0001875421208922068 0.005347320305127494 0.10515308103162505 0.8893120565423552, 
21, 0011111100, 0011111100, 0.5907926506136107, 0.981333481858001, 0.0 0.0 0.0 0.0002445597944450804 0.005968500854941002 0.09932842775877668 0.8944585115918373, 
22, 0011111100, 0011111100, 0.588992025561264, 0.978250188376156, 0.0 0.0 1.955955455995741e-05 0.0006922842952957464 0.009233960129556787 0.10987585837982349 0.880178337640764, 
23, 0011111100, 0001111100, 0.5897491580255759, 0.9795358182359645, 0.0 0.0 0.0 0.000775110011636416 0.008171689535128803 0.10411638147904646 0.8869368189741883, 
24, 0011111100, 0011111100, 0.589030144408245, 0.9784838616180864, 0.0 0.0 0.0 0.0005639695242153463 0.012104737659846604 0.10319544639914215 0.884135846416796, 
25, 0011111100, 0011111100, 0.5893367891305764, 0.978892789254332, 0.0 0.0 0.0 0.0006294766258294871 0.010262117852155214 0.10423059889220966 0.8848778066298056, 
26, 0011111000, 0011111100, 0.590949105529729, 0.9815639972619501, 0.0 0.0 0.0 0.000498092261835138 0.004456133626008352 0.1002094723907785 0.8948363017213781, 
27, 0011111100, 0011111100, 0.5896555469321828, 0.979330420260499, 0.0 0.0 0.0 0.0008276380882721855 0.00968431120415273 0.10216594176388422 0.8873221089436909, 
28, 0011111100, 0011111100, 0.5897192864613486, 0.9795758304636593, 0.0 0.0 9.669568426586331e-05 0.0003407305815736452 0.009931952456752638 0.10127213782275449 0.8883584834546533, 
29, 0001111100, 0011111100, 0.5908852654486259, 0.9813464369108752, 0.0 0.0 0.0 4.2732130226294195e-05 0.006717700519970182 0.09835778110413056 0.8948817862456729, 
30, 0011111100, 0011111100, 0.5905060217030056, 0.9808927349584947, 0.0 0.0 3.2407396613870344e-05 0.000729536145816502 0.009001309516821978 0.09432273319148268 0.895914013749265, 
31, 0011111100, 0011111100, 0.5903065810636152, 0.980507882076016, 0.0 0.0 0.0 0.0007748972924483106 0.010175692087638416 0.09427663149128221 0.8947727791286311, 
32, 0011111100, 0011111100, 0.589239097575583, 0.9787664079999141, 0.0 0.0 0.0 0.000853390797526226 0.012450969281929939 0.0999394410440759 0.886756198876468, 
33, 0011111100, 0011111000, 0.5884648342944403, 0.9774052789674451, 0.0 0.0 0.0 6.539725980187455e-05 0.011194075456081568 0.11298398350376003 0.8757565437803565, 
34, 0011111100, 0011111100, 0.590449890726961, 0.9806619259145534, 0.0 0.0 0.0005495446197135108 0.00167182158814829 0.0067349566243843405 0.09534488802061233 0.8956987891471415, 
35, 0011111100, 0011111100, 0.5890430246011183, 0.9784082170951245, 0.0 0.0 0.0 0.001232812533737733 0.00870521623791588 0.10844182735220866 0.8816201438761377, 
36, 0011111100, 0011111100, 0.5910718149350382, 0.9817000755450016, 0.0 0.0 0.0 0.0003636342989519238 0.009724553793047432 0.08925953624703922 0.9006522756609615, 
37, 0011111100, 0011111100, 0.5883370286847356, 0.977298792322928, 0.0 0.0 0.0005189037952848843 0.001588746470313668 0.01298655520745905 0.10339228105543465 0.8815135134715077, 
38, 0011111100, 0001111100, 0.5893823010275147, 0.9789539128582072, 0.0 0.0 0.0 0.00100307857722342 0.010376829510871384 0.10251362809734378 0.8861064638145614, 
39, 0011111100, 0011111100, 0.589630700813351, 0.9793718939817556, 0.0 0.0 0.0 0.0012861438077942245 0.007841337744053508 0.10422752919797676 0.8866449892501755, 
40, 0011111100, 0011111100, 0.5911543092999186, 0.9817862960824454, 0.0 0.0 0.00021608497171850429 0.0006253802610015017 0.006786754806705904 0.09296823322203707 0.8994035467385371, 
41, 0011111000, 0011111100, 0.5912917186524417, 0.9821684733579509, 0.0 0.0 0.0 0.0006325033800222192 0.007605137606578174 0.08988137449907174 0.9018809845143279, 
42, 0011111100, 0011111000, 0.5905981443616983, 0.9810295804178718, 0.0 0.0 6.812732212242625e-05 0.0004566045213352498 0.009087357602368156 0.09400547943553694 0.8963824311186371, 
43, 0011111100, 0011111100, 0.5904838541045735, 0.9808767448990287, 0.0 0.0 0.0 0.000559289264425323 0.004540748590422712 0.10398016563170757 0.8909197965134443, 
44, 0011111100, 0011111100, 0.5913775792569755, 0.9823378439942969, 0.0 0.0 0.0 0.0 0.006803371523238236 0.09236619298774314 0.9008304354890186, 
45, 0011111100, 0011111100, 0.5905171780499785, 0.9807603889069966, 0.0 0.0 0.0001860397170635348 0.0003463472298057306 0.008891552530764242 0.09587136093882061 0.8947046995835459, 
46, 0011111100, 0011111100, 0.5900748855168294, 0.9800721614552939, 0.0 0.0 0.0 0.0011727234038593655 0.0072707076037428165 0.1015074458491735 0.8900491231432243, 
47, 0011111100, 0011111100, 0.5906035064174452, 0.9808226585900027, 0.0 0.0 1.6018622302611668e-05 0.0008238674197134516 0.010088410417136304 0.09235155087736072 0.8967201526634869, 
48, 0011111100, 0011111100, 0.5914939238183512, 0.982467659685635, 0.0 0.0 0.0 0.0001555353521243518 0.005677691790247392 0.09337205224932241 0.9007947206083058, 
49, 0011111100, 0001111100, 0.5899090031760483, 0.979812719364238, 0.0 0.0 0.0 0.0012707708065862596 0.011492149846400974 0.0943270717020109 0.8929100076450018, 
50, 0011111100, 0011111100, 0.5900118274006598, 0.9800403671818823, 0.0 0.0 0.0 0.0 0.008663948341375325 0.10242990022595583 0.8889061514326688, 
51, 0011111100, 0011111100, 0.5896857315475899, 0.9794742550621389, 0.0 0.0 0.0 0.000959424144068637 0.00982273056167927 0.10063073607160178 0.8885871092226503, 
52, 0011111100, 0011111000, 0.5889283617493266, 0.9781015501550343, 0.0 0.0 0.0 0.0007164972418231206 0.012624816534642253 0.10399157427504069 0.8826671119484939, 
53, 0001111100, 0011111100, 0.5899565031962721, 0.9799610356672996, 0.0 0.0 0.0 0.0004833477732891128 0.007891225582960402 0.10300129151041458 0.8886241351333358, 
54, 0011111110, 0011111100, 0.5902043259322713, 0.9803983972589814, 0.0 0.0 8.235911768391017e-06 0.0011436574815327212 0.008250035392507108 0.09764562956942541 0.8929524416447664, 
55, 0011111100, 0011111100, 0.5910085666339973, 0.9816123294569263, 0.0 0.0 0.0 0.0001598488782306796 0.006418940743357453 0.09700859513703555 0.8964126152413764, 
56, 0011111100, 0011111100, 0.5896755580652323, 0.9794818348274605, 0.0 0.0 0.0 0.0002802838651023592 0.010870521424101184 0.10052709659172701 0.8883220981190694, 
57, 0011111100, 0011111100, 0.5906031733138948, 0.9809735346219098, 0.0 0.0 0.0 0.0002790112345044953 0.005247786810627563 0.10282618494377248 0.8916470170110955, 
58, 0011111100, 0011111100, 0.5920212450561553, 0.9832467316877627, 0.0 0.0 0.0 0.00035753507968031223 0.006049806852497458 0.08734739092938826 0.9062452671384339, 
59, 0011111100, 0011111100, 0.590724962344059, 0.9810947449357553, 0.0 0.0 0.0 0.0008334981291885318 0.005433222367068507 0.10006459126376577 0.8936686882399771, 
60, 0001111100, 0011111100, 0.5901685971121782, 0.9802589396224912, 0.0 0.0 0.0 0.0007277973777433236 0.008391380162774098 0.09948020980627462 0.891400612653208, 
61, 0011111100, 0011111100, 0.5889742928152434, 0.9782348808869974, 0.0 0.0 0.0 0.001188301625760396 0.009037793651685848 0.10895022249736248 0.8808236822251913, 
62, 0011111100, 0011111100, 0.5900492552833011, 0.9800687644548044, 0.0 0.0 0.00022840022301185697 0.0005379893747255348 0.0101563490159878 0.09674714622297435 0.8923301151633004, 
63, 0001111100, 0011111100, 0.5904240930371024, 0.9806573276885334, 0.0 0.0 0.0 0.0007092946605100872 0.009003194403397476 0.09592176108047377 0.8943657498556187, 
