run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 0011111100, 0111111100, 0.5959424008652864, 0.9876372395079335, 0.0 0.0 0.0 0.0002463123142861752 0.0036233536503940534 0.06619091870875178 0.929939415326568, 
2, 0011111100, 0011111100, 0.5966690850934636, 0.9889532556412359, 0.0 0.0 0.0 0.00025003998271101995 0.003235218474247727 0.05905990925595528 0.9374548322870859, 
3, 0011111100, 0011111100, 0.5962216512912872, 0.9882599821121978, 0.0 0.0 3.994137347391673e-05 0.0005822020103350343 0.0031369494085553336 0.062259836984801496 0.9339810702228343, 
4, 0011111100, 0011111100, 0.5966937286253221, 0.9888556492056639, 0.0 0.0 0.0 4.583998055174237e-05 0.00230958854264505 0.06210940773907082 0.9355351637377324, 
5, 0011111100, 0011111100, 0.5961900394285197, 0.9867339109864406, 0.0 0.0 0.0 0.0006154754183452327 0.004964715680869448 0.06782067646458213 0.9265991324362033, 
6, 0011111100, 0011111100, 0.5957006957565868, 0.9872977952719538, 0.0 0.0 0.0 0.00011971498590364696 0.004041099015899332 0.0677718853787678 0.9280673006194293, 
7, 0011111100, 0001111100, 0.5958792546096461, 0.987630358136458, 0.0 0.0 0.0 0.00014106620488757177 0.0020540747295813046 0.06968650310742662 0.9281183559581044, 
8, 0011111000, 0011111100, 0.5960071018216168, 0.9877617426374248, 0.0 0.0 0.0 1.9012812818345566e-05 0.00300626239765813 0.06735998094168019 0.9296147438478434, 
9, 0011111100, 0011111100, 0.5963844677986226, 0.9882046104297949, 0.0 0.0 0.0 4.944038685798644e-05 0.0031835289528579936 0.06425695835494061 0.9325100723053434, 
10, 0011111100, 0011111100, 0.5956018857241391, 0.9872621227867637, 0.0 0.0 0.0 7.596487832637059e-06 0.00413721474414397 0.06813004432763088 0.9277251444403926, 
11, 0011111100, 0011111000, 0.597339897854066, 0.9898127214887412, 0.0 0.0 0.0 0.0 0.002616704563379394 0.05589026194079473 0.9414930334958258, 
12, 0011111100, 0011111100, 0.596175557756773, 0.9880807740552946, 0.0 0.0 0.0 0.00017569202986229032 0.0026492256244858956 0.06568982832967445 0.9314852540159774, 
13, 0011111100, 0011111100, 0.5966262914201214, 0.988784243249373, 0.0 0.0 0.0 4.288700774964832e-05 0.0038657230696903236 0.059434433341131784 0.9366569565814283, 
14, 0011111110, 0011111100, 0.5978149736396396, 0.9893188172598586, 0.0 0.0 0.0 5.4592516767411e-06 0.0017027016690372497 0.06066531534774315 0.9376265237315429, 
15, 0011111100, 0011111100, 0.5966996652343229, 0.9889256131522783, 0.0 0.0 0.0 0.00010270763952879677 0.002400963928245476 0.06133627031125312 0.9361600581209727, 
16, 0011111100, 0011111100, 0.5963473315856301, 0.9878777149564999, 0.0 0.0 0.0 3.8434402777694516e-05 0.004518394973519317 0.06358161710562914 0.9318615535180738, 
17, 0011111100, 0011111100, 0.5969959156131174, 0.9893517840433712, 0.0 0.0 0.0 7.668993110270726e-05 0.0032491090416327823 0.057161007863198283 0.9395131931640661, 
18, 0011111100, 0011111100, 0.5957140133384037, 0.9872504770728622, 0.0 0.0 0.0 0.0 0.002921619999976281 0.07065389756287427 0.9264244824371495, 
19, 0011111100, 0011111100, 0.5955330887726601, 0.9871187427699237, 0.0 0.0 0.0 0.0 0.0029038937887804705 0.07147975580289628 0.9256163504083232, 
20, 0011111100, 0011111100, 0.5964120521099264, 0.9885826501410317, 0.0 0.0 0.0 7.270657417524427e-05 0.003174814625054537 0.06193635018117528 0.934816128619595, 
21, 0001111100, 0011111100, 0.5965357223587173, 0.9885927096092281, 0.0 0.0 0.0 0.0 0.0026982420252517074 0.0630472582941277 0.9342544996806206, 
22, 0011111100, 0011111100, 0.5962437002012664, 0.9881516599780288, 0.0 0.0 0.0 0.0 0.0036798221391414884 0.06373039585354459 0.9325897820073139, 
23, 0011111100, 0011111100, 0.5959058682222061, 0.9876968416228395, 0.0 0.0 0.0 0.000123366769713582 0.0034053441874133507 0.06663816157899535 0.9298331274638777, 
24, 0011111100, 0011111100, 0.5961472471357423, 0.9880551601404094, 0.0 0.0 0.0 0.000256582562407539 0.002908904396968134 0.06508148267638492 0.9317530303642393, 
25, 0011111100, 0011111100, 0.5969109867372364, 0.989217963992099, 0.0 0.0 0.0 0.00014523149879576194 0.003432197606011336 0.057392126338995264 0.9390304445561976, 
26, 0011111100, 0011111100, 0.5958897298905576, 0.9875633989407722, 0.0 0.0 0.0 0.00028853322247754956 0.0031794894851680027 0.06739502771759814 0.9291369495747565, 
27, 0011111100, 0011111100, 0.5967722080004129, 0.989041730715733, 0.0 0.0 0.0 3.2239480719679873e-06 0.002463426511143027 0.060813090839100206 0.9367202587016848, 
28, 0011111100, 0011111100, 0.5963755695204813, 0.9884860427056164, 0.0 0.0 0.0 7.935935365131922e-05 0.003469909542162801 0.06190584662102239 0.9345448844831636, 
29, 0011111100, 0011111100, 0.5962180345713785, 0.9881436493897455, 0.0 0.0 0.0 9.577041168933822e-05 0.004271808538160568 0.06230717535013807 0.9333252457000121, 
30, 0011111100, 0011111100, 0.5962762114428104, 0.9882933803937641, 0.0 0.0 0.0 8.212259854708398e-05 0.002841609370746286 0.06431013110028043 0.9327661369304262, 
31, 0011111100, 0011111100, 0.5967723763560018, 0.9890754712994272, 0.0 0.0 0.0 0.0 0.002969196747614869 0.05960877870820634 0.9374220245441788, 
32, 0011111100, 0011111000, 0.5955514548864906, 0.9868563445110111, 0.0 0.0 0.0 3.1591435000385555e-05 0.003554952646385225 0.0716572533361621 0.9247562025824523, 
33, 0011111100, 0011111100, 0.5953436480813722, 0.9868014279411459, 0.0 0.0 0.0 0.0 0.0028196737184490827 0.07355208491622625 0.9236282413653246, 
34, 0011111100, 0011111100, 0.5977411452173799, 0.9888339322253636, 0.0 0.0 0.0 0.0 0.0023583328579426023 0.06227974093193345 0.9353619262101239, 
35, 0011111100, 0011111100, 0.5972837832340842, 0.9883397708735414, 0.0 0.0 0.0 0.0001302884203323296 0.002538464896772021 0.0644935797042115 0.9328376669786842, 
36, 0011111100, 0011111100, 0.5976274865557804, 0.9877460345846217, 0.0 0.0 0.0 0.0005743150379296002 0.0034963765658649762 0.06480809424675106 0.9311212141494544, 
37, 0011111100, 0011111100, 0.5959000402048154, 0.9875935586566416, 0.0 0.0 0.0 6.0146423900240935e-05 0.004534981243978405 0.06518824630049302 0.9302166260316284, 
38, 0011111100, 0011111100, 0.5958537519067597, 0.987422424410218, 0.0 0.0 0.0 0.0005191262596253908 0.0038445551250171285 0.06621896450978228 0.9294173541055752, 
39, 0001111100, 0011111100, 0.5954972777103659, 0.9868747629940153, 0.0 0.0 0.0 0.00013908312424769001 0.004536829333941601 0.06926051399528126 0.9260635735465295, 
40, 0011111100, 0011111100, 0.5942875821217426, 0.984999998464592, 0.0022413585963890095 0.00011264415171668642 0.0007034788266898904 0.0004799419711455915 0.004452236524851222 0.06283042260563285 0.9291799173235749, 
41, 0011111100, 0011111100, 0.5957435401601548, 0.9859962512630871, 0.0 0.0 0.0 0.0005104635741377728 0.005128278990412837 0.07223454371823783 0.9221267137172116, 
42, 0011111100, 0011111100, 0.5964479569274961, 0.9884472415241208, 0.0 0.0 0.0 0.00018197236401370592 0.0043030395805632995 0.06016455460210831 0.9353504334533147, 
43, 0011111100, 0011111100, 0.5962571888729954, 0.9881495297865017, 0.0 0.0 0.0 0.0 0.0016545171909570656 0.06779378689907616 0.9305516959099669, 
44, 0011111100, 0011111100, 0.5976063153255796, 0.9885641415359239, 0.0 0.0 0.0 0.00014568139717329115 0.0026059006172604216 0.06296630535841595 0.9342821126271503, 
45, 0011111100, 0001111100, 0.5961455634516019, 0.9879125298493822, 0.0 0.0 0.00010206900314149401 0.00044779587241309025 0.002891494683683789 0.06499016790653492 0.9315684725342267, 
46, 0011111100, 0011111100, 0.5960267884698384, 0.987893188829979, 0.0 0.0 0.0 0.0 0.0035299852422007666 0.06558089653572483 0.9308891182220744, 
47, 0011111100, 0011111100, 0.596349327842191, 0.9882622547380505, 0.0 0.0 0.0 1.9844234996069043e-05 0.003654884453783722 0.06305716995914044 0.9332681013520797, 
48, 0011111100, 0011111100, 0.5953978122991491, 0.986939722310208, 0.0 0.0 0.00032218341345196676 0.0004869814183576901 0.004908745190023769 0.0657944978498222 0.9284875921283444, 
49, 0011111100, 0011111100, 0.5960583287153394, 0.9879236991950184, 0.0 0.0 0.0 1.7734547380544242e-05 0.003203954395181811 0.06599669239738415 0.9307816186600534, 
50, 0011111100, 0011111100, 0.5963412758413528, 0.9882311770889838, 0.0 0.0 0.0 0.000503786571043673 0.0040941888431247995 0.06091320006671684 0.9344888245191146, 
51, 0011111100, 0011111100, 0.5971512544807748, 0.9883199947348902, 0.0 0.0 0.0 0.0 0.0026561744337260046 0.06476768272320602 0.9325761428430679, 
52, 0011111100, 0011111100, 0.5959516019185944, 0.987712565858613, 0.0 0.0 0.0 0.0 0.003893636518893724 0.06593733181053489 0.9301690316705714, 
53, 0011111100, 0011111100, 0.5956392157802657, 0.987292989452009, 0.0 0.0 0.0 0.0004975339429891109 0.0013608718601756165 0.07202771773862704 0.9261138764582082, 
54, 0011111100, 0011111100, 0.5967661197826923, 0.9889396990891038, 0.0 0.0 0.0 7.238688480059305e-06 0.0043614214139369376 0.05761724657206249 0.9380140933255205, 
55, 0011111100, 0011111100, 0.5968299394691499, 0.9880954791171684, 0.0 0.0 0.0 9.0604367681912e-06 0.0040303491363927555 0.0633392457138991 0.93262134471294, 
56, 0011111100, 0011111100, 0.5975904148373192, 0.9887683889647806, 0.0 0.0 0.0 0.00010016829682020912 0.0025643570157776415 0.061960447289300294 0.9353750273981019, 
57, 0011111100, 0011111000, 0.5963402344276066, 0.9882625623368072, 0.0 0.0 0.0 0.0002774292393821619 0.005099173940753482 0.059393990379502694 0.9352294064403617, 
58, 0011111100, 0011111100, 0.5970647272004338, 0.9872194975204523, 0.0 0.0 0.0 0.0002047648182849089 0.0033504899073123076 0.06936774060780651 0.9270770046665963, 
59, 0011111100, 0111111100, 0.5965297869961202, 0.9887032799762794, 0.0 0.0 0.0 0.00010333350250482559 0.0047133968701071095 0.05804352589459404 0.9371397437327941, 
