run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 111111, 011111, 0.9840099297588659, 0.9840099297588659, 0.0 0.0 0.0 0.0 0.006171591771944818 0.08359723790291426 0.9102311703251409, 
2, 111111, 111110, 0.9854348220105998, 0.9854348220105998, 0.0 0.0 0.0 0.0003485616295443546 0.005982414292306014 0.0743805544631555 0.9192884696149941, 
3, 111111, 111111, 0.9854386349842618, 0.9854386349842618, 0.0 0.0 2.4654839517389022e-05 0.00020300342672339506 0.005276456534751018 0.07610764738668796 0.9183882378123203, 
4, 111111, 111111, 0.982720544063605, 0.982720544063605, 0.0 0.0 0.0 0.0005782379918793552 0.005289450322270687 0.09136312099819094 0.902769190687659, 
5, 111111, 111111, 0.9840293443730973, 0.9840293443730973, 0.0 0.0 0.0 0.00018717519261655352 0.005371657779932861 0.08451909262370064 0.90992207440375, 
6, 111110, 111111, 0.9858766388420015, 0.9858766388420015, 0.0 0.0 0.0 0.0005563889893681662 0.004105488689372099 0.07486002260114255 0.9204780997201172, 
7, 111111, 111111, 0.9857203914259641, 0.9857203914259641, 0.0 0.0 0.0 0.00023930582320111135 0.0025899589862018397 0.07977981600220753 0.9173909191883894, 
8, 011111, 111111, 0.9827317645684459, 0.9827317645684459, 0.0 0.0 0.0 0.000927737808076796 0.009576669012062559 0.08167286114096861 0.907822732038892, 
9, 111111, 011111, 0.9829110918815588, 0.9829110918815588, 0.0 0.0 0.0 0.00012130788160891759 0.005869913096387152 0.09042969887304604 0.9035790801489579, 
10, 111111, 111111, 0.9849923816995604, 0.9849923816995604, 0.0 0.0 0.0 0.00047262167473673816 0.0060661924245911545 0.07649545992924539 0.9169657259714268, 
11, 111111, 111111, 0.9853789638868984, 0.9853789638868984, 0.0 0.0 0.0 0.00014522432433667636 0.005487586455140997 0.07631537079531768 0.9180518184252046, 
12, 111111, 111111, 0.9849547788474597, 0.9849547788474597, 0.0 0.0 0.00010702162214199701 4.411238088369369e-05 0.005196315620797849 0.07931827204242646 0.91533427833375, 
13, 111111, 111111, 0.9867736126436435, 0.9867736126436435, 0.0 0.0 0.0 1.9119373474348156e-05 0.004387463138793706 0.07052603974012955 0.9250673777476024, 
14, 111111, 111111, 0.9824988321611599, 0.9824988321611599, 0.0 0.0 0.0 0.0004827858838540599 0.006027271148264582 0.09150410708495015 0.9019858358829312, 
