run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 0011111100, 0011111100, 0.584947236182832, 0.9740602976586209, 0.0 0.0 0.0 0.0016363817003429502 0.01498272441790652 0.12076362011143248 0.862617273770318, 
2, 0011111100, 0011111100, 0.5867330908832398, 0.976988991514766, 0.0 0.0 2.9660718336559475e-06 0.0024512524709585874 0.011707485505881358 0.10728545819943072 0.8785528377518957, 
3, 0011111100, 0011111100, 0.586135578785519, 0.9760144194352389, 0.0 0.0 0.0 0.0025136775262312658 0.011619765833477185 0.1131329191429185 0.8727336374973731, 
4, 0011111100, 0011111100, 0.5852160515379069, 0.9744929446791835, 0.0 0.0 0.0 0.0011802973169366233 0.014373168500181733 0.12075510297372585 0.8636914312091557, 
5, 0011111100, 0011111000, 0.5863338389205204, 0.9763095315100285, 0.0 0.0 5.325372069801602e-05 0.0022583974565372577 0.009394796581569123 0.11636501052428673 0.8719285417169088, 
6, 0011111100, 0011111100, 0.5867047476602412, 0.9769655744597519, 0.0 0.0 0.0 0.0004335556438408995 0.009665293280543013 0.11757529974888022 0.8723258513267359, 
7, 0011111100, 0011111100, 0.5858571829824386, 0.9755433034716633, 0.0 0.0 0.0 0.0008212089209230811 0.010449834946331274 0.12337688251458762 0.865352073618158, 
8, 0011111100, 0011111100, 0.5861552605495043, 0.9760199270967508, 0.0 0.0 0.0004067546902125222 0.001267555055493457 0.011803718276240337 0.1148433169396844 0.8716786550383693, 
9, 0011111100, 0011111100, 0.5844941380324009, 0.9732680185502939, 0.0 0.0 0.0 7.582458168035461e-05 0.013885335841154497 0.13239374327088724 0.8536450963062779, 
10, 0011111100, 0011111100, 0.5857753958740154, 0.9754044743130819, 0.0 0.0 0.0007974554619479178 0.0010108213461089061 0.01241828820377267 0.116514291827845 0.8692591431603255, 
11, 0011111000, 0011111100, 0.5865203047297431, 0.9766386105245031, 0.0 0.0 0.0 0.0016389519111978722 0.01422545986348693 0.10680056139241408 0.8773350268329012, 
12, 0011111100, 0011111100, 0.5880542166409606, 0.979180693685795, 0.0 0.0 0.0 0.0006174027835762926 0.009234795000759731 0.1045940395329815 0.8855537626826825, 
13, 0011111100, 0011111100, 0.5873773047421118, 0.9780773074060326, 0.0 0.0 0.0 0.0002471902279854388 0.007740311951808035 0.11531396097623131 0.8766985368439753, 
14, 0001111100, 0011111100, 0.5869972482596533, 0.9774054737200653, 0.0 0.0 0.0 0.0009608023926515805 0.011338968816974332 0.11000681286770513 0.877693415922669, 
15, 0011111100, 0011111100, 0.5860276876272955, 0.9758494263585291, 0.0 0.0 4.8914466659795665e-05 0.002510337196201767 0.01270159758868851 0.11177357721620343 0.8729655735322466, 
16, 0011111100, 0011111100, 0.5849871035213845, 0.9740913978063492, 0.0 0.0 0.0 0.0014343560063227016 0.015307767855754223 0.1205330094314278 0.8627248667064952, 
17, 0011111100, 0011111100, 0.5870504702518278, 0.9775133048878496, 0.0 0.0 0.0 0.0013039662112687793 0.01137029749625176 0.1082676770465926 0.8790580592458869, 
18, 0011111100, 0011111100, 0.5839395562552632, 0.9723612453912622, 0.0 0.0 0.0 0.0024221507597795445 0.014048264754516445 0.13046954586405576 0.8530600386216483, 
19, 0001111100, 0011111100, 0.5882300390205346, 0.9795072422523964, 0.0 0.0 0.0 0.0 0.00880057187583979 0.10535540273394214 0.885844025390218, 
20, 0011111100, 0011111100, 0.5867442919431664, 0.9770504142726373, 0.0 0.0 1.4873718469029379e-05 0.0016398242523462147 0.011063532730003755 0.11059148127325409 0.8766902880259269, 
21, 0011111100, 0011111100, 0.5796056938345263, 0.9651118365293849, 0.0070171286824418245 0.0006494633541387603 0.0007934523507882867 0.0023922451341480866 0.016811240694651043 0.12000586576344667 0.8523306040203853, 
22, 0011111100, 0011111100, 0.5864438910600391, 0.9764964278171221, 0.0 0.0 0.0 0.0021134344645489397 0.013321234444500615 0.10803866081461902 0.8765266702763315, 
23, 0011111100, 0000111100, 0.5842645157635267, 0.9728978237470566, 0.0 0.0 0.0 0.002204730932903389 0.015456672282857017 0.12508552015323662 0.8572530766310029, 
24, 0001111100, 0011111100, 0.5850411014351538, 0.9741991341879228, 0.0 0.0 0.00018318461062698845 0.0016507068820909444 0.013910665421255032 0.12129900494117223 0.8629564381448548, 
25, 0011111100, 0011111100, 0.5851885031963042, 0.9744511659045958, 0.0 0.0 0.000374861301320848 0.0014449996928119374 0.010241633988430168 0.12697529231184607 0.860963212705591, 
26, 0011111100, 0011111100, 0.5854007257365836, 0.974777881487072, 0.0 0.0 0.00020222020341895873 0.0006016505183735348 0.011571036508569464 0.12557680569163304 0.8620482870780051, 
27, 0011111100, 0011111000, 0.5865908034512859, 0.9767615771875768, 0.0 0.0 0.0 0.0 0.007622097051427238 0.12418634277168447 0.8681915601768884, 
28, 0011111100, 0011111100, 0.5865244195576635, 0.9766575084477371, 0.0 0.0 0.0 0.00036880477795793893 0.010214637257299897 0.11851926046510312 0.870897297499639, 
29, 0011111100, 0001111100, 0.5861064556203484, 0.9759289440788842, 0.0 0.0 0.0 0.0003078985899467127 0.011506813062028642 0.12048901363279702 0.8676962747152276, 
30, 0011111100, 0011111100, 0.5854917641198961, 0.974926863912241, 0.0 0.0 2.0385965981483458e-05 0.0009795752502996297 0.01306384593752464 0.12129085503668019 0.8646453378095141, 
31, 0011111100, 0011111100, 0.5839617644992442, 0.9724093974804056, 0.0 0.0 0.0 0.0009080954376580601 0.016159426386772098 0.1305004760310485 0.8524320021445213, 
32, 0011111100, 0011111100, 0.5866575330309118, 0.9768703135475107, 0.0 0.0 0.0 0.0006439175018437844 0.011772018561568915 0.11330232908626524 0.8742817348503221, 
33, 0011111100, 0001111100, 0.5799059116146804, 0.9656736754672399, 0.008801987616775716 0.0007372512540222349 0.0005302858265365872 0.00017956827565090996 0.013847503275950733 0.11910491054079432 0.8567984932102695, 
34, 0011111100, 0011111100, 0.5857088206716576, 0.9752918931678064, 0.0 0.0 0.0002739720742029235 0.00229495264482606 0.010452728025531828 0.119362438710808 0.8676159085446312, 
35, 0011111100, 0011111100, 0.5858388750041618, 0.9754967749756202, 0.0 0.0 0.0 0.00010214686534613369 0.01131366320089145 0.12408558314845865 0.8644986067853038, 
36, 0011111100, 0011111100, 0.5872279605895252, 0.9778238275926496, 0.0 0.0 0.0 0.0008568650343335526 0.012377574156884173 0.10573129102733386 0.8810342697814484, 
37, 0011111100, 0011111100, 0.5846382419213592, 0.9735382978102106, 0.0 0.0 0.0 0.000465642674619527 0.016092704773548867 0.12518787556778013 0.8582537769840515, 
38, 0011111100, 0011111100, 0.585491839040062, 0.9749300543740324, 0.0 0.0 0.0 5.736525724930422e-05 0.012976695991659678 0.12429418600073862 0.8626717527503525, 
39, 0011111100, 0011111000, 0.5835506527014578, 0.9717104340995759, 0.0031445164403273943 0.00024305874460197628 0.0016648421278089 0.0008020998916325823 0.014910340620382947 0.11076865361067142 0.8684664885645748, 
40, 0001111000, 0011111100, 0.5869440275520079, 0.9773520744429708, 0.0 0.0 0.0 0.00025871707355754715 0.008279132768057132 0.11855313658538805 0.8729090135729972, 
41, 0011111100, 0011111100, 0.5850388598256359, 0.9741843301161073, 0.0 0.0 0.0 0.0010575648557761097 0.012747132688507454 0.12622705935901293 0.8599682430967036, 
42, 0011111100, 0011111100, 0.5845586226626037, 0.97341745045249, 0.0 0.0 0.00025873694255071025 0.002242040559807533 0.014097743595133067 0.12353874064516898 0.8598627382573397, 
43, 0011111100, 0011111100, 0.5845032512872559, 0.9732698303334626, 0.0 0.0 5.519232945112954e-05 0.0027547204885518973 0.01394838220016651 0.12399932281543216 0.8592423821663984, 
44, 0011111100, 0011111100, 0.5844821033288862, 0.9732676103841827, 0.0 0.0 0.0 0.0014057319491403441 0.012876519655248152 0.1304241025369864 0.855293645858625, 
45, 0011111100, 0011111100, 0.5858616131852292, 0.9755639099100306, 0.0 0.0 0.0 0.003349999652820229 0.010935023752295263 0.1146964940767651 0.8710184825181194, 
46, 0011111100, 0011111100, 0.5856294035752359, 0.9751223871328757, 0.0 0.0 0.0 0.0008605070080171596 0.011575063874260062 0.12353402843017354 0.8640304006875492, 
47, 0011111000, 0011111100, 0.5847858175907827, 0.9737573236133843, 0.0 0.0 0.0 0.0013269356808535701 0.01386679029532156 0.12574167068649025 0.8590646033373347, 
48, 0001111100, 0011111100, 0.5844961428518095, 0.9732889558047502, 0.0 0.0 0.00019558079284872325 0.0010243732112823639 0.0115501503661247 0.13331052163400786 0.8539193739957364, 
49, 0011111100, 0011111100, 0.5862092876649763, 0.9761160883868709, 0.0 0.0 0.0 0.0017920649549452692 0.011002725870449799 0.11592182307303833 0.8712833861015666, 
50, 0011111100, 0011111100, 0.5859711966475775, 0.9757277120274322, 0.0 0.0 0.0 0.0006891588995587825 0.009460813463594848 0.12464462420954016 0.8652054034273061, 
51, 0011111000, 0011111000, 0.5875587278072953, 0.9783686560616397, 0.0 0.0 0.0 0.0016619655252719634 0.008877453812588027 0.10704725942917051 0.8824133212329696, 
52, 0011111100, 0011111100, 0.5846611293540793, 0.9735200102681988, 0.0 0.0 0.0 0.0006801010016599723 0.01383199127052732 0.1291756528447722 0.8563122548830405, 
53, 0011111100, 0011111100, 0.585156918127059, 0.9743854140655512, 0.0 0.0 0.0 0.0010410886495240245 0.014602834445014744 0.12135858076809124 0.86299749613737, 
54, 0001111100, 0011111100, 0.5851470474472052, 0.9743548003721286, 0.0 0.0 0.0002815101937063535 0.0005810301929192173 0.010991781357012077 0.12901850369962128 0.859127174556741, 
55, 0011111100, 0011111100, 0.5855503123691739, 0.9750001262584023, 0.0 0.0 0.0 0.000408625769078845 0.01028123788375804 0.12821088937483405 0.8610992469723291, 
56, 0011111100, 0011111100, 0.5862440265828286, 0.9761876563976845, 0.0 0.0 0.0 0.0003145810224814074 0.014961092029607543 0.11200813448723426 0.8727161924606768, 
57, 0011111100, 0011111100, 0.5845042540443415, 0.9732801505246926, 0.0 0.0 0.0 0.002074303895673638 0.017129230301666024 0.11983772456149173 0.8609587412411686, 
58, 0011111100, 0011111100, 0.5870098399373506, 0.9774601935717757, 0.0 0.0 0.0 0.0 0.011426707948399239 0.11238542267254728 0.8761878693790535, 
59, 0011111100, 0011111100, 0.5854272765304734, 0.9748034681125217, 0.0 0.0 0.0 0.0011012214223426863 0.009980600675666043 0.12791432570650998 0.8610038521954813, 
60, 0011111100, 0011111100, 0.5872092346938769, 0.9777841567862848, 0.0 0.0 0.0 0.00032474605757588427 0.010589155943591779 0.11114250922238002 0.8779435887764523, 
