run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 111111, 111111, 0.9918692860171657, 0.9918692860171657, 0.0 0.0 0.0 0.00022039347510459164 0.000990138873300843 0.046142825725090084 0.9526466419265044, 
2, 111111, 111111, 0.9920586406695967, 0.9920586406695967, 0.0 0.0 0.0 0.0 0.0003138005573494661 0.04702055486772112 0.9526656445749294, 
3, 111111, 111111, 0.9931585690729208, 0.9931585690729208, 0.0 0.0 0.0 0.0 0.0010684858705197061 0.03891161382143498 0.9600199003080453, 
4, 111111, 111111, 0.9929528164557246, 0.9929528164557246, 0.0 0.0 0.0 0.0 0.001299064648909001 0.03968497196783415 0.9590159633832568, 
5, 111111, 111111, 0.9944578795333904, 0.9944578795333904, 0.0 0.0 0.0 0.0 0.0001336480405020146 0.032985426718654134 0.9668809252408439, 
6, 111111, 111111, 0.9927944575175931, 0.9927944575175931, 0.0 0.0 0.0 0.0 0.0010051485813236376 0.04122295773179376 0.9577718936868825, 
7, 111110, 111111, 0.9920117858942689, 0.9920117858942689, 0.0 0.0 0.0 0.0 0.0010436344616208757 0.04584201571114522 0.9531143498272339, 
8, 111111, 111111, 0.9930558907846134, 0.9930558907846134, 0.0 0.0 0.0 0.0 0.0006327363005749738 0.040399182691169475 0.9589680810082556, 
9, 111111, 111111, 0.9937319885867713, 0.9937319885867713, 0.0 0.0 0.0 0.0 0.0010290388158904938 0.03554999084759125 0.9634209703365183, 
10, 111111, 111111, 0.9928125218934825, 0.9928125218934825, 0.0 0.0 0.0 0.0 0.001777966433577225 0.03956893577195073 0.958653097794472, 
11, 111111, 111111, 0.993014632220481, 0.993014632220481, 0.0 0.0 0.0 0.0 0.0016473593410003468 0.038617487995113116 0.9597351526638865, 
12, 011111, 111111, 0.9931503919831536, 0.9931503919831536, 0.0 0.0 0.0 0.0 0.0002775143872799192 0.04054261932651816 0.9591798662862019, 
13, 111111, 111111, 0.9932090212046368, 0.9932090212046368, 0.0 0.0 0.0 0.0 0.0008389824218797895 0.03906790792841958 0.9600931096497006, 
14, 111111, 111111, 0.9940080706949791, 0.9940080706949791, 0.0 0.0 0.0 0.0 0.0005704938620410078 0.03481058810604224 0.9646189180319167, 
15, 111111, 111111, 0.9912123885674371, 0.9912123885674371, 0.0 0.0 0.0 0.0 0.0012997774895794618 0.05012611361621847 0.948574108894202, 
16, 011111, 111111, 0.993511472767234, 0.993511472767234, 0.0 0.0 0.0 0.0 0.0007350495422510021 0.037461064312094776 0.9618038861456543, 
17, 011111, 111111, 0.9931415166235721, 0.9931415166235721, 0.0 0.0 0.0 0.0 0.00019787804226412657 0.04075514417403986 0.959046977783696, 
18, 111111, 111111, 0.992165433586986, 0.992165433586986, 0.0 0.0 0.0 0.0 0.001950701230650842 0.0431059960167828 0.9549433027525664, 
19, 111111, 111111, 0.9926060344087764, 0.9926060344087764, 0.0 0.0 0.0 6.670580712545486e-05 0.001042312438177147 0.042079051249610956 0.9568119305050865, 
20, 111111, 111111, 0.9931772771769246, 0.9931772771769246, 0.0 0.0 0.0 0.0002354843834708134 0.0010751857535809773 0.038079512280877935 0.9606098175820703, 
21, 011111, 111111, 0.9937897705264916, 0.9937897705264916, 0.0 0.0 0.0 4.7085946472202025e-05 0.0011046104100098922 0.03491089818161321 0.9639374054619047, 
22, 111111, 111111, 0.9933783073745166, 0.9933783073745166, 0.0 0.0 0.0 0.0003130137863809721 0.0005495705936977976 0.03769197320636228 0.961445442413559, 
23, 111111, 111111, 0.9929907313067083, 0.9929907313067083, 0.0 0.0 0.0 0.0 0.0008986402521384329 0.04025833165547333 0.9588430280923883, 
24, 111111, 111111, 0.9926923818304997, 0.9926923818304997, 0.0 0.0 0.0 0.00016928515449308212 0.0015881272214292343 0.040161599110664775 0.958080988513413, 
25, 111111, 111111, 0.9934648077878796, 0.9934648077878796, 0.0 0.0 0.0 0.0002961708118954726 0.0008714299239519379 0.03657978098913164 0.962252618275021, 
