run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 0011111100, 0011111100, 0.5559490247030721, 0.9265635626272611, 0.00015097122874130803 0.0003529858264660693 0.00409409628085214 0.015966874924193367 0.06398121535083183 0.24570842713400326 0.669745429254912, 
2, 0011111100, 0010111100, 0.5598724216710478, 0.9331027035640469, 0.00013024823196363059 0.0003728861987339031 0.002748398009954091 0.011665729789777798 0.05903376157255447 0.2346795536760087 0.6913694225210074, 
3, 0001111100, 0011111100, 0.5557412359508729, 0.9262174875724095, 4.838519248949984e-05 0.0002173173640350465 0.0026889854513548295 0.014786174513247973 0.06657143765908742 0.2530608359270922 0.6626268638926931, 
4, 0011111100, 0011111100, 0.5607516469666274, 0.9345687799696932, 3.863130276929764e-05 0.00010616340595256713 0.0011591280655655122 0.010708363996340528 0.06156932586598172 0.2319244593522146 0.6944939280111758, 
5, 0011111100, 0011111100, 0.555874355175524, 0.9264396377526859, 0.0 7.543373671293258e-05 0.0021128669712918145 0.014715004581481637 0.06641812396546463 0.25555227523977936 0.6611262955052696, 
6, 0011111100, 0011111000, 0.5588742644614989, 0.9314385552405418, 0.0 4.009382935978117e-05 0.0016932978079051203 0.011914024101516854 0.06257707143931973 0.24349879299514085 0.6802767198267576, 
7, 0011111100, 0001111100, 0.5552269619113024, 0.9253600253009314, 0.0005620468976685262 0.0006375547252142287 0.00428702074259125 0.014799315940738954 0.071006918382703 0.2377199256243413 0.6709872176867427, 
8, 0000011100, 0011111100, 0.5543012030073862, 0.923817738534501, 0.0010822566499318678 0.0012897616550063375 0.0047066929128036184 0.019442311345392684 0.06189404677960861 0.24320942137176152 0.6683755092854954, 
9, 0011111100, 0011111100, 0.5578238506579635, 0.9296885598176058, 0.0 0.00015545951433528036 0.0019321970970487734 0.012079688268757705 0.059922107925735074 0.25727927447675 0.6686312727173732, 
10, 0011111100, 0011111000, 0.5580308001108701, 0.9300340200416221, 2.1791075920604522e-05 0.0001758196691094126 0.0018327085084455246 0.014969182214446012 0.06426759838507776 0.23801245750192176 0.6807204426450789, 
11, 0011111100, 0011111100, 0.5575613838288438, 0.9292508841882557, 6.796641981522241e-05 0.0002801794031721779 0.003039859525675475 0.01567761277940035 0.058853405113857754 0.245786912667095 0.676294064090984, 
12, 0011111100, 0001111100, 0.5573424885954374, 0.9288863451024453, 0.00013821585085692858 0.0006780913940523635 0.0026767779083001326 0.013505848024494805 0.06012924057665691 0.2509790404499255 0.6718927857957134, 
13, 0011111100, 0011111100, 0.5591370390465347, 0.931876702109219, 6.924205389420191e-05 9.787273316092433e-05 0.004091433810701526 0.013773393350337884 0.05809696439800103 0.23395512726569417 0.6899159663882103, 
14, 0011111100, 0011111100, 0.557836323447754, 0.929709374090502, 6.506583487363088e-05 0.00028879417676113897 0.002495127132629099 0.011633895454459161 0.06516819708281853 0.2446908005044088 0.6756581198140496, 
15, 0011111100, 0011111100, 0.5624288387522257, 0.9373631239732334, 0.0 0.00030895631043570377 0.002437390652587914 0.009365265709119552 0.05691036671493349 0.222610381440844 0.7083676391720792, 
16, 0011111100, 0011111100, 0.558705646414235, 0.9311588456782699, 0.00016456270407578063 0.0007892604399959175 0.0032275530674291397 0.013509896698475738 0.059388656170678 0.23589603279944715 0.6870240381198983, 
17, 0011111100, 0011111100, 0.5590520861134979, 0.9317355879907534, 0.00043761612888018283 0.0005902135186247314 0.002022099181475043 0.011887472192934347 0.06026313371950891 0.23973262694535397 0.6850668383132229, 
18, 0011111100, 0011111100, 0.5571707566236612, 0.9286002722194066, 5.8684302701439166e-05 0.0001985803105920269 0.002607196535981269 0.014840403858604299 0.05993728307748114 0.25222879543969234 0.6701290564749475, 
19, 0011111100, 0011111000, 0.5584427989193895, 0.9307205490671474, 0.0 0.0005106713636207012 0.002915575942191907 0.011623646936120408 0.06258679505696324 0.24141651408795717 0.6809467966131465, 
20, 0011111100, 0010011100, 0.5570193355881466, 0.928347856037463, 0.0002256275278048288 0.00014098676561934606 0.001537159243347588 0.010156349046728843 0.07220510972263407 0.2468262612214517 0.6689085064724137, 
21, 0011111100, 0011111100, 0.5574158408400823, 0.9290086888909851, 0.00012428485412416002 0.0003477998048804203 0.00204336350385519 0.0152825775576399 0.06604014123265087 0.23736168935129964 0.6788001436955499, 
22, 0011111100, 0011111000, 0.5581548577181566, 0.9302404212040438, 7.372418804373058e-05 0.0003046040289025079 0.002016591624408137 0.011654229821393252 0.06308147739811472 0.24740009674492078 0.6754692761942169, 
23, 0011111100, 0011111100, 0.5618949315571958, 0.9364735122000549, 0.00017182615261645542 0.0009865438806729372 0.0033048824248045963 0.009656806101627587 0.051840109187051675 0.2293250841024027 0.704714748150824, 
24, 0011111100, 0011111100, 0.5568762267954339, 0.928108891933037, 0.00035515428731848925 0.0009870147305390876 0.002864315865113654 0.012091194592449735 0.0609352522699662 0.2546792972474354 0.6680877710071774, 
25, 0011111100, 0011111100, 0.5596802035536107, 0.9327829402167204, 0.00038657378935132706 0.00037007482198652764 0.0025238080579513024 0.01260788231260153 0.057797285406617584 0.23561909187079141 0.6906952837407003, 
26, 0001111100, 0011111100, 0.5575029009145931, 0.9291534706311917, 2.1948319664569125e-05 0.0005324676133298873 0.003041841842328267 0.014385950587728263 0.05887475057511837 0.24921042794547849 0.6739326131163521, 
27, 0011111000, 0001111100, 0.5594308533573243, 0.9323668438583954, 0.0005072012777853438 0.0012195142388315993 0.0035737391556040585 0.01193537057845454 0.056673952872959954 0.23320918388505732 0.6928810379913072, 
28, 0001111100, 0011111000, 0.559209551534513, 0.9319980774016268, 0.0 7.622196000953515e-05 0.0017226571079826353 0.01169545320189946 0.06342571382674948 0.2388020100990632 0.6842779438042956, 
29, 0011111000, 0011111100, 0.556292883764839, 0.9271369471180518, 0.00022199341886554444 0.00043236357860692903 0.0031696918377198914 0.018262418279277597 0.062030749769762764 0.24215701715722313 0.6737257659585442, 
30, 0011111100, 0011111100, 0.5570326872201845, 0.928369981347611, 9.425987565403891e-06 0.0003022710549988349 0.0024016997456101715 0.012144741587233755 0.06404199809493637 0.254087180779933 0.6670126827497225, 
31, 0011110000, 0011111100, 0.558718498201112, 0.9311799235951496, 0.00020947320714030944 0.0006714619901763824 0.003049866796120118 0.01476123443067651 0.05416335881482748 0.24349642112921402 0.6836481836318451, 
32, 0000111100, 0011111100, 0.5583710752793128, 0.9306003255517281, 0.00034928317729932917 0.00040903335247488245 0.002561789737509567 0.012740731234798193 0.059573315528382964 0.24464119715226273 0.6797246498172723, 
33, 0011111100, 0001111100, 0.5589275511914761, 0.9315274681038146, 0.0001857020486467225 0.0004510078817644005 0.002742099298794042 0.012149618551362226 0.05678865425830405 0.2464713783105388 0.6812115396505898, 
34, 0011111100, 0011111100, 0.5592653273898351, 0.9320909382366346, 0.0004440051708442256 0.0005252021749514625 0.0018608881247501358 0.011283391574158115 0.06312286943247455 0.23462486259394563 0.6881387809288758, 
35, 0011111100, 0011111000, 0.5590257181965524, 0.9316920887651555, 0.00031599480580965674 0.000531158551590244 0.002684533569021253 0.013396295788148587 0.05856361580663626 0.23724145256245519 0.6872669489163388, 
36, 0011111100, 0011111100, 0.5606421694751068, 0.9343859777561103, 0.0004484790388644167 0.0006518202718084908 0.002111306145718917 0.012048477041511156 0.05279204602454104 0.23755941011461806 0.6943884613629379, 
37, 0011111100, 0011111100, 0.5622050945990151, 0.9369908998298938, 8.746641224284966e-05 0.0001831119377309935 0.0015790647366312996 0.010401174597853165 0.055164394423195075 0.22876567127205005 0.7038191166202965, 
38, 0011111100, 0011111100, 0.562127218693331, 0.9368602713970622, 0.0007445922145145847 0.001200589110258704 0.0021019210501326546 0.011437588434809895 0.047197468965100575 0.23125248534408435 0.7060653548810992, 
39, 0011111100, 0000011100, 0.5583315869133865, 0.9305346083067702, 0.0004713329397982642 0.00033446050618852883 0.003798238980830279 0.012463381544467812 0.06131014706941055 0.23708865529410209 0.6845337836652025, 
40, 0011111100, 0011111100, 0.5582894437296624, 0.9304644205624905, 6.206806615525767e-05 0.0002778535526544423 0.0017158902490991494 0.012664929241615434 0.07021885377575278 0.2301557441921051 0.6849046609226178, 
41, 0011111100, 0011111100, 0.5611158996677441, 0.9351747246562586, 0.0 5.610528929914747e-06 0.0016265733328107387 0.015438525637115454 0.054934400415407494 0.22623292834439407 0.7017619617413423, 
42, 0011111100, 0011011100, 0.5586742853856457, 0.9311056291055032, 0.0007961519948956227 0.000511155859026852 0.002101639796421964 0.011745270206829982 0.05819817104462626 0.24599482220704236 0.680652788891157, 
43, 0011111100, 0011111100, 0.5551646315602587, 0.9252565848880799, 0.0006372621507190522 0.0007241807488881406 0.0035164350574947534 0.012541065969699797 0.06362069928198749 0.2620856773197115 0.6568746794714992, 
44, 0011111100, 0011111100, 0.5616314000973908, 0.9360336466913636, 0.0 7.511783166669663e-06 0.0017984969305528857 0.01152010915106112 0.05520186067064894 0.23160252441929227 0.6998694970452781, 
45, 0011111100, 0001111100, 0.5550196386330601, 0.9250147748569209, 0.0010815848827974 0.0010902592842832349 0.0021031711238303635 0.016577329585330355 0.061674521114260965 0.25647682966044005 0.6609963043490578, 
46, 0011111100, 0011111100, 0.5597211974410148, 0.9328506477290711, 0.00013010270857101392 0.00029194936954503965 0.002228005579090615 0.011175260463185155 0.060206787816046936 0.237804371188411 0.6881635228751501, 
47, 0011111100, 0011110000, 0.5563010180997473, 0.9271504875977731, 0.0005882213683210668 0.0008969616489615326 0.003111398669602161 0.012919156396886044 0.06182592637860237 0.2542280213323555 0.6664303142052713, 
48, 0011111100, 0011011100, 0.5577327204097938, 0.9295365144433061, 0.00013720580830744333 0.0002783618681623254 0.0010502300029475347 0.012022077503126255 0.062267530240860604 0.2557636561466163 0.6684809384299795, 
