run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 0011111100, 0001111100, 0.5863473477609465, 0.9751071687079946, 0.0 0.0 0.0 0.0013249871913037696 0.013245377843087994 0.11889127049194499 0.8665383644736633, 
2, 0011111100, 0011111100, 0.5845590409137884, 0.9721688328926698, 0.0 0.0 0.0 0.0020311368432698504 0.014594558848514462 0.13170447441714364 0.851669829891072, 
3, 0011111100, 0011111100, 0.5837668724274989, 0.9708502911279838, 0.0 0.0 0.0 0.00032817970482156385 0.018516687422138713 0.1368803392733542 0.8442747935996855, 
4, 0011111100, 0011111100, 0.5871814399124403, 0.9764660324444806, 0.0 0.0 0.0 0.00022110087856491405 0.0089425343902134 0.12265543391699443 0.8681809308142273, 
5, 0001111100, 0011111100, 0.5852499824625339, 0.9733022303920953, 0.0 0.0 0.0 0.0002631312740571158 0.012133180108920581 0.13513086360741608 0.8524728250096062, 
6, 0011111100, 0001111100, 0.5872787384603393, 0.9766098625350519, 0.0 0.0 0.0 0.0010475607748291606 0.01048499315771667 0.11622815614976846 0.8722392899176856, 
7, 0011111100, 0011111000, 0.5853504989099743, 0.9733717944518304, 0.0 0.0 0.0 0.0007839508221370832 0.015669860529181345 0.12607765976424407 0.8574685288844375, 
8, 0011111100, 0011111100, 0.584332700713626, 0.9717635415289181, 0.0 0.0 0.000742079317788283 0.00540567906270141 0.020681698026502635 0.1088700003142291 0.8643005432787786, 
9, 0011111100, 0011111100, 0.5849200268180134, 0.9727269156014668, 0.0 0.0 0.0 0.0010897615227366344 0.012545033236741209 0.1352791553495058 0.8510860498910164, 
10, 0011111100, 0011111100, 0.5872699514459034, 0.9766380065672272, 0.0 0.0 0.0 0.000137931115251886 0.011775749481715456 0.11620666828745056 0.8718796511155821, 
11, 0011111100, 0011111100, 0.5877893475608278, 0.9774166964027359, 0.0 0.0 0.0 0.0023913259332156746 0.00858038213825202 0.11116507950743396 0.8778632124210983, 
12, 0011111100, 0011111100, 0.5859067854761509, 0.9742944302387364, 0.0 0.0 0.0005849229876344543 0.002258978593029266 0.012200837632978408 0.12071511557199979 0.8642401452143582, 
13, 0011111100, 0001111100, 0.5862920006205317, 0.9750710476679222, 0.0 0.0 0.0 0.000513576505315985 0.01080508944948146 0.12642280557755617 0.8622585284676465, 
14, 0011111100, 0011111100, 0.5715127524744003, 0.9503731069803634, 0.02232115257325334 0.000625856425046495 0.0009299912042434158 0.003371796255909729 0.014764899729987055 0.11734000750838985 0.8406462963031701, 
15, 0011111100, 0011111100, 0.5879134457757941, 0.977697263717764, 0.0 0.0 0.0 0.0017053911339674674 0.009363722724261225 0.1099727988429907 0.8789580872987807, 
16, 0011111100, 0011111100, 0.5866682932807181, 0.9755808391932859, 0.0 0.0 0.0 0.00015617571119001933 0.011370402018547667 0.1233056336696189 0.8651677886006434, 
17, 0011111100, 0011111100, 0.5830172926745791, 0.9695697483389867, 0.0 0.0 0.00011840022315110478 0.0034019091947514487 0.021339933811256106 0.12922231386670888 0.8459174429041324, 
18, 0011111000, 0011111100, 0.5877492839777634, 0.9774408815929219, 0.0 0.0 0.0 0.0008390527736911318 0.011796926803677865 0.10924369851403984 0.8781203219085911, 
