run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 0001111100, 0011111000, 0.4978632037681628, 0.8297694767187203, 0.00044647341823708436 0.0035983006439980363 0.018418087946545668 0.07417611608584196 0.17499912094236275 0.35451385402983127 0.37384804693318324, 
2, 0011111100, 0011111100, 0.49927645839986445, 0.832124889602448, 0.00017655852040194327 0.0033414576568117165 0.018039823861308556 0.06768757855201277 0.18482119613334086 0.3446195996108866 0.3813137856652376, 
3, 0000011100, 0011111100, 0.49961740879442756, 0.8326931807958166, 0.00014537095255068367 0.002375459045518621 0.015499782587229081 0.069193520590228 0.1887352731048592 0.3440411559528844 0.38000943776673, 
4, 0011111100, 0011011100, 0.49807072540468494, 0.8301152976469134, 0.00027690853677713443 0.003966313651730907 0.018443071612416227 0.0753298036597377 0.1754735073805321 0.3471064824492599 0.37940391270954604, 
5, 0011111100, 0011111100, 0.4998792865216407, 0.8331295860263095, 0.00014833644951139176 0.0036503303462154025 0.018733712251862406 0.06342607337604497 0.18209758918782484 0.3526725659027637 0.3792713924857773, 
6, 0011111000, 0000110000, 0.49701926001165764, 0.8283629455017325, 0.00010770209563652673 0.002274570796884007 0.01432314175619386 0.06783239008151862 0.19794493017380763 0.3611236628144192 0.35639360228154016, 
7, 0011111000, 0011111100, 0.49894773947582527, 0.8315769584937537, 0.00033906605053776783 0.0025879082988755474 0.01665505332024172 0.07472157891456171 0.18483041136956727 0.33511853847608747 0.38574744357012847, 
8, 0011111100, 0011100000, 0.4978150738041332, 0.8296892719862476, 0.0010729742058218092 0.0035201763574090454 0.019637156293393205 0.06567619265947251 0.185707212557339 0.35083401279386933 0.3735522751326951, 
9, 0001111000, 0011011100, 0.5022127112492254, 0.837018628652459, 0.000719458564166455 0.003954544747520799 0.01579671093823148 0.06149331166829444 0.18405229261413097 0.3380273889765723 0.39595629249108355, 
10, 0011111100, 0011010100, 0.4965713925866954, 0.8276164494030487, 0.0002709241473020258 0.003506390558642427 0.02120586550992057 0.0720072251732175 0.18835394826188143 0.33759077182158614 0.37706487452744997, 
