run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 0011111000, 0011111100, 0.5621119051882896, 0.9368344421057276, 2.4284171849751755e-05 0.0005271037706223768 0.002977147145570062 0.009517026958052394 0.04788108282315185 0.23999028837868286 0.6990830667520708, 
2, 0001111100, 0001111100, 0.5629395760225004, 0.9382134932562266, 6.32330933359691e-05 0.0003835452285597437 0.0015908906522806483 0.011112472679498739 0.05143362796515678 0.2258536791818929 0.7095625511992752, 
3, 0011111100, 0011111100, 0.5587936085621547, 0.9313034492667953, 0.00020478461412895292 1.12720218421164e-05 0.0027221942475189266 0.013931246601119171 0.05997731455755265 0.23825709069670514 0.6848960972611331, 
4, 0011111000, 0011111000, 0.5601647549310667, 0.9335890245321399, 0.0004390176736751695 0.0008774057660530649 0.0021393222753434272 0.012794111543437025 0.05310808319553342 0.23828892781209324 0.6923531317338646, 
5, 0011111100, 0011111000, 0.5634398635352099, 0.9390473781095915, 0.0002115345518220606 0.0004687375339420068 0.0016126376968985511 0.009182906652488729 0.049460466104575336 0.2291826334075981 0.7098810840526752, 
6, 0011111100, 0011111100, 0.5604795727774521, 0.93411287801143, 0.0 0.00018759186558019546 0.0029311458959532634 0.010591166872171725 0.056764335634189624 0.23735801713481192 0.6921677425972933, 
7, 0001111000, 0011111000, 0.5639207759756631, 0.9398487447330008, 0.00046437848499036963 0.0010270412400587114 0.00286785920297011 0.010513543974768738 0.04861582431494709 0.21274233712567783 0.7237690156565872, 
8, 0011111100, 0011111100, 0.5590594971331518, 0.9317462409583184, 0.0003605669710011709 0.0004194924376149404 0.0022766101720559026 0.012484785497285161 0.06086126926160366 0.23697835453272117 0.6866189211277179, 
9, 0011111100, 0011111100, 0.5598718071203529, 0.9331008364383195, 0.00040628987093089587 0.000758816290079944 0.0024918540002201745 0.013738875391276608 0.05796314053215819 0.22805283745507146 0.6965881864602628, 
10, 0011111100, 0011111100, 0.5635916805999333, 0.9392995430631366, 0.0 0.0 0.0013253683206949913 0.007749116721112242 0.05411312704371759 0.22742766408762896 0.7093847238268463, 
11, 0011111100, 0011111100, 0.5588322985535924, 0.9313674882499573, 9.148622524431773e-05 0.0003232279575601078 0.002431136006479625 0.015011858691604789 0.060485010197877866 0.2338998728645008 0.6877574080567325, 
12, 0011111100, 0011111100, 0.5609696271471339, 0.934930150014091, 9.886402167524609e-05 0.00024338008382672352 0.002093473801445677 0.011148542061497355 0.05447125262188646 0.23784698873222196 0.6940974986774466, 
13, 0001111000, 0011111100, 0.5602029216960881, 0.9336526528255008, 0.00010448182481845219 0.000601492087551185 0.0032613400356678447 0.012472178254171507 0.05589908064037609 0.2321896754743901 0.6954717516830248, 
14, 0011111000, 0011111100, 0.5632917731755261, 0.9387999333687531, 0.0004079583973336787 0.0008475816460498741 0.0013956783834115662 0.009884641321439855 0.053598061964301724 0.21808197974666035 0.7157840985408029, 
15, 0011111100, 0011111100, 0.5629729786937349, 0.9382683661614765, 0.00014438655961717875 0.00026244623643227984 0.001828493975919343 0.013105994338544489 0.050804666377600206 0.21996996081676595 0.7138840516951206, 
16, 0011111100, 0011111000, 0.5626898336225425, 0.9377971249603658, 3.4501598276637847e-05 0.00027203740272480813 0.0020834599883629164 0.011759008113811064 0.05398498616236462 0.22006921701490637 0.7117967897195536, 
17, 0011111100, 0011111100, 0.5607574949055046, 0.9345767765545978, 0.0 0.0 0.0012303607925371043 0.00955238923104682 0.060988385590207216 0.23698395862871 0.6912449057574989, 
