run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 0001111100, 0011110000, 0.5138521816896374, 0.8564174230558722, 3.401879862410681e-05 0.0005481485803170715 0.0056483951953838 0.03769254830910251 0.16645712560810444 0.3899651290463848 0.39965463446208327, 
2, 0011110100, 0011111100, 0.5126608887291396, 0.8544318874515041, 0.0 0.0001305096391553538 0.0051161254114969424 0.04216551699777322 0.165611234150716 0.3945726061544592 0.3924040076463993, 
3, 0011100100, 0011111100, 0.5149361825754034, 0.8582240810156753, 0.0 0.0005887927164842382 0.005234562470188866 0.03515352634254519 0.16270601887848954 0.39590068365815784 0.4004164159341343, 
4, 0011011100, 0011101100, 0.5155464259746337, 0.8592411292609005, 0.0 0.00014462876953437212 0.004324189030495029 0.033110319391562865 0.1605909163399429 0.40602053361037105 0.39580941285809385, 
5, 0011111000, 0011111100, 0.5167770385776294, 0.8612921100215614, 3.726357770284017e-05 0.00029789082205604935 0.004959982289068443 0.033715470727068805 0.15588639389776315 0.3977751751611281 0.4073278235252126, 
6, 0010111100, 0011110100, 0.513313485244881, 0.8555195869766044, 0.0 0.00038804709025346804 0.005461445698365434 0.03749965360191117 0.16791075219608856 0.3947759946977349 0.3939641067156465, 
7, 0011111100, 0001011100, 0.5156845489787205, 0.8594713159120905, 0.0 0.00023823533356229462 0.0028844962941949955 0.0335881017094646 0.1636087015193182 0.40246123451583476 0.39721923062762515, 
8, 0011111000, 0011111000, 0.5171758352028804, 0.8619568416508439, 0.0 0.0002525189123094649 0.004341868343556001 0.0309724077737368 0.1618548319900641 0.39300199485782744 0.4095763781225062, 
9, 0010111100, 0010111100, 0.515472763094039, 0.8591183918794085, 0.0 0.00020721402969235464 0.004580187135392647 0.03453309063706786 0.16464144601648587 0.3930506660893417 0.4029873960920196, 
10, 0011111100, 0011111100, 0.5132138742112992, 0.8553535374660275, 0.0 0.0001502957454405441 0.004134144558524876 0.03676853744094373 0.17366482322357374 0.3929554594725545 0.3923267395589626, 
11, 0011011100, 0011111100, 0.5137837469991796, 0.856303366437168, 0.0 4.6480553620556986e-05 0.004923444156412538 0.03498763565876732 0.16986041804029803 0.39756987892634055 0.392612142664561, 
12, 0001111000, 0011110100, 0.5120081021707439, 0.8533438916364721, 0.0 0.0004067291918033392 0.004166952494139581 0.03690561171401165 0.1762972323577937 0.3979238943879697 0.38429957985428204, 
13, 0011110100, 0001111100, 0.5142261173798577, 0.8570406425398885, 0.0 0.0002816886390495584 0.004290163277079404 0.03647108081862105 0.1686492327506532 0.3924753404999332 0.3978324940146636, 
14, 0011011100, 0011111000, 0.5141646386802551, 0.8569381993608334, 0.0 0.0003760664280398793 0.003573299725722234 0.03622741893447708 0.16854686403874217 0.3964212879109955 0.39485506296202316, 
15, 0011111100, 0011111100, 0.5142571802185072, 0.857092378070917, 0.0 0.00026349248647615666 0.004083655002884433 0.03416090003194621 0.16999417351477875 0.3973226020051839 0.39417517695873056, 
16, 0011110100, 0011101100, 0.5123831786980259, 0.8539690217981415, 0.0 0.0001821168744363671 0.005562655363720575 0.03736575368563491 0.1691520713937556 0.40262325953967054 0.38511414314278203, 
