run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 111111, 111111, 0.9788764884820281, 0.9788764884820281, 0.0 0.0 0.0 0.0007380312769881529 0.008940983558890813 0.10664500815908545 0.8836759770050356, 
2, 111111, 111111, 0.9783417048660917, 0.9783417048660917, 0.0 0.0 1.6788488399755384e-05 0.0002771454530066251 0.008859805416606636 0.11133156965761727 0.8795146909843697, 
3, 111111, 111111, 0.9785511160647414, 0.9785511160647414, 0.0 0.0 3.139618673284848e-05 0.0010598992647444633 0.006746633759809608 0.11189475355076743 0.8802673172379456, 
4, 111111, 111111, 0.9787411223243327, 0.9787411223243327, 0.0 0.0 7.159575619402386e-05 0.0004778492691265401 0.007807848905369655 0.11021763741110827 0.8814250686582015, 
5, 111111, 111111, 0.9808080180391974, 0.9808080180391974, 0.0 0.0 0.0 0.0004452812018102549 0.006950133463306424 0.0999157812327724 0.8926888041021109, 
6, 111111, 111111, 0.9782452366501355, 0.9782452366501355, 0.0 0.0 2.7021530233167463e-05 0.0015789654717262513 0.008812136346528106 0.10805932487001872 0.8815225517814937, 
7, 111111, 111111, 0.9795397107959917, 0.9795397107959917, 0.0 0.0 6.568900425246783e-05 0.00045428615492031684 0.009386522876844057 0.10236307498859126 0.8877304269753918, 
8, 111111, 111111, 0.9770866240709168, 0.9770866240709168, 0.0 0.0 7.804641552312032e-05 0.0007546177702453376 0.010404933317749243 0.11409434996617168 0.8746680525303107, 
9, 111111, 111110, 0.9812760586296108, 0.9812760586296108, 0.0 0.0 0.0 0.00023578950443443796 0.0063162842215335 0.09900371126596529 0.8944442150080667, 
10, 011111, 111111, 0.978035633260105, 0.978035633260105, 0.0 0.0 0.0 0.00016518485133352732 0.010184907133454432 0.1109208316184602 0.8787290763967519, 
11, 111111, 111111, 0.9785094538514191, 0.9785094538514191, 0.0 0.0 0.0 0.001161673864943101 0.009718450052367959 0.10602135519191999 0.8830985208907689, 
12, 111111, 111111, 0.9804515050007674, 0.9804515050007674, 0.0 0.0 0.0 0.00015280207874099412 0.007776047094849565 0.10128046956947442 0.8907906812569351, 
13, 011110, 111110, 0.9786182153426468, 0.9786182153426468, 0.0 0.0 0.0 0.0009762877094362507 0.010879951737818567 0.10360194134017332 0.8845418192125719, 
14, 111111, 111111, 0.979572695573032, 0.979572695573032, 0.0 0.0 0.0 0.0005265487286197854 0.008970821856293198 0.10304253666336269 0.8874600927517243, 
15, 111111, 111111, 0.9777978128427788, 0.9777978128427788, 0.0 0.0 2.784297750893093e-05 0.0008526807272118612 0.009673881218587064 0.11119594641448233 0.8782496486622099, 
16, 111111, 111111, 0.9781272781245802, 0.9781272781245802, 0.0 0.0 5.213298790352685e-05 0.0013690252241291086 0.008671946350827242 0.10957683092686236 0.8803300645102777, 
17, 111111, 111111, 0.9780415013076832, 0.9780415013076832, 0.0 0.0 3.457321525761059e-05 0.0007910106765120157 0.011719545241106034 0.10580057678112183 0.8816542940860025, 
18, 111110, 111111, 0.9751849662026238, 0.9751849662026238, 0.0 6.879754589341935e-06 0.0002804654682257062 0.0011662342832226837 0.011938161733980624 0.12035891582077778 0.866249342939204, 
19, 111111, 111111, 0.9769083606864997, 0.9769083606864997, 0.0 0.0 0.0 0.0012994089370742439 0.01122646858290318 0.11219867190397255 0.87527545057605, 
