run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 111111, 111111, 0.9926986330444418, 0.9926986330444418, 0.0 0.0 0.0 0.0 0.0008355010076610992 0.04213719971802638 0.9570272992743125, 
2, 111111, 111111, 0.9943327404162099, 0.9943327404162099, 0.0 0.0 0.0 0.0 0.0008573720924729107 0.032288813317795075 0.9668538145897322, 
3, 111111, 111110, 0.9929344142299288, 0.9929344142299288, 0.0 0.0 0.0 0.0 0.001334749630767859 0.03972401535889132 0.9589412350103408, 
4, 111111, 011111, 0.9925127700315526, 0.9925127700315526, 0.0 0.0 0.0 0.0 0.0005039646422099641 0.043915450526264464 0.9555805848315256, 
5, 111111, 011111, 0.9934798157430086, 0.9934798157430086, 0.0 0.0 0.0 0.0 0.0006218000883374398 0.03787750536527377 0.9615006945463888, 
6, 111111, 111111, 0.9932251267076223, 0.9932251267076223, 0.0 0.0 0.0 0.0 0.000571024413280118 0.039507190927705355 0.9599217846590146, 
7, 111111, 111111, 0.9923445877896692, 0.9923445877896692, 0.0 0.0 0.0 7.873440155991486e-05 0.0023397192053979626 0.041016831646509384 0.9565647147465328, 
8, 111111, 111111, 0.9941741857801117, 0.9941741857801117, 0.0 0.0 0.0 0.0 0.0002868863461876625 0.03438111262695427 0.9653320010268581, 
9, 111111, 111111, 0.9925182097793258, 0.9925182097793258, 0.0 0.0 0.0 0.0 0.001066591626475879 0.04275755807109337 0.9561758503024308, 
10, 111111, 111111, 0.9938042620300948, 0.9938042620300948, 0.0 0.0 0.0 0.0 0.0009040144324581963 0.03536639895451484 0.9637295866130269, 
11, 011111, 111111, 0.9939569827364694, 0.9939569827364694, 0.0 0.0 0.0 0.0 0.00010892205934689158 0.03604025946249012 0.963850818478163, 
12, 111111, 111111, 0.9940801676525998, 0.9940801676525998, 0.0 0.0 0.0 0.0 0.0007932731270862618 0.03393244783022943 0.9652742790426844, 
13, 111111, 111111, 0.993248793254995, 0.993248793254995, 0.0 0.0 0.0 0.0 0.0028338236438874825 0.03483959318225551 0.9623265831738571, 
14, 111111, 111111, 0.9928879322441765, 0.9928879322441765, 0.0 0.0 0.0 0.00011990392375375542 0.0015157042918007145 0.03928128618007846 0.959083105604367, 
15, 111111, 111111, 0.9932849697992336, 0.9932849697992336, 0.0 0.0 0.0 1.5001803307306197e-07 0.001031596401124341 0.03822653834824957 0.9607417152325931, 
16, 011111, 111111, 0.9927039126164666, 0.9927039126164666, 0.0 0.0 0.0 0.0 0.002685744397780143 0.03840503550563998 0.9589092200965799, 
17, 111111, 111111, 0.9931967568471892, 0.9931967568471892, 0.0 0.0 0.0 0.0 0.0007571951369617382 0.039305068642940616 0.9599377362200977, 
18, 111111, 111111, 0.9932271006881714, 0.9932271006881714, 0.0 0.0 0.0 0.0 0.0005637379279696559 0.0395099200150326 0.9599263420569978, 
19, 111111, 111111, 0.9938542381807156, 0.9938542381807156, 0.0 0.0 0.0 0.0 0.0004901312123702536 0.035894308490965574 0.9636155602966642, 
20, 111111, 111111, 0.9938021137244437, 0.9938021137244437, 0.0 0.0 0.0 0.0 0.0013452867409827535 0.034496744171372676 0.9641579690876446, 
21, 111111, 111111, 0.9947994629447026, 0.9947994629447026, 0.0 0.0 0.0 0.0 0.0007495936764890239 0.029704034978806734 0.9695463713447043, 
22, 111111, 111111, 0.9931255908625857, 0.9931255908625857, 0.0 0.0 0.0 0.0 0.0005019094615144956 0.040242635901456165 0.9592554546370293, 
23, 111110, 111111, 0.9935096810927483, 0.9935096810927483, 0.0 0.0 0.0 0.0 0.0025418844782932595 0.03385814448692344 0.9635999710347833, 
24, 111111, 111111, 0.9921592137846521, 0.9921592137846521, 0.0 0.0 0.0 0.00016924439149129956 0.001142997039326534 0.04425099003896095 0.9544367685302212, 
25, 111111, 111111, 0.9936433895444251, 0.9936433895444251, 0.0 0.0 0.0 0.0 0.0008872629509770088 0.03636513683149525 0.9627476002175278, 
26, 111111, 111111, 0.9927433734966897, 0.9927433734966897, 0.0 0.0 0.0 0.0 0.0014652920046479643 0.04060917501056605 0.9579255329847859, 
27, 111111, 011111, 0.9932508589522978, 0.9932508589522978, 0.0 0.0 0.0 0.0 0.0020449782270960293 0.036404889832020206 0.9615501319408837, 
28, 111111, 111111, 0.9935998288896142, 0.9935998288896142, 0.0 0.0 0.0 0.0 0.0017037687699690885 0.034993489122376764 0.9633027421076542, 
29, 111111, 111111, 0.9932940128747644, 0.9932940128747644, 0.0 0.0 0.0 0.0 0.0018421250947745675 0.036551672561864215 0.9616062023433612, 
30, 111111, 111111, 0.9926282392286363, 0.9926282392286363, 0.0 0.0 0.0 0.0 0.0010906042170780045 0.04204935619402617 0.9568600395888959, 
31, 111111, 111111, 0.9932952227436435, 0.9932952227436435, 0.0 0.0 0.0 0.0 0.0018282747764352388 0.03657211398526898 0.9615996112382958, 
32, 111111, 111111, 0.9943390320669189, 0.9943390320669189, 0.0 0.0 0.0 0.0 0.0010207530034798667 0.03192430159152762 0.9670549454049925, 
33, 111111, 111111, 0.9933462202839619, 0.9933462202839619, 0.0 0.0 0.0 0.00016601969619364963 0.0016398534194041433 0.03614491236883997 0.9620492145155622, 
34, 111111, 111111, 0.9928315296230036, 0.9928315296230036, 0.0 0.0 0.0 3.3722750987779525e-05 0.002968115713869714 0.036973422581275894 0.9600247389538665, 
35, 111111, 111111, 0.9935841052311233, 0.9935841052311233, 0.0 0.0 0.0 0.0 6.149077091058095e-05 0.03837238707143905 0.9615661221576504, 
36, 111111, 111111, 0.9921935196558975, 0.9921935196558975, 0.0 0.0 0.0 7.298844389039845e-05 0.002053621788265797 0.04251267315641218 0.9553607166114315, 
37, 111111, 111111, 0.9920590783240897, 0.9920590783240897, 0.0 0.0 0.0 0.0007405257481757799 0.0018061398549297804 0.04181167310107404 0.9556416612958204, 
38, 111111, 111111, 0.9941122704279189, 0.9941122704279189, 0.0 0.0 0.0 0.00021056797232446215 0.0009177647458545791 0.03285914402380405 0.9660125232580169, 
39, 111111, 111111, 0.9929779487860264, 0.9929779487860264, 0.0 0.0 0.0 0.0 0.0004576877108938353 0.04121693186205411 0.9583253804270521, 
40, 111111, 111111, 0.9929627846882152, 0.9929627846882152, 0.0 0.0 0.0 0.0 0.00032135541419108703 0.04158058104232721 0.9580980635434817, 
41, 111111, 111111, 0.9949277561173913, 0.9949277561173913, 0.0 0.0 0.0 0.0 0.0004101695865297317 0.02961312412259314 0.9699767062908771, 
42, 111111, 111111, 0.9933340893063104, 0.9933340893063104, 0.0 0.0 0.0 0.0 0.0017137406845849537 0.03656798279296849 0.9617182765224465, 
43, 111111, 111111, 0.9919656135674638, 0.9919656135674638, 0.0 0.0 0.0 0.0 0.0013573838159997777 0.04549155096321767 0.9531510652207825, 
44, 111111, 111111, 0.9938731383542672, 0.9938731383542672, 0.0 0.0 0.0 0.0 0.0012717707697756091 0.03421762833484587 0.9645106008953785, 
45, 111111, 111111, 0.9932874907655449, 0.9932874907655449, 0.0 0.0 0.0 0.0 0.00038991837274135574 0.03949521866124809 0.9601148629660106, 
46, 111111, 111111, 0.9933269804250594, 0.9933269804250594, 0.0 0.0 0.0 7.25100463257517e-05 0.0011020015240478407 0.03761658426257018 0.9612089041670562, 
47, 111111, 111111, 0.9939633010378006, 0.9939633010378006, 0.0 0.0 0.0 0.0 0.000584296317567655 0.03505160113806107 0.9643641025443713, 
48, 111111, 111111, 0.9930926228464398, 0.9930926228464398, 0.0 0.0 0.0 0.0 0.0027221120252444555 0.03600003887087217 0.9612778491038834, 
49, 111111, 111111, 0.9931936501011399, 0.9931936501011399, 0.0 0.0 0.0 0.0 0.0018175827034805215 0.037202933986200226 0.9609794833103192, 
