run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 000000, 000000, 8.451235649599432e-06, 8.451235649599432e-06, 0.9999492925861023 5.0707413897596603e-05, 
2, 000000, 000000, 8.672112669592929e-06, 8.672112669592929e-06, 0.9999479673239824 5.203267601755758e-05, 
3, 000000, 000000, 8.641282618264268e-06, 8.641282618264268e-06, 0.9999481523042905 5.184769570958562e-05, 
4, 000000, 000000, 8.648611275445362e-06, 8.648611275445362e-06, 0.9999481083323473 5.189166765267217e-05, 
5, 000000, 000000, 8.62052795412025e-06, 8.62052795412025e-06, 0.9999482768322753 5.1723167724721514e-05, 
6, 000000, 000000, 8.533613148049455e-06, 8.533613148049455e-06, 0.9999487983211116 5.120167888829673e-05, 
7, 000000, 000000, 8.543619411453614e-06, 8.543619411453614e-06, 0.9999487382835313 5.126171646872169e-05, 
8, 000000, 000000, 9.010518731283778e-06, 9.010518731283778e-06, 0.9999459428888361 5.405110993991589e-05 6.001223893392653e-09, 
9, 000000, 000000, 8.64871339002562e-06, 8.64871339002562e-06, 0.9999481077196599 5.189228034015373e-05, 
10, 000000, 000000, 9.08623943571173e-06, 9.08623943571173e-06, 0.9999454825633858 5.451743661427038e-05, 
11, 000000, 000000, 8.509068813925157e-06, 8.509068813925157e-06, 0.9999489455871164 5.105441288355094e-05, 
12, 000000, 000000, 8.992056956201497e-06, 8.992056956201497e-06, 0.9999460476582628 5.395234173720899e-05, 
13, 000000, 000000, 8.890226200079393e-06, 8.890226200079393e-06, 0.9999466586427995 5.334135720047636e-05, 
14, 000000, 000000, 8.777556684110717e-06, 8.777556684110717e-06, 0.9999473346598954 5.26653401046643e-05, 
15, 000000, 000000, 8.786024535555635e-06, 8.786024535555635e-06, 0.9999472838527866 5.271614721333381e-05, 
16, 000000, 000000, 8.568205173660302e-06, 8.568205173660302e-06, 0.999948590768958 5.140923104196182e-05, 
17, 000000, 000000, 8.968406629151477e-06, 8.968406629151477e-06, 0.9999461945834756 5.380039327386273e-05 5.023250523067655e-09, 
18, 000000, 000000, 9.431865592831273e-06, 9.431865592831273e-06, 0.999943408806443 5.659119355698764e-05, 
19, 000000, 000000, 8.967526750137416e-06, 8.967526750137416e-06, 0.9999462216774089 5.375148468135941e-05 2.683790973254612e-08, 
20, 000000, 000000, 8.87900253526955e-06, 8.87900253526955e-06, 0.9999467259847884 5.3274015211617304e-05, 
21, 000000, 000000, 0.1660543569173387, 0.1660543569173387, 0.8097581218565892 4.3333188848240194e-05 0.0069407879368717324 0.007327920527791862 0.0290659654935931 0.03702961709414232 0.10983425390216349, 
22, 000000, 000000, 8.443155236480256e-06, 8.443155236480256e-06, 0.9999493410685811 5.065893141888154e-05, 
23, 000000, 000000, 9.112727047106515e-06, 9.112727047106515e-06, 0.9999453236377175 5.46763622826391e-05, 
24, 000000, 000000, 8.578538392163214e-06, 8.578538392163214e-06, 0.999948528769647 5.147123035297928e-05, 
25, 000000, 000000, 9.131336075947456e-06, 9.131336075947456e-06, 0.9999452119835444 5.478801645568474e-05, 
26, 000000, 000000, 8.839742534846528e-06, 8.839742534846528e-06, 0.9999469615447908 5.303845520907918e-05, 
27, 000000, 000000, 8.81898888936948e-06, 8.81898888936948e-06, 0.9999470860666638 5.2913933336216886e-05, 
28, 000000, 000000, 9.026351007106759e-06, 9.026351007106759e-06, 0.9999458418939573 5.415810604264055e-05, 
29, 000000, 000000, 8.906144026242124e-06, 8.906144026242124e-06, 0.9999465870426689 5.338905050464215e-05 2.390682640529814e-08, 
30, 000000, 000000, 9.169632952469844e-06, 9.169632952469844e-06, 0.9999449822022852 5.501779771481907e-05, 
31, 000000, 000000, 8.954038353468316e-06, 8.954038353468316e-06, 0.9999462757698792 5.3724230120809895e-05, 
32, 000000, 000000, 8.730881735786224e-06, 8.730881735786224e-06, 0.9999476147095853 5.2385290414717354e-05, 
33, 000000, 000000, 8.87843372464749e-06, 8.87843372464749e-06, 0.9999467293976522 5.327060234788494e-05, 
34, 000000, 000000, 8.635078597223185e-06, 8.635078597223185e-06, 0.9999481895284167 5.1810471583339104e-05, 
35, 000000, 000000, 9.097770873476216e-06, 9.097770873476216e-06, 0.9999454133747592 5.458662524085729e-05, 
36, 000000, 000000, 9.066659169075888e-06, 9.066659169075888e-06, 0.9999456000449854 5.439995501445533e-05, 
37, 000000, 000000, 8.741446961890737e-06, 8.741446961890737e-06, 0.9999475513182287 5.2448681771344434e-05, 
38, 000000, 000000, 9.032190648909871e-06, 9.032190648909871e-06, 0.9999458068561065 5.419314389345923e-05, 
39, 000000, 000000, 8.896395638543551e-06, 8.896395638543551e-06, 0.9999466216261688 5.33783738312613e-05, 
40, 000000, 000000, 8.499712883048257e-06, 8.499712883048257e-06, 0.9999490103393974 5.0981043906800245e-05 8.616695744650704e-09, 
41, 000000, 000000, 9.071037391162252e-06, 9.071037391162252e-06, 0.9999455737756531 5.442622434697352e-05, 
42, 000000, 000000, 9.070821077532933e-06, 9.070821077532933e-06, 0.9999455758888076 5.4423295919399794e-05 8.152728989010764e-10, 
43, 000000, 000000, 9.19469190381991e-06, 9.19469190381991e-06, 0.999944838750419 5.5154347739173036e-05 6.901841873214358e-09, 
44, 000000, 000000, 8.960717294774283e-06, 8.960717294774283e-06, 0.9999462356962314 5.37643037686457e-05, 
45, 000000, 000000, 9.649875381133658e-06, 9.649875381133658e-06, 0.9999421007477132 5.789925228680195e-05, 
46, 000000, 000000, 9.099676755153682e-06, 9.099676755153682e-06, 0.9999454019394691 5.459806053092209e-05, 
47, 000000, 000000, 8.725816141605634e-06, 8.725816141605634e-06, 0.9999476451031505 5.2354896849633804e-05, 
48, 000000, 000000, 8.942953717327594e-06, 8.942953717327594e-06, 0.9999463443133376 5.365365102085218e-05 2.0356415566943937e-09, 
49, 000000, 000000, 8.789179058672512e-06, 8.789179058672512e-06, 0.999947264925648 5.273507435203508e-05, 
50, 000000, 000000, 8.40740973250774e-06, 8.40740973250774e-06, 0.9999495555416049 5.044445839504644e-05, 
51, 000000, 000000, 9.207121126884352e-06, 9.207121126884352e-06, 0.9999447572732386 5.524272676130612e-05, 
52, 000000, 000000, 8.65667964261037e-06, 8.65667964261037e-06, 0.9999480599221444 5.1940077855662226e-05, 
53, 000000, 000000, 8.510409313788052e-06, 8.510409313788052e-06, 0.9999489375441173 5.1062455882728316e-05, 
54, 000000, 000000, 9.035978308316194e-06, 9.035978308316194e-06, 0.9999457841301501 5.421586984989716e-05, 
55, 000000, 000000, 8.723287782473793e-06, 8.723287782473793e-06, 0.9999476602733053 5.2339726694842764e-05, 
56, 000000, 000000, 8.999903647384891e-06, 8.999903647384891e-06, 0.9999460005781157 5.399942188430935e-05, 
57, 000000, 000000, 8.181662381041196e-06, 8.181662381041196e-06, 0.9999509100257137 4.908997428624718e-05, 
58, 000000, 000000, 8.69962259610504e-06, 8.69962259610504e-06, 0.9999478022644235 5.219773557663024e-05, 
59, 000000, 000000, 8.798452019576459e-06, 8.798452019576459e-06, 0.9999472092878825 5.279071211745876e-05, 
60, 000000, 000000, 8.63587609326717e-06, 8.63587609326717e-06, 0.9999481847434405 5.181525655960302e-05, 
61, 000000, 000000, 8.74225649070558e-06, 8.74225649070558e-06, 0.9999475464610559 5.2453538944233494e-05, 
62, 000000, 000000, 8.893814025406265e-06, 8.893814025406265e-06, 0.9999466515045501 5.333410674724372e-05 1.4388702596936906e-08, 
63, 000000, 000000, 8.842861738768773e-06, 8.842861738768773e-06, 0.9999469428295673 5.305717043261265e-05, 
64, 000000, 000000, 8.805692593596636e-06, 8.805692593596636e-06, 0.9999471683230341 5.282919837020337e-05 2.478595688229515e-09, 
65, 000000, 000000, 8.845961787764635e-06, 8.845961787764635e-06, 0.9999469242292734 5.307577072658782e-05, 
66, 000000, 000000, 8.748071291900262e-06, 8.748071291900262e-06, 0.9999475115722486 5.248842775140156e-05, 
67, 000000, 000000, 9.307245812438693e-06, 9.307245812438693e-06, 0.9999441565251254 5.584347487463216e-05, 
68, 000000, 000000, 8.8005102289512e-06, 8.8005102289512e-06, 0.9999471969386263 5.280306137370721e-05, 
69, 000000, 000000, 8.569117054700944e-06, 8.569117054700944e-06, 0.9999485852976718 5.1414702328205677e-05, 
70, 000000, 000000, 9.507354823921164e-06, 9.507354823921164e-06, 0.9999429558710565 5.704412894352699e-05, 
71, 000000, 000000, 8.854023647300833e-06, 8.854023647300833e-06, 0.9999468758581163 5.3124141883805006e-05, 
72, 000000, 000000, 8.791533997961863e-06, 8.791533997961863e-06, 0.9999472507960122 5.274920398777117e-05, 
73, 000000, 000000, 8.879912340055821e-06, 8.879912340055821e-06, 0.9999467205259597 5.327947404033493e-05, 
74, 000000, 000000, 8.950320314849737e-06, 8.950320314849737e-06, 0.9999462980781109 5.370192188909842e-05, 
75, 000000, 000000, 9.244189467564383e-06, 9.244189467564383e-06, 0.9999445348631947 5.5465136805386306e-05, 
76, 000000, 000000, 8.778925563854818e-06, 8.778925563854818e-06, 0.9999473264466169 5.26735533831289e-05, 
77, 000000, 000000, 8.903014271423969e-06, 8.903014271423969e-06, 0.9999465819143715 5.341808562854382e-05, 
78, 000000, 000000, 9.034252416542766e-06, 9.034252416542766e-06, 0.9999457944855008 5.42055144992566e-05, 
79, 000000, 000000, 8.402308877686495e-06, 8.402308877686495e-06, 0.9999495861467339 5.0413853266118975e-05, 
80, 000000, 000000, 8.267370896755404e-06, 8.267370896755404e-06, 0.9999503957746194 4.960422538053241e-05, 
81, 000000, 000000, 8.91630789651855e-06, 8.91630789651855e-06, 0.9999465021526208 5.34978473791113e-05, 
82, 000000, 000000, 9.283602067853362e-06, 9.283602067853362e-06, 0.999944298387593 5.570161240712018e-05, 
83, 000000, 000000, 9.198413350915208e-06, 9.198413350915208e-06, 0.9999448095198946 5.519048010549125e-05, 
84, 000000, 000000, 8.944619751405109e-06, 8.944619751405109e-06, 0.9999463323894108 5.366750267013458e-05 1.0791914803641182e-10, 
85, 000000, 000000, 8.694924534605711e-06, 8.694924534605711e-06, 0.9999478304527925 5.216954720763427e-05, 
86, 000000, 000000, 8.755518294294818e-06, 8.755518294294818e-06, 0.9999474668902343 5.253310976576891e-05, 
87, 000000, 000000, 8.855880218846317e-06, 8.855880218846317e-06, 0.9999468647186869 5.313528131307789e-05, 
88, 000000, 000000, 8.376748204547617e-06, 8.376748204547617e-06, 0.9999497395107727 5.026048922728569e-05, 
89, 000000, 000000, 8.348022436524905e-06, 8.348022436524905e-06, 0.9999499118653808 5.008813461914942e-05, 
90, 000000, 000000, 9.10416250046859e-06, 9.10416250046859e-06, 0.9999453750249971 5.462497500281154e-05, 
91, 000000, 000000, 8.564548444360278e-06, 8.564548444360278e-06, 0.9999486127093338 5.138729066616167e-05, 
92, 000000, 000000, 8.678929366328941e-06, 8.678929366328941e-06, 0.999947926423802 5.207357619797364e-05, 
93, 000000, 000000, 9.023346037973237e-06, 9.023346037973237e-06, 0.9999458599237722 5.414007622783942e-05, 
94, 000000, 000000, 8.709346778221767e-06, 8.709346778221767e-06, 0.9999477439193306 5.22560806693306e-05, 
95, 000000, 000000, 8.930463435384571e-06, 8.930463435384571e-06, 0.9999464172193877 5.358278061230744e-05, 
96, 000000, 000000, 8.608450896515784e-06, 8.608450896515784e-06, 0.999948349294621 5.1650705379094715e-05, 
97, 000000, 000000, 8.96327305770262e-06, 8.96327305770262e-06, 0.9999462203616538 5.377963834621573e-05, 
98, 000000, 000000, 8.891129290333607e-06, 8.891129290333607e-06, 0.9999466532242581 5.334677574200164e-05, 
99, 000000, 000000, 8.83207123561025e-06, 8.83207123561025e-06, 0.9999470075725863 5.2992427413661494e-05, 
100, 000000, 000000, 8.51722165095532e-06, 8.51722165095532e-06, 0.9999488966700943 5.110332990573192e-05, 
run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 000000, 000000, 8.933997949875125e-06, 8.933997949875125e-06, 0.9999463960123007 5.3603987699250765e-05, 
2, 000000, 000000, 8.521187654973981e-06, 8.521187654973981e-06, 0.9999488728740701 5.11271259298439e-05, 
3, 000000, 000000, 8.231513631197305e-06, 8.231513631197305e-06, 0.9999506180950397 4.937472813342365e-05 7.176826880091712e-09, 
4, 000000, 000000, 8.501660879516514e-06, 8.501660879516514e-06, 0.9999489900347229 5.100996527709909e-05, 
5, 000000, 000000, 8.76104254441077e-06, 8.76104254441077e-06, 0.9999474337447336 5.256625526646462e-05, 
6, 000000, 000000, 8.87223677653873e-06, 8.87223677653873e-06, 0.9999467665793408 5.3233420659232365e-05, 
7, 000000, 000000, 8.652199690927518e-06, 8.652199690927518e-06, 0.9999480868018544 5.19131981455651e-05, 
8, 000000, 000000, 8.676098440999575e-06, 8.676098440999575e-06, 0.999947943409354 5.205659064599745e-05, 
9, 000000, 000000, 9.101819828922978e-06, 9.101819828922978e-06, 0.9999453890810265 5.461091897353787e-05, 
10, 000000, 000000, 8.842759005783262e-06, 8.842759005783262e-06, 0.9999469434459654 5.3056554034699576e-05, 
11, 000000, 000000, 8.7979737731888e-06, 8.7979737731888e-06, 0.9999472121573608 5.278784263913281e-05, 
12, 000000, 000000, 8.80786831222346e-06, 8.80786831222346e-06, 0.9999471527901267 5.284720987334076e-05, 
13, 000000, 000000, 8.496136416205263e-06, 8.496136416205263e-06, 0.9999490231815028 5.0976818497231575e-05, 
14, 000000, 000000, 9.204883766112568e-06, 9.204883766112568e-06, 0.9999447794825986 5.5211732206087656e-05 8.785195293880644e-09, 
15, 000000, 000000, 9.066927332190374e-06, 9.066927332190374e-06, 0.9999456087932418 5.4380849523505054e-05 1.0357234818594795e-08, 
16, 000000, 000000, 8.492038494246262e-06, 8.492038494246262e-06, 0.9999490477690345 5.095223096547759e-05, 
17, 000000, 000000, 8.428860284864308e-06, 8.428860284864308e-06, 0.9999494268382908 5.057316170918584e-05, 
18, 000000, 000000, 8.818902713387355e-06, 8.818902713387355e-06, 0.9999470865837196 5.291341628032414e-05, 
19, 000000, 000000, 8.5463836500658e-06, 8.5463836500658e-06, 0.9999487216980997 5.127830190039481e-05, 
20, 000000, 000000, 8.92916105677256e-06, 8.92916105677256e-06, 0.9999464250336594 5.3574966340635365e-05, 
21, 000000, 000000, 8.601432673051853e-06, 8.601432673051853e-06, 0.9999483936180598 5.160416784213068e-05 2.2140980902172267e-09, 
22, 000000, 000000, 8.83742295595561e-06, 8.83742295595561e-06, 0.9999469754622642 5.302453773573367e-05, 
23, 111111, 111111, 0.9113120814784056, 0.9113120814784056, 0.0 0.0 0.002050742466339724 0.027597039357905386 0.09453753228721186 0.2520583586160686 0.6237563272724743, 
24, 000000, 000000, 8.787950365834199e-06, 8.787950365834199e-06, 0.9999473030722311 5.266615334276586e-05 3.077442611966814e-08, 
25, 000000, 000000, 8.502203225435711e-06, 8.502203225435711e-06, 0.9999489867806475 5.101321935261427e-05, 
26, 000000, 000000, 9.135658532560928e-06, 9.135658532560928e-06, 0.9999451860488047 5.481395119536557e-05, 
27, 000000, 000000, 8.960086071854868e-06, 8.960086071854868e-06, 0.9999462394835689 5.376051643112921e-05, 
28, 000000, 000000, 8.865728232770321e-06, 8.865728232770321e-06, 0.9999468056306035 5.3194369396621946e-05, 
29, 000000, 000000, 8.958613455841007e-06, 8.958613455841007e-06, 0.9999462483192649 5.375168073504604e-05, 
30, 000000, 000000, 8.499197375165392e-06, 8.499197375165392e-06, 0.999949004815749 5.0995184250992354e-05, 
31, 000000, 000000, 8.406224021767376e-06, 8.406224021767376e-06, 0.9999495626558693 5.0437344130604253e-05, 
32, 000000, 000000, 0.000127183465522395, 0.000127183465522395, 0.999591140014528 5.46191778096684e-05 0.00035424080766235076, 
