run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 0011111100, 0011111100, 0.5849794116288698, 0.9749615633165044, 0.0 0.0 6.477401038851055e-05 0.0007553479652909259 0.010738089722687064 0.12622930071817298 0.8622124875834606, 
2, 0011111100, 0011111100, 0.5860970998804667, 0.9768244316535905, 0.0 0.0 0.0 0.00027104861622009955 0.007939312010499106 0.12236164020879865 0.8694279991644821, 
3, 0011111100, 0011111100, 0.5854444736967942, 0.975736648168257, 0.0 0.0 0.0 0.0006809386489611012 0.01033087839486733 0.1228755382538403 0.8661126447023313, 
4, 0011111100, 0011111100, 0.5864275294677602, 0.9773751191052519, 0.0 0.0 4.4843903010430785e-05 0.00027916082715602144 0.00902981082732878 0.11667280562032097 0.8739733788221837, 
5, 0011111100, 0011111100, 0.5846420218478433, 0.9743992403731938, 0.0 0.0 0.0 0.0002750169490127762 0.012644427789358946 0.12749065133508183 0.8595899039265464, 
6, 0011010100, 0011111100, 0.5852586655798566, 0.9754270209914921, 0.0 0.0 1.5386498011293863e-05 0.0003399864993537536 0.010306017645199287 0.1257443332705412 0.8635942760868944, 
7, 0011111100, 0011111100, 0.5850182585729862, 0.9750263751532833, 0.0 0.0 0.0 0.0004166226388484115 0.011778418021157809 0.1250350451214393 0.8627699142185545, 
8, 0011111100, 0011111100, 0.5870987702209745, 0.9784938690391192, 0.0 0.0 0.0 0.0005397532971999474 0.007513548990128722 0.11239042789342747 0.8795562698192438, 
9, 0011111100, 0011111100, 0.5853194263822167, 0.9755283005250924, 0.0 0.0 0.0 0.0006830504426905157 0.010111113608630783 0.12455881830411226 0.8646470176445665, 
10, 0011111000, 0011111100, 0.5862908809709436, 0.9771474810596381, 0.0 0.0 0.0 0.0008334019254373084 0.00875874148028893 0.11709742490528167 0.873310431688992, 
11, 0011111100, 0011111100, 0.586488510417847, 0.9774768683472056, 0.0 0.0 0.0 0.00022959393116417384 0.009185805829365868 0.1160783964645426 0.8745062037749274, 
12, 0011111100, 0011111100, 0.5855366792114826, 0.9758904266127643, 0.0 0.0 3.646277290875003e-05 0.0011486633536007627 0.009667589328508442 0.12173042051395964 0.8674168640310224, 
13, 0011111100, 0011111000, 0.5858740854511498, 0.9764527704251462, 0.0 0.0 0.0 0.0005946773006372419 0.00931587062981614 0.12086760428757823 0.8692218477819683, 
14, 0011111100, 0011111100, 0.5858360804411934, 0.9763894114900808, 0.0 0.0 0.0 0.0004004449483110791 0.008585872259233263 0.12329045169611538 0.8677232310963403, 
15, 0011111000, 0011111100, 0.5855009695968696, 0.9758307498415079, 0.0 0.0 0.0 0.00017923906755912868 0.008186755530123596 0.12810427268802876 0.8635297327142885, 
16, 0011111100, 0011111100, 0.584380302108047, 0.9739630224003618, 0.0 0.0 7.117421109051931e-06 0.0006435868984025433 0.010830326285009073 0.13260198264816755 0.8559169867473118, 
17, 0011111100, 0011111100, 0.5838582289494336, 0.9730931558673592, 0.0 0.0 0.0 0.0002611856893824395 0.009739268998846794 0.141178969730004 0.8488205755817668, 
18, 0001111100, 0011111100, 0.5860520030638484, 0.9767492464587465, 0.0 0.0 0.0 0.0005566076270557726 0.01142604572397943 0.1149826069183956 0.8730347397305692, 
19, 0011111100, 0011111100, 0.5846049967747727, 0.9743375934942667, 0.0 0.0 0.00018542338192440211 0.0006709913214339812 0.011864167020115283 0.1274914375021701 0.8597879807743563, 
20, 0011111100, 0011111100, 0.5854201799873117, 0.9756961958867133, 0.0 0.0 0.0 0.0005030945049749952 0.010175033925806218 0.12396347331318326 0.8653583982560356, 
21, 0011111100, 0011111100, 0.5842939431419006, 0.9738191955598821, 0.0 0.0 0.0 0.0014619971361085912 0.011277241037849226 0.1301443531566826 0.8571164086693596, 
22, 0011111100, 0011111100, 0.5856598883922941, 0.9760957511051009, 0.0 0.0 0.0 0.0002473964516329765 0.007948542588255515 0.1267862188379845 0.865017842122127, 
23, 0011111100, 0011111100, 0.5863166822977737, 0.9771903718834376, 0.0 0.0 0.0 0.0005097941525894303 0.008850926676586235 0.11762653288843376 0.8730127462823906, 
24, 0001111100, 0011111100, 0.5868696658174732, 0.9781120456275307, 0.0 0.0 0.00017540759989817935 0.0004354027080488772 0.009030247933747468 0.11125939184358073 0.8790995499147247, 
25, 0011111100, 0010111100, 0.5862478121353965, 0.9770755685602932, 0.0 0.0 0.0 0.000168237065750474 0.009524348980830946 0.11799317947932865 0.87231423447409, 
26, 0011111100, 0011111100, 0.5851106050740086, 0.9751803654015141, 0.0 0.0 0.0 0.0005417843731491941 0.010813723166188387 0.1256650081390907 0.8629794843215717, 
27, 0011111100, 0011111100, 0.584416753878702, 0.9740237843047801, 0.0 0.0 0.0 0.0008156341404765843 0.013483896223812493 0.12644259930226515 0.8592578703334458, 
28, 0011111100, 0011111100, 0.5859558113000073, 0.9765889681400569, 0.0 0.0 0.0 8.113181934402102e-05 0.006834262795833576 0.12655427010995926 0.8665303352748631, 
29, 0011111100, 0011111100, 0.5845748854001854, 0.9742873961853481, 0.0 0.0 0.0 5.5924184229274585e-05 0.009895221268933257 0.134317407797357 0.8557314467494804, 
30, 0011111100, 0011111100, 0.5849817152676304, 0.9749655106042225, 0.0 0.0 0.0 0.000334285885069725 0.0087592163988717 0.13168564592171156 0.8592208517943469, 
31, 0011110000, 0011111100, 0.5854322179952454, 0.9757161857546265, 0.0 0.0 4.5237612047351535e-05 0.0007044596909790662 0.01238701999313409 0.1186345159648463 0.8682287667389932, 
32, 0011111100, 0011111100, 0.584425276690402, 0.9740381039966318, 0.0 0.0 0.0 0.0005414055795776986 0.00943691323932159 0.13527333280283232 0.8547483483782683, 
33, 0011111000, 0011111100, 0.5847868913867337, 0.9746408328667044, 0.0 0.0 0.0 0.00033993873884003784 0.014526615081399982 0.12208195642045289 0.863051489759307, 
34, 0011111100, 0011111100, 0.5860992302760755, 0.9768279778027283, 0.0 0.0 0.0 0.00020767353435891014 0.010494115730995648 0.11742088111856169 0.8718773296160838, 
35, 0011111100, 0011111100, 0.584415486424597, 0.9740217932679609, 0.0 0.0 0.0 0.00038524332781115453 0.01080024282949108 0.13311302474981854 0.8557014890928792, 
36, 0011111100, 0011111100, 0.5856024536453274, 0.9760000073621581, 0.0 0.0 5.308197611471017e-05 0.0007233614914380652 0.00914397751303873 0.12332958842220075 0.8667499905972077, 
37, 0011111100, 0011111000, 0.5855235697730184, 0.9758685666427858, 0.0 0.0 0.0 0.00021225777005825722 0.010261608958515769 0.1236286089160793 0.8658975243553467, 
38, 0011111100, 0011111100, 0.5867240412699232, 0.9778693502201427, 0.0 0.0 0.0 0.00024905236978403156 0.008828522563476576 0.11437969644283873 0.8765427286239007, 
39, 0011111100, 0011111100, 0.5869629055149328, 0.9782673413222421, 0.0 0.0 0.0 0.0005829546817927133 0.0091478365967306 0.11035141482770862 0.879917793893768, 
40, 0011111100, 0011111100, 0.5845942632830134, 0.9743196504325271, 0.0 0.0 0.00016210852537620633 0.0009971141350443588 0.010074515255476845 0.13029329038724613 0.8584729716968565, 
41, 0011111100, 0011111100, 0.5858487557438881, 0.9764104593719662, 0.0 0.0 0.0 0.00033144337203321 0.010470264435783845 0.11960238478053395 0.869595907411649, 
42, 0011111100, 0011111100, 0.5854143348935642, 0.9756865321804167, 0.0 0.0 0.0 0.0006922433398052481 0.00966510631029473 0.12447386427749474 0.8651687860724053, 
43, 0011111100, 0011111100, 0.5861250766542415, 0.9768712079808467, 0.0 0.0 0.0 0.00012113854847306295 0.007291754929168564 0.12382582661116392 0.8687612799111945, 
44, 0011111100, 0011111100, 0.5845365738482338, 0.9742236026598026, 0.0 0.0 0.0 0.0002886762594872997 0.010987031779950605 0.1318182917028224 0.8569060002577398, 
45, 0011111100, 0011111100, 0.5852875535605098, 0.9754752223540046, 0.0 0.0 0.0 0.0004822551264233532 0.009088508357494416 0.12752488378171334 0.8629043527343689, 
46, 0011111100, 0011111100, 0.5850647918063412, 0.9751039052697104, 0.0 0.0 0.0 0.00029149083008015434 0.00996588138536288 0.1285703331207713 0.8611722946637856, 
