run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 0011111100, 0011111100, 0.5756461467572237, 0.9594077891736618, 0.0 0.0 5.655754893393743e-06 0.0030159665979313703 0.024821568726218303 0.1848396046922253 0.7873172042287316, 
2, 0011111100, 0011111100, 0.5755562453502624, 0.9592579607797505, 0.0 0.0 5.5663908559197466e-05 0.001274444076612258 0.02494372269501713 0.1905188020673896 0.7832073672524218, 
3, 0011111100, 0010111100, 0.573406900442892, 0.9556757323919572, 0.0 0.0 3.773221153071948e-05 0.002348814077377163 0.028846046242503566 0.20105614208499584 0.7677112653835927, 
4, 0011111100, 0011111100, 0.5744534209334178, 0.9574199510228952, 0.0 0.0 0.00030332159204219067 0.0017304389568178426 0.026486996285946578 0.19610169805211344 0.77537754511308, 
5, 0011111100, 0011111100, 0.5742942244212557, 0.9571546760023454, 0.0 0.0 0.0 0.000654191081896183 0.024980766301713357 0.20514783813681264 0.7692172044795778, 
6, 0010111100, 0011111100, 0.5758786728749662, 0.9597954172906173, 0.0 0.0 0.0001039969898587749 0.0011896428375663005 0.023651440709249502 0.18993969836566252 0.785115221097663, 
7, 0011111100, 0011111100, 0.5765521528843507, 0.9609178175862757, 0.0 0.0 8.253384675837697e-05 0.0023808147391840956 0.027029055793354104 0.17296240329105173 0.7975451923296518, 
8, 0011111100, 0011111100, 0.5749965452710852, 0.9583251275107352, 0.0 0.0 0.0 0.001782914478480107 0.02114898551626228 0.2024025204676237 0.7746655795376339, 
9, 0011111100, 0011011100, 0.5780516500213964, 0.9634169425338862, 0.0 0.0 0.0 0.0007563392856899684 0.01989146010532666 0.17744640672895928 0.8019057938800241, 
10, 0011111100, 0011111100, 0.5767289458886447, 0.961212499841415, 0.0 0.0 2.6162866656099043e-05 0.002999678863053889 0.019682940415990294 0.1842554320637432 0.7930357857905566, 
11, 0011111100, 0011111100, 0.5781004886549248, 0.9634984059600296, 0.0 0.0 0.0 0.0017704516186162259 0.02013309799756208 0.17343201338884953 0.8046644369949721, 
12, 0011111100, 0011111100, 0.5712529567868684, 0.9520858479500968, 0.0 0.00014690087456351234 0.0007525727719136079 0.003569634405701032 0.03163454989470627 0.20976211383243118 0.7541342282206843, 
13, 0011111100, 0011111000, 0.5767381251238182, 0.9612277123859242, 0.0 0.0 0.0007136461576791462 0.00290730824012481 0.023517889365829384 0.17402143760170538 0.7988397186346613, 
14, 0011111000, 0001111100, 0.5757951631392604, 0.9596561922032398, 0.0 0.0 0.00012954334824028467 0.003001530686876305 0.02347934609120135 0.18558138914456787 0.7878081907291142, 
15, 0011111100, 0010111100, 0.5786537704045176, 0.9644204517042804, 0.0 0.0 0.0 0.001594224998520215 0.019044694450078864 0.17060522587859953 0.8087558546728014, 
16, 0001111100, 0011101100, 0.5757342483888994, 0.9595545924737369, 0.0 0.0 3.579642161868867e-06 0.002552872932342191 0.027815570867630375 0.17936836605664438 0.7902596105012212, 
17, 0011111100, 0011111000, 0.5764210424486098, 0.9606992973743766, 0.0 0.0 0.0006490422476645062 0.0033076069111422917 0.025862585260802488 0.17156005550804992 0.7986207100723408, 
18, 0011111100, 0011111100, 0.5771050241728726, 0.9618393327720273, 0.0 0.0 5.192966650485992e-05 0.002023038533681826 0.019015390391203632 0.1846563883183641 0.7942532530902456, 
19, 0011101100, 0011111100, 0.572951984374116, 0.9549175933305715, 0.0 0.0 9.451262161220822e-05 0.003118791058114712 0.027489097431948748 0.20578182149188165 0.7635157773964427, 
20, 0011111100, 0011111100, 0.5748618945054891, 0.9581007340053477, 0.0 0.0 0.0 0.0030125122304941214 0.025136868594558298 0.19208432208731513 0.7797662970876325, 
21, 0011111000, 0011111100, 0.5756018912465013, 0.9593340184184388, 0.0 0.0 0.0 0.0017579012160641521 0.02579673724652101 0.1871287113481326 0.7853166501892822, 
22, 0011111100, 0011111100, 0.5764206690533171, 0.9606986329060858, 0.0 0.0 4.709191994053976e-05 0.002558068136552998 0.02075299730092204 0.1864396358722199 0.7902022067703645, 
23, 0011111100, 0011111100, 0.5771227210355437, 0.9618687539295618, 0.0 0.0 0.0 0.0029843662138507193 0.02378455085005855 0.17226527608095968 0.8009658068551311, 
24, 0011111100, 0011111100, 0.5730111249777067, 0.9550161614718953, 0.0 0.0 6.841843191521508e-05 0.001907071393020756 0.03123093804528107 0.2014462671713429 0.7653473049584402, 
25, 0011111100, 0011111100, 0.5787601089925961, 0.9645978811252648, 0.0 0.0 1.78742768405981e-05 0.0017184357406468368 0.021828184061601696 0.16352954079590495 0.8129059651250059, 
26, 0001111100, 0011111100, 0.5774213446430116, 0.9623663990291077, 0.0 0.0 7.304972480558213e-05 0.002717011773685344 0.019852949986181596 0.17765247163271208 0.7997045168826153, 
27, 0011111100, 0011111100, 0.5772066388394063, 0.9620085871528918, 0.0 0.0 0.00034563900702478095 0.0020524641251935647 0.02244456478371314 0.17551939911154318 0.7996379329725252, 
28, 0011111100, 0011111100, 0.5750298340900081, 0.9583805902036593, 0.0 0.0 0.00016414531113755133 0.0020502364473730323 0.026318551806637967 0.19027206457809942 0.781195001856752, 
29, 0011111100, 0010111100, 0.5746836274068571, 0.957803633215957, 0.0 0.0 0.00030253227393065176 0.005753511936691467 0.027943407333839813 0.17882072113078198 0.787179827324756, 
30, 0011111100, 0011111100, 0.579017704308739, 0.9650270921162821, 0.0 0.0 0.0 0.0019476374746205123 0.020440954862562297 0.1631126251533214 0.8144987825094958, 
31, 0011111100, 0011111100, 0.5759887872842422, 0.9599789356154173, 0.0 0.0 0.00012762225936730702 0.002243804216198197 0.02352675504155638 0.18583097453832062 0.7882708439445574, 
32, 0011111100, 0011111100, 0.5774577266431986, 0.9624271115360868, 0.0 0.0 2.168349537383942e-05 0.0016538376857154033 0.020779300214621745 0.17883048331559379 0.7987146952886953, 
33, 0011111100, 0011111100, 0.5761665544669353, 0.9602751568927645, 0.0 0.0 4.001690492175874e-06 0.0010398119824651948 0.023200509126992976 0.18881259768006248 0.7869430795199871, 
34, 0011111100, 0011111000, 0.5731910942488134, 0.9553159789944616, 0.0 0.0 0.0 0.0013280181302544756 0.02984722250668179 0.20442562662910352 0.7643991327339603, 
35, 0011111100, 0001111100, 0.5764104170300738, 0.9606816061764776, 0.0 0.00014630380318005878 0.0004809065756931049 0.002104752775057696 0.025779637343657322 0.17538168460997336 0.7961067148924383, 
36, 0011111100, 0011111100, 0.5740888085639325, 0.9568122936367285, 0.0 0.0 0.0003618547273131779 0.0025799028367037855 0.03155101963700227 0.18683707148626089 0.7786701513127198, 
37, 0011111100, 0011111100, 0.5773293868723814, 0.9622131461172103, 0.0 0.0 0.00012693739402316865 0.000988984388990913 0.024974394022350032 0.1732976325089733 0.8006120516856625, 
38, 0011111100, 0011111100, 0.574591256272441, 0.9576496618628366, 0.0 0.0 0.0 0.0023373834827467937 0.022870017571791797 0.20134984323115637 0.773442755714305, 
39, 0011111100, 0011111100, 0.5732561921529263, 0.9554244696616484, 0.0 0.0 0.0005450923067515804 0.0033097193333010725 0.029486166380749728 0.1963713220416999 0.7702876999374977, 
40, 0010010100, 0011111100, 0.575017407214454, 0.9583599693113448, 0.0 0.0 0.0001415981739140692 0.002297191798100954 0.023297315250061672 0.19578758554184844 0.7784763092360749, 
41, 0011111100, 0011111100, 0.576031006753546, 0.9600492418405282, 0.0 0.0 0.0 0.0023930204083476036 0.02193473884447059 0.18865601004284707 0.7870162307043348, 
42, 0011111100, 0011111100, 0.5765869069879747, 0.9609757558976887, 0.0 0.0 0.00016583044922567546 0.002063532173600821 0.021116918859327472 0.18505770857750845 0.7915960099403376, 
43, 0011111100, 0011111100, 0.5730351206689235, 0.9550561681716995, 0.0 0.0 0.0 0.0024849888780580955 0.030116906756617757 0.20197421082239214 0.765423893542932, 
44, 0011111100, 0011111100, 0.5754932451545755, 0.959152962127272, 0.0 0.0 0.0 0.0021914174235098133 0.023686697179736427 0.19113458060636682 0.7829873047903869, 
