run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 1111111111, 0011111100, 0.9500935588625955, 0.9984614540521344, 0.0 0.0 0.0 0.0 0.0003742203611015138 0.008482834964990884 0.9911429446739075, 
2, 1111111111, 0011111100, 0.846374068587587, 0.996756434083156, 0.0 0.0 0.0 0.0 0.000158656342996444 0.019144082815071187 0.9806972608419323, 
3, 1111111111, 1111111111, 0.8070217521170071, 0.994728271700549, 0.0 0.0 0.0 0.0 0.0014220092630759305 0.02878635127055341 0.9697916394663706, 
4, 0001111100, 1111111111, 0.8737254465591437, 0.9971233847418738, 0.0 0.0 0.0 0.0 0.0002655484899539039 0.01672859456884949 0.9830058569411966, 
5, 0011111100, 1111111111, 0.8564242928358878, 0.9966892316782501, 0.0 0.0 0.0 2.307244908696129e-06 0.0006189406272440864 0.018619806941286312 0.9807589451865608, 
6, 0011111100, 1111111111, 0.9210229832420583, 0.9984526520581155, 0.0 0.0 0.0 0.0 0.0 0.009284087651307584 0.9907159123486924, 
7, 1111111111, 0011111100, 0.9113807111733161, 0.997784278842836, 0.0 0.0 0.0 0.0 5.788121587038039e-05 0.013178564511243916 0.9867635542728856, 
8, 1111111111, 0011111100, 0.7594530221221235, 0.9941502940670189, 0.0 0.0 0.0 3.829951915156273e-05 0.002421770086609735 0.030139796867211854 0.9674001335270268, 
9, 1111111111, 0011111100, 0.8105513964130181, 0.9968042425091524, 0.0 0.0 0.0 0.0 0.0004095058100208782 0.018355533325044044 0.9812349608649351, 
10, 1111111111, 1111111111, 0.8615793517334199, 0.9969520629364745, 0.0 0.0 0.0 0.0 0.0003906036464608283 0.017506415088231874 0.9821029812653073, 
11, 0011111100, 1111111111, 0.9101173139191406, 0.9970989891470591, 0.0 0.0 0.0 0.0 0.00032319272499652135 0.016759679667652603 0.982917127607351, 
12, 1111111111, 0011111110, 0.8808025334149264, 0.9965550366333535, 0.0 0.0 0.0 0.0 0.0017465603109426155 0.01717665957799338 0.981076780111064, 
13, 1111111111, 0011111100, 0.8413967271757277, 0.9960397119129177, 0.0 0.0 0.0 0.0 0.00044586754754202704 0.022869993427409415 0.9766841390250487, 
14, 1111111111, 1111111111, 0.8952786541780888, 0.9977744819294955, 0.0 0.0 0.0 0.0 0.0001106457691163676 0.013131816884795639 0.986757537346088, 
15, 1111111111, 0011111100, 0.8612942771726655, 0.9971068941389901, 0.0 0.0 0.0 0.0 0.00039724764580838733 0.01656413987444279 0.9830386124797489, 
16, 1111111111, 1111111111, 0.9651841546885178, 0.9989558010995562, 0.0 0.0 0.0 0.0 0.00023646096418534004 0.005792271474292363 0.9939712675615223, 
17, 1111111111, 1111111111, 0.9889730064974037, 0.9998854768704007, 0.0 0.0 0.0 0.0 0.0 0.0006871387775958151 0.9993128612224041, 
18, 1111111111, 0011111100, 0.8177532339669659, 0.9957243136023264, 0.0 0.0 0.0 0.00027868492144925253 0.0009872127146561905 0.02284363819238131 0.9758904641715133, 
19, 1111111111, 0011111100, 0.921054165944179, 0.9974785240902037, 0.0 0.0 0.0 0.0 0.00041897327939419517 0.014290908899989154 0.9852901178206167, 
20, 1111111111, 1111111111, 0.8804451125817468, 0.9975161219031818, 0.0 0.0 0.0 0.0 0.0002878867095536277 0.014327495161801361 0.985384618128645, 
21, 1111111111, 1111111111, 0.8033401779175587, 0.9950627647613538, 0.0 0.0 0.0 0.0 0.001949450354054428 0.025724510723767968 0.9723260389221776, 
22, 1111111111, 0011111100, 0.8864252730408191, 0.9972087398719511, 0.0 0.0 0.0 0.00011123679634752726 0.0005574140363126709 0.015299022306625188 0.9840323268607145, 
23, 1111111111, 1111111111, 0.8744049727247919, 0.9961163021820111, 0.0 0.0 0.0 0.0 0.0020674017787903898 0.019167383350353354 0.9787652148708562, 
24, 1111111111, 0011111100, 0.8766777255327616, 0.9972956685956403, 0.0 0.0 0.0 0.0 0.0007763952920072684 0.014673197842143937 0.9845504068658488, 
25, 1111111111, 1111111111, 0.9175745145417212, 0.9981142450891629, 0.0 0.0 0.0 0.0 0.00021012005121617087 0.010894289362590332 0.9888955905861934, 
26, 0011111100, 1111111111, 0.8494137754254398, 0.9969907473013601, 0.0 0.0 0.0 0.0 0.00048550026210101937 0.017084515667637357 0.9824299840702616, 
27, 1111111111, 1111111111, 0.907048894984446, 0.9982537889097183, 0.0 0.0 0.0 0.0 0.0002320394687770094 0.01001318760413587 0.9897547729270871, 
28, 0011111100, 1111111111, 0.8395923139040019, 0.9955458162584883, 0.0 0.0 0.0 0.0 0.00032402015529763305 0.026077062138474875 0.9735989177062274, 
29, 1111111111, 1111111111, 0.8142060632990171, 0.995186446711241, 0.0 0.0 0.0 0.0 0.0011083676096843536 0.026664584513184864 0.9722270478771309, 
30, 1111111111, 1111111111, 0.8127949358597064, 0.9960829488137807, 0.0 0.0 0.0 4.1141168204432436e-05 0.0009711117333899793 0.021436660145922132 0.9775510869524834, 
31, 1111111111, 0011111100, 0.7940273201806274, 0.9940221384817923, 0.0 0.0 0.0 0.0007295528839466684 0.002772528276692955 0.028133453904020236 0.9683644649353402, 
32, 1111111111, 0011111100, 0.9859189366479908, 0.9998583362254961, 0.0 0.0 0.0 0.0 0.0002637228158720902 0.00032253701527964497 0.9994137401688484, 
33, 1111111111, 1111111111, 0.9263276357262412, 0.9982038196492945, 0.0 0.0 0.0 1.8159067631903147e-05 0.0004343542833172707 0.009853896334703564 0.9896935903143473, 
34, 1111111111, 1111111111, 0.878270829279765, 0.9974123526761086, 0.0 0.0 0.0 0.00012253193023908704 0.0008784166255839665 0.013401454901463881 0.9855975965427131, 
35, 0011111100, 1111111111, 0.9498868138828169, 0.9991623134756747, 0.0 0.0 0.0 0.0 0.0 0.005026119145951044 0.9949738808540489, 
36, 1111111111, 1111111111, 0.9046569879738543, 0.9981375410597247, 0.0 0.0 0.0 0.0 0.00025537197490513324 0.010664009691841045 0.9890806183332538, 
37, 0011111100, 0011111100, 0.8986155125096879, 0.997499011764536, 0.0 0.0 0.0 0.0 9.610462087336039e-06 0.014986708488608943 0.9850036810493038, 
38, 1111111111, 0011111100, 0.8979516083595325, 0.9979093897422662, 0.0 0.0 0.0 0.0 0.0006786734348223322 0.01118631467675788 0.9881350118884198, 
39, 1111111111, 1111111111, 0.8473981461498468, 0.9966964765880671, 0.0 0.0 0.0 0.0 0.000736020253801658 0.018349099963993767 0.9809148797822046, 
40, 1111111111, 1111111111, 0.8929027605384597, 0.997320786503923, 0.0 0.0 0.0 0.0 0.0 0.01607528097646303 0.983924719023537, 
41, 0011111110, 0001111100, 0.8423334305731854, 0.9963618823310165, 0.0 0.0 0.0 0.0 0.0009092360452914237 0.020010233923317668 0.9790805300313908, 
42, 1111111111, 1111111111, 0.8726655676692501, 0.9962975514260203, 0.0 0.0 0.0 0.0 0.0002412139440687497 0.02173226355574106 0.9780265225001902, 
43, 0011111100, 1111111111, 0.8719158173725003, 0.9957658253700117, 0.0 0.0 0.0 0.00017455907862055868 0.001566684469038301 0.02174800160599207 0.9765107548463492, 
44, 1111111111, 0011111100, 0.966145454648191, 0.9989813996932589, 0.0 0.0 0.0 3.0063254779861085e-05 0.0011001152835823807 0.0038211815089419054 0.9950486399526959, 
45, 0011111100, 1111111111, 0.8604068315490907, 0.9966543047294444, 0.0 0.0 0.0 4.6258889176277885e-05 0.0009684097954121089 0.017998575364980382 0.9809867559504312, 
46, 1111111111, 1111111111, 0.9462844821164885, 0.999047017047329, 0.0 0.0 0.0 0.0 0.0 0.005717897716025823 0.9942821022839743, 
47, 1111111111, 1111111111, 0.8530019677398368, 0.9967572165245384, 0.0 0.0 0.0 0.0 0.0006135898732484664 0.01822952110627185 0.9811568890204796, 
48, 1111111111, 1111111111, 0.8826343398592864, 0.9966771649706624, 0.0 0.0 0.0 0.0 0.0005990719391912506 0.01873886629764375 0.980662061763165, 
