run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 111111, 111111, 0.9434322287863939, 0.9434322287863939, 0.0 0.0 0.0007452798831230117 0.008678313785340019 0.055663489359643596 0.19906358767383692 0.7358493292980565, 
2, 111111, 111110, 0.9400527809307726, 0.9400527809307726, 0.011012224822498765 0.00047772806604209927 0.0010494313988216363 0.005763795857789861 0.031066037743095135 0.20760013649531422 0.7430306456164382, 
3, 111111, 111111, 0.9510495610013127, 0.9510495610013127, 0.0 0.0 0.0023904699911018496 0.007592727922803361 0.03673689746899611 0.1878887753213151 0.7653911292957837, 
4, 111111, 111111, 0.9537533298679923, 0.9537533298679923, 0.0 0.0 0.00026021135067655924 0.003250186158010619 0.03366766448319999 0.19935328794890822 0.7634686500592046, 
5, 111111, 111111, 0.9546675991735185, 0.9546675991735185, 0.0 0.0 0.00046789389354739866 0.003415088559787443 0.03169277826001867 0.19649200718529988 0.7679322321013465, 
6, 111111, 111111, 0.9518844320541453, 0.9518844320541453, 0.0 0.0 0.0 0.003845436781449566 0.02886229966925674 0.21943249799226552 0.7478597655570282, 
7, 111111, 111110, 0.9581923102929256, 0.9581923102929256, 0.0 0.0 0.0011793820992808113 0.0037914864761938506 0.030412579718459988 0.17392899097982173 0.7906875607262436, 
8, 111111, 111111, 0.9570639369739461, 0.9570639369739461, 0.0 0.0 0.0003169192836311814 0.002815514097293473 0.031830308926863435 0.184241540876191 0.7807957168160209, 
9, 111111, 111110, 0.951934160406844, 0.951934160406844, 0.0 0.0 0.0008473335985645225 0.004188368774338314 0.0420823268895667 0.18827594306252954 0.764606027675001, 
10, 111111, 111111, 0.948210731559771, 0.948210731559771, 0.0 0.0 0.0 0.005518337024653873 0.0429535129194217 0.20827357372856906 0.7432545763273554, 
11, 001111, 111000, 0.9391627145424059, 0.9391627145424059, 0.000922670505090895 7.881919513884044e-05 0.0008731985437773948 0.009475210460927471 0.05567297805829695 0.21582921206483993 0.7171479111719286, 
12, 111111, 011111, 0.9282942595311843, 0.9282942595311843, 0.023225539539131774 0.0009409455346276645 0.002707023565518856 0.006599710343920276 0.034832739928306794 0.18588377275451598 0.7458102683339787, 
13, 111111, 111111, 0.9501172347574313, 0.9501172347574313, 0.0 0.0 0.00044058799860170907 0.003166470422435488 0.03459814663302749 0.21883853492764435 0.742956260018291, 
14, 111111, 111110, 0.945108568557372, 0.945108568557372, 0.0 0.0 0.0006454588892409914 0.007283315451928206 0.04588832217883189 0.2131401623853555 0.7330427410946434, 
15, 111111, 111111, 0.9567953083845916, 0.9567953083845916, 0.0 0.0 9.800316706328164e-05 0.004195089710170761 0.027846538070323425 0.19055779175303889 0.7773025772994036, 
16, 111111, 111111, 0.9507803059870554, 0.9507803059870554, 0.0 0.0 0.0007347399916594368 0.008794357438782211 0.032247352567174405 0.2015014266603344 0.7567221233420496, 
17, 111111, 011111, 0.954569123942921, 0.954569123942921, 0.0 0.0 0.0 0.0020592128938529248 0.02945080723962646 0.20750600318166204 0.7609839766848586, 
18, 111111, 111111, 0.9026397463869131, 0.9026397463869131, 0.05239694806865033 0.002126303360462529 0.0004384907285877636 0.005275920251182885 0.02613491003511623 0.18929677272617473 0.7243306548298255, 
19, 111111, 111111, 0.9454549877606067, 0.9454549877606067, 0.0 0.0 0.0028177311127085465 0.00841373314942428 0.03938074795098427 0.21199645363528538 0.7373913341515975, 
20, 111111, 111111, 0.9282943772963146, 0.9282943772963146, 0.02153640284529186 0.0008621073824455624 0.002095746195738202 0.0042855951908756145 0.04232431387167719 0.19081638413919969 0.7380794503747719, 
21, 111110, 111111, 0.9410761346790231, 0.9410761346790231, 0.0 0.0 0.0017577120212678113 0.011083940651277458 0.04180971549656213 0.22964109089383347 0.7157075409370592, 
22, 111110, 111111, 0.9231544929889508, 0.9231544929889508, 0.023644218571688018 0.0008949609487518809 0.0018926852290082259 0.008241202401362755 0.03950957849842754 0.20341942077543176 0.7223979335753299, 
23, 111111, 111110, 0.9496050748706234, 0.9496050748706234, 0.0 0.0 6.614441157386415e-05 0.005643027558772648 0.045038062620559385 0.19509976521252748 0.7541530001965667, 
24, 111111, 111110, 0.9314953130880868, 0.9314953130880868, 0.01034732276570894 0.00038465905276024266 0.004711853506964154 0.015428722190600876 0.037034618311652015 0.20781807239046124 0.7242747517818525, 
25, 111111, 111111, 0.9503160005774351, 0.9503160005774351, 0.0 0.0 0.001042669597781167 0.007354060203802072 0.042108427067637524 0.1876542833975836 0.7618405597331956, 
