run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 1111111100, 0111111100, 0.781235265737241, 0.997965194790338, 0.0 0.0 0.0 0.0 0.00011455577475289502 0.011979719708466839 0.9879057245167803, 
2, 0011111100, 0011111110, 0.7786762257337564, 0.9967568005401536, 0.0 0.0 0.0 0.0 0.00011582151424226306 0.019227553730593698 0.9806566247551641, 
3, 1111111111, 0111111110, 0.7822811149786089, 0.9970438262933277, 0.0 0.0 0.0 0.00022995469213803605 0.0008921714163096744 0.015262835331000982 0.9836150385605512, 
4, 0111111100, 0011111110, 0.7780824382676305, 0.996947481798388, 0.0 0.0 0.0 0.0 5.3747457471191875e-05 0.018207614294730296 0.9817386382477985, 
5, 0111111111, 1111111111, 0.7821289687112165, 0.9977295992912614, 0.0 0.0 0.0 0.0 5.403545489595049e-05 0.01351433334263976 0.9864316312024642, 
6, 1111111111, 0111111100, 0.7817205122798105, 0.9980324593363796, 0.0 0.0 0.0 0.0 1.736574609779176e-05 0.011770512489527414 0.9882121217643748, 
7, 1111111100, 0111111111, 0.7810857704725925, 0.9979706876443116, 0.0 0.0 0.0 0.0 0.0 0.012175874134130153 0.9878241258658699, 
8, 0111111111, 0111111111, 0.7805708434746378, 0.997174231697451, 0.0 0.0 0.0 0.0 0.0007605670930100125 0.015433475629274503 0.9838059572777155, 
9, 1111111000, 0111111100, 0.7805073175532151, 0.997031528463297, 0.0 0.0 0.0 0.0 0.0003513642176326967 0.017108100784952576 0.9825405349974148, 
10, 0011111111, 0011111100, 0.7833454216810903, 0.9976721405781311, 0.0 0.0 0.0 0.0 0.0001334193461790539 0.013700317838855275 0.9861662628149656, 
11, 1111111110, 0111111111, 0.7808548098614889, 0.9974205677850896, 0.0 0.0 0.0 6.524250930876958e-05 7.818643673737843e-05 0.015124492888061706 0.984732078165892, 
12, 1111111100, 0011111100, 0.7807222249219145, 0.9971399520709303, 0.0 0.0 0.0 0.0 0.00033301554397889544 0.016494256486459972 0.9831727279695612, 
13, 1111111100, 1111111110, 0.7848834263488971, 0.9976567444935119, 0.0 0.0 0.0 0.0 0.0 0.014059533038928516 0.9859404669610715, 
14, 0011111110, 0011111111, 0.7846492101318964, 0.997648784642311, 0.0 0.0 0.0 0.0 0.0006918453318863823 0.012723601482361796 0.9865845531857518, 
15, 0111111110, 0111111110, 0.7757630654729913, 0.9967232030884771, 0.0 0.0 0.0 0.00014563821633952002 0.0002632255553241003 0.01869741570947082 0.9808937205188656, 
16, 1111111100, 0111111110, 0.7820108420131685, 0.9977831349680121, 0.0 0.0 0.0 0.0 8.352102032195953e-05 0.013134148151284433 0.9867823308283935, 
17, 0111111100, 1111111100, 0.7811082783372161, 0.9977813588533034, 0.0 0.0 0.0 0.0 0.0 0.013311846880179284 0.9866881531198207, 
18, 0011111100, 0011111110, 0.7796585991992151, 0.9972594419889192, 0.0 0.0 0.0 0.0 0.00032015503521317523 0.015803037996058103 0.9838768069687288, 
19, 0111111100, 1111111110, 0.7796749040785196, 0.9974763776643537, 0.0 0.0 0.0 0.0 3.2102227378515964e-05 0.015077529559121073 0.9848903682135004, 
20, 1111111111, 0111111110, 0.7824210167069654, 0.9979859732119587, 0.0 0.0 0.0 0.0 0.00015326459670630239 0.011777631534834623 0.9880691038684591, 
21, 1111111110, 1111111110, 0.7804352869435582, 0.9971396713173464, 0.0 0.0 0.0 0.0 0.0005517854955358235 0.016058401104850333 0.9833898133996138, 
22, 0111111110, 1111111110, 0.7845539602375616, 0.9982696595897501, 0.0 0.0 0.0 0.0 0.0 0.010382042461499173 0.9896179575385009, 
23, 0111111110, 0111111110, 0.7795327335533272, 0.9976927247010341, 0.0 0.0 0.0 0.0 0.0004561535188906533 0.012931344756014346 0.986612501725095, 
24, 0011111100, 0111111111, 0.7828800467610617, 0.9979466198116881, 0.0 0.0 0.0 0.0 2.864985386575971e-05 0.012262981422140252 0.987708368723994, 
25, 0011111100, 0011111110, 0.7825140809969982, 0.9979230745762422, 0.0 0.0 0.0 0.0 8.301835501790046e-05 0.012295515832511185 0.9876214658124709, 
26, 0011111110, 0011111111, 0.7783008293989622, 0.9971198518624839, 0.0 0.0 0.0 0.00032835772894666305 0.0008961048687694469 0.014503605900718338 0.9842719315015657, 
27, 0111111110, 1111111100, 0.7761859707847569, 0.9969502651085667, 0.0 0.0 0.0 0.0 0.0010244172324573426 0.01624957488368602 0.9827260078838567, 
28, 0111111100, 0011111100, 0.7787111026571429, 0.9972283320246464, 0.0 0.0 0.0 0.0 0.000627069756583394 0.015375868338954159 0.9839970619044625, 
29, 1111111111, 0011111110, 0.7831178620905533, 0.9978131725194341, 0.0 0.0 0.0 0.0 0.0006295334000492805 0.011861898083296735 0.987508568516654, 
30, 0111111111, 0011111100, 0.7825780628340578, 0.9979270107792219, 0.0 0.0 0.0 0.0 0.00016681719220706392 0.012104300940254872 0.987728881867538, 
31, 0011111100, 0011111111, 0.7824917750240822, 0.9967602938399182, 0.0 0.0 0.0 0.0 0.00045199291613405297 0.018534251128222594 0.9810137559556433, 
32, 0011111110, 0011111100, 0.7814188736179632, 0.9984781046375532, 0.0 0.0 0.0 0.0 0.00020304424885752653 0.008725283676966336 0.9910716720741761, 
33, 0111111110, 1111111110, 0.7825642266734718, 0.9966684400984581, 0.0 0.0 0.0 0.0 0.0008164823721249898 0.018356394665001857 0.9808271229628732, 
34, 0111111100, 0111111111, 0.7820358935999361, 0.9979618154583736, 0.0 0.0 0.0 0.0 0.0 0.012229107249758267 0.9877708927502418, 
35, 0011111110, 0011111111, 0.779058991003915, 0.9982844738333851, 0.0 0.0 0.0 0.0 0.00023347661583160358 0.009826203768026034 0.9899403196161424, 
36, 1111111111, 0111111110, 0.7812423425116118, 0.9975171829474632, 0.0 0.0 0.0 0.0 0.0005121374410295202 0.01387262743316103 0.9856152351258095, 
37, 0111111111, 0011111100, 0.7789571135274556, 0.996659558833124, 0.0 0.0 0.0 0.0 0.0007483899055773657 0.01854586719010111 0.9807057429043216, 
38, 0111111111, 0011111110, 0.7844205269129348, 0.9979314735621989, 0.0 0.0 0.0 0.0 0.0 0.012411158626806485 0.9875888413731935, 
39, 1111111111, 0011111100, 0.7777420360681014, 0.9972149730658627, 0.0 0.0 0.0 0.00027386013928844814 0.0002681380164784193 0.015352305154002075 0.9841056966902311, 
40, 0111111110, 0011111111, 0.7773774364859689, 0.9967947352196685, 0.0 0.0 0.0 0.0 0.0003292776618532623 0.01857303335828177 0.9810976889798649, 
41, 0111111111, 0011111111, 0.7795038073098048, 0.9974612944186095, 0.0 0.0 0.0 0.0 3.1177453482037494e-05 0.015169878581379387 0.9847989439651386, 
42, 1111111111, 0011111100, 0.7769598818529271, 0.9969122040590431, 0.0 0.0 0.0 0.0 2.1877528541457082e-05 0.01848302058865769 0.9814951018828009, 
43, 0011111110, 0111111100, 0.7814861021678433, 0.997261954616821, 0.0 0.0 0.0 0.0 0.00022393086280179874 0.01598041057347027 0.9837956585637279, 
44, 1111111111, 1111111111, 0.7748058114724148, 0.9973461354060178, 0.0 0.0 0.0 0.0 0.001080809142453415 0.01376156927898701 0.9851576215785597, 
45, 0111111100, 1111111111, 0.7769171590570956, 0.9974196015471677, 0.0 0.0 0.0 0.0 2.337501395293644e-05 0.015435640689088115 0.984540984296959, 
46, 0011111110, 0011111100, 0.7783201264229714, 0.9973526041640898, 0.0 0.0 0.0 0.0 0.00033746164862768986 0.01520945171820626 0.984453086633166, 
47, 0111111100, 0011111111, 0.7796985788895516, 0.9977469121030306, 0.0 0.0 0.0 0.0 8.135748224895624e-05 0.013355812417318803 0.9865628301004322, 
48, 0111111100, 0111111110, 0.7778646320159918, 0.9964142960751506, 0.0 0.0 0.0 0.0 0.00042864476290062863 0.02065693402329519 0.9789144212138041, 
49, 1111111111, 1111111100, 0.7766783100612853, 0.9974880727289894, 0.0 0.0 0.0 0.0 0.0002826809610981033 0.01450620170386711 0.9852111173350347, 
50, 0011111100, 0011111110, 0.783650637681506, 0.9978660679878704, 0.0 0.0 0.0 0.0 0.00024268060037601559 0.012318230872025835 0.9874390885275982, 
51, 0011111100, 0011111110, 0.7811170962797398, 0.9972772216814157, 0.0 0.0 0.0 0.0 0.00040611035164469757 0.015524449208216723 0.9840694404401386, 
52, 0011111110, 0011111100, 0.7795654009840741, 0.9976266391425236, 0.0 0.0 0.0 0.0 0.0003765472908845969 0.013487070563089214 0.9861363821460262, 
53, 0111111100, 1111111100, 0.7801315083009994, 0.9976382388984243, 0.0 0.0 0.0 0.0 0.00019930127137817087 0.013771964066697744 0.9860287346619241, 
54, 1111111111, 0111111100, 0.7811039019921043, 0.998288064927273, 0.0 0.0 0.0 0.0 0.0003178798942842937 0.009635850647792741 0.990046269457923, 
55, 0011111100, 0011111100, 0.7777166359478626, 0.9975087830535292, 0.0 0.0 0.0 0.0 0.0002487001524056707 0.014449901374013984 0.9853013984735803, 
56, 0111111100, 0011111100, 0.7828614841825919, 0.9977833504247456, 0.0 0.0 0.0 0.0 0.0 0.01329989745152595 0.9867001025484741, 
57, 0011111100, 1111111111, 0.7814453216272027, 0.9973942013927795, 0.0 0.0 0.0 1.5989581214246293e-05 0.0001753252258203143 0.015236172448040096 0.9845725127449254, 
58, 0011111111, 1111111111, 0.7838219139083361, 0.9981245089121339, 0.0 0.0 0.0 0.0 8.941333541279746e-05 0.011074119856370242 0.988836466808217, 
59, 0011111000, 0011111110, 0.7800660900361325, 0.9981318982583038, 0.0 0.0 0.0 0.0 0.0 0.011208610450176947 0.988791389549823, 
60, 0011111110, 1111111100, 0.7745050802205686, 0.9978402810699276, 0.0 0.0 0.0 0.0 0.0001966474324066298 0.012565018715620702 0.9872383338519727, 
61, 0011111100, 0011111100, 0.7824835899513397, 0.9983658495042429, 0.0 0.0 0.0 0.0 3.620444135325295e-06 0.009797662086272071 0.9901987174695925, 
62, 0111111100, 0011111100, 0.7806161038182241, 0.9978920018100781, 0.0 0.0 0.0 0.0 0.0 0.012647989139531279 0.9873520108604688, 
63, 0011111100, 1111111100, 0.7819776006394411, 0.9976979814554845, 0.0 0.0 0.0 0.0 0.00018384946802264167 0.013444412331047822 0.9863717382009296, 
64, 1111111110, 0011111100, 0.7796071465019725, 0.9976285283166274, 0.0 0.0 0.0 0.0 0.0005606994633819375 0.013107431173472007 0.9863318693631461, 
65, 0011111111, 0011111100, 0.7827086981808933, 0.9969344263793988, 0.0 0.0 0.0 0.0 0.0009591071496751194 0.016475227424257905 0.982565665426067, 
66, 0111111110, 1111111110, 0.7808535194168194, 0.9974716707054646, 0.0 0.0 0.0 0.0 0.00027653126195158277 0.014616913243309194 0.9851065554947392, 
