run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 0001101100, 0011111100, 0.4226064077768338, 0.7043399195192792, 0.05479487487651993 0.035368933341196784 0.07052628899902931 0.12027200472573192 0.18242664622813445 0.2605721042896393 0.27603914753974834, 
2, 0011111100, 0011111100, 0.41833956386578613, 0.69722872580576, 0.052445050959547754 0.03404908331368294 0.06702486359525758 0.13001629051132024 0.20621381008663636 0.2611359767514742 0.2491149247820809, 
3, 0000010000, 0001110000, 0.41866137976359125, 0.6977646132184995, 0.05162891220499231 0.0336957172715794 0.082276690762049 0.12514612897517652 0.1867211111194543 0.2571728888885178 0.26335855077823067, 
4, 0011111100, 0011110100, 0.4043904295421453, 0.6739801263909696, 0.06066662738104554 0.036893123478803934 0.07432129907737701 0.1399292076367994 0.21248179203570997 0.26561745668256337 0.21009049370770078, 
5, 0000111100, 0000111000, 0.44073394366009505, 0.7345522791434508, 0.02672010538905257 0.020908252617972262 0.06194898359023921 0.13281239983032214 0.22023100582038055 0.2411292842224342 0.296249968529599, 
6, 0000011100, 0000000000, 0.39345910611570517, 0.6557613955589684, 0.07606382555019939 0.05084066168667444 0.08101730531231541 0.1347391657028281 0.1852638516161259 0.2560309433216232 0.21604424681023357, 
7, 0000001000, 0001110000, 0.41721241279438054, 0.6953501692339055, 0.049860001930011534 0.03595923950405295 0.07374390301236687 0.13771156307722107 0.18351952404512023 0.2737934261248617 0.2454123423063657, 
8, 0001111000, 0001111100, 0.41409736998793045, 0.6901585160644024, 0.05449461049189756 0.036389093181544964 0.0782430657724632 0.1400970071042893 0.18417991199320716 0.2485126663653398 0.25808364509125803, 
9, 0000111100, 0000000000, 0.40657899760324545, 0.6776277815903754, 0.0569150192637319 0.03897614861317861 0.07723742949695882 0.1426661076611152 0.20653506536051117 0.24784428011726015 0.22982594948724422, 
10, 0000000000, 0000000000, 0.40121054904742004, 0.66868042262893, 0.06705084176678294 0.04420379854900596 0.08753492795186724 0.13262369705473678 0.18608597123468176 0.24441067543964975 0.23809008800327552, 
