run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 0011111000, 0011111100, 0.5926012622876302, 0.9842494495600531, 0.0 0.0 0.0 0.0009056509336480071 0.007121897876285583 0.07754255408616621 0.9144298971039002, 
2, 0011111100, 0011111100, 0.5911604735298656, 0.9818908072092679, 0.0 0.0 0.0 0.0004538800631678388 0.007269974128320373 0.09275356829824764 0.8995225775102642, 
3, 0001111100, 0011111100, 0.5907175117667361, 0.9810906083482207, 0.0 0.0 0.0 4.011656485568909e-05 0.009296667185282648 0.0947426658455432 0.8959205504043185, 
4, 0011111100, 0011111100, 0.590442639722273, 0.9806628751878917, 0.0 0.0 0.0 0.0004247632305836393 0.008212289317857311 0.09832388054518393 0.8930390669063751, 
5, 0011111100, 0011111100, 0.5895196592415363, 0.979057695473511, 0.0 0.0 0.0 0.0006753526157634882 0.006847033244494752 0.10993370282265433 0.8825439113170873, 
6, 0011111100, 0011111100, 0.589435822393749, 0.9789682017110072, 0.0 0.0 0.0 0.0016378646516993357 0.011100218553497913 0.09907675867186296 0.8881851581229397, 
7, 0011111100, 0011111100, 0.5914095382906327, 0.9821597729299173, 0.0 0.0 0.0 0.00031301568514244894 0.005948054454496116 0.09420620645607732 0.8995327234042841, 
8, 0011111100, 0011111100, 0.5903320302767262, 0.9805078459846224, 0.0 0.0 0.0 0.002245525263289033 0.008842266282971595 0.09253181573645557 0.8963803927172838, 
9, 0011111100, 0011111100, 0.5889652185273758, 0.9781072518241377, 0.0 0.0 0.0004493381388308143 0.0016655274185359728 0.008759545177599496 0.1070434638890441 0.8820821253759896, 
10, 0011111100, 0001111100, 0.5896201587049761, 0.9792360756536289, 0.0 0.0 0.0 0.0008849177061515371 0.00983928304268998 0.10225022687439134 0.8870255723767672, 
11, 0011111100, 0011111100, 0.5922925900586629, 0.9837528366702367, 0.0 0.0 0.0 0.0013257336196821961 0.008689805877409654 0.0761261673647146 0.9138582931381936, 
12, 0011111100, 0011111100, 0.5894985470483375, 0.9790765865883172, 0.0 0.0 0.0 0.0005579097031653211 0.00789279057072452 0.10808117021915188 0.8834681295069583, 
13, 0011111100, 0011111100, 0.5895873703043604, 0.9791851416857738, 0.0 0.0 0.0 0.00022191915154967987 0.009540682760533445 0.10514202690964145 0.8850953711782754, 
