run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 0000000000, 0000000000, 1.6814420214159493e-06, 2.774637829455813e-06, 0.9999833521730233 1.6647826976734875e-05, 
2, 0000000000, 0000000000, 1.7654161032251068e-06, 2.913556603208278e-06, 0.9999825186603808 1.748133961924967e-05, 
3, 0000000000, 0000000000, 1.877586288185513e-06, 3.100632275832624e-06, 0.999981396206345 1.8603793654995745e-05, 
4, 0000000000, 0000000000, 1.7326903315450817e-06, 2.862318035391647e-06, 0.9999828260917876 1.7173908212349883e-05, 
5, 0000000000, 0000000000, 1.5632842044248578e-06, 2.5722948004715954e-06, 0.9999845662311971 1.5433768802829574e-05, 
6, 0000000000, 0000000000, 1.5879562706427115e-06, 2.61114327733464e-06, 0.999984333140336 1.5666859664007842e-05, 
7, 0000000000, 0000000000, 1.629326107027918e-06, 2.686430940839484e-06, 0.999983881414355 1.61185856450369e-05, 
8, 0000000000, 0000000000, 1.6741261402414778e-06, 2.7623365658829685e-06, 0.9999834259806047 1.657401939529781e-05, 
9, 0000000000, 0000000000, 1.5373985646561318e-06, 2.5263404906418413e-06, 0.9999848419570562 1.5158042943851045e-05, 
10, 0000000000, 0000000000, 1.569380567050428e-06, 2.5864119886321244e-06, 0.9999844815280682 1.551847193179275e-05, 
11, 0000000000, 0000000000, 1.6621729228816194e-06, 2.737148294403173e-06, 0.9999835771102337 1.6422889766419038e-05, 
12, 0000000000, 0000000000, 1.6865723452770728e-06, 2.7786686765675663e-06, 0.9999833279879407 1.66720120594054e-05, 
13, 0000000000, 0000000000, 1.480088717417614e-06, 2.434286091146133e-06, 0.999985394283453 1.4605716546876797e-05, 
14, 0000000000, 0000000000, 1.6713283083475569e-06, 2.755041736130203e-06, 0.9999834697495833 1.653025041678122e-05, 
15, 0000000000, 0000000000, 1.709497525471861e-06, 2.8143563587937334e-06, 0.9999831138618472 1.6886138152762404e-05, 
16, 0000000000, 0000000000, 1.6355347446376192e-06, 2.6974636772243924e-06, 0.9999838152179367 1.6184782063346354e-05, 
17, 0000000000, 0000000000, 1.8244357251906323e-06, 3.0060432645347377e-06, 0.9999819637404127 1.8036259587208426e-05, 
18, 0000000000, 0000000000, 1.5709452648326488e-06, 2.589779116170747e-06, 0.9999844613253029 1.553867469702448e-05, 
19, 0000000000, 0000000000, 1.7646355969965279e-06, 2.9091448066825603e-06, 0.9999825451311599 1.7454868840095365e-05, 
20, 0000000000, 0000000000, 1.653967192780049e-06, 2.7297489481782983e-06, 0.999983621506311 1.637849368906979e-05, 
21, 0000000000, 0000000000, 1.6550884665843608e-06, 2.7267505839062544e-06, 0.9999836394964965 1.636050350343753e-05, 
22, 0000000000, 0000000000, 1.853735389046238e-06, 3.0550100560525483e-06, 0.9999816699396636 1.8330060336315292e-05, 
23, 0000000000, 0000000000, 1.6443367032742103e-06, 2.7098544856424004e-06, 0.9999837408730861 1.6259126913854407e-05, 
24, 0000000000, 0000000000, 1.7009401947167766e-06, 2.8060223789441414e-06, 0.9999831638657264 1.6836134273664845e-05, 
25, 0000000000, 0000000000, 1.7266075920944233e-06, 2.851266657974837e-06, 0.9999828924000522 1.710759994784902e-05, 
26, 0000000000, 0000000000, 1.9677290479867674e-06, 3.2441955973102248e-06, 0.9999805348264161 1.946517358386135e-05, 
27, 0000000000, 0000000000, 1.8036349422558697e-06, 2.9775086864690096e-06, 0.9999821349478811 1.7865052118814062e-05, 
28, 0000000000, 0000000000, 1.7262443198531246e-06, 2.8453750546224454e-06, 0.9999829277496722 1.7072250327734675e-05, 
