run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 111111, 111111, 0.9912020203343888, 0.9912020203343888, 0.0 0.0 0.0 7.257015791149366e-05 0.0022006762075751094 0.048168815104782624 0.9495579385297308, 
2, 111111, 111111, 0.9930678591717074, 0.9930678591717074, 0.0 0.0 0.0 0.0 0.00025012155324572605 0.04109260186326413 0.9586572765834902, 
3, 111111, 111111, 0.9922119227591393, 0.9922119227591393, 0.0 0.0 0.0 0.00026312994169177043 0.0017552919683910975 0.04242848968330644 0.9555530884066106, 
4, 111111, 111111, 0.991373297058869, 0.991373297058869, 0.0 0.0 0.0 0.0 0.0009767217248719787 0.04980677419704241 0.9492165040780857, 
5, 111111, 111111, 0.9897512930200044, 0.9897512930200044, 0.0 0.0 0.0 0.0006405097678161163 0.002757537731486069 0.05405563711355349 0.9425463153871443, 
6, 111111, 111111, 0.9920438025453705, 0.9920438025453705, 0.0 0.0 0.0 0.0 0.001690234010239371 0.044356716707298294 0.9539530492824624, 
7, 111111, 111111, 0.9906536536890188, 0.9906536536890188, 0.0 0.0 0.0 2.544877973499752e-05 0.0027594734696239154 0.05048278458743442 0.9467322931632066, 
8, 111111, 111111, 0.9920184106744385, 0.9920184106744385, 0.0 0.0 0.0 6.525021584493772e-05 0.0007282321359728204 0.046237321033888834 0.9529691966142934, 
9, 111111, 111111, 0.9909944666989341, 0.9909944666989341, 0.0 0.0 0.0 0.0002697661807890165 0.0026872395069617245 0.047849422250105106 0.9491935720621442, 
10, 111111, 111111, 0.9922344326454415, 0.9922344326454415, 0.0 0.0 0.0 0.0 0.0009923144501661684 0.04460877522701862 0.9543989103228152, 
11, 111111, 111111, 0.9923171598868246, 0.9923171598868246, 0.0 0.0 0.0 0.0 0.001338624092392978 0.0434197924942671 0.95524158341334, 
12, 111111, 111111, 0.9919344292995057, 0.9919344292995057, 0.0 0.0 0.0 5.5717004086119784e-05 0.0025389721262007595 0.04314832893830583 0.9542569819314072, 
13, 111111, 111111, 0.9910375316567961, 0.9910375316567961, 0.0 0.0 0.0 0.0 0.0011933568303627129 0.051388096398497195 0.94741854677114, 
14, 111111, 111111, 0.9919925890195607, 0.9919925890195607, 0.0 0.0 0.0 2.375026584781351e-05 0.0014876036942561483 0.04499800769658061 0.9534906383433154, 
15, 111111, 111110, 0.9910211535875159, 0.9910211535875159, 0.0 0.0 0.0 0.0 0.002440407348812946 0.048992263777279006 0.948567328873908, 
16, 011111, 111111, 0.9913807124701665, 0.9913807124701665, 0.0 0.0 0.0 0.0 0.0019782409998860455 0.04775924317922872 0.9502625158208853, 
17, 111111, 111111, 0.9911263568891003, 0.9911263568891003, 0.0 0.0 0.0 1.740567874227251e-05 0.002692849119648195 0.047803943389875314 0.9494858018117343, 
18, 111111, 111111, 0.9917080869669316, 0.9917080869669316, 0.0 0.0 0.0 0.0 0.0018037013046313466 0.046144075589148584 0.95205222310622, 
19, 111111, 111111, 0.9897183995512895, 0.9897183995512895, 0.0 0.0 0.0 0.0 0.002642865973066031 0.056403870746130805 0.9409532632808031, 
20, 111111, 111111, 0.9920797449377556, 0.9920797449377556, 0.0 0.0 0.0 0.0 0.0011426032894110963 0.04523632379464415 0.9536210729159447, 
21, 111111, 111111, 0.9883183750259911, 0.9883183750259911, 0.0 0.0 0.0 0.0007248621420144324 0.003862699367938045 0.060189764682134224 0.9352226738079134, 
22, 111111, 111110, 0.9907438719616632, 0.9907438719616632, 0.0 0.0 0.0 0.0 0.0022766099188746298 0.050983548392271996 0.9467398416888534, 
23, 111111, 111111, 0.9915815247081708, 0.9915815247081708, 0.0 0.0 0.0 0.0 0.0027834165634796444 0.044944018624015133 0.9522725648125052, 
24, 111111, 111111, 0.9916941659483426, 0.9916941659483426, 0.0 0.0 0.0 0.0 0.0009709008172963346 0.0478932026753516 0.9511358965073521, 
25, 111111, 111111, 0.9914358962495581, 0.9914358962495581, 0.0 0.0 0.0 0.0 0.0028697138587983374 0.045645194785053966 0.9514850913561477, 
26, 111111, 111111, 0.9901496702868766, 0.9901496702868766, 0.0 0.0 0.0 0.0 0.0025012023492801826 0.05409957358018007 0.9433992240705397, 
27, 111111, 111111, 0.991442552798263, 0.991442552798263, 0.0 0.0 0.0 0.0 0.001094981421153751 0.04915472036811437 0.9497502982107318, 
28, 111111, 111111, 0.991314993970252, 0.991314993970252, 0.0 0.0 0.0 1.240239876857116e-05 0.0030845109485219814 0.045903807085138144 0.9509992795675712, 
29, 111111, 111111, 0.9918496912856725, 0.9918496912856725, 0.0 0.0 0.0 0.0 0.00021932402743799344 0.0484632042310895 0.9513174717414724, 
30, 111111, 111111, 0.9915222956386238, 0.9915222956386238, 0.0 0.0 0.0 0.0 0.0021664767202592672 0.04653327272773876 0.9513002505520021, 
31, 111111, 111111, 0.9918234506177439, 0.9918234506177439, 0.0 0.0 0.0 0.0 0.0006493155028363032 0.04776066528786388 0.9515900192092998, 
32, 011111, 111110, 0.9925134355647613, 0.9925134355647613, 0.0 0.0 0.0 0.0 0.0006751493803542391 0.043569087850722985 0.9557557627689227, 
33, 111111, 111111, 0.9904341959739895, 0.9904341959739895, 0.0 0.0 0.0 0.0 0.002893780673374278 0.051607262809314214 0.9454989565173115, 
34, 111111, 111111, 0.991403781150168, 0.991403781150168, 0.0 0.0 0.0 6.3787398879584804e-06 0.0014466301284676505 0.04866491662239324 0.9498820745092511, 
35, 111111, 111111, 0.9897227440973811, 0.9897227440973811, 0.0 0.0 0.0 0.0001063020026220594 0.0029458632101258776 0.05545290298759515 0.9414949317996569, 
36, 111111, 111111, 0.9899799388169567, 0.9899799388169567, 0.0 0.0 0.0 0.0 0.0026699278867691185 0.05478051132472159 0.9425495607885093, 
37, 111111, 111111, 0.9913866106246982, 0.9913866106246982, 0.0 0.0 0.0 0.0 0.002039441867499135 0.04760145251681221 0.9503591056156886, 
38, 111111, 111111, 0.9919767814352254, 0.9919767814352254, 0.0 0.0 0.0 0.0 0.0021020415632480275 0.04393522826215239 0.9539627301745996, 
39, 111111, 111111, 0.991242770216949, 0.991242770216949, 0.0 0.0 0.0 0.0 0.001748757836223876 0.049045863025858505 0.9492053791379176, 
