run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 0000000000, 0000000000, 4.1927997448684636e-05, 6.952975403564335e-05, 0.9995828456831567 0.00041713010947278683 2.4207370536667957e-08, 
2, 0011111110, 0011110000, 0.17047962823988566, 0.2821037887550984, 0.6836887162521299 0.0002940988281789883 0.0020176026188618796 0.006664379605046863 0.047755971081474634 0.08019898436219787 0.17938024725210988, 
3, 0000000000, 0001110000, 0.451400744648183, 0.7456804481809121, 0.18181068303285605 7.322286690737372e-05 0.0017100198918989441 0.020228969649551877 0.07754227531938743 0.2120755592278288 0.5065592700115695, 
4, 0000000000, 0000000000, 0.11285378170122418, 0.18611304451460747, 0.7980319872075163 0.0003303510887201033 0.0037786804637368514 0.006640861292019117 0.009250385704000335 0.0399399770846519 0.14202775715935548, 
5, 0000000000, 0000000000, 4.234757730503932e-05, 7.023576220553367e-05, 0.9995786173220591 0.0004213507826485697 3.189529231616429e-08, 
6, 0001111100, 0001111100, 0.5474460723812729, 0.9036178155561859, 0.0 0.0 0.004162435263865902 0.029136241886949438 0.09680134253261247 0.28063195488134746 0.5892680254352246, 
7, 0000000000, 0000000000, 0.013720282636139091, 0.02268011014232544, 0.9697520786369398 0.0004058717361493188 0.0008357896408645311 0.0067475540126988994 0.0084207300274816 0.0029502279871441066 0.010887747958721774, 
8, 0000000000, 0000000000, 0.024121763659459807, 0.03995697570281076, 0.9454312331388368 0.0004106416799291925 0.0009873791090688037 0.007162158627075694 0.022458458702544027 0.015264628827878917 0.008285499914666655, 
9, 0000000000, 0000000000, 4.1369897474483974e-05, 6.860357620719184e-05, 0.9995885822862334 0.0004112139702902105 2.0374347647031145e-07, 
10, 0000000000, 0000000000, 0.036944325678393376, 0.06083852910041267, 0.9267796287428562 0.00038644821587330237 0.0037027381526685325 0.006880165683501618 0.012845244387500569 0.01121687342484054 0.03818890139275931, 
11, 0000000000, 0011111100, 0.11513602778538976, 0.1901839950692486, 0.7927799491295157 0.0003171265786725738 0.00264270188451222 0.0068365060602852265 0.006957867398245561 0.055634641398655905 0.13483120755011285, 
12, 0000000000, 0000000000, 4.617760144252806e-05, 7.306504716347029e-05, 0.9995617328665661 0.00043814398388663297 1.231495470943905e-07, 
13, 0000000000, 0000000000, 4.276349008218791e-05, 7.093098622050394e-05, 0.9995744148397395 0.0004255844031976993 7.570626622154598e-10, 
14, 0000000000, 0000000000, 4.212051909077063e-05, 6.984891759132124e-05, 0.9995809490911582 0.00041900831213551 4.2596706208728605e-08, 
15, 0000000000, 0011111100, 0.2581382545322504, 0.4266113725850693, 0.5278467806839564 0.00021943842479238784 0.002142680457303325 0.009277607919049944 0.05023681342474097 0.1352767158260384 0.2749999632641186, 
