run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 0011111100, 0011111100, 0.5852382873352013, 0.9753523437117281, 0.0 0.0 0.0 0.000100208915930958 0.013281196280124303 0.12102291842159067 0.865595676382354, 
2, 0011111100, 0011111100, 0.5822281961831659, 0.9703339863161365, 0.0 0.0 0.0003166341713518188 0.0007882926990476179 0.018215653461867758 0.13793336039689452 0.8427460592708383, 
3, 0011111000, 0011111100, 0.5842144557269513, 0.9736467981415768, 0.0 0.0 0.0 0.0010881227369400432 0.012585642048932316 0.12968355884185448 0.8566426763722732, 
4, 0011111100, 0011111100, 0.581407399332691, 0.9689680203094109, 2.5323680843058085e-06 0.0001145534385315577 0.0004049413799891869 0.0007781420636355592 0.015663904650207047 0.15032191573109324 0.8327140103684592, 
5, 0011111100, 0001111100, 0.5843329895949472, 0.9738436896765216, 0.0 0.0 0.0 0.002190839315557593 0.011337212894077017 0.12769091820604314 0.8587810295843223, 
6, 0011111100, 0011111100, 0.5822076995065466, 0.9703023531112138, 0.0 0.0 0.00017827040365571065 0.001591822064493951 0.016544713967308125 0.13960790558999606 0.8420772879745462, 
7, 0011111100, 0011111100, 0.5830615887266031, 0.9717241940880922, 0.0 0.0 0.0 0.00012903097890479222 0.014426884356095172 0.14041397382254192 0.845030110842458, 
8, 0011111100, 0011111100, 0.5826746878023683, 0.9710795967687141, 0.0 0.0 0.0 0.0006409514079146158 0.015916868273428187 0.13976582861711478 0.8436763517015424, 
9, 0011111100, 0011111100, 0.582685182632256, 0.9710977345117958, 0.0 0.0 0.0001767178774858656 0.001480618773419488 0.011752897851768519 0.1447590693954863 0.8418306961018399, 
10, 0011111000, 0011111100, 0.5838412414715857, 0.9730246317961669, 0.0 0.0 0.0 0.002024321602699501 0.013665481707497738 0.12844828099990455 0.8558619156898982, 
11, 0011111100, 0011111100, 0.5850781591931861, 0.975084445746457, 0.0 0.0 0.0 0.0011414172221731783 0.009662386025478541 0.12674430180378138 0.8624518949485669, 
12, 0011111100, 0011111100, 0.5850440633421671, 0.9750279677476252, 0.0 0.0 0.00011059936429194041 0.0011548287768722999 0.010278060765398342 0.12536918819566636 0.863087322897771, 
13, 0011111000, 0011111100, 0.5796518990047277, 0.9660437356404377, 0.0 0.0 0.0007754334895770322 0.0027008714559483243 0.01963048215436302 0.15327227352249564 0.8236209393776159, 
