run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 1111111100, 0111111110, 0.7271513011542992, 0.968124321639624, 0.0 0.0 0.0 0.003173367551410368 0.023896084231929775 0.13394179904416595 0.838988749172494, 
2, 0111111100, 0111111111, 0.7515438280225258, 0.9835652345372233, 0.0 0.0 0.0 0.0 0.003615788180126803 0.09137701641640705 0.9050071954034661, 
3, 0000000000, 0000000000, 3.5323066359726874e-06, 5.462664722299871e-06, 0.9999672240116662 3.277598833379923e-05, 
4, 0000000000, 0000000000, 3.5205728072915533e-06, 5.481989484047088e-06, 0.9999671080630957 3.289193690428252e-05, 
5, 0000000000, 0000000000, 3.5648198344190224e-06, 5.532214151666535e-06, 0.99996680671509 3.319328490999921e-05, 
6, 0000000000, 0000000000, 3.437686765309506e-06, 5.32847974190639e-06, 0.9999680291215486 3.197087845143834e-05, 
7, 0000000000, 0000000000, 3.5481336241101007e-06, 5.485962714302579e-06, 0.9999670842237142 3.291577628581548e-05, 
8, 0000000000, 0000000000, 3.598614538108115e-06, 5.594302092309816e-06, 0.9999664341874462 3.35658125538589e-05, 
9, 0000000000, 0000000000, 3.461143208177918e-06, 5.350714425270404e-06, 0.9999678957134484 3.2104286551622426e-05, 
10, 0000000000, 0000000000, 3.5684609972546237e-06, 5.5689649208595955e-06, 0.9999665862104749 3.341378952515757e-05, 
11, 0000000000, 0000000000, 3.4774319552049256e-06, 5.399829586876104e-06, 0.9999676010224787 3.2398977521256625e-05, 
12, 0111111100, 1111111111, 0.733610299988579, 0.9669150224648145, 0.0 0.0 0.00047713155482706563 0.002673068105294988 0.03860841859672015 0.11136529748247934 0.8468760842606784, 
13, 0000000000, 0000000000, 3.5045156562556122e-06, 5.442279806372012e-06, 0.9999673463211618 3.2653678838232074e-05, 
14, 0000000000, 0000000000, 3.449714932825907e-06, 5.345741220132668e-06, 0.9999679255526791 3.207444732079601e-05, 
15, 0000000000, 0000000000, 3.4645822560634807e-06, 5.374568163187359e-06, 0.999967780569445 3.2191452130888797e-05 2.7978424117678685e-08, 
16, 0011111110, 1111111111, 0.731052714730042, 0.9751808289687444, 0.0 0.0 0.0 0.0024071413985889295 0.01724844463493035 0.10719671272190637 0.8731477012445744, 
17, 0011111110, 0011111111, 0.7351515651492115, 0.9734167832571297, 0.0 0.0 0.0 0.004003379188082445 0.02325836422094169 0.10097243445109183 0.8717658221398841, 
18, 0000000000, 0000000000, 3.52958488159884e-06, 5.485002611664276e-06, 0.99996708998433 3.291001566998566e-05, 
19, 0000000000, 0000000000, 3.5040922836346328e-06, 5.425467473975007e-06, 0.9999674471951562 3.2552804843850043e-05, 
20, 0000000000, 0000000000, 3.4244403919238994e-06, 5.3054911417845865e-06, 0.9999681670531492 3.1832946850707516e-05, 
21, 0000000000, 0000000000, 3.6270661492617797e-06, 5.629113542361827e-06, 0.9999662253187458 3.377468125417097e-05, 
22, 0000000000, 0000000000, 3.5654224441649075e-06, 5.558652713379031e-06, 0.9999666480837196 3.335191628027419e-05, 
23, 0000000000, 0000000000, 3.5729478078093934e-06, 5.528226765405455e-06, 0.9999668306394076 3.3169360592432724e-05, 
24, 0000000000, 0000000000, 3.3415288880401827e-06, 5.1516255977900415e-06, 0.9999690902464132 3.090975358674025e-05, 
25, 0000000000, 0000000000, 3.444473213400331e-06, 5.3485802195130956e-06, 0.9999679085186829 3.2091481317078575e-05, 
26, 0000000000, 0000000000, 3.514925940914125e-06, 5.444382209979867e-06, 0.9999673337067402 3.2666293259879205e-05, 
27, 0000000000, 0000000000, 3.504823998362696e-06, 5.434134512162731e-06, 0.9999673951929271 3.260480707297639e-05, 
28, 0111111100, 0111111111, 0.7295582820193269, 0.9633230693780551, 0.0 0.0 0.0 0.006815747007988705 0.037548028230473866 0.12451828624675533 0.831117938514782, 
29, 0111111110, 1111111110, 0.7404885452922957, 0.97112465542016, 0.0 0.0 0.0 0.008605297962732883 0.022526336885645145 0.1023834998195503 0.8664848653320717, 
30, 0111111100, 0011111100, 0.7312494537392005, 0.9676581779688449, 0.0 0.0 0.0 0.0032124781766964846 0.03139676370597476 0.12161997024489177 0.843770787872437, 
31, 0000000000, 0000000000, 3.4893830051357252e-06, 5.396340896730211e-06, 0.9999676219546196 3.2378045380381264e-05, 
32, 0000000000, 0000000000, 3.4896520159920796e-06, 5.413716117081865e-06, 0.9999675215489333 3.247460543090228e-05 3.8456357944579344e-09, 
33, 0000000000, 0000000000, 3.5015589178548274e-06, 5.427751310295782e-06, 0.9999674334921382 3.2566507861774695e-05, 
34, 0000000000, 0000000000, 3.464728707901995e-06, 5.360882718682089e-06, 0.9999678347036879 3.2165296312092546e-05, 
35, 0000000000, 0000000000, 3.6761121758196493e-06, 5.716840334545089e-06, 0.9999656989579927 3.4301042007270535e-05, 
36, 0111111110, 0011111100, 0.7351995045084321, 0.9750468884885177, 0.0 0.0 0.00104782911584593 0.005955938921479838 0.02346239938819363 0.08073473706468354 0.8887990955097971, 
37, 0000000000, 0000000000, 3.481442021020189e-06, 5.381840294172103e-06, 0.999967708958235 3.229104176503262e-05, 
38, 0000000000, 0000000000, 3.4978548117418176e-06, 5.41867468399277e-06, 0.999967487951896 3.251204810395662e-05, 
39, 0111111100, 1111111111, 0.7374199577329796, 0.977695386811741, 0.0 0.0 0.00027088741297171226 0.0015371258303855146 0.014022958562230072 0.10008683486205071 0.8840821933323619, 
40, 0111111110, 0011111111, 0.7326674204961509, 0.9717583847338049, 0.0 0.0 0.0 0.0008445436784679264 0.015191998500992395 0.13653206355978129 0.8474313942607583, 
41, 0000000000, 0000000000, 3.487470802049391e-06, 5.400078819435327e-06, 0.9999675995270834 3.2400472916611967e-05, 
42, 0011111100, 0000000000, 0.6653232384319676, 0.880650526903898, 0.09163214015335025 2.745491644654955e-06 0.0010863129387068747 0.004145114264162555 0.01773100910384728 0.11404765744327694 0.7713550206050115, 
43, 0000000000, 0000000000, 3.5759151474972036e-06, 5.524388295172963e-06, 0.999966853670229 3.314632977103778e-05, 
44, 0000000000, 0000000000, 3.4545302756438386e-06, 5.345988060150198e-06, 0.9999679240716391 3.2075928360901195e-05, 
45, 0000000000, 0000000000, 3.646860920546044e-06, 5.6666002736527224e-06, 0.999966000398358 3.399960164191633e-05, 
46, 0000000000, 0000000000, 3.476399888830038e-06, 5.396549145765084e-06, 0.9999676207051255 3.237929487459051e-05, 
47, 0000000000, 0000000000, 3.5048652348281505e-06, 5.407697030829767e-06, 0.999967553817815 3.2446182184978604e-05, 
48, 0000000000, 0000000000, 3.483176764442048e-06, 5.388657812402594e-06, 0.9999676680531256 3.2331946874415565e-05, 
49, 0000000000, 0000000000, 3.4024112412852716e-06, 5.2464760424597904e-06, 0.9999685211437452 3.1478856254758746e-05, 
50, 0000000000, 0000000000, 3.479657327418198e-06, 5.397017741682902e-06, 0.9999676178935499 3.238210645009741e-05, 
51, 0000000000, 0000000000, 3.4967012635346188e-06, 5.4135706723554104e-06, 0.9999675185759659 3.248142403413246e-05, 
52, 0000000000, 0000000000, 3.5141309642758206e-06, 5.458574240026728e-06, 0.9999672523098588 3.2743934842341e-05 3.75529890968686e-09, 
53, 0111111111, 0001111110, 0.7228447512082278, 0.9652510441258908, 0.0 0.00032483751103105994 0.0033691354439131416 0.008808153261486035 0.018452666388879397 0.13006321335163049 0.83898199404306, 
54, 0000000000, 0000000000, 3.5303346540049636e-06, 5.469436991919137e-06, 0.9999671833780484 3.281662195151483e-05, 
55, 0111111110, 0011111111, 0.7199524590453283, 0.9697740685299847, 0.0 0.0 0.0 0.002893560030481361 0.02175435027498663 0.1291662081786743 0.8461858815158577, 
56, 0011111100, 0000000000, 0.3505292772090673, 0.47285219070374557, 0.5155514073906632 1.666049847494988e-05 0.00020920147800019808 0.00042842271288877435 0.010914932839830272 0.04554316921084456 0.42733620586929805, 
57, 0000000000, 0000000000, 3.4721327264188075e-06, 5.40452273655801e-06, 0.9999675728635807 3.242713641934806e-05, 
58, 0000000000, 0000000000, 3.610525034854009e-06, 5.603620245116319e-06, 0.9999663782785293 3.362172147069792e-05, 
59, 0000000000, 0000000000, 3.3433099402479235e-06, 5.184149979128241e-06, 0.9999688951001251 3.1104899874769446e-05, 
60, 0000000000, 0000000000, 3.5531929151022004e-06, 5.530161695393958e-06, 0.9999668190298276 3.318097017236375e-05, 
61, 0000000000, 0000000000, 3.4682692126379543e-06, 5.366253503804075e-06, 0.9999678024789772 3.219752102282445e-05, 
62, 0000000000, 0000000000, 3.394219961154928e-06, 5.247700858812146e-06, 0.9999685137948472 3.148620515287288e-05, 
63, 0111111111, 0111111100, 0.7287158838622751, 0.9702981378902523, 0.0 0.0 0.0 0.005828071167354867 0.014696270618519872 0.13133441791938197 0.8481412402947432, 
64, 0000000000, 0000000000, 3.3744254384851415e-06, 5.208823437184069e-06, 0.9999687470593769 3.1252940623104415e-05, 
65, 0000000000, 0000000000, 3.6083242441471606e-06, 5.629681228296304e-06, 0.9999662219126302 3.377808736977782e-05, 
66, 1111111111, 0000000000, 0.5865459663830136, 0.7672061074289918, 0.20596387246405373 6.56902154184523e-06 0.0005283545288292566 0.007085310728372505 0.014642164641400375 0.10829359595078263 0.6634801326650196, 
67, 0000000000, 0000000000, 3.483088585594561e-06, 5.376267082369202e-06, 0.9999677423975057 3.225760249421521e-05, 
68, 0000000000, 0000000000, 3.516520143219724e-06, 5.4595826200722335e-06, 0.9999672425042796 3.27574957204334e-05, 
69, 0000000000, 0000000000, 3.4378463868837843e-06, 5.335648267252799e-06, 0.999967990114717 3.200588096245547e-05 4.004320530664352e-09, 
70, 0000000000, 0000000000, 3.498497129392274e-06, 5.416702014523832e-06, 0.9999674997879128 3.2500212087143e-05, 
71, 0000000000, 0000000000, 3.4551387454260262e-06, 5.3459023415725475e-06, 0.9999679245859506 3.207541404943528e-05, 
72, 0111111100, 0011111000, 0.7344582942924445, 0.96464020812534, 0.0 0.0002590094677111648 0.0038404047044406048 0.007004083668810753 0.037184469426980726 0.10012089523124817 0.8515911375008086, 
73, 0000000000, 0000000000, 3.495976826765614e-06, 5.4339436626307735e-06, 0.9999673963380241 3.2603661975784646e-05, 
74, 0000000000, 0000000000, 3.4279241801230513e-06, 5.326594200597757e-06, 0.9999680404347964 3.1959565203586546e-05, 
75, 0000000000, 0000000000, 3.4506400264616437e-06, 5.346346651232331e-06, 0.9999679368193058 3.2048281480765876e-05 1.4899213314056394e-08, 
76, 1111111110, 1111111111, 0.7275419901744731, 0.9756334376099774, 0.0 0.0 0.0 0.002766334589191902 0.019376268180045286 0.09914783421246817 0.8787095630182946, 
77, 0000000000, 0000000000, 3.5228116715601933e-06, 5.471925237024708e-06, 0.9999671684485778 3.283155142214825e-05, 
78, 0011111111, 0111111110, 0.7132538421228969, 0.9648953587456741, 0.0 0.0 0.0 0.009377175466563204 0.01613766167831627 0.15022099776963366 0.8242641650854868, 
79, 0000000000, 0000000000, 3.3590305229331833e-06, 5.203531629119799e-06, 0.9999687788102253 3.122118977471879e-05, 
80, 0000000000, 0000000000, 3.513751923093993e-06, 5.44027891891611e-06, 0.9999673583264865 3.264167351349667e-05, 
81, 1111111100, 0111111100, 0.7372752466909767, 0.974349920935836, 0.0 0.0 0.0 0.0031812448048121585 0.017890264163631278 0.10857621164328578 0.8703522793882708, 
