run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 111111, 111111, 0.989543985200461, 0.989543985200461, 0.0 0.0 0.0 0.0 0.0021064152196196995 0.05852325835799385 0.9393703264223865, 
2, 111111, 111111, 0.9869736658627055, 0.9869736658627055, 0.0 0.0 0.0 0.0 0.0023835830843087886 0.0733908386551491 0.9242255782605421, 
3, 111111, 111111, 0.98989885171125, 0.98989885171125, 0.0 0.0 0.0 0.0 0.00231295153583572 0.05598098666082797 0.9417060618033363, 
4, 111111, 111111, 0.9909759643843381, 0.9909759643843381, 0.0 0.0 0.0 0.00012450710640487216 0.0017215188889855145 0.05032765459678591 0.9478263194078237, 
5, 111111, 111111, 0.9887654564634634, 0.9887654564634634, 0.0 0.0 0.0 0.000976589672393742 0.0038654117716033043 0.05674666865883123 0.9384113298971718, 
6, 111111, 111111, 0.9911789276402514, 0.9911789276402514, 0.0 0.0 0.0 0.0 0.0026201862150099925 0.04768606172847155 0.9496937520565184, 
7, 111110, 111111, 0.9913402120405499, 0.9913402120405499, 0.0 0.0 0.0 0.0 0.0008462416115291468 0.05026624453364245 0.9488875138548285, 
8, 111111, 011111, 0.9895409911240273, 0.9895409911240273, 0.0 0.0 0.0 0.0 0.004069098954974796 0.05461585534588741 0.9413150456991378, 
9, 111111, 111110, 0.9910596699758221, 0.9910596699758221, 0.0 0.0 0.0 0.0 0.0003002304845613241 0.0530415191759451 0.9466582503394937, 
10, 111111, 111100, 0.9886420009875658, 0.9886420009875658, 0.0 0.0 0.0 0.0 0.00499658266902749 0.05815482873654995 0.9368485885944225, 
11, 111111, 111111, 0.9899081237010311, 0.9899081237010311, 0.0 0.0 0.0 0.0 0.0017838754834029785 0.056983506827007 0.9412326176895901, 
12, 111111, 111110, 0.9894908995153201, 0.9894908995153201, 0.0 0.0 0.0 0.0 0.0018514925191905028 0.05935161786969828 0.9387968896111113, 
13, 111111, 111111, 0.9897221981096705, 0.9897221981096705, 0.0 0.0 0.0 0.00011259828546455927 0.00323975647018456 0.05484950354521408 0.9417981416991368, 
14, 111111, 111111, 0.9891268795547746, 0.9891268795547746, 0.0 0.0 0.0 0.0 0.0032128626285529986 0.05881299741424657 0.9379741399572004, 
15, 111111, 111111, 0.9898960963496911, 0.9898960963496911, 0.0 0.0 2.661022499379657e-05 0.0005161183947180566 0.00286353491707667 0.053241555983571304 0.9433521804796402, 
16, 111111, 111111, 0.9899358942776081, 0.9899358942776081, 0.0 0.0 0.0 0.0 0.0018707782264248528 0.05664307788150175 0.9414861438920734, 
17, 111111, 111111, 0.9871805116027654, 0.9871805116027654, 0.0 0.0 0.0 0.0 0.002476060300134122 0.07196480978313949 0.9255591299167264, 
18, 111111, 111111, 0.9908101787134046, 0.9908101787134046, 0.0 0.0 0.0 2.3854466350419177e-05 0.0029895736906104566 0.04908821693930085 0.9478983549037383, 
19, 111111, 111111, 0.9910714795140942, 0.9910714795140942, 0.0 0.0 0.0 0.0 0.0014792568112533715 0.050612609292928275 0.9479081338958183, 
20, 111111, 111111, 0.9899895505372186, 0.9899895505372186, 0.0 0.0 0.0 0.00020141713872858454 0.002545606127259901 0.05436723310598238 0.9428857436280291, 
21, 111111, 111111, 0.988157374488172, 0.988157374488172, 0.0 0.0 0.0001682902478338423 0.0014008503895676701 0.0014886240085212105 0.06320279289388804 0.9337394424601893, 
22, 111111, 111111, 0.9889495378499559, 0.9889495378499559, 0.0 0.0 0.0 0.0 0.00144912435414106 0.0634045241919829 0.9351463514538759, 
23, 111111, 111111, 0.9889774382501956, 0.9889774382501956, 0.0 0.0 0.0 0.0 0.006681564964510954 0.05277224056980483 0.9405461944656842, 
24, 111111, 111111, 0.9874035592316914, 0.9874035592316914, 0.0 0.0 0.0 0.0005707785652432697 0.004668148105241329 0.06453001270363881 0.9302310606258766, 
25, 111111, 111111, 0.9888721800747734, 0.9888721800747734, 0.0 0.0 0.0 0.0006374978363756906 0.002184052105983325 0.06048632183026571 0.9366921282273752, 
26, 111111, 111111, 0.9878042537316815, 0.9878042537316815, 0.0 0.0 0.0 0.0 0.004992994799891513 0.06318848801012782 0.9318185171899805, 
27, 111100, 111111, 0.9902857965546632, 0.9902857965546632, 0.0 0.0 0.0 0.0 0.0005783948873883358 0.05712843089724375 0.9422931742153678, 
28, 111111, 111111, 0.9888298816450102, 0.9888298816450102, 0.0 0.0 0.0 0.0 0.0020582897639454404 0.06290413060204779 0.9350375796340067, 
29, 111111, 111111, 0.9891496074410845, 0.9891496074410845, 0.0 0.0 0.0 0.0 0.0031228636702528025 0.058856628012987154 0.9380205083167601, 
30, 111111, 111111, 0.9903673197282468, 0.9903673197282468, 0.0 0.0 2.7051781169062567e-05 0.000359807851602208 0.0030330835316661137 0.050542283887704625 0.946037772947858, 
