run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 0011111100, 0011111100, 0.39043387359350323, 0.5876529391311245, 0.3708977931556958 0.0006210318384883516 0.004173448789708188 0.01186652475603234 0.029257896454070478 0.1347812847515649 0.4484020202544399, 
2, 0011111100, 0000000000, 0.48200343970722764, 0.7986261659696285, 0.14751234807863847 0.0002596678668324578 0.00477252847082203 0.008893862095646249 0.05001497025393142 0.17606893569814655 0.6124776875359828, 
3, 0011111100, 0011111100, 0.4198166062032959, 0.695615620594464, 0.2497901799832194 0.0004475292431423777 0.002069394056552226 0.008791374192313763 0.0559153613463228 0.1788451288223916 0.5041410323560579, 
4, 0000000000, 0011111100, 0.4246002701208729, 0.7032864160607711, 0.25707434362285614 0.0004618295315726247 0.0015505788385842384 0.0037405950706261674 0.028236344032837604 0.16162950560848183 0.5473068032950414, 
5, 0011111100, 0000000000, 0.49808711471075445, 0.8253283912011319, 0.13008005396461916 0.0002435597268991243 0.0020745836049287374 0.008829123797499764 0.03282270522367825 0.16590041411142675 0.6600495595709482, 
6, 0011111100, 0001111000, 0.5642936379518965, 0.9350842092588448, 0.0 0.0 0.0005358465350344067 0.0054553475362313355 0.06477818122628469 0.24142895324553015 0.6878016714569194, 
7, 0011111100, 0011111100, 0.5724780591463974, 0.9481928176474421, 0.0 0.0 0.000437742180482887 0.00494329289349171 0.04827629414696147 0.1977096584190175 0.7486330123600465, 
8, 0011111100, 0011111100, 0.566952241302928, 0.9394031925551021, 0.0 0.0 0.00029328108096009204 0.007531712721300969 0.05427052616428762 0.23127152985306904 0.7066329501803823, 
9, 0001111100, 0111100000, 0.5372205874842545, 0.8899145111087957, 0.04063130794115929 6.823633905762716e-05 0.010755610473513318 0.02003875106960183 0.05288277202462595 0.20747966485287136 0.6681436572991706, 
10, 0011111100, 0011111100, 0.34314954122490116, 0.5682331571520058, 0.39355799182100404 0.0006750747832619859 0.001437324949721268 0.002585073365680433 0.036543415597105104 0.13928638115549424 0.42591473832773297, 
11, 0011111100, 0011111100, 0.5665068603838331, 0.9383787163259107, 0.0 0.0 0.0030755023309037796 0.014691802770926056 0.04585536341537664 0.22163955757738873 0.7147377739054048, 
12, 0011111100, 0011111100, 0.5695635101369383, 0.9435743293453236, 0.0 0.0 0.0 0.007102434197767231 0.036453249290232824 0.24434022275429132 0.7121040937577086, 
13, 0011111000, 0001100000, 0.366830528302758, 0.6079506855530138, 0.3591990258322955 0.0006216882555376915 0.0012751835707385199 0.0040379030558894006 0.0348550399608393 0.10706876703815499 0.4929423922865446, 
14, 0011111100, 0011111100, 0.5647896710795681, 0.935721146702158, 0.0 0.0 0.0014723635853500024 0.013809225449004845 0.06066929179339104 0.21701740551185525 0.7070317136603989, 
15, 0011111100, 0011111000, 0.5635256162500999, 0.933206587477842, 0.0 0.0 0.0030262521814469778 0.013733694608495639 0.05679720605353773 0.23385997047459742 0.6925828766819222, 
16, 0111111100, 0001111100, 0.567601233016208, 0.9403572946717211, 0.0 0.0 0.0016454600019072917 0.018664101220505606 0.05054588434866137 0.19419031960320407 0.7349542348257216, 
17, 0001111100, 0011111100, 0.5648241086339927, 0.9359409436095054, 0.0 0.0 0.002884743887293225 0.013735727453294906 0.05028694232376864 0.2310342957863731 0.7020582905492703, 
18, 0011111100, 0011111100, 0.5643243285306889, 0.9347833532623671, 0.0 0.0 0.0024967388040840906 0.010883805618897065 0.059985887049888435 0.22868973425299324 0.6979438342741372, 
19, 0011111100, 0011111100, 0.4107751902060056, 0.6802788062485778, 0.27770896963723446 0.0004800880886495663 0.0006838925327887013 0.009912635818952461 0.03195107291786018 0.15329728081814564 0.525966060186369, 
20, 0011111100, 0011111100, 0.5702221071659767, 0.9449106588912077, 0.0 0.0 0.0013860439214737356 0.005545617565380192 0.04790955168938727 0.2125359148919436 0.7326228719318152, 
21, 0011111000, 0011111100, 0.5647612910670371, 0.9359223558197217, 0.0 0.0 0.005167609832102926 0.012127970054863275 0.047481448750541944 0.23244861808758416 0.7027743532749078, 
22, 0000000000, 0011111000, 0.13665173900930613, 0.22654487114525634, 0.7539353250849626 0.0012908382242594351 0.0022228169882690337 0.005040338900770006 0.015151354827850091 0.056349637186302454 0.16600968878758632, 
23, 0011111000, 0011111100, 0.5654383721875322, 0.9363864510139407, 0.0 0.0 0.0022548897353231335 0.014481134261487947 0.06226523638574587 0.20468785941910805 0.716310880198335, 
24, 0001111100, 0000000000, 0.49155299677587255, 0.8144161242601972, 0.12766258797146796 0.0002081282573502404 0.001219948375162397 0.015731157056783948 0.05287879114725153 0.18865623835775358 0.6136431488342302, 
25, 0011111100, 0001110000, 0.5610057127749888, 0.9293364876173431, 0.0 0.0 0.0021369616900877722 0.015728626007167547 0.06011676289021706 0.24801382373365408 0.6740038256788735, 
26, 0011111100, 0011111100, 0.6736596247102715, 0.9553586033975736, 0.0 0.0 0.0001280064988983245 0.006837745982733276 0.04131832065783629 0.1641864743550934 0.7875294525054387, 
27, 0011111100, 0011111100, 0.5664600044889545, 0.9384955594988829, 0.0 0.0 0.0028467588345204077 0.007202826537341034 0.043494458592237537 0.24904221087212275 0.6974137451637783, 
28, 0000000000, 0011111100, 0.3670429092438528, 0.6080511610626833, 0.34852593046832325 0.0005936996831578643 0.0010830787016037674 0.005944566317288364 0.03624721962339934 0.16290849939309215 0.44469700581313526, 
29, 0011111100, 0011111100, 0.4835842696618413, 0.8013187641809622, 0.1472219176532659 0.0002474204788222767 0.002983032897984527 0.009376143069469864 0.046468495622202524 0.1745212545557684 0.6191817357224866, 
30, 0011111100, 0001111100, 0.5695793658146816, 0.9432354497157738, 0.0 0.0 0.0 0.0024296884108150926 0.05821361379567082 0.21687100888157096 0.7224856889119431, 
31, 0000000000, 0011111100, 0.5152203891572882, 0.8539859534252474, 0.08935970786525793 0.00015333069731385057 0.0045506369710161705 0.01315618474040176 0.03300104780825228 0.21548618104862416 0.6442929108691339, 
