run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 0111111111, 1111111110, 0.8391654694837076, 0.997501830608048, 0.0 0.0 0.0 0.0 0.0002719463686324301 0.014445123614447147 0.9852829300169205, 
2, 0111111110, 0011111110, 0.8388264407095418, 0.9972088125749896, 0.0 0.0 0.0 0.0 0.0 0.016747124550062744 0.9832528754499373, 
3, 1111111111, 0011111100, 0.8371252550873015, 0.9977718754214983, 0.0 0.0 0.0 0.0 0.00018093919075216563 0.01300686908950604 0.9868121917197417, 
4, 0111111100, 0011111100, 0.8439148168018286, 0.9975635551402227, 0.0 0.0 0.0 0.0 0.0005039274555655391 0.0136108142475323 0.9858852582969022, 
5, 0111111110, 0011111111, 0.8493936535250926, 0.9986237616978854, 0.0 0.0 0.0 0.0 0.0 0.008257429812688476 0.9917425701873115, 
6, 0111111110, 0111111110, 0.8422643680876659, 0.9965896447717957, 0.0 0.0 0.0 0.0 0.000616787239264711 0.01922855689069628 0.980154655870039, 
7, 0111111110, 1111111111, 0.8368511974758793, 0.997024701508456, 0.0 0.0 0.0 0.00025430605270631255 0.001420167557175663 0.01424853767679452 0.9840769887133235, 
8, 0111111111, 1111111110, 0.8383603562904798, 0.9979244080391018, 0.0 0.0 0.0 0.0 0.00018928417931409107 0.012074983406760897 0.987735732413925, 
9, 0011111100, 1111111110, 0.8327442403244231, 0.9974277831004364, 0.0 0.0 0.0 0.0 0.000986141838439419 0.013461017720502453 0.9855528404410582, 
10, 0011111111, 0111111110, 0.8407899818514668, 0.9977985231438161, 0.0 0.0 0.0 0.0 0.00015475184871301763 0.01289935743967644 0.9869458907116105, 
11, 1111111110, 0011111111, 0.8433005114930543, 0.9986659286307017, 0.0 0.0 0.0 0.0 0.0 0.008004428215789929 0.99199557178421, 
12, 0011111110, 0011111100, 0.8436252602907431, 0.9977268374891942, 0.0 0.0 0.0 0.0 0.0008454174496322585 0.01194814016557071 0.987206442384797, 
13, 1111111111, 0111111100, 0.8442947042978597, 0.9980531395801484, 0.0 0.0 0.0 0.0 0.0005961623447096489 0.010488837829690394 0.9889149998255998, 
14, 0111111110, 1111111110, 0.8407196842634307, 0.9976909560726771, 0.0 0.0 0.0 0.0 0.0 0.013854263563938166 0.9861457364360617, 
15, 1111111110, 0111111110, 0.8381548648106452, 0.9971564087676558, 0.0 0.0 0.0 0.0 0.00023810277414281096 0.016585341845779113 0.9831765553800781, 
16, 1111111111, 0011111111, 0.8437262819398239, 0.9978192764462356, 0.0 0.0 0.0 0.0 0.0 0.013084341322585975 0.986915658677414, 
17, 0111111100, 0111111110, 0.8377363696883914, 0.9982862212431386, 0.0 0.0 0.0 0.0 6.954530452319553e-05 0.010143581932122508 0.9897868727633543, 
18, 0011111100, 0011111111, 0.8428104682826841, 0.9981275986321023, 0.0 0.0 0.0 0.0 0.0 0.01123440820738642 0.9887655917926137, 
19, 1111111110, 1111111100, 0.8394559913701105, 0.9981834124304763, 0.0 0.0 0.0 0.0 0.0002528659508028484 0.010393793515537188 0.9893533405336599, 
20, 0111111111, 0111111100, 0.8420949867912637, 0.99842766376891, 0.0 0.0 0.0 0.0 0.0006744263515392087 0.00808516468346192 0.9912404089649989, 
21, 1111111110, 0011111110, 0.8383624101858892, 0.9968976711168066, 0.0 0.0 0.0 0.0 0.0002106071350779136 0.01819275902900417 0.9815966338359179, 
22, 1111111100, 1111111111, 0.8361174567746651, 0.9978861310040107, 0.0 0.0 0.0 0.0 0.0 0.012683213975935382 0.9873167860240647, 
23, 1111111111, 1111111111, 0.8366187139406394, 0.9974986269443116, 0.0 0.0 0.0 0.0 0.0 0.015008238334130548 0.9849917616658694, 
24, 0111111110, 0111111111, 0.8418723520761499, 0.997945162094116, 0.0 0.0 0.0 0.0 0.0 0.01232902743530444 0.9876709725646956, 
25, 0111111111, 1111111100, 0.8418107150797693, 0.9975531164040662, 0.0 0.0 0.0 0.0 0.0007040667889064834 0.01327316799778901 0.9860227652133045, 
26, 0111111111, 0111111100, 0.8452986366137658, 0.998011869443658, 0.0 0.0 0.0 0.0 0.0 0.01192878333805136 0.9880712166619486, 
27, 0011111111, 0111111111, 0.8422374482332201, 0.9973641870935298, 0.0 0.0 0.0 0.0 8.49477849682172e-05 0.01564498186888479 0.984270070346147, 
28, 0011111111, 0111111111, 0.838683195038461, 0.9971330000676458, 0.0 0.0 0.0 0.0 0.001887521481960728 0.013426956630204436 0.9846855218878349, 
29, 0111111110, 1111111111, 0.8400231472069529, 0.9979769821537606, 0.0 0.0 0.0 0.0 0.00041790732940787356 0.011302292418620968 0.9882798002519712, 
30, 0111111111, 1111111110, 0.849030335556551, 0.9977275656582325, 0.0 0.0 0.0 0.0 1.6118276609203645e-05 0.01360236949738674 0.986381512226004, 
31, 0011111100, 1111111110, 0.8335641362957851, 0.9974388217713127, 0.0 0.0 0.0 0.0 0.0006469913448792411 0.014073086682365933 0.9852799219727548, 
32, 0011111111, 1111111111, 0.8399519034297981, 0.9977948966958189, 0.0 0.0 0.0 0.0 0.00028640171857504613 0.012657816387936326 0.9870557818934885, 
33, 0011111100, 0011111100, 0.837387913196205, 0.9967708035257268, 0.0 0.0 0.0 0.0 0.00025648294936180113 0.01886221294691586 0.9808813041037223, 
34, 1111111100, 1111111111, 0.8320313598912614, 0.9960889013942915, 0.0 0.0 0.0 0.00034142712242248507 0.0019369142977374223 0.018568481671507747 0.9791531769083323, 
35, 0011111111, 1111111111, 0.8414125083293791, 0.9974803706715591, 0.0 0.0 0.0 0.0 0.0003614893811332611 0.014394797208379148 0.9852437134104876, 
36, 1111111110, 0111111110, 0.8404094775710865, 0.9974168335411313, 0.0 0.0 0.0 0.0 0.0005800639640708196 0.014338870825070233 0.985081065210859, 
37, 0111111100, 1111111100, 0.8401707134622791, 0.9983113179220927, 0.0 0.0 0.0 0.0 0.0 0.010132092467444193 0.9898679075325558, 
38, 0011111100, 1111111100, 0.8417390353604967, 0.9981896686968305, 0.0 0.0 0.0 0.0 7.305568118929862e-05 0.010715876456638273 0.9892110678621724, 
39, 1111111100, 1111111111, 0.8399925574914793, 0.9978209675539701, 0.0 0.0 0.0 0.0 0.00013482639626321338 0.01280454188365246 0.9870606317200844, 
40, 1111111100, 0111111110, 0.8378099212664485, 0.9976214684785615, 0.0 0.0 0.0 0.0 0.001387179174898068 0.011496830778835747 0.9871159900462663, 
41, 0111111111, 0011111100, 0.83927955695122, 0.9979489963127948, 0.0 0.0 0.0 0.0 0.0010010006412275064 0.010304020840776385 0.9886949785179961, 
42, 0111111111, 1111111110, 0.8430025539828411, 0.9974385479269008, 0.0 0.0 0.0 0.0 0.00029097158571657675 0.014786769267161673 0.9849222591471217, 
43, 1111111110, 1111111111, 0.8361303469376967, 0.9976422458680965, 0.0 0.0 0.0 0.0 0.0008036980940647351 0.012539128603291328 0.986657173302644, 
44, 1111111100, 0111111110, 0.8380664589189539, 0.9975725903078401, 0.0 0.0 0.0 0.0 0.0 0.014564458152960572 0.9854355418470394, 
45, 0111111111, 0111111111, 0.8473351736212227, 0.9980051353406845, 0.0 0.0 0.0 0.0 0.0 0.011969187955892876 0.9880308120441071, 
46, 0011111100, 0111111111, 0.845448876839493, 0.9978815306497637, 0.0 0.0 0.0 0.0 0.0004965233874335743 0.011717769326550505 0.9877857072860159, 
47, 0111111110, 1111111100, 0.8399942501048688, 0.9974400139354391, 0.0 0.0 0.0 0.0 0.0006933741214413017 0.013973168144483135 0.9853334577340757, 
48, 1111111100, 0111111111, 0.8350036009391355, 0.9974026118654289, 0.0 0.0 0.0 0.0 0.0005243071810814879 0.014535714445264728 0.9849399783736538, 
49, 0111111110, 0011111111, 0.8364588185765904, 0.9985646901826251, 0.0 0.0 0.0 0.0 0.0 0.008611858904250046 0.99138814109575, 
50, 0011111100, 1111111111, 0.8369222059734046, 0.9979674126493192, 0.0 0.0 0.0 0.0 0.0 0.012195524104085463 0.9878044758959145, 
51, 1111111111, 1111111110, 0.8413390202496898, 0.9976115074376329, 0.0 0.0 0.0 0.0 7.763808059466026e-05 0.01417567921301281 0.9857466827063925, 
52, 1111111100, 0011111100, 0.841199981026532, 0.9975805350280875, 0.0 0.0 0.0 0.0 0.0006802402897427194 0.013156309251990095 0.9861634504582671, 
53, 0111111110, 1111111111, 0.8451588249592774, 0.9973002577683858, 0.0 0.0 0.0 0.0 0.00017928489737646918 0.015839883594931724 0.9839808315076918, 
54, 1111111100, 0111111111, 0.8387176126056064, 0.9976030825537918, 0.0 0.0 0.0 0.0 4.4730805222193394e-05 0.014292043066805486 0.9856632261279723, 
55, 1111111100, 0111111111, 0.8410905048242884, 0.997419524408287, 0.0 0.0 0.0 0.0 0.0 0.015482853550277962 0.984517146449722, 
