run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 0000110100, 0000011000, 0.24665750578411083, 0.41109549665939177, 0.03902849938243285 0.1801544174003609 0.29765997719728104 0.2918483510984856 0.14756568071795195 0.03716761322676291 0.0065754609767247904, 
2, 0001000100, 0001000100, 0.25117560573817366, 0.41862567987163585, 0.0404622143152602 0.1677580442747228 0.2973996405701039 0.2849823775600397 0.1593835827824034 0.04336955297966828 0.006644587517801748, 
3, 0001100000, 0011001000, 0.25154737718941866, 0.4192452888165408, 0.04342200518894053 0.15620814425848883 0.29879833141298623 0.29645381979543645 0.15723173090254067 0.04393726783133258 0.003948700610274718, 
4, 0001100000, 0010011100, 0.25202282091689593, 0.4200376991696667, 0.03905599441117095 0.16780423953029613 0.2823349469918054 0.3041343432058464 0.16170239259638622 0.041269038085959595 0.0036990451785353, 
5, 0001110100, 0000011000, 0.24941288528170183, 0.4156877943010634, 0.034202212041924855 0.16720272489404206 0.3082932075344224 0.2968761021182479 0.1501159133388892 0.04061337430164848 0.0026964657708251475, 
6, 0000000000, 0011101100, 0.24847508199339666, 0.41412479106688027, 0.03697545217122571 0.16423623511684887 0.31860195106559713 0.28714065554299123 0.14767052537816028 0.041046543339436484 0.004328637385740237, 
7, 0001100100, 0010100100, 0.2561804658394073, 0.42696710763960516, 0.029772437826297713 0.1617387329548387 0.29604056891498676 0.29810275657399754 0.16204239779980034 0.04831372144884866 0.0039893844812302365, 
8, 0000101000, 0011001100, 0.2544457554295556, 0.42407592064999483, 0.03546394077884465 0.1699432831738818 0.29364533092658407 0.2808660465217179 0.16308867016823794 0.04968761194958791 0.007305116481145704, 
9, 0011010100, 0001111000, 0.24731660584959275, 0.41219398697242876, 0.050148401626955136 0.179196241889833 0.28872168298141376 0.2750141878274212 0.1510440391796875 0.04794708518723817 0.007928361307451228, 
10, 0010110000, 0010100000, 0.24382370006553364, 0.4063724842589594, 0.04270432096972917 0.19242517418767396 0.2935566337181075 0.2740587068751411 0.15366901086904353 0.0396726204535589 0.003913532926745897, 
11, 0011100000, 0010010100, 0.25238442940327926, 0.4206403941668827, 0.037145848877756 0.17544929651032337 0.2983239929062139 0.2670605856629068 0.1655306754071362 0.05049697975270204 0.005992620882961622, 
12, 0001011100, 0000011100, 0.24750756089277676, 0.41251225776381417, 0.04316298962758058 0.16455512560650715 0.309802323365435 0.2890475162160948 0.14820345659691542 0.04041413231524 0.004814456272227031, 
13, 0000110100, 0000001000, 0.25568159729162815, 0.426135657333673, 0.04212102890345522 0.1662319383020131 0.2836873823429172 0.27551637997982725 0.17268147116740828 0.05263857942119807 0.007123219883180827, 
14, 0001110000, 0010111000, 0.24292980162418568, 0.4048826627667969, 0.03465456512114447 0.18057059809527717 0.3249621313414443 0.2859801403003514 0.13361208549952075 0.034910524930092335 0.005309954712169537, 
15, 0001001000, 0000001100, 0.24522092587054464, 0.40870119974134705, 0.04343254270600313 0.16911935070916342 0.310317772765661 0.2911516930726249 0.14447175072373103 0.03793112004210101 0.0035757699807154987, 
16, 0001011000, 0001111100, 0.25640589655399865, 0.4273428354823198, 0.04526211366660561 0.1421361140666137 0.2919820466250933 0.2992182255963401 0.1698531107774343 0.04840064992911669 0.003147739338796309, 
17, 0010101000, 0010010000, 0.25035810333790126, 0.41726317392675427, 0.032430885521332165 0.16412793759285602 0.3076875197314394 0.3017745740521241 0.15683349989662246 0.03145515447182656 0.005690428733799308, 
