run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 111111, 111111, 0.9796749727076401, 0.9796749727076401, 0.0 0.0 0.0 0.00026242749360586915 0.009124031323083738 0.10291481862717432 0.8876987225561361, 
2, 111111, 111111, 0.9798631121685846, 0.9798631121685846, 0.0 0.0 0.0 0.0003543446081512882 0.008661643795497678 0.10243500557304325 0.8885490060233078, 
3, 111111, 111111, 0.979808109561205, 0.979808109561205, 0.0 0.0 0.0 0.0005579938920869714 0.007807224440356259 0.10386291207579601 0.8877718695917608, 
4, 111111, 111111, 0.9807984011468129, 0.9807984011468129, 0.0 0.0 0.0 0.00010151677068816763 0.010158453112898496 0.09458813658126082 0.8951518935351526, 
5, 111111, 011111, 0.9816202576826104, 0.9816202576826104, 0.0 0.0 0.0 0.0005033091347847807 0.006010073190418914 0.09674838011914606 0.8967382375556502, 
6, 111110, 111111, 0.981551250040197, 0.981551250040197, 0.0 0.0 0.0 0.00011337198471781752 0.00693848574911798 0.09647541230642757 0.8964727299597367, 
7, 111111, 111110, 0.9811253940308113, 0.9811253940308113, 0.0 0.0 0.0 0.00041646752217170736 0.009494207708027839 0.0930098178325616 0.8970795069372388, 
8, 111111, 111111, 0.9798189607195398, 0.9798189607195398, 0.0 0.0 0.0 0.000688168474449714 0.00916256247324441 0.10069660531292365 0.8894526637393823, 
9, 111111, 111111, 0.9814126293022705, 0.9814126293022705, 0.0 0.0 0.0 0.0005466830084654546 0.007356093763841283 0.09517198763329895 0.8969252355943942, 
10, 111111, 111111, 0.9840886235853948, 0.9840886235853948, 0.0 0.0 0.0 0.0001887519578278916 0.003878346453721636 0.08714530970670363 0.9087875918817468, 
11, 111111, 111111, 0.9807020668563553, 0.9807020668563553, 0.0 0.0 0.0 5.296233758756092e-07 0.009157726101812876 0.09747055778811459 0.8933711864866967, 
12, 111111, 111111, 0.9812050428208398, 0.9812050428208398, 0.0 0.0 0.0 0.0002527440665256409 0.0071585926717900395 0.09769432553180425 0.8948943377298801, 
13, 111111, 111111, 0.9786454666830536, 0.9786454666830536, 0.0 0.0 2.24620055059858e-05 0.0011602325017135181 0.007872320414463275 0.10881201354558678 0.8821329715327305, 
14, 111111, 111111, 0.9796494927420571, 0.9796494927420571, 0.0 0.0 0.0 0.0003933361426232542 0.007456417872868193 0.10601019937405125 0.8861400466104573, 
15, 111111, 111110, 0.9791456563554082, 0.9791456563554082, 0.0 0.0 0.0 0.00025513234538814846 0.009690027250046427 0.1049806103312941 0.8850742300732712, 
16, 111111, 011111, 0.9779277956985062, 0.9779277956985062, 0.0 0.0 7.90652369963555e-05 0.0009565568326809008 0.012270823003347977 0.10470564835623937 0.8819879065707353, 
17, 111111, 111111, 0.9791260529562242, 0.9791260529562242, 0.0 0.0 0.0 0.00033906359313385823 0.01012838302515655 0.10396972543293989 0.8855628279487697, 
18, 111111, 111111, 0.9840923274206201, 0.9840923274206201, 0.0 0.0 0.0 0.0005087257900306156 0.006197661007264354 0.0815245360916588 0.9117690771110462, 
19, 111111, 111111, 0.9815561738810644, 0.9815561738810644, 0.0 0.0 0.0 0.0009504070223715048 0.009743152940811649 0.08832542976487553 0.9009810102719412, 
20, 111111, 101111, 0.9812268045402653, 0.9812268045402653, 0.0 0.0 0.0 0.0006362052554097594 0.008441276121434483 0.09384800474931035 0.8970745138738454, 
21, 111111, 111111, 0.9791553392271558, 0.9791553392271558, 0.0 0.0 0.0 0.0002714727764532679 0.013037776378681963 0.09817799355034175 0.8885127572945231, 
22, 011111, 111111, 0.9819584462709006, 0.9819584462709006, 0.0 0.0 0.0 0.00015810605619964144 0.008338257312469708 0.09109848958105789 0.9004051470502727, 
23, 111111, 111111, 0.9799272715882643, 0.9799272715882643, 0.0 0.0 0.0 0.00010114361935333125 0.010678958703811312 0.09877502220473167 0.8904448754721036, 
24, 111111, 111111, 0.9800382557492701, 0.9800382557492701, 0.0 0.0 0.0 0.0005911445998556379 0.009897056569470188 0.0982029185658725 0.8913088802648017, 
25, 111111, 111111, 0.9798069835671057, 0.9798069835671057, 0.0 0.0 0.0 0.00125433875183991 0.011417515427605659 0.09456005148663536 0.892768094333919, 
26, 111111, 111111, 0.9810835452981236, 0.9810835452981236, 0.0 0.0 0.0 0.00013122267265150943 0.00897999728776376 0.09514506561777628 0.8957437144218086, 
27, 111111, 111111, 0.98166436882646, 0.98166436882646, 0.0 0.0 0.0 0.0010502905190700575 0.006772155438923864 0.09331860460618231 0.8988589494358238, 
28, 111111, 111111, 0.980531082671188, 0.980531082671188, 0.0 0.0 0.0 0.0 0.004894259332821337 0.10702498530722945 0.8880807553599492, 
29, 111111, 111111, 0.9780969440732998, 0.9780969440732998, 0.0 0.0 6.147222886426107e-06 0.000777466113824312 0.010274622509509435 0.10851210330816353 0.8804296608456164, 
30, 111111, 111111, 0.9801465007781208, 0.9801465007781208, 0.0 0.0 0.0 0.0008216914435904366 0.007747811681963676 0.10116029763657622 0.8902701992378697, 
31, 111111, 111111, 0.9796020571521246, 0.9796020571521246, 0.0 0.0 3.554625686069329e-05 0.0005659000896230765 0.0076017433527251895 0.10534428508549001 0.8864525252153009, 
32, 111111, 111111, 0.9807041320591776, 0.9807041320591776, 0.0 0.0 0.0 0.0007290438809960228 0.0105268954200999 0.09253428516174647 0.8962097755371576, 
33, 111111, 111111, 0.9781129731236923, 0.9781129731236923, 0.0 0.0 0.0003660581682955083 0.0009252682043339524 0.008996553651830419 0.10908901666800153 0.8806231033075386, 
34, 111111, 111111, 0.9801420034850623, 0.9801420034850623, 0.0 0.0 0.0 0.00043167389731622874 0.008255042776907695 0.10134287184386173 0.8899704114819145, 
