run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 111111, 111111, 0.9673812349321806, 0.9673812349321806, 0.0 0.0 0.0003170151389688395 0.0035730823465539158 0.0182746324001787 0.14717601801102187 0.8306592521032766, 
2, 111111, 011111, 0.9669614334226379, 0.9669614334226379, 0.0 0.0 0.0 0.0004253397915172718 0.016706552250973044 0.1635422755876745 0.8193258323698351, 
3, 111111, 001111, 0.9640243936118116, 0.9640243936118116, 0.0 0.0 7.149868241497448e-05 0.0016250962591272732 0.027211308582597574 0.15626973765689361 0.8148223588189665, 
4, 111111, 111111, 0.9692510876861222, 0.9692510876861222, 0.0 0.0 7.315581492378598e-05 0.000801611474675678 0.017510383600426685 0.1467752489986913 0.8348396001112826, 
5, 111111, 011111, 0.9623397092552949, 0.9623397092552949, 0.0 0.0 5.0538305820851095e-05 0.003856039145424309 0.02206008564734304 0.17007130251398841 0.8039620343874233, 
6, 011111, 111111, 0.966076382987877, 0.966076382987877, 0.0 0.0 1.885469429095586e-05 0.0015400406473875896 0.022137696732304896 0.15457076788880167 0.8217326400372149, 
7, 111111, 111111, 0.9581288579735853, 0.9581288579735853, 0.0055424683059037295 0.0003345390779621828 0.0015058867229874927 0.0016933739497291473 0.018159725341275638 0.16887622750956657 0.8038877790925751, 
8, 111111, 111111, 0.9598593713464547, 0.9598593713464547, 0.0 0.0 0.0007520563523949895 0.006222974658230585 0.022772336321182862 0.17362194989463423 0.7966306827735573, 
9, 111111, 111111, 0.9624062467370148, 0.9624062467370148, 0.0 0.0 0.0003871846615794726 0.0028950114127428758 0.025170784588238508 0.16498717751688732 0.806559841820552, 
10, 011111, 111111, 0.9646606711893975, 0.9646606711893975, 0.0 0.0 0.00035367122619697023 0.0013451816265706504 0.026797028025847543 0.15299168702742047 0.8185124320939643, 
11, 111111, 111111, 0.9638215208257006, 0.9638215208257006, 0.0 0.0 0.0004928106246845494 0.005315952294838907 0.024536558949598632 0.1500786577633442 0.8195760203675337, 
12, 111111, 111111, 0.9661993157332934, 0.9661993157332934, 0.0 0.0 4.15907598718575e-05 0.0033993939884817597 0.019747240769588007 0.1529450790561306 0.8238666954259277, 
13, 111111, 111111, 0.964809093441055, 0.964809093441055, 0.0 0.0 0.0 0.003921388411073117 0.020671361639940027 0.15803855084056992 0.8173686991084169, 
14, 111111, 111111, 0.9664416706157479, 0.9664416706157479, 0.0 0.0 0.0 0.0026547688089315095 0.017880250359334666 0.15762516916004815 0.8218398116716856, 
15, 111111, 111111, 0.9532735829032858, 0.9532735829032858, 0.010220093377461091 0.0005462251248334703 0.000313423608203729 0.004560081060807903 0.019555727984894203 0.16226142310632405 0.8025430257374756, 
16, 111100, 111111, 0.961784724868586, 0.961784724868586, 0.0 0.0 0.0 0.0013875740294652182 0.031824592252930765 0.16147974419422614 0.8053080895233778, 
17, 111111, 111111, 0.9641428635705265, 0.9641428635705265, 0.0 0.0 0.0 0.0017399428476762096 0.0199305153433798 0.17006195934705345 0.8082675824618906, 
18, 111100, 111111, 0.9625640171048705, 0.9625640171048705, 0.0 0.0 7.350745452458992e-05 0.0038448168638164403 0.029555264285890902 0.15367688838944726 0.8128495230063209, 
19, 111111, 111111, 0.9662780139500796, 0.9662780139500796, 0.0 0.0 0.00011517687760341734 0.002595285101914008 0.022702462140394394 0.14868042920257799 0.8259066466775102, 
20, 111111, 111111, 0.9590046437880286, 0.9590046437880286, 0.0 0.0 0.0004749450558800356 0.005665411248415153 0.028619904382646895 0.1698363145377686 0.7954034247752892, 
21, 111111, 111111, 0.9653538665891895, 0.9653538665891895, 0.0 0.0 0.0022194521006554365 0.002872912739295746 0.01882155565365599 0.15273714253704215 0.8233489369693506, 
22, 001111, 111111, 0.9626793575432468, 0.9626793575432468, 0.0 0.0 0.0 0.0012466421604450683 0.021284515404086053 0.17761489745101183 0.799853944984457, 
23, 111111, 111111, 0.9676354964632992, 0.9676354964632992, 0.0 0.0 0.0 0.0026764731109874887 0.020737831230832726 0.14468193942557714 0.8319037562326026, 
24, 111111, 111111, 0.9675214290419477, 0.9675214290419477, 0.0 0.0 0.000274551787912505 0.0030644977630357798 0.0199506397305843 0.14467844584638748 0.8320318648720799, 
25, 111111, 111111, 0.9591622688235416, 0.9591622688235416, 0.0 0.0 1.9503671562444593e-05 0.0031254318953144833 0.025297804315523677 0.18497646805551 0.7865807920620894, 
26, 111111, 111111, 0.9672846085555873, 0.9672846085555873, 0.0 0.0 0.0 0.0019458769497621624 0.016062866209675807 0.15832898539783877 0.8236622714427232, 
27, 111111, 111111, 0.9648180884300848, 0.9648180884300848, 0.0 0.0 0.0011465547363274649 0.006468743688130215 0.022428826913087598 0.14224136558361594 0.8277145090788388, 
28, 111111, 111111, 0.9638826020537037, 0.9638826020537037, 0.0 0.0 0.0019174836565602675 0.003458007652794917 0.02662676479173775 0.1454069005096765 0.8225908433892306, 
29, 111111, 111111, 0.9610308723154273, 0.9610308723154273, 0.0 0.0 0.0007932617915407816 0.004226180246786191 0.023471125292879508 0.17102092761515553 0.800488505053638, 
30, 111111, 111111, 0.9710640294091245, 0.9710640294091245, 0.0 0.0 0.0 0.0011764884687199477 0.015086818376594582 0.1399127213859038 0.8438239717687817, 
31, 111111, 111111, 0.9645543014428072, 0.9645543014428072, 0.0 0.0 5.503639978136335e-05 0.0023994722177592626 0.02338561824230926 0.1584843926061357 0.8156754805340144, 
32, 111100, 111111, 0.9497675144389687, 0.9497675144389687, 0.02081622146580338 0.0011270894563823086 0.0007404282719980534 0.0011010910377188452 0.017324810318551515 0.12994753045120475 0.8289428289983413, 
33, 011111, 111111, 0.9636556162752832, 0.9636556162752832, 0.0 0.0 0.0008505108918256134 0.002698372384180171 0.01798969448621378 0.17058975265603082 0.8078716695817497, 
34, 111111, 011111, 0.9607188389747408, 0.9607188389747408, 0.0027048091867310268 0.0001944436455627495 0.000901252282842245 0.0035050889082288914 0.024022299479557363 0.15632101798818543 0.8123510885088921, 
35, 111111, 111111, 0.9689429875292893, 0.9689429875292893, 0.0 0.0 0.0 0.00044920871992045917 0.02025803334354807 0.14447838197740645 0.834814375959125, 
36, 111111, 111111, 0.9682322423859094, 0.9682322423859094, 0.0 0.0 3.642622425953547e-06 0.001681073910277907 0.021360733284852197 0.14282728689430166 0.8341272632881422, 
37, 111111, 111111, 0.9677225968000093, 0.9677225968000093, 0.0 0.0 0.001012749761400393 0.001653382719322386 0.02039752035189264 0.14385823129259012 0.8330781158747944, 
38, 111111, 111111, 0.9655222500482998, 0.9655222500482998, 0.0 0.0 0.0003690397543725229 0.004102271519529042 0.019693208767934966 0.15369710859825333 0.8221383713599102, 
39, 111111, 111111, 0.9661086660140451, 0.9661086660140451, 0.0 0.0 0.0 0.0007468772550211917 0.01705389041761322 0.16699959131543987 0.8151996410119258, 
40, 011111, 111111, 0.9645902712280565, 0.9645902712280565, 0.0 0.0 0.0 0.004056191346812085 0.022826662064833747 0.15463647446155737 0.8184806721267969, 
41, 111111, 111111, 0.9677560669029438, 0.9677560669029438, 0.0 0.0 0.0 0.0031342410095987713 0.02266450657731854 0.13873186239890398 0.8354693900141787, 
42, 011111, 000111, 0.9587048048457941, 0.9587048048457941, 0.0 0.0 0.0002167149713091623 0.004912531675177543 0.029938416703280183 0.17228988260790487 0.7926424540423282, 
43, 111111, 111100, 0.9688377735958591, 0.9688377735958591, 0.0 0.0 0.0003697436860531852 0.00292831546875491 0.02348912435144881 0.1297311885714709 0.8434816279222721, 
44, 111111, 111111, 0.9635418824611806, 0.9635418824611806, 0.0 0.0 0.0 0.0018076155566659285 0.0288865240787235 0.15555281040547198 0.8137530499591386, 
45, 111111, 111111, 0.963385132427754, 0.963385132427754, 0.0 0.0 0.00040504261907872696 0.005829137632658084 0.02260338935896131 0.15537484334126417 0.8157875870480378, 
46, 111111, 111111, 0.9442362511674969, 0.9442362511674969, 0.0208050133011047 0.0010194473193318502 0.0003070464357300599 0.002684334081318197 0.020465904209958724 0.154442180184939 0.8002760744676175, 
47, 111111, 111111, 0.9661839228543853, 0.9661839228543853, 0.0 0.0 0.00015366292013531638 0.003010129119128301 0.02355541431302935 0.14614059520970435 0.8271401984380027, 
48, 111111, 111111, 0.9654018147469227, 0.9654018147469227, 0.0 0.0 3.944038487388974e-05 0.0020047565802169915 0.01758745336655386 0.16624217350521 0.8141261761631453, 
49, 111110, 111111, 0.9641544842483106, 0.9641544842483106, 0.0 0.0 1.020278499608948e-05 0.004507618810276758 0.026146212741068296 0.14921700145718556 0.8201189642064732, 
50, 111111, 111111, 0.9604579493959491, 0.9604579493959491, 0.0 0.0 4.2882681337339535e-05 0.0021704557143630014 0.028780470153157857 0.17300846544955148 0.7959977260015904, 
51, 111111, 111111, 0.9622081969276675, 0.9622081969276675, 0.0 0.0 0.00019369065395335354 0.005274855981572706 0.02790914542568958 0.1543331970220849 0.8122891109166995, 
52, 111111, 111111, 0.965795769432473, 0.965795769432473, 0.0 0.0 0.0001822451862109275 0.0045650627940881814 0.01956914491753556 0.151662924442982 0.8240206226591834, 
53, 111111, 111111, 0.9673945258194132, 0.9673945258194132, 0.0 0.0 0.0002773254306549117 0.0027306752872635065 0.023682963141123062 0.1389655912168649 0.8343434449240935, 
54, 111111, 111111, 0.9605435720972033, 0.9605435720972033, 0.0 0.0 0.0003590061175378163 0.0060736371628476605 0.028701741720709117 0.15967814801666827 0.8051874669822372, 
55, 111111, 111111, 0.9627891811721331, 0.9627891811721331, 0.0 0.0 0.00012494690396479196 0.0032052942079719257 0.023541408185125685 0.16606642635717508 0.8070619243457625, 
56, 111111, 111111, 0.9594764083293486, 0.9594764083293486, 0.005080418520097761 0.00024385775308830395 0.0010831904305685985 0.0026091371359028984 0.022137834117145358 0.155003908773607 0.8138416532695901, 
57, 111111, 111111, 0.9670174285230065, 0.9670174285230065, 0.0 0.0 2.9004658799512043e-05 0.003910926468924028 0.018959804502546675 0.1481270218148967 0.8289732425548331, 
58, 111110, 111100, 0.9589469060477266, 0.9589469060477266, 0.0 3.055100167365301e-06 0.000462616906157959 0.005605091113545724 0.0325139799329923 0.16260958738155018 0.7988056695655865, 
59, 111111, 111111, 0.9632818877640569, 0.9632818877640569, 0.0 0.0 0.0 0.0020696444952221994 0.018912364301013545 0.17627501132796566 0.8027429798757986, 
60, 111111, 111111, 0.9619917045672988, 0.9619917045672988, 0.0 0.0 0.000617647327613717 0.006065220721500565 0.028023149479306026 0.151337222162639 0.8139567603089407, 
61, 111110, 111111, 0.966396356109975, 0.966396356109975, 0.0 0.0 0.0006881347041480881 0.0026140804459940815 0.018376203310535792 0.154274676564504 0.824046904974818, 
62, 111111, 111111, 0.9632507914010825, 0.9632507914010825, 0.0 0.0 0.0 0.005061723782954613 0.025826066613343912 0.15365794701795368 0.8154542625857477, 
63, 111110, 111111, 0.9637447423843005, 0.9637447423843005, 0.0 0.0 0.0003765285925815219 0.003671488248442127 0.02205885688017666 0.16089325281819036 0.8129998734606093, 
64, 111111, 111111, 0.9667625514055621, 0.9667625514055621, 0.0 0.0 0.0005826793590818132 0.0032331482499064713 0.018826085152024535 0.14974235907653155 0.8276157281624557, 
65, 011111, 111111, 0.9668190064250495, 0.9668190064250495, 0.0 0.0 0.0 0.0005512844870714062 0.020466294132394227 0.15649951972370077 0.8224829016568336, 
66, 111111, 111111, 0.9644603575798408, 0.9644603575798408, 0.0 0.0 4.3786503375598356e-05 0.0015264909137634257 0.024831536002362358 0.15882016376143743 0.8147780228190612, 
67, 111111, 111111, 0.9611074733449922, 0.9611074733449922, 0.0012020181252445491 3.469467450953665e-05 0.0008903243381769315 0.00363537658546916 0.029038551536170906 0.15342504762457454 0.8117739871158545, 
68, 111111, 011111, 0.9660587303007176, 0.9660587303007176, 0.0 0.0 0.0 0.001511892183158951 0.02248573830699612 0.1541404650322247 0.8218619044776203, 
69, 111111, 111111, 0.9676147110034492, 0.9676147110034492, 0.0 0.0 0.0 0.002717427717039131 0.02292369461299513 0.14031206160219736 0.8340468160677684, 
70, 111110, 011111, 0.9646442668363003, 0.9646442668363003, 0.0 0.0 0.0 0.0014455527124640343 0.02493299161043514 0.15793175762393558 0.8156896980531653, 
71, 111111, 111110, 0.9574117891720355, 0.9574117891720355, 0.0 0.0 0.0027291892977965443 0.006449741013373866 0.024445678894146516 0.17637192694818546 0.7900034638464977, 
72, 011110, 111110, 0.9689753866679941, 0.9689753866679941, 0.0 0.0 0.0 0.0007588740725630379 0.01699458327383895 0.1498818912266686 0.8323646514269294, 
73, 111111, 111110, 0.9655121042319911, 0.9655121042319911, 0.0 0.0 0.0 0.00043324902966930746 0.01813351585743881 0.16936059580416785 0.8120726393087241, 
74, 111111, 111111, 0.9631621138562894, 0.9631621138562894, 0.0 0.0 0.0 0.001793284684242755 0.031304066252554164 0.15303933030442735 0.8138633187587757, 
75, 111111, 111111, 0.9648697558679609, 0.9648697558679609, 0.0 0.0 0.0 0.0029568354908213585 0.022484145863253972 0.1569426665932634 0.8176163520526613, 
76, 111111, 111111, 0.9697094321914502, 0.9697094321914502, 0.0 0.0 0.0 0.0014467389105838819 0.015963672008030536 0.14547584610348577 0.8371137429778999, 
77, 111111, 111111, 0.9638908540812607, 0.9638908540812607, 0.0 0.0 0.0007334009517618019 0.0046100120036017605 0.02476580323645681 0.1503596292216691 0.8195311545865106, 
78, 111111, 111111, 0.9576874126613955, 0.9576874126613955, 0.0 0.0 0.0004514672880517301 0.003112226567749466 0.0353353747130411 0.17206222575008978 0.7890387056810679, 
79, 111111, 111111, 0.9716769302464482, 0.9716769302464482, 0.0 0.0 9.170388025398765e-05 0.0013876065230405614 0.019455885434778213 0.1264970125616173 0.8525677916003099, 
80, 111111, 111111, 0.9658564987813709, 0.9658564987813709, 0.0 0.0 0.0 0.0023925391648444336 0.020224974279883737 0.15723344125747415 0.8201490452977976, 
81, 111111, 111111, 0.9597234061032176, 0.9597234061032176, 0.0 0.0 3.0313762729281466e-05 0.0011882591206763755 0.022692350389803752 0.1925888301881412 0.7835002465386495, 
82, 111111, 111111, 0.9630546222967655, 0.9630546222967655, 0.0 0.0 0.00011466315411692572 0.003521462145109006 0.024753762870461833 0.16114170142668835 0.8104684104036239, 
83, 111111, 111111, 0.9508378025849622, 0.9508378025849622, 0.015655342558422995 0.0009878813658657528 0.0009372281356587863 0.0031273256880764446 0.01936824337923828 0.1442343459450194 0.8156896329277183, 
84, 001111, 111110, 0.9688667069244821, 0.9688667069244821, 0.0 0.0 0.00026517865541344593 0.0026771302717042817 0.01741983373203782 0.14286798555226524 0.8367698717885793, 
85, 111111, 001111, 0.9677435856713957, 0.9677435856713957, 0.0 0.0 0.0 0.0016112592742170747 0.020848969172199323 0.1470067698045754 0.8305330017490081, 
86, 111111, 111111, 0.9638451702318896, 0.9638451702318896, 0.0 0.0 0.00012276918688819522 0.0025110632477889703 0.024441407593335462 0.16002189693107213 0.8129028630409152, 
87, 111111, 111111, 0.9659706948448746, 0.9659706948448746, 0.0 0.0 3.2719761085850846e-05 0.0021811444596284623 0.02091857274243847 0.15566437302264607 0.8212031900142012, 
88, 111111, 011111, 0.9591787924906098, 0.9591787924906098, 0.0 0.0 0.0010340830709455978 0.006119933825107982 0.03412345006063967 0.15418421117595532 0.8045383218673514, 
89, 111111, 111111, 0.9653740839282484, 0.9653740839282484, 0.0 0.0 0.0 0.002889383942819081 0.026312485862074166 0.14646237287790428 0.8243357573172025, 
90, 111111, 111111, 0.9609111536941577, 0.9609111536941577, 0.0 0.0 0.0008222560335816087 0.0019249970496051081 0.027095450923015327 0.17127816070588137 0.7988791352879167, 
