run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 0011111100, 0011111100, 0.5780033530236135, 0.9608124098259676, 0.013545489377218086 0.00036219575560354045 0.00028566673666704265 0.002367815418918473 0.012248354965878425 0.1192988028676872 0.8518916748780272, 
2, 0011111100, 0011111100, 0.5851777896907678, 0.9727222366027477, 0.0 0.0 5.400810177621387e-05 0.0037530513505090414 0.012572169182103205 0.1270470555606758 0.8565737158049358, 
3, 0011111100, 0011111100, 0.5847893769136674, 0.9720697287278086, 0.0 0.0 0.0 0.0007432915240822519 0.017078213924168268 0.13119532521256508 0.8509831693391844, 
4, 0011111100, 0011111100, 0.5879598561139088, 0.9773300375007642, 0.0 0.0 0.0 0.0005916713751408032 0.012301176193998554 0.10964240848199543 0.8774647439488652, 
5, 0001111100, 0001111110, 0.5885848726088347, 0.9784741383128168, 0.0 0.0 7.641955236366817e-06 0.0014573321758457592 0.009631110319471637 0.10549038513567251 0.8834135304137738, 
6, 0011111100, 0011111100, 0.586573800488958, 0.9750228304480346, 0.0 0.0 0.00016189467793168054 0.002652639945841758 0.010184784801832266 0.12088794915887607 0.8661127314155183, 
7, 0011111100, 0011111100, 0.585232825916827, 0.9727473236069328, 0.0 0.0 0.00010395010578643707 0.0012550476513885599 0.013306101376700073 0.1327229122276914 0.8526119886384336, 
8, 0011111100, 0011111100, 0.586548111009733, 0.9748980740857109, 0.0 0.0 0.0007534377550542354 0.001965019014236153 0.014824312914606277 0.11205412159359676 0.8704031087225066, 
9, 0011111100, 0011111100, 0.5848369047269967, 0.9721126031312739, 0.0 0.0 0.00010531295174825758 0.002874269981439227 0.015760452731411235 0.12675941399822355 0.8545005503371778, 
10, 0011111100, 0011111100, 0.5853735232423883, 0.9730520449060756, 0.0 0.0 0.0 0.0005910252612810191 0.016842915153712383 0.12622882447227912 0.8563372351127275, 
11, 0011111000, 0011111000, 0.5854392223967892, 0.9730883750007379, 0.0 0.0 0.0 0.0004377916439033689 0.01288684663218144 0.13438268179949986 0.8522926799244153, 
12, 0011111100, 0011111100, 0.5879155562717961, 0.9771574322681532, 0.0 0.0 0.0 0.0003188510810875999 0.011227801779277043 0.11364324958926367 0.8748100975503718, 
13, 0011111100, 0011111100, 0.5770120805561572, 0.9590906812937507, 0.014279440841549633 0.00040378960545057335 0.0003769603958708757 0.0013912584952728946 0.016333840453483937 0.11941102118467503 0.8478036890236971, 
14, 0011111100, 0011111100, 0.585419734306577, 0.9730947563185082, 0.0 0.0 0.0 0.0018331935591051121 0.011684866431719277 0.13256214854819617 0.8539197914609794, 
15, 0011111100, 0011111000, 0.585892859039405, 0.9739636225607697, 0.0 0.0 0.0 0.0009743589024317689 0.013654981676586084 0.12598522457491448 0.8593854348460677, 
16, 0011111100, 0011111100, 0.5856454608343012, 0.9734787136829818, 0.0 0.0 0.0 0.000514023801045588 0.017755019073920384 0.12207560835113243 0.8596553487739016, 
17, 0011111100, 0011111100, 0.5866634470340553, 0.9752257824403086, 0.0 0.0 0.0001376858730855442 0.0006599984123007456 0.013977451675334323 0.11815966327823656 0.8670652007610428, 
18, 0011111100, 0011111000, 0.5854066329096077, 0.9730502994993255, 0.0 0.0 0.00020674711014781678 0.0016534191013872622 0.01521232129639083 0.1254863146665121 0.8574411978255619, 
19, 0000111100, 0011111100, 0.5870704685119477, 0.9758100942612098, 0.0 0.0 0.0001509861939559664 0.0019052246412534371 0.011566170112688696 0.1156874755077802 0.8706901435443216, 
20, 0011111100, 0011111000, 0.5864157787148325, 0.9748600894790463, 0.0 0.0 0.0 0.001546149527016878 0.01756581748840232 0.11106937956786662 0.8698186534167143, 
21, 0011111100, 0011111000, 0.587949087629838, 0.9772986311232597, 0.0 0.0 2.2780752317053928e-05 0.0006232611384449686 0.011212609348222442 0.11182208813939393 0.8763192606216216, 
22, 0011111100, 0011111100, 0.5855250725205743, 0.973289842537829, 0.0 0.0 0.0001351613549083755 0.0014155846471390835 0.015798721541960534 0.12387610232805459 0.8587744301279374, 
23, 0011111100, 0011111100, 0.5846271053954143, 0.9718353438233798, 0.0 0.0 0.0 0.0012002129586422441 0.020123351904653083 0.12514059437448788 0.8535358407622168, 
24, 0011111000, 0011111100, 0.5863171584534927, 0.9746933543579529, 0.0 0.0 0.0 0.0016588169372425971 0.01265582564077238 0.12155177175901068 0.8641335856629744, 
25, 0011111100, 0011111100, 0.5873473497660193, 0.9764216615827489, 0.0 0.0 0.00014057294716556866 0.001145947891400513 0.010294230290788298 0.11688143445906628 0.8715378144115793, 
26, 0011111100, 0011111100, 0.586001554185121, 0.974086154805072, 0.0 0.0 0.0 0.0009998263788417406 0.01202836692078017 0.1284268581914818 0.8585449485088964, 
27, 0011111100, 0001111100, 0.5847394446743838, 0.9720696108797279, 0.0 0.0 0.0 0.001243305840659709 0.017520512580448396 0.1288113920387561 0.8524247895401358, 
28, 0011111000, 0011111100, 0.5878123790940526, 0.9770173840380145, 0.0 0.0 0.0 0.0008765597768915266 0.009326421139828902 0.11661317416158067 0.8731838449216989, 
29, 0011111100, 0011111100, 0.5886552452244513, 0.978473408781468, 0.0 0.0 0.0 0.0007734312070580465 0.007914834621108698 0.11100958444779968 0.8803021497240335, 
30, 0011111100, 0011111100, 0.5861466452821884, 0.9744461619990852, 0.0 0.0 0.00024239346212909333 0.0017071021984727465 0.007969871322179571 0.13129240491719604 0.8587882281000225, 
31, 0011111000, 0011111100, 0.5840959956763387, 0.9709167318009848, 0.0 0.0 0.00039404271000322835 0.0017442190773429506 0.01991664055019008 0.12785750002166968 0.8500875976407941, 
