run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 0011111100, 0011111000, 0.5891751895687554, 0.9819520840203269, 0.0 0.0 0.0 0.0004529970816989172 0.006195159547493936 0.09453818553795362 0.8988136578328536, 
2, 0011111100, 0011111100, 0.5920439652964389, 0.9867334713843587, 0.0 0.0 0.0 0.0 0.0027304517596731795 0.07413826817450153 0.9231312800658252, 
3, 0011111100, 0011111100, 0.5903576178983869, 0.9839228771764225, 0.0 0.0 5.402273520095007e-05 0.00024344916405791324 0.0036041619531227646 0.08830797460224153 0.9077903915453768, 
4, 0011111100, 0011111100, 0.5915105942490626, 0.9858443820335577, 0.0 0.0 0.0 1.6181215344156537e-06 0.003435201708714353 0.07805845001662147 0.9185047301531297, 
5, 0011111100, 0011111100, 0.5902462371704008, 0.9837372297527417, 0.0 0.0 0.0 0.00010402586158281279 0.00457015483999776 0.08812423421880639 0.907201585079613, 
6, 0011111100, 0011111100, 0.589349336410767, 0.9822423221151229, 0.0 0.0 7.302882145756766e-06 0.0004885729898672444 0.005069766442425811 0.09491160392622629 0.8995227537593349, 
7, 0011111100, 0011111100, 0.5915929885957387, 0.9859818285055393, 0.0 0.0 0.0 0.00011264474171647002 0.0037467981013431005 0.07627749853892907 0.9198630586180112, 
8, 0011111100, 0011111100, 0.590716276521976, 0.9845205511506759, 0.0 0.0 0.0 6.80890397731463e-05 0.0041629567649976015 0.08434651244662968 0.9114224417485995, 
9, 0011111100, 0011111100, 0.5901717678257276, 0.9836130631900369, 0.0 0.0 0.0 0.0001571058138951535 0.0030587995996928176 0.09173270421870668 0.9050513903677052, 
10, 0011110000, 0011111100, 0.5912359602161351, 0.9853866285978691, 0.0 0.0 0.0 0.0 0.004630555601495058 0.07841911720979602 0.916950327188709, 
11, 0011111100, 0011111100, 0.5908625156594717, 0.9847643508691853, 0.0 0.0 2.9236993294670464e-06 0.0004723770626038596 0.003341046298983955 0.08330297620179003 0.9128806767372926, 
12, 0011111100, 0011111100, 0.5904359535673713, 0.9840534303057786, 0.0 0.0 0.0 0.0003218437515428804 0.003570236092438513 0.08757341472582235 0.9085345054301962, 
13, 0011111100, 0011111100, 0.591373151381711, 0.9856153206666731, 0.0 0.0 0.0 0.0 0.003367940391123486 0.07957219521771498 0.9170598643911615, 
14, 0011111100, 0011111100, 0.5906884267714357, 0.9844740948536254, 0.0 0.0 0.0 0.0001474659860234601 0.005641034460707807 0.08143096399876125 0.9127805355545074, 
15, 0011111100, 0011111100, 0.5915891607797252, 0.98597534011539, 0.0 0.0 0.0 4.946814182077135e-05 0.0037951056318620553 0.07640934361847357 0.9197460826078436, 
16, 0011111000, 0011111100, 0.5904641487780359, 0.9841004311327006, 0.0 0.0 0.0 5.8688202681654966e-05 0.0035530737201628867 0.08811520115542609 0.9082730369217293, 
