run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 1111111111, 0011111111, 0.9490959301455063, 0.999892542208599, 0.0 0.0 0.0 0.0 0.0 0.0006447467484062484 0.9993552532515938, 
2, 1111111111, 1111111110, 0.9518323092799672, 0.9997907796802623, 0.0 0.0 0.0 0.0 0.0 0.001255321918426241 0.9987446780815737, 
3, 1111111111, 1111111111, 0.9490502305104699, 0.9993188711070127, 0.0 0.0 0.0 0.0 0.0 0.0040867733579243925 0.9959132266420756, 
4, 0111111111, 1111111111, 0.9494389424295098, 0.9997117961365937, 0.0 0.0 0.0 0.0 0.0 0.0017292231804379961 0.9982707768195621, 
5, 1111111111, 1111111110, 0.9520967807642068, 0.9995503803194432, 0.0 0.0 0.0 0.0 0.0 0.002697718083340653 0.9973022819166594, 
6, 1111111111, 1111111111, 0.9523158955665971, 0.9997107383556303, 0.0 0.0 0.0 0.0 0.0 0.0017355698662187087 0.9982644301337813, 
7, 1111111111, 1111111111, 0.9481341720550959, 0.9994045152884514, 0.0 0.0 0.0 0.0 0.0 0.003572908269291587 0.9964270917307084, 
8, 1111111111, 1111111100, 0.9468292250417525, 0.9997545572091325, 0.0 0.0 0.0 0.0 0.0 0.001472656745204741 0.9985273432547952, 
9, 1111111111, 0011111111, 0.951157648627218, 0.9998596935587137, 0.0 0.0 0.0 0.0 0.0 0.0008418386477179611 0.999158161352282, 
10, 1111111111, 0111111110, 0.9513517106488543, 0.9998602835406759, 0.0 0.0 0.0 0.0 0.0 0.0008382987559450239 0.999161701244055, 
11, 1111111100, 1111111111, 0.9499263375367475, 0.9998484027641829, 0.0 0.0 0.0 0.0 0.0 0.0009095834149028714 0.9990904165850972, 
12, 0111111111, 1111111111, 0.9498297310519476, 0.9997739202469546, 0.0 0.0 0.0 0.0 0.0 0.0013564785182729503 0.9986435214817271, 
13, 1111111111, 1111111111, 0.9498928148264346, 0.999716796814347, 0.0 0.0 0.0 0.0 0.0 0.0016992191139186563 0.9983007808860814, 
14, 1111111111, 1111111111, 0.9494048271973544, 0.9997013044559103, 0.0 0.0 0.0 0.0 0.0 0.0017921732645388442 0.9982078267354613, 
15, 1111111111, 1111111111, 0.9501746552405754, 0.9994919859931393, 0.0 0.0 0.0 0.0 0.0 0.003048084041163921 0.996951915958836, 
16, 0111111110, 1111111111, 0.9493142125617264, 0.9993902298484633, 0.0 0.0 0.0 0.0 0.0 0.0036586209092201926 0.9963413790907797, 
17, 1111111111, 0111111100, 0.9480680194080083, 0.9997942492320921, 0.0 0.0 0.0 0.0 0.0 0.0012345046074472722 0.9987654953925527, 
18, 1111111111, 1111111111, 0.9503806298645231, 0.9996600248663227, 0.0 0.0 0.0 0.0 0.0 0.002039850802063658 0.9979601491979364, 
19, 1111111110, 0111111111, 0.951071687521239, 0.9999338570702914, 0.0 0.0 0.0 0.0 0.0 0.00039685757825184433 0.9996031424217481, 
20, 1111111111, 0111111110, 0.9508935734765662, 0.9995227286972647, 0.0 0.0 0.0 0.0 0.0 0.0028636278164125622 0.9971363721835874, 
21, 0011111111, 0111111111, 0.9528024631497811, 0.99988888847865, 0.0 0.0 0.0 0.0 4.778552585664249e-05 0.0005710980763868632 0.9993811163977565, 
22, 1111111110, 1111111111, 0.9520681615046245, 0.9995078077843719, 0.0 0.0 0.0 0.0 4.3503951063950854e-05 0.0028661453916411167 0.9970903506572949, 
23, 1111111111, 1111111110, 0.9491592040940122, 0.9997539576077453, 0.0 0.0 0.0 0.0 0.0 0.0014762543535278808 0.9985237456464721, 
24, 1111111111, 1111111111, 0.9529432126500221, 0.9999116054390027, 0.0 0.0 0.0 0.0 0.0 0.0005303673659835542 0.9994696326340164, 
25, 1111111110, 1111111111, 0.9486644403451293, 0.9996780178739807, 0.0 0.0 0.0 0.0 0.0 0.001931892756116106 0.9980681072438838, 
26, 1111111111, 0011111111, 0.9457730043973201, 0.9991722937424219, 0.0 0.0 0.0 0.0 0.00039715970779021577 0.004171918129888452 0.9954309221623213, 
27, 1111111111, 1111111111, 0.9492877985648995, 0.9998379531193714, 0.0 0.0 0.0 0.0 0.0 0.0009722812837719419 0.9990277187162281, 
28, 1111111111, 0111111111, 0.9513404020832842, 0.9997867954568486, 0.0 0.0 0.0 0.0 0.0 0.0012792272589081206 0.9987207727410919, 
29, 1111111111, 1111111111, 0.9501382410868773, 0.9999116271437462, 0.0 0.0 0.0 0.0 0.0 0.0005302371375234354 0.9994697628624765, 
30, 1111111111, 1111111110, 0.9516973029273548, 0.999670360333168, 0.0 0.0 0.0 0.0 0.0 0.0019778380009916902 0.9980221619990082, 
31, 1111111110, 1111111111, 0.9477281726388864, 0.9994618771040389, 0.0 0.0 0.0 0.0 0.00032948687422309597 0.0025697636273198468 0.9971007494984571, 
32, 1111111100, 1111111111, 0.9517875908600152, 0.9997328421858036, 0.0 0.0 0.0 0.0 0.0 0.0016029468851783727 0.9983970531148216, 
