run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 0000000000, 0000000000, 0.3649314881289879, 0.607914731745315, 0.32425125775872854 0.0025386546222478856 0.008976045523316859 0.016080570959287114 0.05910279835662836 0.191959298180114 0.3970913745996773, 
2, 0001111100, 0011111100, 0.15553821243659186, 0.2591095317135524, 0.6940574963014318 0.0052355534057788615 0.009654854715704845 0.014812178821266796 0.0464324281432974 0.07889925326798619 0.15090823534453415, 
3, 0001111100, 0011111000, 0.49592502544877703, 0.8261172387936913, 0.0840567131510709 0.000671405405756973 0.007958224315962933 0.02293501022652991 0.09114607999661287 0.25266917336597566 0.5405633935380908, 
4, 0000000000, 0011111100, 0.46068978628661283, 0.767419252974129, 0.13833152529886206 0.0010154342884609148 0.012747283573961064 0.025476247615829718 0.10365030728399513 0.22569966720842485 0.4930795347304663, 
5, 0000000000, 0000000000, 0.3232675466746358, 0.5385117333581778, 0.3969551846664024 0.0030416519016007344 0.003114298107177757 0.01793840773746439 0.07501176157860355 0.1556942935462029 0.3482444024625483, 
6, 0000000000, 0011111100, 0.2867516563072862, 0.4776931382930276, 0.4589043273183373 0.003497105214971483 0.007245910562495844 0.019900720498321808 0.06409716912572642 0.146049538260552 0.3003052290195951, 
7, 0011111100, 0001111100, 0.27336580379318953, 0.4553672200025614, 0.46964029880811353 0.00350101993707566 0.005399055625471075 0.03736170024219766 0.07459936395829424 0.14956973630550655 0.25992882512334126, 
8, 0000000000, 0000000000, 0.0011974141478134656, 0.001995065480308465, 0.9903366608292127 0.007814542614288891 0.001390539401933579 0.0004582571545649142, 
9, 0000111100, 0001111100, 0.541518660595052, 0.9020765246993377, 0.0 0.0 0.007093733244113404 0.026224027595588315 0.10166410376007941 0.2771656285205969 0.587852506879622, 
10, 0011111100, 0011111100, 0.42705990590376675, 0.7113934082817374, 0.21170719400935 0.0017689874873048632 0.007194409050650064 0.014902100991528451 0.0729316553436384 0.23320419895248914 0.4582914541650391, 
