run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 111111, 111111, 0.9732590388956545, 0.9732590388956545, 0.0 0.0 0.0 0.0029599918354472655 0.014877185389330187 0.1218114203410713 0.8603514024341512, 
2, 111111, 111111, 0.9731748695991922, 0.9731748695991922, 0.0 0.0 0.0 0.0019336545603384288 0.011304825508567377 0.13254016770669705 0.8542213522243971, 
3, 111111, 000000, 0.8690111324698039, 0.8690111324698039, 0.09957295744351216 4.552350188891092e-05 0.00012592569850660505 0.0028539442928466763 0.02083819398406186 0.13752591936996872 0.739037535709215, 
4, 011111, 011111, 0.969546248316721, 0.969546248316721, 0.0 0.0 0.0 0.0037333047340553996 0.017733450182553016 0.1360556955324018 0.8424775495509899, 
5, 111111, 000000, 0.6182316341592783, 0.6182316341592783, 0.36431337296835375 0.0001656410645067124 0.0013203597744748704 0.002300038438871162 0.007345664254996038 0.07702886898717004 0.5475260545116274, 
6, 111110, 111111, 0.9750269580434383, 0.9750269580434383, 0.0 0.0 0.0 0.0 0.007094173080732318 0.1356499055779059 0.8572559213413617, 
7, 111111, 111111, 0.9749167234580645, 0.9749167234580645, 0.0 0.0 0.0 0.000256422523778904 0.006253483717850056 0.13722342424457581 0.8562666695137952, 
8, 111111, 111111, 0.9728586277794256, 0.9728586277794256, 0.0 0.0 0.0 0.001322094022197553 0.013138330170564679 0.13260529091572454 0.8529342848915134, 
9, 111111, 111111, 0.965676345290543, 0.965676345290543, 0.0 0.0 0.0 0.0036135502242478582 0.0182660975389866 0.15856908250602503 0.8195512697307406, 
10, 111111, 111111, 0.9722913008311171, 0.9722913008311171, 0.0 0.0 0.00017502723166329517 0.0009503149015001171 0.014873668643412588 0.132953804095318 0.851047185128106, 
11, 000000, 000000, 7.751081121510718e-05, 7.751081121510718e-05, 0.9995349351327093 0.0004650648672906431, 
12, 111110, 111111, 0.9652882068711423, 0.9652882068711423, 0.0 0.0 3.115021225986026e-05 0.004383497357392694 0.021570143301300065 0.15185537924932846 0.8221598298797189, 
13, 111110, 111111, 0.9676346574402602, 0.9676346574402602, 0.0 0.0 0.0 0.002487859051793416 0.021144427323212176 0.14443962355663428 0.8319280900683601, 
14, 111111, 111111, 0.9679606433171828, 0.9679606433171828, 0.0 0.0 0.0 0.0024426497733348322 0.01820290889039756 0.14850237299610336 0.8308520683401642, 
15, 111111, 111111, 0.9685053536833295, 0.9685053536833295, 0.0 0.0 0.00039047885249529564 0.0025033275155830524 0.02524077642802049 0.12941442708725182 0.8424509901166494, 
16, 111111, 111111, 0.9732558702151093, 0.9732558702151093, 0.0 0.0 0.0 0.00028987223441809414 0.011670934527571243 0.1362532929509476 0.8517859002870631, 
17, 111110, 111111, 0.9663127217133918, 0.9663127217133918, 0.0 0.0 0.00017722104506696972 0.0014763430524024792 0.02347237177392029 0.15004101283433333 0.824833051294277, 
18, 111111, 011111, 0.9629026973713078, 0.9629026973713078, 0.0 0.0 0.0 0.0033357264667362822 0.020261903215105438 0.1720528299417328 0.8043495403764254, 
19, 111111, 111111, 0.9718273779034532, 0.9718273779034532, 0.0 0.0 0.0 0.0013754592850898843 0.01545762444445458 0.13399410583510218 0.8491728104353533, 
20, 111111, 111111, 0.9664233485374478, 0.9664233485374478, 0.0 0.0 0.00043290061504557014 0.0037141621823098543 0.017565387645176362 0.1534550444778484 0.8248325050796198, 
21, 111111, 111111, 0.9714204662520166, 0.9714204662520166, 0.0 0.0 0.0 0.0006897114193941582 0.01604041412126015 0.13732723998719817 0.8459426344721476, 
22, 111111, 111111, 0.9722561889124357, 0.9722561889124357, 0.0 0.0 0.0 0.002636467369564445 0.013255650811431676 0.13204216279382897 0.8520657190251749, 
23, 111111, 011111, 0.9692358282477256, 0.9692358282477256, 0.0 0.0 0.0 0.0 0.01683340285016938 0.15091822481330744 0.8322483723365232, 
24, 111111, 111111, 0.9735865373995575, 0.9735865373995575, 0.0 0.0 0.0 0.0 0.01649288430111142 0.12549500700043234 0.8580121086984563, 
25, 111111, 000000, 0.875276260585398, 0.875276260585398, 0.09535530139582224 4.398784833147412e-05 0.0002697986352318809 0.0037488594227644725 0.02248443357606916 0.11869604890966162 0.7594015702121191, 
26, 111111, 111111, 0.9723984661520918, 0.9723984661520918, 0.0 0.0 0.0 0.002116134384566162 0.01976599011575792 0.11972881970223447 0.8583890557974415, 
27, 111111, 111111, 0.9712460870648363, 0.9712460870648363, 0.0 0.0 0.0 0.002898306131252362 0.019609925050825164 0.12460870911557548 0.852883059702347, 
28, 111111, 111111, 0.9657435980523724, 0.9657435980523724, 0.0 0.0 0.0 0.002514268510279428 0.018729736655408207 0.16053613284411114 0.8182198619902012, 
29, 111111, 111111, 0.9708703647900502, 0.9708703647900502, 0.0 0.0 0.0 0.0024244693501100367 0.01878109997133426 0.12994220326670008 0.8488522274118556, 
30, 111111, 111110, 0.9650409989043142, 0.9650409989043142, 0.0 0.0 0.0 0.003105781748074662 0.01756651157359647 0.16530363818269847 0.8140240684956305, 
31, 111111, 111111, 0.9728693267885725, 0.9728693267885725, 0.0 0.0 0.0 0.0 0.01034071601537737 0.14210260723781004 0.8475566767468126, 
32, 111111, 111111, 0.9716941491547829, 0.9716941491547829, 0.0 0.0 0.0 0.0023350001228123617 0.012216021332452013 0.13839806203796184 0.8470509165067738, 
33, 111111, 111111, 0.9765230292028867, 0.9765230292028867, 0.0 0.0 0.0 0.00132138234431579 0.009821812783558481 0.11725405218261592 0.8716027526895097, 
34, 111111, 111110, 0.9751441143082468, 0.9751441143082468, 0.0 0.0 0.0 0.0006206442586867582 0.01672760873128099 0.11381816391189704 0.8688335830981351, 
35, 111111, 111111, 0.9719252024590685, 0.9719252024590685, 0.0 0.0 0.0 0.00028674899495220876 0.010461748812989715 0.14666504063475272 0.8425864615573053, 
36, 111111, 111111, 0.9721623171560946, 0.9721623171560946, 0.0 0.0 0.0 0.002519533080740656 0.020630664420409263 0.11820616898039185 0.8586436335184582, 
37, 111111, 111110, 0.9741362487027715, 0.9741362487027715, 0.0 0.0 0.0 0.0 0.012779020369806018 0.12962446704375893 0.857596512586435, 
