run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 111111, 111111, 0.9925845658051373, 0.9925845658051373, 0.0 0.0 0.0 0.0 0.0013564281192248206 0.0417797489307268 0.9568638229500483, 
2, 111111, 011111, 0.9945160164576902, 0.9945160164576902, 0.0 0.0 0.0 0.0 0.0002891389884232907 0.032325623277012557 0.9673852377345643, 
3, 111111, 111111, 0.9944148996175025, 0.9944148996175025, 0.0 0.0 0.0 2.662982186249324e-06 0.0007330687118686097 0.03203647592468949 0.9672277923812557, 
4, 111111, 111111, 0.9942832902638884, 0.9942832902638884, 0.0 0.0 0.0 0.0 6.80935254103229e-05 0.03416407136584924 0.9657678351087404, 
5, 111111, 111111, 0.993496378454612, 0.993496378454612, 0.0 0.0 0.0 0.0 0.0006009898413046201 0.037819749589718996 0.9615792605689764, 
6, 111111, 111110, 0.9933283863151465, 0.9933283863151465, 0.0 0.0 0.0 0.0 0.0015010346321812128 0.03702761284475863 0.9614713525230602, 
7, 111111, 111111, 0.993140443856603, 0.993140443856603, 0.0 0.0 0.0 0.0 0.0028645183758906805 0.03542830010860044 0.9617071815155089, 
8, 111111, 111111, 0.9940418935626038, 0.9940418935626038, 0.0 0.0 0.0 0.0 0.0002562576153538624 0.03523612339366965 0.9645076189909765, 
9, 111111, 111111, 0.9936914385804155, 0.9936914385804155, 0.0 0.0 0.0 0.0 0.0008542957676543507 0.03614277698219828 0.9630029272501475, 
10, 111111, 111111, 0.9919491825868292, 0.9919491825868292, 0.0 0.0 0.0 0.00035525348218997315 0.003098442062300855 0.04104225990785324 0.9555040445476559, 
11, 111111, 111111, 0.9949892923806738, 0.9949892923806738, 0.0 0.0 0.0 0.0 0.0002780528428862492 0.029508140030184347 0.9702138071269293, 
12, 011111, 111111, 0.9935252704035935, 0.9935252704035935, 0.0 0.0 0.0 0.0 0.0005636047556454652 0.03772116806714838 0.9617152271772061, 
