run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 111111, 111111, 0.985831523253314, 0.985831523253314, 0.0 0.0 0.0 0.00042329150788749964 0.004370946402443648 0.0749990931515657 0.9202066689381031, 
2, 111111, 111111, 0.9855840852921668, 0.9855840852921668, 0.0 0.0 0.0 0.0 0.004708704912966056 0.07707807842106758 0.9182132166659664, 
3, 111111, 111111, 0.9854930884325913, 0.9854930884325913, 0.0 0.0 0.0 0.0006061301801304022 0.0027690830267393584 0.07968491281058268 0.9169398739825476, 
4, 111111, 111111, 0.9862364164701759, 0.9862364164701759, 0.0 0.0 0.0 0.00037468596942969725 0.0047747662590741395 0.07190791075250746 0.9229426370189887, 
5, 111111, 111111, 0.986147647287645, 0.986147647287645, 0.0 0.0 0.0 0.00034729555593612647 0.005533967802120329 0.07100429400208108 0.9231144426398625, 
6, 111111, 111111, 0.9874104009987964, 0.9874104009987964, 0.0 0.0 0.0 7.109687226976667e-05 0.001864645316258456 0.07159501275789536 0.9264692450535764, 
7, 111111, 111111, 0.9871860910956136, 0.9871860910956136, 0.0 0.0 0.0 0.0003086993267346563 0.003773718273204007 0.0684099188997058 0.9275076635003555, 
8, 111111, 111111, 0.9863736126284119, 0.9863736126284119, 0.0 0.0 0.0 0.0005774025077164101 0.003707709744328097 0.07261069721772279 0.9231041905302327, 
9, 111111, 111111, 0.9847238539844686, 0.9847238539844686, 0.0 0.0 0.0 0.0014042261641466936 0.004266630806808329 0.07891093598713189 0.9154182070419131, 
10, 111111, 111111, 0.985652391735802, 0.985652391735802, 0.0 0.0 0.0 0.00013650931575995824 0.004155190725051404 0.07736574018780454 0.9183425597713841, 
11, 111111, 111111, 0.9856939565497314, 0.9856939565497314, 0.0 0.0 0.0 0.00019501123785087038 0.004395936648316344 0.07645935369142645 0.9189496984224063, 
12, 111111, 111111, 0.9867970663282536, 0.9867970663282536, 0.0 0.0 0.0 0.0002297042139691398 0.0038073239119303 0.0709138415647106 0.92504913030939, 
13, 111111, 011111, 0.9845655429387037, 0.9845655429387037, 0.0 0.0 0.0 0.0002545646276112397 0.007998015059980849 0.07584701836498274 0.9159004019474251, 
