run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 111111, 111111, 0.9658775011962873, 0.9658775011962873, 0.0 0.0 8.442202330379258e-05 0.0017815486766820444 0.023559119437346277 0.15193441982432246 0.8226404900383455, 
2, 111111, 111111, 0.9666152129066419, 0.9666152129066419, 0.0 0.0 9.875338147946765e-05 0.00330630508198274 0.022320880510723114 0.14535303276683698 0.8289210282589777, 
3, 111111, 011111, 0.9676171828195186, 0.9676171828195186, 0.0 0.0 0.0003041765053506124 0.0016025377726997362 0.020103497862292277 0.14806558801880224 0.8299241998408552, 
4, 111111, 111111, 0.9679920308420554, 0.9679920308420554, 0.0 0.0 0.0005034193707587038 0.002128341959912617 0.01736464836700737 0.14891981485088032 0.831083775451441, 
5, 111111, 111111, 0.9680628097490579, 0.9680628097490579, 0.0 0.0 0.0006016892394679216 0.0023025545962829957 0.017605881058344 0.1470969586422442 0.8323929164636609, 
6, 111111, 111111, 0.9694725814893208, 0.9694725814893208, 0.0 0.0 0.0005651334894439152 0.0022998822604561983 0.019355952081509833 0.1352924261619106 0.8424866060066795, 
7, 111111, 111111, 0.9695808490242945, 0.9695808490242945, 0.0 0.0 2.905110532090777e-05 0.0007649874500072427 0.020904170354468374 0.13829539837399046 0.8400063927162131, 
8, 111111, 111111, 0.9686183473663905, 0.9686183473663905, 0.0 0.0 0.0 0.0010689571741812356 0.017445186776186707 0.15019267072673917 0.8312931853228929, 
9, 111111, 111111, 0.9685070836895792, 0.9685070836895792, 0.0 0.0 0.0005299570611412468 0.0025873363975317774 0.016407343789816647 0.1462609728457314 0.8342143899057789, 
10, 011111, 111111, 0.9684285458664643, 0.9684285458664643, 0.0 0.0 6.924473574056511e-05 0.0024431085998174685 0.019689264641869916 0.1424438907750592 0.8353544912475128, 
11, 111111, 111111, 0.9689303970806413, 0.9689303970806413, 0.0 4.1059463007677165e-06 0.00018970573477449868 0.00305530790047515 0.01994665997152603 0.13657902120107238 0.8402251992458512, 
12, 111111, 111111, 0.9663862803871262, 0.9663862803871262, 0.0 0.0 4.982980098906017e-05 0.002188008457019971 0.02163468487213786 0.151649603357951 0.8244778735119022, 
13, 111111, 111111, 0.9683917309081594, 0.9683917309081594, 0.0 0.0 0.0 0.001637720675412253 0.01729523183009505 0.15014598886461683 0.8309210586298759, 
14, 111111, 011110, 0.9696807546929522, 0.9696807546929522, 0.0 0.0 0.0002605632413314637 0.0009048510203602341 0.016524244463430482 0.14511017688901995 0.8372001643858579, 
15, 111111, 111111, 0.9699742923116664, 0.9699742923116664, 0.0 0.0 0.00026915961766435986 0.0039444696948976515 0.017265524001680865 0.1327131505712892 0.8458076961144679, 
16, 001111, 111111, 0.9708690208730919, 0.9708690208730919, 0.0 0.0 0.00011918865996871675 0.0011610983169166814 0.013990753776620932 0.14284431761758234 0.8418846416289113, 
