run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 111111, 111111, 0.9915978453319739, 0.9915978453319739, 0.0 0.0 0.0 0.0 0.0006614840092384957 0.049089959989679764 0.9502485560010818, 
2, 111111, 111111, 0.9921643390061031, 0.9921643390061031, 0.0 0.0 0.0 0.0 0.0024306595094186916 0.04215264694454431 0.955416693546037, 
3, 111111, 111111, 0.9919318603365088, 0.9919318603365088, 0.0 0.0 0.0 0.0 0.0031304854304495307 0.04214786712004836 0.9547216474495022, 
4, 111111, 111111, 0.9900174919195917, 0.9900174919195917, 0.0 0.0 0.0 0.0 0.0038288479286363716 0.052237352625176404 0.9439337994461872, 
5, 111111, 111111, 0.9910606717906622, 0.9910606717906622, 0.0 0.0 0.0 0.0 0.0012272368222187857 0.05118149561158859 0.9475912675661926, 
6, 111111, 111111, 0.9914467643790573, 0.9914467643790573, 0.0 0.0 0.0 0.0 0.002199066771391034 0.046921280182873885 0.9508796530457351, 
7, 111111, 111111, 0.991293966400775, 0.991293966400775, 0.0 0.0 0.0 0.0 0.001534422262589126 0.049167357070171606 0.9492982206672392, 
8, 111111, 111111, 0.9913002621656962, 0.9913002621656962, 0.0 0.0 0.0 0.0 0.00045482307980543085 0.051288780846212384 0.9482563960739822, 
9, 111111, 111111, 0.9926628133611258, 0.9926628133611258, 0.0 0.0 0.0 0.0 0.0013266717095212423 0.04136977641420185 0.9573035518762769, 
10, 111111, 111111, 0.9910928357322907, 0.9910928357322907, 0.0 0.0 0.0 0.0 0.004542408018313334 0.044358169569629194 0.9510994224120575, 
11, 111111, 111111, 0.993298251617383, 0.993298251617383, 0.0 0.0 0.0 0.0 0.0007721777757333573 0.038666134744235074 0.9605616874800316, 
12, 111111, 111111, 0.9885780242458789, 0.9885780242458789, 0.0 0.0 0.0 4.777836666640781e-05 0.0028610203329173436 0.0626664787588924 0.9344247225415238, 
13, 111111, 111111, 0.992423216164136, 0.992423216164136, 0.0 0.0 0.0 0.0 0.0005327882463762164 0.04439512652243207 0.9550720852311917, 
14, 111111, 011111, 0.9900798622141506, 0.9900798622141506, 0.0 0.0 0.0 0.0 0.002303802589345929 0.05491322153640448 0.9427829758742496, 
15, 111111, 111111, 0.9919388392878202, 0.9919388392878202, 0.0 0.0 0.0 0.0 0.0019507351127115457 0.044465494047655776 0.9535837708396327, 
16, 111111, 111111, 0.9896498182578538, 0.9896498182578538, 0.0 0.0 0.0 0.0 0.0015710316532587729 0.05895902714635993 0.9394699412003814, 
17, 111110, 111111, 0.9905080913537926, 0.9905080913537926, 0.0 0.0 0.0 0.0 0.0013428009933678592 0.054265849890508734 0.9443913491161234, 
18, 111111, 111111, 0.9907825846717359, 0.9907825846717359, 0.0 0.0 0.0 0.000989896124993733 0.0019159155457462865 0.04850297250311114 0.9485912158261489, 
19, 111111, 111111, 0.9914139223092895, 0.9914139223092895, 0.0 0.0 0.0 0.0 0.0032791743859864413 0.04495811737229095 0.9517627082417226, 
20, 111111, 111111, 0.9922325122933918, 0.9922325122933918, 0.0 0.0 0.0 0.0 0.0027235409486272787 0.041157844342394244 0.9561186147089784, 
21, 111111, 111111, 0.9917072847823563, 0.9917072847823563, 0.0 0.0 0.0 0.00036029074810970394 0.0007787928141361474 0.047117833433261265 0.951743083004493, 
22, 111111, 111111, 0.9922592649071937, 0.9922592649071937, 0.0 0.0 0.0 0.00028911870988380337 0.002499207882716088 0.04057863866175299 0.9566330347456471, 
23, 111111, 111111, 0.990746611218127, 0.990746611218127, 0.0 0.0 0.0 0.0 0.001690934898055451 0.05213846289512624 0.9461706022068183, 
24, 111111, 111111, 0.9913380062412972, 0.9913380062412972, 0.0 0.0 0.0 0.0 0.002399715548251814 0.04717253145571311 0.9504277529960352, 
25, 111111, 111111, 0.991078850113036, 0.991078850113036, 0.0 0.0 0.0 0.0 0.0014673144125296315 0.05059227049672545 0.947940415090745, 
26, 111111, 111111, 0.9918431522172586, 0.9918431522172586, 0.0 0.0 0.0 0.0 0.0016617995749197685 0.04561748754660827 0.952720712878472, 
27, 111111, 111111, 0.9896158996782497, 0.9896158996782497, 0.0 0.0 0.0 0.0 0.003226342454610179 0.05585191702128172 0.9409217405241082, 
28, 111111, 111111, 0.9921194178474604, 0.9921194178474604, 0.0 0.0 0.0 0.0 0.0013041296822564586 0.04467523355072473 0.9540206367670189, 
29, 111111, 111111, 0.9918598678187487, 0.9918598678187487, 0.0 0.0 0.0 0.0 0.0019951702321612547 0.04485045262318515 0.9531543771446536, 
30, 111111, 111111, 0.9903978942094858, 0.9903978942094858, 0.0 0.0 0.0 0.0 0.002129920646194191 0.05335279345069737 0.9445172859031085, 
31, 111111, 111111, 0.9904190780657031, 0.9904190780657031, 0.0 0.0 0.0 8.187100779453912e-05 0.0010412925675836772 0.055157333447230936 0.9437195029773908, 
32, 111111, 111111, 0.991049163793339, 0.991049163793339, 0.0 0.0 0.0 0.0 0.0023840182756621705 0.048936980688642336 0.9486790010356955, 
33, 111111, 111111, 0.9921235431223436, 0.9921235431223436, 0.0 0.0 0.0 0.0 0.0013698846422910689 0.044518971981355654 0.9541111433763533, 
34, 111111, 111111, 0.989585222803375, 0.989585222803375, 0.0 0.0 0.0 0.0 0.0017759469246310844 0.05893676933048827 0.9392872837448807, 
35, 111111, 111111, 0.992271648850089, 0.992271648850089, 0.0 0.0 0.0 0.0 0.00038381679985179784 0.045602473299762754 0.9540137099003855, 
36, 111111, 111111, 0.9914885478566543, 0.9914885478566543, 0.0 0.0 0.0 0.0 0.0016023724291306448 0.04786396800181195 0.9505336595690574, 
37, 111111, 111111, 0.9918098513426425, 0.9918098513426425, 0.0 0.0 0.0 0.00031546456049737475 0.0013657302422285646 0.045463037778195284 0.9528557674190788, 
38, 111111, 111111, 0.9899850119986685, 0.9899850119986685, 0.0 0.0 0.0 0.00010124421342815671 0.0025068685437250136 0.0547724582802547 0.9426194289625921, 
39, 111111, 111111, 0.9910435040579452, 0.9910435040579452, 0.0 0.0 0.0 0.0 0.0014106081341824076 0.05091775938396403 0.9476716324818535, 
40, 111111, 111111, 0.9918170721374526, 0.9918170721374526, 0.0 0.0 0.0 8.022087833001499e-05 0.002496248849195348 0.043864406841903146 0.9535591234305715, 
41, 111111, 111111, 0.9903657586707494, 0.9903657586707494, 0.0 0.0 0.0 0.0 0.0015058391102072454 0.0547937697550887 0.943700391134704, 
42, 111111, 111111, 0.9909391836270156, 0.9909391836270156, 0.0 0.0 0.0 0.00026671918505203154 0.001955826010198536 0.04965308866235291 0.9481243661423966, 
43, 111111, 111111, 0.9915620838090918, 0.9915620838090918, 0.0 0.0 0.0 0.0 0.0019904222387403248 0.046646652667968455 0.9513629250932912, 
44, 111111, 111111, 0.992441009975749, 0.992441009975749, 0.0 0.0 0.0 0.0 0.0009779081171625568 0.043398123911181356 0.955623967971656, 
45, 111111, 111111, 0.9911094040480385, 0.9911094040480385, 0.0 0.0 0.0 0.00018267886750601584 0.0024632805928563287 0.04786897792353849 0.9494850626160992, 
46, 111111, 011111, 0.9913780609522085, 0.9913780609522085, 0.0 0.0 0.0 0.0 0.0017328309690883186 0.048265972348571856 0.9500011966823398, 
47, 111111, 111111, 0.9922719162587689, 0.9922719162587689, 0.0 0.0 0.0 0.0 0.0018443401453556332 0.04267982215667533 0.9554758376979691, 
48, 111111, 111111, 0.9916154871024716, 0.9916154871024716, 0.0 0.0 0.0 0.0 0.0016106117688418568 0.047085853847486966 0.9513035343836711, 
49, 111111, 111111, 0.9882423992410294, 0.9882423992410294, 0.0 0.0 0.0 0.0 0.0017113221017991589 0.0671229603502252 0.9311657175479756, 
50, 111111, 111111, 0.9899793663820982, 0.9899793663820982, 0.0 0.0 0.0 2.4440363783609298e-05 0.0017389512035019907 0.05657257820905651 0.9416640302236579, 
51, 111111, 111111, 0.9919904462425104, 0.9919904462425104, 0.0 0.0 0.0 0.0 0.0010312958579115072 0.04599473082911414 0.9529739733129743, 
52, 111111, 111111, 0.9929490240404548, 0.9929490240404548, 0.0 0.0 0.0 0.0 0.0008061981141802525 0.04069345952891094 0.9585003423569087, 
53, 111111, 111111, 0.9909686607924907, 0.9909686607924907, 0.0 0.0 0.0 0.0 0.00295582147241757 0.04827639230022157 0.9487677862273608, 
