run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 111111, 111111, 0.9927791572475296, 0.9927791572475296, 0.0 0.0 0.0 0.0001776079211975279 0.0010926456184486262 0.04060694151433307 0.9581228049460208, 
2, 111111, 111111, 0.9940987809198032, 0.9940987809198032, 0.0 0.0 0.0 0.000725946564972287 0.0005834854211215178 0.03206250394402098 0.9666280640698852, 
3, 111111, 111111, 0.9938946905523067, 0.9938946905523067, 0.0 0.0 0.0 0.0 0.00011354113428689183 0.03640477441758544 0.9634816844481277, 
4, 111111, 111111, 0.9931571967448724, 0.9931571967448724, 0.0 0.0 0.0 8.183885302844501e-05 0.0012282502524244535 0.03835480246683195 0.9603351084277152, 
5, 111111, 111111, 0.9943364324988596, 0.9943364324988596, 0.0 0.0 0.0 0.0 0.0008155415349023398 0.032350321937038184 0.9668341365280595, 
6, 111111, 111111, 0.9927231004856139, 0.9927231004856139, 0.0 0.0 0.0 0.0 0.0018680026576694626 0.03992539177097858 0.958206605571352, 
7, 111111, 111111, 0.9936899443357146, 0.9936899443357146, 0.0 0.0 0.0 0.0 0.0015778980126291227 0.03470453796045489 0.963717564026916, 
8, 111111, 111111, 0.9939320325000102, 0.9939320325000102, 0.0 0.0 0.0 0.0 0.0011862864995938502 0.034035232000750794 0.9647784814996553, 
9, 111111, 111111, 0.9938567175146777, 0.9938567175146777, 0.0 0.0 0.0 0.0 0.0004939024104895478 0.03587189009095389 0.9636342074985565, 
10, 111111, 011111, 0.9946953783093235, 0.9946953783093235, 0.0 0.0 0.0 0.0 0.0009576633589031297 0.029912403426252253 0.9691299332148446, 
11, 111111, 111111, 0.9935053990861825, 0.9935053990861825, 0.0 0.0 0.0 0.0 0.0014394881834991027 0.03608862911590603 0.9624718827005948, 
12, 111111, 111111, 0.9936007110780335, 0.9936007110780335, 0.0 0.0 0.0 0.0 0.001220985494203539 0.035953762543391825 0.9628252519624046, 
13, 011111, 111111, 0.9939277044548918, 0.9939277044548918, 0.0 0.0 0.0 0.0 0.001965910678512766 0.032501951913623865 0.9655321374078634, 
14, 111111, 111111, 0.9946520073358642, 0.9946520073358642, 0.0 0.0 0.0 0.0 0.0002040658346267306 0.031679824315561045 0.9681161098498123, 
15, 111111, 111111, 0.9954254173878587, 0.9954254173878587, 0.0 0.0 0.0 0.0 0.0006035486031249023 0.0262403984665986 0.9731560529302765, 
16, 111111, 111111, 0.9949431820885609, 0.9949431820885609, 0.0 0.0 0.0 3.696163607438405e-06 0.0008461943052731808 0.028637430367265602 0.9705126791638538, 
17, 111111, 111111, 0.9943744533592164, 0.9943744533592164, 0.0 0.0 0.0 0.0 0.0007066684590019143 0.03233994292669811 0.9669533886143, 
18, 111111, 111111, 0.9937170466824142, 0.9937170466824142, 0.0 0.0 0.0 0.0 0.00031950636795001367 0.037058707169614416 0.9626217864624356, 
19, 111111, 111111, 0.9935295204951449, 0.9935295204951449, 0.0 0.0 0.0 0.0 0.0014129458336148374 0.03599698536190088 0.9625900688044843, 
20, 111111, 111111, 0.9947042937499949, 0.9947042937499949, 0.0 0.0 0.0 0.0 0.0009156070166630971 0.029943023466704896 0.969141369516632, 
21, 111111, 111111, 0.9952582227997248, 0.9952582227997248, 0.0 0.0 0.0 0.0 0.00045337367749117663 0.027543915846668345 0.9720027104758404, 
22, 111111, 111111, 0.9936278061648679, 0.9936278061648679, 0.0 0.0 0.0 6.369864201716014e-05 0.002145066220048517 0.03375193464464338 0.9640393004932909, 
23, 111111, 111111, 0.9929445084768428, 0.9929445084768428, 0.0 0.0 0.0 0.0 0.0005543288239924113 0.041224291490958576 0.958221379685049, 
24, 111111, 111111, 0.9936922832261503, 0.9936922832261503, 0.0 0.0 0.0 0.0 0.0016141873630063873 0.03461792591708482 0.9637678867199089, 
25, 111111, 111111, 0.9942613286191387, 0.9942613286191387, 0.0 0.0 0.0 0.0 0.0013937261157562263 0.03164457605365569 0.9669616978305882, 
26, 111111, 111111, 0.9935516868286739, 0.9935516868286739, 0.0 0.0 0.0 0.0 0.0014068638757673614 0.03587615127642169 0.962716984847811, 
27, 111111, 111111, 0.9934517415330821, 0.9934517415330821, 0.0 0.0 0.0 8.036469341141836e-05 0.0010672731900712136 0.036913910341130625 0.9619384517753868, 
28, 111111, 111111, 0.9952763623543707, 0.9952763623543707, 0.0 0.0 0.0 0.0 0.00014164611245916 0.028058533648858557 0.9717998202386823, 
29, 111111, 111111, 0.9946045292198447, 0.9946045292198447, 0.0 0.0 0.0 0.0 0.00034541550947556 0.03168199366198068 0.9679725908285437, 
30, 011111, 111111, 0.9937373631429571, 0.9937373631429571, 0.0 0.0 0.0 7.645274216555413e-05 0.0014171736035587957 0.03451211570864328 0.9639942579456323, 
31, 111111, 111111, 0.9940272129064334, 0.9940272129064334, 0.0 0.0 0.0 0.0 0.0017183543809988382 0.03240001379940157 0.9658816318195996, 
32, 111111, 111111, 0.9937484890291992, 0.9937484890291992, 0.0 0.0 0.0 0.0006446244349563121 0.0012454142112425961 0.03308436409745116 0.96502559725635, 
33, 111111, 111111, 0.9943124253190876, 0.9943124253190876, 0.0 0.0 0.0 0.0 0.0011583155227787455 0.03180881703991679 0.9670328674373044, 
34, 111111, 011111, 0.9923899751590369, 0.9923899751590369, 0.0 0.0 0.0 0.0 0.001045076108715236 0.04356999682834847 0.9553849270629363, 
35, 111111, 111111, 0.9935133471592256, 0.9935133471592256, 0.0 0.0 0.0 0.0 0.0017465851224709123 0.03542674679970511 0.962826668077824, 
36, 111110, 111111, 0.9948057344418244, 0.9948057344418244, 0.0 0.0 0.0 0.0 0.0002950775359968273 0.030575438277060094 0.969129484186943, 
37, 111111, 111111, 0.9939679671929718, 0.9939679671929718, 0.0 0.0 0.0 0.0 0.0006033946725255534 0.03498540749711892 0.9644111978303556, 
38, 111111, 011111, 0.9952752046023816, 0.9952752046023816, 0.0 0.0 0.0 0.0 0.0004434052663661184 0.027461961852978542 0.9720946328806553, 
39, 111111, 111111, 0.9930366599825304, 0.9930366599825304, 0.0 0.0 0.0 0.0 0.0007527961485259589 0.04027444780776495 0.958972756043709, 
40, 111111, 111111, 0.9950770426826561, 0.9950770426826561, 0.0 0.0 0.0 0.0 0.00021903416977660993 0.029099675564510097 0.9706812902657133, 
41, 111111, 111111, 0.9950057690671481, 0.9950057690671481, 0.0 0.0 0.0 0.0 0.0004073356192712131 0.02915071435856861 0.97044195002216, 
42, 111111, 111111, 0.9947943705237008, 0.9947943705237008, 0.0 0.0 0.0 0.0 0.001724072695134172 0.027785631467526935 0.9704902958373389, 
43, 111111, 111111, 0.9936337282795424, 0.9936337282795424, 0.0 0.0 0.0 0.0 0.00043980780170086586 0.037318014719343595 0.9622421774789555, 
44, 111111, 111111, 0.9930193493570816, 0.9930193493570816, 0.0 0.0 0.0 0.0 0.0007301216565727193 0.0404236605443647 0.9588462177990627, 
45, 111111, 111111, 0.993482929106249, 0.993482929106249, 0.0 0.0 0.0 0.0 0.0018796839222286479 0.03534305751804808 0.9627772585597233, 
46, 111111, 111111, 0.9927591155103482, 0.9927591155103482, 0.0 0.0 0.0 0.00017749434489692958 0.001015721363270907 0.04088138117667798 0.9579254031151541, 
47, 111111, 111111, 0.9944972620483913, 0.9944972620483913, 0.0 0.0 0.0 0.0 0.001695302058575806 0.02962582359249984 0.9686788743489244, 
48, 111111, 111111, 0.9937009990960871, 0.9937009990960871, 0.0 0.0 0.0 0.0 0.0001309520162463472 0.037532101390984264 0.9623369465927692, 
49, 111111, 111111, 0.9944926451386411, 0.9944926451386411, 0.0 0.0 0.0 0.0 0.001399359850003854 0.03024540946814496 0.9683552306818511, 
50, 111111, 111111, 0.9950728500678098, 0.9950728500678098, 0.0 0.0 0.0 0.00024467333490212756 6.502630546853656e-05 0.02869882697749743 0.970991473382132, 
51, 111111, 111111, 0.9937924037022556, 0.9937924037022556, 0.0 0.0 0.0 0.00013280384319725488 0.001726070829449977 0.03339502459797436 0.9647461007293784, 
52, 111111, 111111, 0.9946617118716667, 0.9946617118716667, 0.0 0.0 0.0 0.0 0.0008733075498180303 0.030283113670362842 0.9688435787798191, 
53, 111111, 111111, 0.9934207677935674, 0.9934207677935674, 0.0 0.0 0.0 0.0 0.0011251355292146545 0.037225122180166124 0.9616497422906192, 
54, 111111, 111111, 0.9944072094432664, 0.9944072094432664, 0.0 0.0 0.0 0.0 0.00050018960812905 0.032556364124143596 0.9669434462677273, 
55, 111111, 111111, 0.9946125880665337, 0.9946125880665337, 0.0 0.0 0.0 0.0 0.0004729295751079207 0.03137861245058096 0.9681484579743111, 
56, 111111, 111111, 0.9944166323103579, 0.9944166323103579, 0.0 0.0 0.0 0.0 0.0007171460460292157 0.03206591404579379 0.9672169399081769, 
57, 111111, 111111, 0.993763252700993, 0.993763252700993, 0.0 0.0 0.0 0.0 0.0006133280332355839 0.0361938277275711 0.9631928442391934, 
58, 111111, 111111, 0.9937509777135535, 0.9937509777135535, 0.0 0.0 0.0 0.0 0.0009537436658157337 0.03558664638704727 0.9634596099471371, 
59, 111111, 111111, 0.9937409120282863, 0.9937409120282863, 0.0 0.0 0.0 0.0 0.000312509932529983 0.03692950796522187 0.9627579821022482, 
60, 111111, 111111, 0.9932016562337763, 0.9932016562337763, 0.0 0.0 0.0 0.0 0.0012333380952682877 0.03832338640680579 0.960443275497926, 
61, 111111, 111111, 0.9942228037272725, 0.9942228037272725, 0.0 0.0 0.0 0.0 0.0002982381060219946 0.03406670142432209 0.9656350604696559, 
62, 111111, 111111, 0.9934894101491025, 0.9934894101491025, 0.0 0.0 0.0 0.0 0.0024918797714412705 0.03407977956250192 0.9634283406660569, 
63, 111111, 111111, 0.994336496824544, 0.994336496824544, 0.0 0.0 0.0 0.0 0.0005421878537339397 0.03289664334526843 0.9665611688009976, 
64, 111111, 111111, 0.9944104263988314, 0.9944104263988314, 0.0 0.0 0.0 0.0 0.00022478400409491287 0.03308787359882198 0.9666873423970831, 
65, 111111, 111111, 0.9940603745618043, 0.9940603745618043, 0.0 0.0 0.0 0.0003812124922131356 0.0008020673623173009 0.032889980427900874 0.9659267397175687, 
66, 111111, 111111, 0.9947318418628271, 0.9947318418628271, 0.0 0.0 0.0 0.0 0.001495458395424627 0.02861803203218793 0.9698865095723875, 
67, 111111, 111111, 0.9939297600472731, 0.9939297600472731, 0.0 0.0 0.0 0.0 0.0007526422064470322 0.03491615530346728 0.9643312024900856, 
68, 111110, 111111, 0.9940432167506069, 0.9940432167506069, 0.0 0.0 0.0 0.0 0.0008611242564962874 0.03401845098336546 0.9651204247601383, 
69, 111111, 111111, 0.9938223534998857, 0.9938223534998857, 0.0 0.0 0.0 0.0 0.0011149258157196107 0.0348360273692465 0.9640490468150339, 
70, 111111, 111111, 0.9932917941649371, 0.9932917941649371, 0.0 0.0 0.0 0.0 0.0015896505138193778 0.037069933982738786 0.9613404155034418, 
71, 111111, 111111, 0.9926378002888478, 0.9926378002888478, 0.0 0.0 0.0 0.0 0.0006796939809692278 0.04281381030497429 0.9565064957140565, 
72, 111111, 111111, 0.9936298392327816, 0.9936298392327816, 0.0 0.0 0.0 0.0 0.0010865344405245213 0.03604789572226179 0.9628655698372137, 
73, 111111, 111110, 0.9935105517633608, 0.9935105517633608, 0.0 0.0 0.0 0.0 0.0015882161434271646 0.03576025713298066 0.9626515267235921, 
74, 111111, 111111, 0.9943922127922585, 0.9943922127922585, 0.0 0.0 0.0 0.0002745451177884283 0.0008531355784683567 0.03111681673614733 0.9677555025675959, 
