run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 0000110000, 0001010000, 0.21045662988713534, 0.35076043370152016, 0.24163290396604103 0.1885921357483084 0.1814688698521986 0.15229658991983785 0.12044952331577011 0.07901499945324222 0.03654497774460176, 
2, 0000001000, 0000110100, 0.19396948566094413, 0.3232818449729527, 0.24893027770167192 0.19976397064534857 0.21291621294774477 0.15944044898825077 0.08799908653730595 0.061923038895166344 0.0290269642845117, 
3, 0000110000, 0000000000, 0.21696698485126692, 0.3616110519784849, 0.22453202127847405 0.183544016606983 0.18631488040636904 0.16154699413315324 0.12951424663487643 0.07649248012864279 0.03805536081150149, 
4, 0001000100, 0000100000, 0.2103093638345543, 0.35051501198996776, 0.24234076965226267 0.18795566211575573 0.1845414551838305 0.153514789945813 0.11344884818957969 0.07747911261591807 0.04071936229684032, 
5, 0000000000, 0000000100, 0.20597115392088766, 0.3432846514027371, 0.23179536964830705 0.18198815157405976 0.19290352935066907 0.1761797246534686 0.13589222754710226 0.0676413693661493 0.01359962786024393, 
6, 0011111100, 0011001100, 0.20371405892410918, 0.3395228316953111, 0.24195155365091633 0.18242865518062062 0.19397763559257536 0.17607654043007584 0.1139527162397355 0.06696481587953224 0.024648083026544094, 
7, 0000111100, 0011000000, 0.21374407740057672, 0.356239528788337, 0.22636431090044185 0.17869886894085008 0.1869585482109888 0.16758778511627195 0.14070259873843288 0.0788798714934396 0.02080801659957482, 
8, 0001001000, 0001011000, 0.1994004528879138, 0.3323334400261013, 0.25611530126403714 0.18460326498058674 0.19319259999133964 0.15875443962026453 0.1149212595236156 0.0674149894828516 0.02499814513730472, 
9, 0001001000, 0001110000, 0.22304002220435493, 0.37173277851765524, 0.21226410235072435 0.16865418033914445 0.20033870356432185 0.1695171878302524 0.129575996976735 0.0836894413924856 0.035960387546336355, 
10, 0000000000, 0001000100, 0.171590816044851, 0.2859841145890927, 0.28339725932694626 0.2111472651530033 0.20057812615430098 0.16150849154503016 0.10300837187336583 0.035120707739723374 0.00523977820763006, 
11, 0000111000, 0011000000, 0.19186174171802992, 0.31976896950853706, 0.2543601888553576 0.20910427143190258 0.1952870051690768 0.15407172898011087 0.10075943419015818 0.06482161666016316 0.021595754713230844, 
12, 0000000000, 0011111100, 0.2032298908501961, 0.3387158607193156, 0.22764338668919612 0.1866652339829783 0.21031963110678248 0.1817692478261778 0.10940713775260186 0.06311780222317111 0.021077560419092336, 
13, 0000111000, 0000001000, 0.20476177562155992, 0.34126900886610023, 0.2535089895472815 0.1845217145758555 0.17627243437076395 0.1669770812437842 0.11379669163091187 0.07510907216419972 0.029814016467203257, 
14, 0001111000, 0000010000, 0.19943297149997002, 0.3323877061792343, 0.2417280093979534 0.18853137758927477 0.20418740997424686 0.16858975724056458 0.1159896526871019 0.05815060159761486 0.022823191513243683, 
15, 0000000000, 0000000100, 0.18270005823039687, 0.30449952080542847, 0.27967688839984023 0.21401234873877736 0.18178624441052751 0.14524604322191734 0.10105074541351047 0.059895202939617836 0.018332526875809236, 
16, 0000000100, 0010000000, 0.1889727857957186, 0.31495406384856295, 0.2617878510166838 0.19854973358907704 0.20409325535255807 0.15927171465061896 0.09979994654417153 0.05301178441270254 0.023485714434188107, 
17, 0000111000, 0000011100, 0.21217189744356466, 0.3536192264500406, 0.23968167012417957 0.18167019062024303 0.17515247634844266 0.16271775356901377 0.12979657959731936 0.08348734215801266 0.027493987582788933, 
18, 0000000000, 0000000000, 0.20384863351225957, 0.33974706411641326, 0.2488562903660245 0.18615295037065288 0.19136103359732087 0.15972934363239671 0.10958688045210738 0.07380919506142065 0.03050430652007702, 
19, 0001111100, 0000100000, 0.2067020246202764, 0.3445027706436665, 0.22456994886607717 0.17558696331935203 0.21530558834249794 0.17894743069553196 0.12488203621944106 0.059800148449307505 0.020907884107792353, 
20, 0000000000, 0000000000, 0.1870626293091446, 0.3117704308008791, 0.2545335710023036 0.20913540890601015 0.20254539772224078 0.1581201737903041 0.11135269808328119 0.04925143622441528 0.015061314271444875, 
21, 0011001100, 0000000000, 0.18596541187684942, 0.30994171639138357, 0.26930962512964945 0.19920765030775445 0.19984247891354817 0.15897499363064815 0.09781388311203099 0.05653103656483075 0.01832033234153806, 
22, 0001111100, 0011000000, 0.20067282229252498, 0.334454068774495, 0.25088281670122725 0.182390096278152 0.1967314613091679 0.16993061060763415 0.10612640525203758 0.06705771819125705 0.02688089166052407, 
23, 0000000000, 0000001100, 0.19786101034947084, 0.32976777367604837, 0.2581294128826634 0.19630946044293618 0.1908023930974016 0.1400682654298888 0.11438183175082424 0.07889154625212777 0.021417090144158074, 
24, 0000011000, 0000010000, 0.19530969907108037, 0.32551550050174344, 0.25320613629406596 0.19259628409556698 0.1924954721828359 0.16505409585092737 0.11761318299853736 0.064318216466108 0.01471661211195843, 
25, 0000000100, 0001100000, 0.1994343620205645, 0.3323900148523389, 0.2591332126442674 0.18783026248951315 0.17087605776853204 0.17114421784313474 0.12559208044144896 0.06358827708636663 0.02183589172673715, 
26, 0000000000, 0001011100, 0.20114797592619021, 0.33524599882143596, 0.23612241786850977 0.20008132703652232 0.1993860650691574 0.16098143242475313 0.11186658839115823 0.06716113034450867 0.024401038865390516, 
27, 0011110000, 0011110000, 0.18673328646595633, 0.31122151716619934, 0.26809532461880625 0.20464422238596 0.18370184712684842 0.16627322592602195 0.11042190617454596 0.046406958725615226 0.020456515042202215, 
28, 0011100000, 0001100000, 0.21354079215484542, 0.35590068775771655, 0.22352127008183284 0.1747216830102951 0.19196655871603702 0.1757326165447176 0.14311468505079158 0.0685663833113443 0.02237680328498153, 
29, 0001000000, 0000100000, 0.2022985362206413, 0.33716365235468937, 0.23962305769125722 0.1933181797002751 0.19005688232190868 0.16994811653417113 0.1191528546597962 0.06431125301320424 0.023589656079387414, 
30, 0000001100, 0000100000, 0.1953639284958977, 0.32560593100315904, 0.26356167922218904 0.19041994521677044 0.18976439767364853 0.15898888481119772 0.10857063031136086 0.05972910681315054 0.02896535595168287, 
31, 0000000000, 0000000000, 0.18783002419491282, 0.31304940700372663, 0.27303803351502515 0.19512353730279441 0.19691841943441343 0.14735580810420268 0.11103791337365837 0.056040741575938795 0.02048554669396719, 
