run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 111111, 111111, 0.9793889471945448, 0.9793889471945448, 0.0 0.0 0.0 0.0004105203564578578 0.008139115039087711 0.10615652568518177 0.8852938389192727, 
2, 111111, 111111, 0.9819931577369008, 0.9819931577369008, 0.0 0.0 0.0 0.0009797653498753336 0.00653111574671819 0.09203952603553289 0.9004495928678736, 
3, 111111, 111111, 0.9822332392472506, 0.9822332392472506, 0.0 0.0 0.0 0.00010719331671340123 0.006737891492145767 0.0928032015820647 0.9003517136090762, 
4, 111111, 111111, 0.9830075696991515, 0.9830075696991515, 0.0 0.0 0.0 0.0006634440070228916 0.004025420289914322 0.09191340920419373 0.9033977264988691, 
5, 111111, 111111, 0.9823292169806065, 0.9823292169806065, 0.0 0.0 0.0 0.00026019063792160577 0.005709621422226308 0.0938248833581437 0.9002053045817083, 
6, 111111, 111111, 0.9823966179446728, 0.9823966179446728, 0.0 0.0 0.0 0.0010299762817187251 0.008550011377162055 0.0854303407324823 0.9049896716086369, 
7, 111111, 111111, 0.9823085421018117, 0.9823085421018117, 0.0 0.0 0.0 0.0 0.007332336230911186 0.09148407492730755 0.9011835888417813, 
8, 111111, 111111, 0.9833810482454317, 0.9833810482454317, 0.0 0.0 0.0 0.0005212801383922213 0.0045951600096234314 0.08895955009298594 0.9059240097589984, 
9, 111111, 111110, 0.9804845868636372, 0.9804845868636372, 0.0 0.0 0.0 0.0001440683089456104 0.008642194091542248 0.09937588570825598 0.8918378518912562, 
10, 111111, 111111, 0.9850625534296795, 0.9850625534296795, 0.0 0.0 0.0 5.778507688831715e-05 0.003518914992547705 0.08241349420616159 0.9140098057244024, 
11, 111111, 111111, 0.9819717416742066, 0.9819717416742066, 0.0 0.0 0.0 0.0009512663575427269 0.00686562770343912 0.09158449547525367 0.9005986104637644, 
12, 111111, 111111, 0.9823071128078376, 0.9823071128078376, 0.0 0.0 0.0 0.0008503092606618644 0.0066845402179105074 0.09023731493516816 0.9022278355862595, 
13, 111111, 111111, 0.9808111592770675, 0.9808111592770675, 0.0 0.0 0.0 0.0004671999667980273 0.006915890588504409 0.09989966326019217 0.8927172461845054, 
14, 111111, 111111, 0.9810478596326672, 0.9810478596326672, 0.0 0.0 3.960242880582809e-05 0.0003163029044134276 0.00763048912069156 0.09734454553415024 0.894669060011939, 
15, 111111, 111111, 0.9799670121892302, 0.9799670121892302, 0.0 0.0 0.0 0.00046457163686275475 0.008139745504346723 0.102524720945337 0.8888709619134535, 
16, 011111, 111111, 0.9828478089980659, 0.9828478089980659, 0.0 0.0 0.0 0.00019114048532945768 0.004265067136429347 0.0938095902827574 0.9017342020954837, 
17, 111111, 111111, 0.9827758520057287, 0.9827758520057287, 0.0 0.0 0.0 1.2835709936959402e-05 0.00617388988278231 0.09095860107025258 0.9028546733370282, 
18, 111111, 111111, 0.9834923855315634, 0.9834923855315634, 0.0 0.0 0.0 0.00024553402359882986 0.00794148500195032 0.08242611473592269 0.9093868662385282, 
19, 111111, 111111, 0.980115346055937, 0.980115346055937, 0.0 0.0 0.00018414907657861708 0.0013353897001666113 0.005413929700980697 0.10373729885560255 0.8893292326666715, 
20, 111111, 011111, 0.9819163129765965, 0.9819163129765965, 0.0 0.0 0.0 0.0 0.006219024344324624 0.09606407345177076 0.8977169022039047, 
21, 111111, 111111, 0.9820775963341083, 0.9820775963341083, 0.0 0.0 2.951207814185392e-05 0.00018628987609216143 0.006701081774127585 0.09345534050625084 0.8996277757653875, 
22, 111111, 111111, 0.9847161513094099, 0.9847161513094099, 0.0 0.0 0.0 3.47119940791758e-05 0.006548137006088005 0.07850268214912698 0.9149144688507058, 
23, 111111, 111111, 0.9806130515891183, 0.9806130515891183, 0.0 0.0 0.00021054830615786923 0.0006310128441894794 0.00777402330790013 0.09803841209229079 0.8933460034494617, 
24, 111111, 111111, 0.9815317244100688, 0.9815317244100688, 0.0 0.0 0.0 0.00031868369595813606 0.008178377478738515 0.09349684749423547 0.8980060913310679, 
25, 111111, 111111, 0.9836670152949974, 0.9836670152949974, 0.0 0.0 2.542125834396907e-06 0.0007187049623354701 0.006447515926188613 0.0829365929872933 0.9098946439983483, 
26, 011111, 111111, 0.9813095732168838, 0.9813095732168838, 0.0 0.0 0.0 0.000526241054326239 0.007082225275539535 0.09639938698463955 0.8959921466854945, 
27, 111111, 111111, 0.9810461202709717, 0.9810461202709717, 0.0 0.0 0.00012547258152499085 0.0007963081213371171 0.008023476973586617 0.09478550973688582 0.8962692325866655, 
28, 111111, 111111, 0.9816256266784436, 0.9816256266784436, 0.0 0.0 3.971062389044534e-05 0.00038430879610927327 0.0071581049834999 0.09461826107844926 0.897799614518051, 
29, 111111, 111111, 0.9823458605494307, 0.9823458605494307, 0.0 0.0 0.0 0.0003713840346069279 0.005203091052918398 0.09440450249375769 0.900021022418717, 
30, 111111, 111111, 0.9834857886805823, 0.9834857886805823, 0.0 0.0 0.0 0.0005783681168191064 0.005072038024686901 0.08720608751667422 0.9071435063418197, 
31, 111111, 111111, 0.9817420242361968, 0.9817420242361968, 0.0 0.0 0.0 2.1694099747354075e-06 0.0075431761559982945 0.09445499404089847 0.8979996603931285, 
32, 111111, 111111, 0.9849381735880322, 0.9849381735880322, 0.0 0.0 0.0 1.2622797418605713e-05 0.003795491897932023 0.08274210628368711 0.9134497790209621, 
33, 111111, 111111, 0.9810948190571974, 0.9810948190571974, 0.0 0.0 0.0 0.00043337116650990075 0.008005564463414633 0.09611984323045622 0.8954412211396192, 
34, 111111, 111111, 0.980794985428552, 0.980794985428552, 3.7768087446632836e-05 0.00022135325081632247 0.0004378801329139868 0.0016385039065025817 0.007685247843105182 0.09185918471255201 0.8981200620666633, 
35, 111111, 111111, 0.9813519998500287, 0.9813519998500287, 0.0 0.0 0.00016789366809089975 0.0005835874543299844 0.007892335677629796 0.09368099250921497 0.8976751906907344, 
36, 111111, 111111, 0.9818982010494745, 0.9818982010494745, 0.0 0.0 0.0 1.2060112401644388e-05 0.005529929245854027 0.09751475487424098 0.8969432557675033, 
