run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 0011111000, 0011111100, 0.544381339142037, 0.907288877437899, 0.0005019178258109802 0.0018810654666386898 0.006202682066145259 0.024493266833512287 0.08232791744421648 0.28090353743099594 0.6036896129326804, 
2, 0011111100, 0011111100, 0.5442673084852729, 0.9070995137157014, 0.0009935041961248998 0.001371614047684272 0.005641249014548205 0.027324527358822 0.09100685961231827 0.258031524931325 0.6156307208391774, 
3, 0011111100, 0011111100, 0.5428959785476182, 0.9048134223432326, 0.0006770823124868118 0.001291014159964507 0.006370530101478862 0.025468886449822013 0.08820902653925414 0.28229506843197105 0.5956883920050227, 
4, 0011111100, 0011111100, 0.5427526283879529, 0.9045744392024856, 0.0010490628039908408 0.0013939757588597706 0.0070596450386488 0.02479134834733926 0.08487431239459582 0.28692785918103797 0.5939037964755276, 
5, 0011111100, 0011111000, 0.541726501013276, 0.9028636034169362, 0.0010129765523921733 0.0013208997593022668 0.005336137537430794 0.030872145355080524 0.08910562611707631 0.2779637829384011 0.5943884317403169, 
6, 0011111100, 0011111100, 0.5364726149357419, 0.8941081223494866, 0.0016284812938522155 0.0016221551240545439 0.009021546405179251 0.03320615028605731 0.10150376794153514 0.2787574301577352 0.5742604687915864, 
7, 0011111100, 0011111100, 0.5402050851525845, 0.9003285564513018, 0.00036898831126749865 0.0006777977563319549 0.006548079600734969 0.027398162045924476 0.1024917613230237 0.27905541545616414 0.5834597955065532, 
8, 0011111100, 0011111100, 0.5411681039832469, 0.9019340003863354, 0.0010622065370169706 0.0026812628250628707 0.00809236067607573 0.02969358067800661 0.08634061336448559 0.27448503286727766 0.5976449430520746, 
9, 0000111100, 0000111100, 0.5441213281436867, 0.9068557488929136, 0.0005078829347972003 0.00042007579470931415 0.005130058375168116 0.02652199363860112 0.09464993383224193 0.2643317479792282 0.6084383074452542, 
10, 0011111100, 0011111100, 0.549451058231157, 0.9157381440670198, 0.0003918880576235623 0.0008656198746787649 0.006576748208505202 0.017485263532420255 0.07438392276458815 0.2713610789182877 0.6289354786438964, 
11, 0000111100, 0011111100, 0.5472040769509455, 0.9119939701305043, 0.0 7.304418513207208e-05 0.00445542964381093 0.0238055441873827 0.08805437935284334 0.2623238484482348 0.6212877541825962, 
12, 0011111100, 0011111100, 0.5412440011425331, 0.9020599453692789, 0.0007660309663150423 0.0009960092492021263 0.004851195684054926 0.02913883092511592 0.09416032774529896 0.28292216473826 0.587165440691753, 
13, 0000111100, 0001111000, 0.5505965425693924, 0.9176472643372923, 0.0003492010841114748 0.0013718725521647077 0.00483918907896811 0.018770803772382074 0.0727421373678903 0.26400840234195444 0.6379183938025289, 
14, 0011111100, 0011111100, 0.5472223658085539, 0.9120237842768859, 0.0005908755045455268 0.0011917279254267611 0.005103425989309109 0.023761380566006927 0.07864651280851999 0.26936253041198116 0.6213435467942106, 
15, 0011111100, 0011111100, 0.546755089280129, 0.9112448671627038, 0.000449059810828084 0.0007898329404393689 0.005783692466449861 0.025255967330826867 0.07825003640122193 0.2704845287958884 0.6189868822543455, 
16, 0011111100, 0011111000, 0.5425107716465709, 0.9041715004404911, 0.0008961434581301099 0.0012451504787437159 0.005669575416792516 0.024925474487360287 0.09092384042407547 0.2840659782371524 0.5922738374977455, 
17, 0011111100, 0011111100, 0.5474786479016176, 0.9124509259587953, 0.0 1.461675564550218e-05 0.00386777939899033 0.02225235030239352 0.08418787270537866 0.27461744655510134 0.6150599342824907, 
18, 0001111100, 0001111100, 0.5469602548073141, 0.9115873126081506, 0.0001278636248846281 0.0005347551849119293 0.0038401216947550358 0.02057563352409024 0.08537714290885912 0.27919349350821926 0.6103509895542798, 
19, 0001111000, 0000011100, 0.5382868636168897, 0.8971314677387148, 0.0010009140465214563 0.0012903866622740313 0.009322380822867432 0.030716218928905685 0.09821120182267719 0.278893192253672 0.5805657054630823, 
20, 0011111000, 0000110000, 0.5420747096264906, 0.9034441846007841, 0.0016749048805600971 0.002817880909406443 0.007935211846731858 0.02353902448940108 0.08957520295821615 0.27368773179333983 0.6007700431223445, 
21, 0011111100, 0011110000, 0.5452880895673844, 0.9088001038082913, 0.0 0.000340270091913385 0.0037736498190584205 0.02314203294366949 0.09457553099522048 0.2718262665930025 0.6063422495571357, 
22, 0001111100, 0011111000, 0.5417901351104792, 0.9029703926861499, 0.00042371745989685963 0.0014452315518102474 0.006566415014718459 0.024687121192092088 0.10275530599123148 0.26657154574705477 0.597550663043196, 
23, 0011111000, 0011100000, 0.5456266785599704, 0.9093648538704122, 0.0009381401073089099 0.0014085168337206755 0.003914309705151972 0.017052736408318173 0.0918348549003528 0.2806542941188011 0.6041971479263464, 
24, 0001111000, 0001110000, 0.5440716398793135, 0.9067726936390165, 0.0006781295170994883 0.0011500020876893825 0.006436072988821069 0.02331891769676274 0.08952378234023053 0.27479644089882316 0.6040966544705737, 
25, 0011111100, 0011111100, 0.5432666440284637, 0.9054312975621155, 0.0007068617882555155 0.0014228572469344024 0.006550635860890802 0.020327646499546458 0.09195687520256393 0.28495752431577087 0.594077599086038, 
26, 0011111000, 0011111000, 0.5387305125412809, 0.8978710795135693, 0.0007134522500171193 0.001874996675628388 0.009830057621819713 0.03055315646588583 0.09088272128214712 0.28637268359110973 0.5797729321133922, 
27, 0000000000, 0001111100, 0.5417019338014561, 0.902823663429732, 0.003204928444213957 0.003879796496128567 0.005379263862651894 0.021751917122632882 0.0971628373924919 0.2633309846721914 0.6052902720096894, 
28, 0011111000, 0011111100, 0.5424910220988266, 0.9041385149850025, 0.0011168448798427979 0.001413474250557252 0.0040904234793417505 0.025649935670365154 0.09615677212572789 0.27577542437822333 0.5957971252159417, 
29, 0001111100, 0000011100, 0.5458325247838599, 0.909707343231672, 0.0007854604249271324 0.0007237138892528485 0.0057093545130280365 0.0256244203375401 0.08068718237727689 0.2723395647948547 0.6141303036631203, 
30, 0011111100, 0000111100, 0.5445439716311999, 0.9075597737049729, 0.00016854206784205775 0.0009837273249053103 0.004704521758031057 0.028394142159152213 0.08345381445706464 0.27780332631487475 0.6044919259181301, 
