run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 111111, 111111, 0.9302724278628195, 0.9302724278628195, 0.001978426909206708 7.957422950154258e-07 0.007181575623136474 0.013842405990792426 0.05310494867485805 0.23002747484172809 0.6938643722179832, 
2, 111111, 111111, 0.9340363719115298, 0.9340363719115298, 0.0 0.0 0.0034362943193855734 0.015965776833691225 0.05487704117145003 0.22438517840930483 0.7013357092661684, 
3, 011111, 111111, 0.9359951243103054, 0.9359951243103054, 0.0 0.0 0.0012064159064905983 0.010226699308754063 0.056990104067041934 0.23454328445185904 0.6970334962658543, 
4, 111110, 111111, 0.9543354810871835, 0.9543354810871835, 0.0 0.0 0.0 0.003434394726466522 0.044749759927724085 0.17418440944205094 0.7776314359037585, 
5, 111111, 111111, 0.9433402114851716, 0.9433402114851716, 0.0 0.0 0.003327821885639599 0.0076361057647179416 0.03945530375356783 0.22482851874512252 0.7247522498509521, 
6, 000000, 000000, 4.215497903792348e-05, 4.215497903792348e-05, 0.9997470701257725 0.00025292987422754094, 
7, 111111, 000000, 0.5883293984114867, 0.5883293984114867, 0.36373202655983855 8.644455606926054e-05 0.0005663775296746051 0.007871507568495742 0.04538651938794557 0.17054615579162663 0.41181096860634964, 
8, 111111, 111111, 0.9532713634906309, 0.9532713634906309, 0.0 0.0 0.0013624761830445696 0.009137942284224543 0.03199248234266965 0.18352312278602334 0.7739839764040378, 
9, 000000, 000000, 4.195637688295623e-05, 4.195637688295623e-05, 0.9997482617387023 0.00025173826129773735, 
10, 000000, 111111, 0.8957669117261147, 0.8957669117261147, 0.05415157868093786 1.2940820744587744e-05 0.00018050935591863024 0.013214025646583074 0.04802886386373369 0.1640025113630705 0.7204095702690116, 
11, 111111, 111111, 0.9293482561828353, 0.9293482561828353, 0.0 0.0 0.0018511297437261965 0.016854383662064286 0.05765381027354102 0.2506351723948085 0.67300550392586, 
12, 111110, 111111, 0.9465798733855023, 0.9465798733855023, 0.0 0.0 0.001020051328073229 0.00409951736796037 0.04413189051075929 0.2158782212492934 0.7348703195439137, 
13, 011111, 111100, 0.9488525347305038, 0.9488525347305038, 0.0 0.0 0.004279857298587617 0.001707496791430882 0.03390135856216342 0.2168401549240078 0.7432711324238102, 
14, 000000, 000000, 0.0010492192216828972, 0.0010492192216828972, 0.9967287051820249 0.00024765277440342735 0.0030232635750208864 3.7846855072748087e-07, 
15, 111111, 111111, 0.9401992863128636, 0.9401992863128636, 0.0 0.0 0.002194965931003505 0.0120085572273063 0.046348870441774846 0.2213010058333369 0.7181466005665785, 
16, 111111, 011111, 0.9353546564280212, 0.9353546564280212, 0.0 0.0 0.0007959553055981226 0.00768351524112382 0.0777081006011447 0.20622149328381972 0.7075909355683137, 
17, 111111, 111111, 0.9543336480507412, 0.9543336480507412, 0.0 0.0 0.0 0.0016896406783494494 0.037388388554608666 0.1941524125512883 0.7667695582157537, 
18, 011111, 111111, 0.9457786253687781, 0.9457786253687781, 0.0 0.0 0.0 0.003979857788413763 0.04535580161364758 0.22267707119479452 0.7279872694031442, 
19, 111110, 000000, 0.5739796228645248, 0.5739796228645248, 0.3891484144001347 9.962691768260228e-05 0.001159792460487712 0.006111730924415758 0.028153824517105 0.14145163017422183 0.4338749806059524, 
