run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 111111, 111111, 0.9810699758900332, 0.9810699758900332, 0.0 0.0 0.0 0.0017347166088319392 0.008299511936390357 0.09177697096052403 0.8981888004942536, 
2, 111111, 111111, 0.9842066930469797, 0.9842066930469797, 0.0 0.0 0.0 4.842145670885131e-05 0.005739454376437763 0.08313566859511996 0.9110764555717334, 
3, 111111, 111110, 0.9789195277879432, 0.9789195277879432, 0.0 0.0 0.0 0.001650311212842521 0.0063406335643681234 0.10885063250507705 0.8831584227177124, 
4, 111111, 111111, 0.9838601705511081, 0.9838601705511081, 0.0 0.0 0.0 3.2057187380450106e-05 0.005601135053457218 0.08554053502429566 0.9088262727348667, 
5, 111111, 011111, 0.9815605522735229, 0.9815605522735229, 0.0 0.0 0.0 0.00016742729697826362 0.009040751667200142 0.09205290113352729 0.8987389199022944, 
6, 111111, 111111, 0.9820188012709946, 0.9820188012709946, 0.0 0.0 0.0005337002472436995 0.00036446810318975216 0.006929001840240089 0.09080098339500838 0.901371846414318, 
7, 111111, 111111, 0.9853658533141454, 0.9853658533141454, 0.0 0.0 0.0 1.982472024368388e-06 0.004124000079062582 0.079550932540929 0.9163230849079841, 
8, 111111, 111111, 0.9815040785404983, 0.9815040785404983, 0.0 0.0 0.0 0.00013222771493311437 0.006508151732799452 0.09756254214661142 0.895797078405656, 
9, 111111, 111111, 0.9826377405366834, 0.9826377405366834, 0.0 0.0 0.0 0.0007221003301754593 0.006998505377420506 0.0880102450345328 0.9042691492578712, 
10, 111111, 111110, 0.9800801002838343, 0.9800801002838343, 0.0 0.0 0.0 0.0005122948071748869 0.007648838190636237 0.10268483749419739 0.8891540295079915, 
11, 111111, 011111, 0.9854232475954676, 0.9854232475954676, 0.0 0.0 0.0 0.00022785053751939817 0.005820974768931383 0.07513501327677312 0.9188161614167762, 
12, 111111, 111111, 0.9815283641303059, 0.9815283641303059, 0.0 0.0 0.0 8.57294211682819e-06 0.004497563694073231 0.10180896900366822 0.8936848943601416, 
13, 111111, 111111, 0.9811799840866546, 0.9811799840866546, 0.0 0.0 0.0 0.0007444283438371476 0.00673681277984213 0.09721318488887648 0.8953055739874443, 
14, 111111, 111111, 0.9822772719822003, 0.9822772719822003, 0.0 0.0 0.0 0.0 0.007474773636308936 0.09138682083418065 0.9011384055295104, 
15, 111111, 111111, 0.9832659625866602, 0.9832659625866602, 0.0 0.0 0.0 0.00021258826587892713 0.006362958471149333 0.08704054274010327 0.9063839105228684, 
16, 111111, 111111, 0.9804984517630716, 0.9804984517630716, 0.0 0.0 0.0004467800165216128 0.0017370977571823198 0.009697007538043848 0.09061686100784923 0.897502253680403, 
17, 011111, 111111, 0.9818392129540525, 0.9818392129540525, 0.0 0.0 0.0 0.0007174990118372156 0.006461322816921363 0.0938895796063305 0.8989315985649109, 
