run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 0001111100, 0011111100, 0.5800692973735903, 0.9667003004777978, 0.0 0.0 0.0 0.0031870864759508516 0.018776792493560235 0.1526833527182406 0.8253527683122482, 
2, 0011111100, 0011111100, 0.5799619721567423, 0.9665219864602633, 0.0 0.0 0.0003903254546182496 0.0021798138116169846 0.02254513599958638 0.14767706598592398 0.8272076587482544, 
3, 0011111100, 0011111100, 0.5819041248906517, 0.969757649506849, 0.0 0.0 0.00043026595520816386 0.0026534730465339333 0.018373320067448334 0.13502597986357381 0.8435169610672358, 
4, 0011111100, 0011111000, 0.5810848400147717, 0.968395699753372, 4.710316915932155e-05 6.13069419246628e-05 0.00034014510217460133 0.0018570197671642116 0.01614868299363249 0.14980764205773284 0.8317380999682119, 
5, 0011111100, 0011111100, 0.5815640517320572, 0.9691927237044048, 0.0 0.0 5.65955757121245e-05 0.001604475115379989 0.018815331305024594 0.14217318751453345 0.8373504104893499, 
6, 0011111100, 0011111100, 0.5791396694143635, 0.9651535739069017, 1.4419220951256296e-05 1.851948546557199e-05 0.00017791634348276114 0.002693501435375781 0.025475815919620372 0.14915564228625586 0.8224641853088484, 
7, 0011111100, 0011111100, 0.5797940502639439, 0.966241110548965, 0.0002425940383235613 0.00024223188891717363 0.00034601654053336095 0.0023347023872613655 0.02071347858589285 0.15007148253597927 0.8260494940230924, 
8, 0011111100, 0011111100, 0.5805414138457229, 0.96748753278716, 0.0 0.0 0.0001499924932058652 0.001982856046319419 0.021029491525229267 0.14646728211479962 0.8303703778204459, 
9, 0011111100, 0011111100, 0.5821383943420821, 0.9701492686949212, 0.0 0.0 0.00013734496062917367 0.0023792835891688364 0.01792795211226939 0.13556125299591096 0.8439941663420216, 
10, 0011111000, 0011111100, 0.5808756795275747, 0.9680449760798727, 0.0 0.0 0.0002795178851923488 0.0010694607948661275 0.021667112064790283 0.14406946546581584 0.8329144437893354, 
11, 0011111000, 0011111100, 0.5795765686858654, 0.9658803655206405, 0.0 0.0 0.0003316313025867371 0.0017285902082001168 0.022603567124130836 0.15299837679294848 0.8223378345721339, 
12, 0011111100, 0011111000, 0.580883562631579, 0.9680583023081538, 0.0 0.0 0.0 0.002275366928295365 0.016361097137037706 0.1521018910921161 0.8292616448425509, 
