run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 0001111100, 0011111110, 0.6482913515739359, 0.9842631203017418, 0.0 0.0 0.0 0.00018998558001302537 0.00613297612104054 0.08158536920742983 0.9120916690915166, 
2, 0011111100, 0111111100, 0.6466424028756809, 0.9859785884372109, 0.0 0.0 0.0 5.329130093937828e-05 0.002557573880785079 0.07885344771234692 0.9185356871059286, 
3, 0111111100, 0011111100, 0.5112488512136862, 0.7767283951591838, 0.20865754391202537 0.00011517738362698326 0.0015282046752049807 0.0008569487218886896 0.007331496010807066 0.06376182176651006 0.7177488075299369, 
4, 0001111100, 0011111100, 0.6500198673055044, 0.9854096848396884, 0.0 0.0 0.00040891958675575037 0.00027886567227550555 0.0051744081291314565 0.0747207993397577 0.9194170072720795, 
5, 0011111110, 0011111100, 0.6451386154932189, 0.9822230315093103, 0.0 0.0 0.0 0.0 0.00797915994242119 0.09070349105929593 0.9013173489982829, 
6, 0001111100, 0011111100, 0.6412461384771951, 0.9798141614373445, 0.0 0.0 0.0 0.00017343463364430834 0.008846855066498186 0.10290101734200388 0.8880786929578537, 
7, 0011111111, 0011111100, 0.639310664467103, 0.9794212025838821, 0.0 0.0 0.0 0.0002582950349822498 0.007379380228543983 0.10793913893467291 0.8844231858018009, 
8, 0011111100, 0011111110, 0.6438879776589135, 0.9820204117167529, 0.0 0.0 0.0 0.0 0.009849013592810431 0.08817950251386175 0.9019714838933278, 
9, 0011111110, 0111111100, 0.6436617495227586, 0.981284521256612, 0.0 0.0 0.0 0.0 0.008904347457000333 0.09448417754632826 0.8966114749966714, 
10, 0011111110, 0111111110, 0.6417919336701102, 0.9808654732816147, 0.0 0.0 0.0 0.000432606476060152 0.010978653787517018 0.09155203330709763 0.8970367064293253, 
11, 1111111110, 0011111100, 0.6449084332364244, 0.9819444957971417, 0.0 0.0 6.923662068230765e-05 0.00022506112719013576 0.009064410173673005 0.08925207500550408 0.9013892170729506, 
