run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 0011111100, 0011111100, 0.5859084035524336, 0.965984331241363, 0.0 0.0 0.0 0.0036675342221541628 0.022494538715034724 0.14810233245529017 0.8257355946075209, 
2, 0001111100, 0011111100, 0.5913518474590315, 0.9747326548382383, 0.0 0.0 0.0 0.0006743646257906867 0.016731876485916595 0.11611722412136441 0.8664765347669282, 
3, 0011111100, 0011111100, 0.5915780348852199, 0.9745503129193739, 0.0 0.0 0.0 0.0011912338981995695 0.009914924823982374 0.12929457114119358 0.8595992701366244, 
4, 0011111100, 0011111100, 0.5902473432400748, 0.9730021438117679, 0.0 0.0 0.0 0.0 0.01742947024434619 0.1271281966407006 0.8554423331149532, 
5, 0011110000, 0011111100, 0.5872006081277105, 0.9683429897225933, 0.0 0.0 0.0 0.004116718094319473 0.016718606820540948 0.14415469374040002 0.8350099813447395, 
6, 0011111100, 0001111100, 0.5858533959058208, 0.9656338509466126, 0.0 0.0 0.0018428744043848058 0.0036954976894698183 0.0168158320762514 0.15410723948187316 0.8235385563480209, 
7, 0011111100, 0011111100, 0.5904690028213058, 0.9733406047391965, 0.0 0.0 0.0 0.0012327271471560567 0.015435500940132359 0.12538718824308775 0.8579445836696238, 
8, 0011111100, 0011111100, 0.588617517850737, 0.970268398141148, 0.0 0.0 0.00035857580427135733 0.003189688654966237 0.015421879027452779 0.13654248391622253 0.8444873725970872, 
9, 0001111100, 0011111100, 0.59203865195653, 0.9756405982494174, 0.0 0.0 0.0 0.0001373260784774522 0.010933987297809492 0.12387645767244522 0.8650522289512679, 
10, 0011111100, 0011111100, 0.5888443462230625, 0.9705225104296428, 0.0 0.0 0.0 0.0027029639656790377 0.016533733084727664 0.13568857935565096 0.8450747235939423, 
11, 0011111000, 0011111100, 0.590091397032836, 0.9729376738367245, 0.0 0.0 0.002588481310079055 0.004694322367667825 0.010020926895256141 0.11789521084582175 0.8648010585811753, 
12, 0011111100, 0011111100, 0.5913106539854157, 0.9748187374769482, 0.0 0.0 0.0 5.728015158250218e-05 0.013238668496039325 0.12443839769148449 0.8622656536608937, 
13, 0011111100, 0001111100, 0.5898322186682229, 0.9721061699506532, 0.0 0.0 0.0 0.0015192845816502116 0.014277299872356949 0.13425052680641653 0.8499528887395763, 
14, 0011111100, 0011111100, 0.5894474857736203, 0.9717419681505495, 0.0 0.0 0.0 0.0008924857179890359 0.020598174773396608 0.12567438439594267 0.8528349551126716, 
15, 0011111100, 0011111100, 0.5933261620955659, 0.9778271901882746, 0.0 0.0 0.0 9.563625411714825e-05 0.004706806411496599 0.12333633728500808 0.8718612200493782, 
16, 0011111100, 0011111100, 0.5902494075625496, 0.973270342949117, 0.0 0.0 0.0 0.0008935092222944753 0.010910245585404547 0.1358769234676056 0.8523193217246954, 
17, 0011111100, 0011111110, 0.5932472048544817, 0.9771899513915361, 0.0 0.0 0.0 0.0 0.011632851514631424 0.1135945886215215 0.8747725598638472, 
18, 0111111100, 0011111100, 0.5916008883064802, 0.9752835510613225, 0.0 0.0 0.0005321216156915255 0.00020854309992752613 0.014521308540537112 0.11650196078844224 0.8682360659554016, 
19, 0011111100, 0011111100, 0.5887605067508361, 0.9708002562847752, 0.0 0.0 0.0 0.0008820054743103611 0.014951952456590726 0.1426485409552364 0.8415175011138625, 
20, 0011111100, 0011111100, 0.590391774014082, 0.9732592036202246, 0.0 0.0 0.0 0.0007308966720915691 0.014644539558577082 0.12896300914522327 0.8556615546241081, 
21, 0011111000, 0011111100, 0.5919689750827131, 0.9750937336298496, 0.0 0.0 0.0 0.0003099288767451899 0.010667689161016642 0.1271724332686342 0.8618499486936039, 
22, 0011111100, 0011111100, 0.5888532923853086, 0.9709563365061364, 0.0 0.0 0.0 0.0017393455421356953 0.021980158405200206 0.12508362752637353 0.8511968685262906, 
23, 0011111100, 0011111100, 0.5909379915442591, 0.9742815131369646, 0.0 0.0 0.0 0.0005154020182687008 0.013405323140591065 0.1259540688422237 0.8601252059989165, 
24, 0011111100, 0011111100, 0.5880442506529188, 0.9689398636018614, 0.0 0.0 0.0 0.002220008309042028 0.017144772169954525 0.145411249121797 0.8352239703992064, 
25, 0011111100, 0011111110, 0.5899551126744379, 0.9723637626068428, 0.0 0.0 0.001737579027071226 0.0021983729026264233 0.01369095569331406 0.12489007815615111 0.8574830142208371, 
26, 0011111100, 0011111100, 0.5913731387292603, 0.9749564591634259, 0.0 0.0 0.0 0.0014352524044806048 0.012934414919367289 0.12008665796726864 0.8655436747088834, 
27, 0011111100, 0011111100, 0.5905298367394486, 0.9732733542520902, 0.0 0.0 0.0 0.0004416550645722661 0.015574201736375404 0.12788650582099148 0.8560976373780609, 
28, 0011111110, 0011111100, 0.5904152836889196, 0.9727547320528195, 0.0 0.0 0.0 0.0008877477450024797 0.016941280810457104 0.12692580282716198 0.8552451686173784, 
29, 0011111100, 0011111100, 0.5880470580470307, 0.9691812738641989, 0.0 0.0 0.0 0.000608893673113187 0.017860850859426382 0.14736397407661408 0.8341662813908464, 
30, 0011111100, 0011111100, 0.5868636486801665, 0.9672162722369627, 0.0 0.0 0.0 0.0020684357002335643 0.020948715442164742 0.14859962859319387 0.8283832202644078, 
31, 0011111100, 0011111100, 0.5900665912764615, 0.972393988036463, 0.0 0.0 0.0 0.0002535135735883599 0.012217958026476124 0.14043961500750457 0.847088913392431, 
32, 0011111100, 0000111100, 0.5905036287710088, 0.9727336266878425, 0.0 0.0 0.0 0.0021610347261303946 0.014917438394813352 0.12728025890492822 0.8556412679741281, 
33, 0011111000, 0011111110, 0.5929524944903379, 0.9773088446017659, 0.0 0.0 0.0 0.001408953940384615 0.010266587055436555 0.11138689645737739 0.8769375625468014, 
34, 0011111100, 0001111110, 0.5894717917323574, 0.9714987278630023, 0.0 0.0 0.0 0.0015710941330203555 0.014544786911445486 0.13720477660003383 0.8466793423555005, 
35, 0011111100, 0011111100, 0.5914652999040111, 0.9747995475440543, 0.0 0.0 0.0004662222056085314 0.0003447461436165053 0.011681526821354345 0.12494053383968183 0.8625669709897388, 
36, 0011111000, 0011111100, 0.5906150836284961, 0.9734639773472986, 0.0 0.0 0.0 0.0014132289414826033 0.017880984697695633 0.11921447969636981 0.8614913066644518, 
37, 0011111100, 0011111100, 0.5920816765357042, 0.9759481834511048, 0.0 0.0 0.0 0.0008313000568339796 0.010487602943465815 0.12084179323593777 0.8678393037637624, 
38, 0011111100, 0011111100, 0.5917752284310536, 0.9754438580451202, 0.0 0.0 0.0 0.0006206185903164886 0.012065294120072465 0.1213444077181848 0.8659696795714262, 
39, 0011111100, 0011111100, 0.5911991652754344, 0.9741944991061443, 0.0 0.0 0.0 0.0011045959487304446 0.017300671665245036 0.11691787418645298 0.8646768581995715, 
40, 0011111100, 0011111100, 0.5906427098305972, 0.9735024881766132, 0.0 0.0 0.0 1.304970340337072e-05 0.018590177112195645 0.1217655676057199 0.8596312055786811, 
41, 0011111100, 0011111100, 0.5892797820733042, 0.9717558505376287, 0.0 0.0 0.0 0.0011154651365530774 0.01902516730463825 0.1280681667552919 0.8517912008035167, 
42, 0011111100, 0000111100, 0.5908076796252529, 0.9734820898756655, 0.0 0.0 0.0 0.002580385129841509 0.013840751191771238 0.12368480297293964 0.8598940607054477, 
43, 0001111100, 0011111100, 0.5901477592827158, 0.9728501936374213, 0.0 0.0 0.0 0.0005937734761433303 0.017674709925282014 0.12576809789647783 0.8559634187020968, 
