run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 111111, 111111, 0.9869399404175073, 0.9869399404175073, 0.0 0.0 0.0 0.0 0.0032041162438821292 0.07195212500719224 0.9248437587489257, 
2, 111111, 111111, 0.9850326788427461, 0.9850326788427461, 0.0 0.0 0.0 0.0001525641334653752 0.002684724400100828 0.08397678574292503 0.9131859257235088, 
3, 011111, 111111, 0.9859379680744981, 0.9859379680744981, 0.0 0.0 0.0 5.3712574707553496e-05 0.0040340383733267204 0.07614297708223536 0.9197692719697305, 
4, 111111, 111110, 0.9844723297321323, 0.9844723297321323, 0.0 0.0 0.0 0.00021504888564790995 0.004981487725240386 0.08255789949978118 0.9122455638893305, 
5, 111111, 111111, 0.9876927129513381, 0.9876927129513381, 0.0 0.0 0.0 4.407343296368916e-05 0.002920616322993522 0.06787026934709325 0.9291650408969495, 
6, 111100, 111111, 0.9884576214366889, 0.9884576214366889, 0.0 0.0 0.0 0.00010201029919360364 0.0028262827267793666 0.06329567502872648 0.9337760319453007, 
7, 111100, 111111, 0.9872859352144624, 0.9872859352144624, 0.0 0.0 0.0 0.00030913620156872835 0.004168322034920699 0.06702033603867877 0.9285022057248319, 
8, 111111, 111111, 0.9863489297835917, 0.9863489297835917, 0.0 0.0 0.0 0.0 0.0036155264336172025 0.07467536843121642 0.9217091051351665, 
9, 111111, 111111, 0.9861047985651115, 0.9861047985651115, 0.0 0.0 0.0 0.0002535866610704149 0.004691925914351024 0.07322659679741793 0.9218278906271606, 
10, 111111, 111111, 0.9847696907097059, 0.9847696907097059, 0.0 0.0 0.0 0.0006430812478451146 0.007102287193304548 0.07524803761161959 0.9170065939472307, 
11, 111111, 111110, 0.9870612275201742, 0.9870612275201742, 0.0 0.0 0.0 0.0004313715423875621 0.0035411757707261753 0.06925616871034 0.9267712839765463, 
12, 111111, 111111, 0.9862400220551159, 0.9862400220551159, 0.0 0.0 0.0 0.00029346909853855766 0.0034559762772843877 0.07476750781912071 0.9214830468050563, 
13, 111111, 111111, 0.9844790183145506, 0.9844790183145506, 0.0 0.0 0.0 0.00036518318649199745 0.004588812551150215 0.08285271545092049 0.9121932888114374, 
14, 111111, 011111, 0.9868145923072213, 0.9868145923072213, 0.0 0.0 0.0 3.534415312278838e-05 0.005148020553848214 0.06871037258960744 0.9261062627034216, 
15, 111111, 111111, 0.9851221498819261, 0.9851221498819261, 0.0 0.0 0.0 0.0003763954792481944 0.004745138619467722 0.07864763703176318 0.9162308288695209, 
