run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 0011110100, 0011111000, 0.555123695337856, 0.9251968514992566, 0.00015170905660254612 0.0007203934285299551 0.0024971290203410243 0.013337077478349906 0.06694612152837977 0.2604146779490229 0.6559328915387739, 
2, 0011110000, 0001111100, 0.5577718109377233, 0.9296102973809702, 0.0 0.00036378352147657954 0.0015626787336331426 0.011682601951380555 0.06436290976564134 0.2504949577868387 0.6715330682410297, 
3, 0011111100, 0011111000, 0.5551939413866179, 0.9253139847504837, 0.00016736481501988001 0.00036161372294550136 0.003646323159392426 0.015491761342494954 0.069454593069783 0.24533407118763156 0.6655442727027326, 
4, 0011111100, 0011111100, 0.5557693873724707, 0.9262732136380428, 0.0 0.00016402385712033446 0.002310934786235524 0.012395902343556435 0.06591015969690787 0.26328883331671393 0.655930145999466, 
5, 0011111100, 0011110100, 0.556623468638483, 0.9276965927563009, 3.529774416577248e-05 4.637009210257302e-05 0.0013892345149819764 0.0099736986916409 0.06314934935425244 0.27160007369333145 0.6538059759095249, 
6, 0011111100, 0011111100, 0.5598085456392696, 0.9330048014162612, 0.0 0.00014354241222744896 0.001363046609266599 0.01191264313237348 0.058162613694436385 0.24373813621823573 0.6846800179334603, 
7, 0011111100, 0011111000, 0.5581059013768934, 0.9301671032701164, 0.0 0.0004234641032602957 0.0012041304996328692 0.010509510395423043 0.05830745801900773 0.2639200906401851 0.665635346342491, 
8, 0011111100, 0001111100, 0.5582474104202935, 0.9304030860352068, 0.0 0.00011736606998523075 0.00175521505595758 0.011960868009082878 0.05916420401894523 0.25576278114986395 0.6712395656961652, 
9, 0011111000, 0011111100, 0.5576489205945402, 0.9294055635435822, 0.0 0.000252033701847522 0.002470371050501352 0.01364247525238997 0.059026265141027795 0.25344500998803804 0.6711638448661952, 
10, 0011111100, 0011111100, 0.5597446725423978, 0.932898308519916, 0.0001388548350732383 0.0006527933635352339 0.002142137671151915 0.011055932327108517 0.05874070375636947 0.23929529787371598 0.6879742801730457, 
11, 0011111100, 0001111100, 0.5563906239710549, 0.9273085304576618, 1.586579105547496e-05 0.0003365718617246264 0.0023322896452330974 0.015200975771865173 0.060905794882604024 0.25762708753733704 0.6635814145101805, 
12, 0011111100, 0011110000, 0.5594816409980158, 0.9324598755309803, 0.00011159141184375399 0.0001111926739402612 0.0016653796837592335 0.00946666497989173 0.06273385579354294 0.24348600971155573 0.6824253057454663, 
13, 0011111100, 0001111100, 0.5560726089615446, 0.9267783013873286, 1.8917520680314015e-05 0.00016385677242040632 0.0025188439556761864 0.015482653205287895 0.06429552610680606 0.25328301503766326 0.664237187401466, 
14, 0011111100, 0001110100, 0.5579184497386344, 0.9298546765147631, 0.0001273774312739145 0.0003261751743851531 0.002058825918976228 0.012970177076960939 0.06450385618469097 0.2423232531756827 0.6776903350380301, 
15, 0011111100, 0011111100, 0.5602193134269681, 0.9336892975102771, 0.00011738476496537525 0.00046182959821885534 0.0019016219348910095 0.01002887415746507 0.04976699350635856 0.257623661132775 0.6800996349053261, 
16, 0011111100, 0011111100, 0.5599026606547467, 0.9331615710484612, 7.875650567395345e-05 0.00016902856895730607 0.001972199358736631 0.012338172509546698 0.05357272263843766 0.24766413158994105 0.6842049888287067, 
17, 0011111100, 0011111100, 0.5583060542989559, 0.9305006453929062, 0.0 0.00036438899046159923 0.001242282579832945 0.012599003708340209 0.06327403560454728 0.2458599700368069 0.6766603190800111, 
18, 0011111100, 0011111100, 0.55879140746929, 0.9313096694408595, 0.00025654912090494514 0.00024843957797266185 0.001253267597350038 0.010605470144995563 0.06433924283792783 0.24385252423930767 0.6794445064815413, 
