run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 0011111100, 0011111100, 0.6219380617993946, 0.9850119604980815, 0.0 0.0 0.0 0.0 0.006432744994364231 0.07706274702278262 0.9165045079828531, 
2, 0011111100, 0111111100, 0.6203203524611431, 0.983024374386462, 0.0 0.0 0.0 0.0011164942426254636 0.006423471196857861 0.08565732855963563 0.9068027060008811, 
3, 0011111100, 0011111100, 0.6202437856938195, 0.9829019668885881, 0.0 0.0 0.0 0.00047211260538058616 0.006627906862278204 0.08791604712777328 0.904983933404568, 
4, 0011111100, 0011111100, 0.6211325896157112, 0.9849095879768711, 0.0 0.0 0.0 8.522983227684383e-05 0.005535400240528356 0.07921598216088596 0.9151633877663088, 
5, 0011111100, 0011111100, 0.6199269582734811, 0.9822992952663978, 0.0 0.0 0.0 0.00023711356926262375 0.006477963644818454 0.09253696040418836 0.9007479623817305, 
6, 0011111100, 0011111100, 0.6224253201178991, 0.9844512451661978, 0.0 0.0 0.0 0.00057167184282195 0.005537396832660113 0.08050271980902725 0.9133882115154907, 
7, 0011111100, 0011111100, 0.620340265418595, 0.9827168682352996, 0.0 0.0 0.0 0.0012289298725352506 0.007351771181259495 0.08530845860807793 0.9061108403381274, 
8, 0011111110, 0011111100, 0.6219936876689524, 0.9854975532288242, 0.0 0.0 0.0 0.0 0.005241753408595011 0.07653117380986525 0.9182270727815398, 
9, 0011111000, 0011111100, 0.6206953012264974, 0.9852414543563084, 0.0 0.0 0.0 0.0 0.0028308509332223885 0.08288957199570458 0.9142795770710731, 
10, 0011111100, 0011111110, 0.6211924609041056, 0.9837240984000424, 0.0 0.0 0.0 0.0008690154511903013 0.011203123414941068 0.07264211641629298 0.9152857447175756, 
11, 0011111100, 0111111100, 0.6208698811798307, 0.9837900779155266, 0.0 0.0 0.0 0.0 0.007779371400410617 0.0817007897060191 0.9105198388935704, 
12, 0011111100, 0011111100, 0.6222864591394585, 0.9860220483126029, 0.0 0.0 0.0 0.0 0.006290553043382039 0.0712866040376192 0.9224228429189988, 
13, 0011111100, 0011111100, 0.6214935015588748, 0.9854986874957001, 0.0 0.0 0.0 0.0 0.004681386651418606 0.07764510172296146 0.9176735116256199, 
14, 0111111100, 0011111100, 0.6213461178562767, 0.9851687844300648, 0.0 0.0 0.0004684334148629506 0.001028002924569203 0.0027518063690173695 0.0785259382484174 0.917225819043133, 
15, 0011111110, 0011111100, 0.621973894288933, 0.9845131963703906, 0.0 0.0 0.0001078353684964634 0.0007713526199625787 0.0058854822917272145 0.07840445786032874 0.914830871859485, 
16, 0011111100, 0011111100, 0.6228453472646898, 0.9856998528865462, 0.0 0.0 0.0 0.0002996792145893545 0.007987670145307898 0.0689265047463387 0.9227861458937641, 
17, 0011111100, 0011111100, 0.6194507120788952, 0.9828447742755961, 0.0 0.0 0.0 0.00035964498948676244 0.007127353736586258 0.08759771190479052 0.9049152893691365, 
18, 0011111100, 0011111100, 0.6197693606822328, 0.984412210167167, 0.0 0.0 0.0 0.0 0.004934005116183604 0.08365872876463111 0.9114072661191852, 
19, 0011111100, 0011111100, 0.6209898083021024, 0.9836875816833833, 0.0 0.0 0.0 0.0001753343440452076 0.00814458974786114 0.0810593273718424 0.9106207485362513, 
20, 0000111100, 0111111100, 0.620834703208801, 0.9835044490598959, 0.0 0.0 0.0 0.00040669864085742403 0.00768584455530396 0.0823815206074451 0.9095259361963935, 
21, 0111111100, 0011111100, 0.6221526288264597, 0.9840848129726117, 0.0 0.0 0.0 0.0011539169009373725 0.005662110394801889 0.0807051506719141 0.9124788220323468, 
22, 0011111000, 0011111000, 0.6209840323956546, 0.9844592365587493, 0.0 0.0 0.0 0.0 0.003151225253859141 0.08694213013978598 0.909906644606355, 
23, 0011111100, 0011111100, 0.6194225651515998, 0.9829165842594241, 0.0 0.0 0.0 0.0010707838520357153 0.0067391157083966785 0.08580991147055525 0.9063801889690123, 
24, 0011111100, 0011111100, 0.6211723603272146, 0.9837714137218528, 0.0 0.0 0.0 0.00015977126590921764 0.005427997505270895 0.08603620886061321 0.9083760223682067, 
25, 0011111100, 0111111110, 0.6210576566652292, 0.9851127346956592, 0.0 0.0 0.0 0.0 0.002616775511136576 0.08409004080377169 0.9132931836850918, 
26, 0011111100, 0011111100, 0.6191930939736354, 0.9824996971983563, 0.0 0.0 0.0 1.795389675571805e-05 0.0069225456232710255 0.09110286387305257 0.9019566366069207, 
27, 0011111100, 0011111100, 0.6220201002073567, 0.9858714491951339, 0.0 0.0 1.5847959073157537e-05 0.0007022605408729825 0.005202824697083319 0.072195481976118 0.9218835848268526, 
28, 0011111100, 0011111100, 0.6209766006567332, 0.9838535269265029, 0.0 0.0 0.0 0.0 0.005568761631935593 0.08574131517711145 0.9086899231909531, 
29, 0011111111, 0011111100, 0.6230622401761333, 0.9877356226389492, 0.0 0.0 0.0 5.44316077103785e-05 0.003837348750709607 0.06574827184175454 0.9303599477998254, 
30, 0001111100, 0011111100, 0.6226522436236515, 0.9860087505721682, 0.0 0.0 0.0 0.0 0.0055097659491219544 0.07292796466874718 0.9215622693821309, 
31, 0011111100, 0111111110, 0.6217764656598807, 0.9845340833052416, 0.0 0.0 0.0 0.00035894647962838764 0.0036795064164767905 0.08435964789671098 0.9116018992071838, 
32, 0011111100, 0011111100, 0.6213929157144346, 0.9837472023278574, 0.0 0.0 0.0 0.0002550847122263908 0.006294250061096428 0.08416303177398426 0.9092876334526929, 
33, 0011111100, 0011111100, 0.6207166927854194, 0.9835885285224285, 0.0 0.0 0.0 0.001477948971497771 0.009578129758937315 0.07487872243306092 0.914065198836504, 
34, 0111111100, 0011111100, 0.621690181720588, 0.9831288261932823, 0.0 0.0 0.0 0.00033217739967720844 0.006492443990628311 0.08724562266001785 0.9059297559496766, 
35, 0011111110, 0011111100, 0.6202491522935372, 0.9829779412565172, 0.0 0.0 0.0 0.0 0.007516741896461517 0.08709886866797427 0.9053843894355642, 
