run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 111111, 111111, 0.9234129462673305, 0.9234129462673305, 0.0 0.0 0.001863713975298518 0.011662271796772686 0.08089139028880159 0.2552978705269013 0.6502847534122259, 
2, 000000, 000000, 0.00022841298011925604, 0.00022841298011925604, 0.9986296851376659 0.001370151843952558 1.630183814891747e-07, 
3, 111111, 000000, 0.3957310470913892, 0.3957310470913892, 0.5719034870398746 0.0007746456626123473 0.0033353645270515053 0.008136462602179447 0.022237567801463406 0.10809358538168445 0.2855188869851342, 
4, 000000, 000000, 0.00022552812661445662, 0.00022552812661445662, 0.9986472749104973 0.0013522814193184234 4.4367018415814347e-07, 
5, 000000, 111110, 0.03764860447379776, 0.03764860447379776, 0.9556870582142409 0.0012813573574290097 0.0028641533109282098 0.0015431758501973604 0.0019032503305251255 0.013686595629267351 0.023034409307411963, 
6, 111111, 111111, 0.904371086634156, 0.904371086634156, 2.2261665571303593e-06 9.066063492638723e-07 0.009708438368517557 0.029635925282338303 0.09822895968552374 0.24955614147184194 0.612867402418872, 
7, 000000, 000000, 0.00022188688195092063, 0.00022188688195092063, 0.9986700585782395 0.0013285615518155388 1.3798699449925195e-06, 
8, 011100, 000000, 0.22683379406389131, 0.22683379406389131, 0.7479069206463284 0.0009972676749348923 0.003998716741743117 0.005955177581011436 0.02457913470726973 0.0635507042394606 0.15301207840925177, 
9, 000000, 111110, 0.698087349108239, 0.698087349108239, 0.23670940141253244 0.00030115408252813486 0.0043135064506839 0.01891279441577616 0.06023503702232797 0.19525124336801042 0.484276863248141, 
10, 111111, 111111, 0.4179493374685254, 0.4179493374685254, 0.5456425873908642 0.00071991266578399 0.00039169670068510935 0.008057105538720388 0.04057291789207373 0.10796494831169291 0.2966508315001796, 
11, 011111, 111110, 0.9162919472238499, 0.9162919472238499, 0.0 0.0 0.004332804489184731 0.026435016540481682 0.07940884195892678 0.24679436516086345 0.6430289718505434, 
12, 111110, 111111, 0.9213805811839161, 0.9213805811839161, 0.0 0.0 0.0013086801923931212 0.011046450209994023 0.07726090785196489 0.27882062579301947 0.6315633359526285, 
13, 000000, 011111, 0.5324439843025774, 0.5324439843025774, 0.41942530159577174 0.0005603207799743789 0.0033952979588056883 0.016134174974311702 0.041916464871595185 0.14016603420868445 0.37840240561085686, 
14, 111111, 000000, 0.09910250752449964, 0.09910250752449964, 0.8921575969360711 0.0012422706813859797 0.00044515542044629646 0.0005436017773107182 0.009784563186828051 0.023247466442272244 0.07257934555568561, 
15, 111111, 000000, 0.3184984441598798, 0.3184984441598798, 0.639930787307481 0.0008768550855673494 0.0050728302054293736 0.02335923103090008 0.03883213306636164 0.07700705572085718 0.21492110758340327, 
16, 111111, 000000, 0.7332730036682544, 0.7332730036682544, 0.20415068541250203 0.0002829063553596678 0.002147500134679817 0.023263388662641132 0.05366143646792954 0.18834029427616064 0.5281537886907273, 
17, 111111, 000000, 0.19618582418441288, 0.19618582418441288, 0.7852657234757096 0.001026372167476898 0.0018027426505009899 0.005244348428722903 0.016404710773173244 0.05040541576736197 0.13985068673705445, 
18, 000000, 000000, 0.4956171120449635, 0.4956171120449635, 0.4652373971663816 0.0006590645009010051 0.0036468192961239244 0.005318019668448538 0.03828553545424682 0.12446521512908928 0.3623879487848088, 
19, 000000, 000000, 0.5393700559165345, 0.5393700559165345, 0.4117990703295852 0.0005391736206397218 0.003388150412214313 0.008040385184196659 0.0536432980280097 0.1453290211626168 0.3772609012627376, 
