run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 0011111100, 0011111100, 0.5837850844373226, 0.9708593764810205, 0.0 0.0 0.0 0.0002864433182272882 0.013072040267586302 0.14784033062402305 0.8388011857901634, 
2, 0011111100, 0011111100, 0.5814836257357532, 0.9671220458102273, 0.0 0.0 7.997367502212523e-05 0.0027464462806832787 0.018886448009558132 0.1509355955773818 0.8273515364573547, 
3, 0011111100, 0011111100, 0.5841880225979192, 0.9714439430614448, 0.0 0.0 0.00011977758704923446 0.0014557402875217083 0.015269369673576514 0.1359512710734167 0.8472038413784359, 
4, 0011111100, 0011111100, 0.58218661421103, 0.9682860092036445, 0.0 0.0 0.0007173697159391242 0.002726266547348436 0.019076523788486555 0.1410826186953579 0.836397221252868, 
5, 0011111100, 0111111100, 0.5826435160356398, 0.9689652796209641, 0.0 0.0 0.0 0.0007559283722698981 0.019119684333292024 0.14570116849082157 0.8344232188036165, 
6, 0011111100, 0011111100, 0.5823174146239813, 0.9683867478815444, 0.0 0.0 0.0 0.0016903670579120657 0.019286844219434895 0.1460347230981277 0.8329880656245253, 
7, 0011111100, 0001111100, 0.5764533020902536, 0.9587161517126004, 0.0 0.0 0.00012033727925248088 0.005641580282740394 0.029710669130200783 0.17087566149876512 0.7936517518090411, 
8, 0011111100, 0011111100, 0.5849340097079688, 0.9727416033008985, 0.0 0.0 6.377634004819961e-05 0.002629844552251753 0.015315493638727183 0.1247747539002065 0.8572161315687663, 
9, 0011111100, 0011111100, 0.5816156627874145, 0.9672731007940996, 0.0 0.0 0.0 0.004405345382159806 0.020050892470944187 0.14304357414703592 0.8325001879998601, 
10, 0011111100, 0011111100, 0.582702595149964, 0.9690666023118043, 0.0 0.0 0.0 0.003379786095009304 0.017622639443286684 0.1402157489575724 0.8387818255041316, 
11, 0011111100, 0011111100, 0.5825786817282363, 0.9687162941912455, 0.0 0.0 0.0 0.0008377542650143305 0.018943117179537578 0.1473027376984091 0.832916390857039, 
12, 0011111100, 0011111100, 0.5838209263315848, 0.9708804745633899, 0.0 0.0 0.0 0.0021134688873620257 0.01736999555151348 0.1336367548545479 0.8468797807065767, 
13, 0011111100, 0011111100, 0.5804618584082414, 0.9653613043794221, 0.0 0.0 0.0 0.0014007539784675587 0.026578402076840618 0.15047310763438346 0.8215477363103083, 
14, 0011111100, 0011111100, 0.5817145279272776, 0.9674015991281448, 0.0 0.0 7.93711536676543e-05 0.00270922139650833 0.02094876291986449 0.14524773058720644 0.8310149139427531, 
15, 0011111100, 0011111100, 0.5831130679533233, 0.9696924775668034, 0.0 0.0 0.0 0.0008425663234393368 0.023583451370000567 0.1321505328888601 0.8434234494177, 
16, 0011111100, 0011111100, 0.5821615002296132, 0.968127233387857, 0.0 0.0 0.0 0.0023524548084772694 0.016102279253008202 0.1519746767414091 0.8295705891971055, 
17, 0011111100, 0011111100, 0.58569726326229, 0.9739430128107682, 0.0 0.0 0.0001882809731881959 0.0015187043618284963 0.009197193615647673 0.13263829892585707 0.8564575221234786, 
18, 0011111100, 0011111100, 0.5819598867261073, 0.967818718246644, 0.0 0.0 0.00016393366737592785 0.002555268248456865 0.017862297969630285 0.1490415551660017 0.8303769449485352, 
19, 0001111100, 0011111100, 0.5831010856824987, 0.9697905013594855, 0.0 0.0 0.0 0.0008588442104561555 0.018193189333777275 0.14229408054416431 0.8386538859116023, 
20, 0011111100, 0011111100, 0.5833584643412392, 0.970211803203258, 0.0 0.0 0.0 0.0016699704804705295 0.01695839802995872 0.13980247327912346 0.8415691582104473, 
21, 0011111000, 0011111100, 0.5822354560612231, 0.9683293224432459, 0.0 0.0 0.0006967910633255754 0.0012968801766161406 0.014626939526089545 0.1540923815051953 0.8292870077287734, 
22, 0011111110, 0011111000, 0.58155080820234, 0.9671656613025316, 0.0 0.0 0.0005118311623716814 0.002601702732781677 0.018309805536453467 0.1505339882640718 0.8280426723043214, 
23, 0011111100, 0011111100, 0.5840415079456572, 0.9712815737011327, 0.0 0.0 0.0 0.0024498444903340365 0.010996413022993066 0.14296819827621549 0.8435855442104574, 
24, 0011111100, 0011111100, 0.5811061927550061, 0.9662509599716388, 0.0 0.0 0.00020266385569646243 0.0017728553318530887 0.024428497876083973 0.1475080229996553 0.8260879599367111, 
25, 0011111100, 0011111100, 0.5818631233131107, 0.9676882353982746, 0.0 0.0 0.0 0.0019758033200655664 0.020500471583016145 0.1469422344841232 0.8305814906127951, 
26, 0011111100, 0011111100, 0.5832253236354582, 0.9699567705397596, 0.0 0.0 0.0004856066948579038 0.0010297467766310344 0.019167463413616238 0.13689278282488532 0.8424244002900095, 
27, 0011111100, 0011111100, 0.5825117433154074, 0.9687814841512548, 0.0 0.0 0.0 0.0003757983030362356 0.02075215773717678 0.14467938470900918 0.8341926592507778, 
28, 0011111100, 0011111100, 0.58134327831579, 0.9667436517452779, 0.0 0.0 0.00045414590053932295 0.0020655978946934853 0.02140497909314007 0.14871475405581458 0.8273605230558125, 
29, 0011111100, 0011111100, 0.5820333601047614, 0.9679853892318324, 0.0 0.0 0.0 0.0027082510287822427 0.01953661802649739 0.14488967546966408 0.8328654554750563, 
30, 0011111100, 0011111100, 0.5831841734917053, 0.9698589117340918, 0.0 0.0 0.0 0.0007283257738698663 0.012155796184789083 0.15434995990426198 0.8327659181370791, 
31, 0011111100, 0011111100, 0.5813011115954192, 0.9666901445565083, 0.0 0.0 0.000876540658654982 0.007996599878476942 0.013307149015144718 0.14574887236060985 0.8320708380871135, 
32, 0011111000, 0011111100, 0.5820727373768512, 0.9680743548849576, 0.0 0.0 0.00013957898165458722 0.004025684891553606 0.019505182055341824 0.13990813597829174 0.8364214180931583, 
33, 0011111100, 0011111000, 0.5810760870572772, 0.96643781946598, 0.0 0.0 7.45057220068432e-05 0.0031057004722287182 0.021769059887557004 0.1482198391242925 0.826830894793915, 
34, 0011111100, 0011111100, 0.5800775827225864, 0.9646498955548245, 0.0 0.0 0.00034532022928616116 0.0034554795556668793 0.020957394023805555 0.1584381190392969 0.8168036871519445, 
35, 0011111100, 0011111100, 0.5823727160450611, 0.9685574631200553, 0.0 0.0 0.0 0.0022235445446985814 0.018994436564305075 0.14399571451696225 0.8347863043740341, 
36, 0011111100, 0011111100, 0.5796409175140639, 0.9639630853758794, 0.0 0.0 0.0 0.003093003513247356 0.019608986429456684 0.16772450434606834 0.8095735057112277, 
37, 0011111100, 0011111100, 0.5818710423857014, 0.967719019764963, 0.0 0.0 0.0 0.002120037257181576 0.01458426018269928 0.15815724927327915 0.82513845328684, 
38, 0011111100, 0011111100, 0.5838042204944809, 0.9708575720796571, 0.0 0.0 0.00012821419356255303 0.0025464643801348407 0.015474792700159317 0.13575273220708403 0.8460977965190593, 
