run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 0011111100, 0011111000, 0.5915762210200856, 0.9859436304653033, 0.0 0.0 0.0 6.519135491257621e-05 0.004784122366398301 0.07457439841064545 0.9205762878680436, 
2, 0011111100, 0011111100, 0.5921533707890726, 0.9869056840935505, 0.0 0.0 0.0 3.5174955725669855e-05 0.00331553097532085 0.07182930862087836 0.924819985448075, 
3, 0011111100, 0011111100, 0.5919672521342642, 0.9865957495813141, 0.0 0.0 0.0 8.5624911906038e-05 0.0049468200209777866 0.07027498773444041 0.9246925673326757, 
4, 0001111100, 0011111100, 0.5924963507786153, 0.9874775872785587, 0.0 0.0 3.5347759564717606e-05 7.958103086721328e-05 0.003431431058015046 0.06789148008175742 0.9285621600697955, 
5, 0011111100, 0011111000, 0.5918085981924521, 0.9863310294012607, 0.0 0.0 0.0 0.00014964870032412663 0.004189690541792596 0.07318549640787904 0.9224751643500043, 
6, 0011111100, 0001111100, 0.5917817856125483, 0.9862866675854182, 0.0 0.0 0.0 9.922952650131213e-05 0.003719905144828657 0.07454249561833039 0.9216383697103397, 
7, 0011111100, 0011111100, 0.5926014384974975, 0.9876528825418163, 0.0 0.0 0.0 1.6650226506165093e-05 0.00381624641017515 0.06640026124923397 0.9297668421140847, 
8, 0011111100, 0011111100, 0.5919183715419551, 0.986514251204857, 0.0 0.0 0.0 6.467002471066655e-05 0.005323526651663265 0.07007342939339914 0.924538373930227, 
9, 0011111100, 0011111100, 0.5915866518610545, 0.9859612323256401, 0.0 0.0 0.0 0.00033072176617548576 0.00458290973226417 0.07407462128310428 0.921011747218456, 
10, 0011111100, 0011111000, 0.5932186809072336, 0.9886810289866685, 0.0 0.0 0.0 2.2468682496263866e-05 0.0036801287802274416 0.06048616247204508 0.9358112400652312, 
11, 0011111100, 0011111100, 0.5928203628473719, 0.9880178451713533, 0.0 0.0 2.300349500758307e-05 0.00023809019673296381 0.0026392739256218805 0.06580809655040652 0.931291535832231, 
12, 0011111100, 0011111100, 0.5927971702483803, 0.9879787014628536, 0.0 0.0 1.212189552048842e-05 0.00023746027170885175 0.002209370639782189 0.06694818154610509 0.9305928656468833, 
