run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 0011111111, 1111111111, 0.9049742330759152, 0.9990805313894795, 0.0 0.0 0.0 0.0 0.0 0.00551681166312221 0.9944831883368779, 
2, 1111111100, 0111111111, 0.90601437152606, 0.9994681139511369, 0.0 0.0 0.0 0.0 0.0 0.0031913162931790644 0.9968086837068211, 
3, 0011111111, 0111111111, 0.902292120358385, 0.9995115589115262, 0.0 0.0 0.0 0.0 0.0 0.002930646530842128 0.9970693534691579, 
4, 1111111111, 0111111110, 0.9053300139509347, 0.9995763066074703, 0.0 0.0 0.0 0.0 0.0 0.0025421603551783523 0.9974578396448216, 
5, 0111111100, 1111111111, 0.9030388916795884, 0.999545484773241, 0.0 0.0 0.0 0.0 2.439355892851239e-05 0.0026783042426964778 0.9972973021983751, 
6, 1111111110, 0111111111, 0.9037363331378394, 0.9994535027470987, 0.0 0.0 0.0 0.0 8.556547711639176e-05 0.0031078525631755 0.9968065819597082, 
7, 1111111111, 1111111111, 0.9069034245125669, 0.9995302095650104, 0.0 0.0 0.0 0.0 0.0 0.002818742609937361 0.9971812573900626, 
8, 1111111111, 1111111111, 0.9033483147213309, 0.9992887033007103, 0.0 0.0 0.0 0.0 0.0 0.004267780195738495 0.9957322198042615, 
9, 0111111111, 0011111100, 0.9028251771842495, 0.999416290698731, 0.0 0.0 0.0 0.0 0.0 0.0035022558076146766 0.9964977441923853, 
10, 1111111111, 1111111110, 0.9008458671248624, 0.9989267940364055, 0.0 0.0 0.0 0.0 0.00048073809100037524 0.005477759599566221 0.9940415023094334, 
11, 1111111111, 1111111111, 0.9043296747879511, 0.9994507934773084, 0.0 0.0 0.0 0.0 0.0 0.0032952391361494924 0.9967047608638506, 
12, 1111111111, 0011111111, 0.9063842622134451, 0.9997981448306371, 0.0 0.0 0.0 0.0 0.0 0.001211131016176939 0.998788868983823, 
13, 0011111111, 1111111111, 0.9033898090860841, 0.9995626471860395, 0.0 0.0 0.0 0.0 0.0 0.0026241168837635004 0.9973758831162364, 
14, 1111111111, 0011111111, 0.905945645919215, 0.9995342253139954, 0.0 0.0 0.0 0.0 0.0 0.002794648116028848 0.9972053518839712, 
15, 1111111111, 1111111100, 0.9047847375920672, 0.9995056604575906, 0.0 0.0 0.0 0.0 0.0 0.002966037254456771 0.9970339627455433, 
16, 1111111111, 1111111110, 0.9032791275792396, 0.9993429801764613, 0.0 0.0 0.0 0.0 0.0 0.003942118941231907 0.9960578810587681, 
17, 0111111111, 1111111110, 0.9054030291476955, 0.9995213277856515, 0.0 0.0 0.0 0.0 0.0 0.0028720332860909044 0.9971279667139091, 
18, 1111111111, 0111111111, 0.90447175386369, 0.9994490770697801, 0.0 0.0 0.0 0.0 0.0 0.003305537581319429 0.9966944624186805, 
19, 1111111110, 1111111111, 0.9022293763396059, 0.9991893100777357, 0.0 0.0 0.0 0.0 0.00028228178110752784 0.004299575971371609 0.9954181422475209, 
20, 1111111110, 1111111111, 0.9011863610034919, 0.9993196363939768, 0.0 0.0 0.0 0.0 0.0 0.004082181636138686 0.9959178183638613, 
21, 1111111110, 1111111110, 0.9064976244602373, 0.9995139167069904, 0.0 0.0 0.0 0.0 6.122398000639108e-05 0.0027940517980453794 0.9971447242219482, 
22, 0111111111, 0011111111, 0.9027502674452685, 0.999354940014543, 0.0 0.0 0.0 0.0 0.0 0.003870359912742243 0.9961296400872578, 
23, 1111111111, 0001111110, 0.9064689519678865, 0.9993184171575759, 0.0 0.0 0.0 0.0 0.00020352350338686078 0.003682450047771061 0.996114026448842, 
24, 1111111110, 1111111111, 0.9036281358556724, 0.9993232697793316, 0.0 0.0 0.0 0.0 4.6278528695220036e-05 0.003967824266620385 0.9959858972046844, 
25, 1111111111, 0011111111, 0.9043255420818807, 0.9992175599006847, 0.0 0.0 0.0 0.0 0.0 0.004694640595891794 0.9953053594041081, 
26, 0111111110, 1111111111, 0.9095419589646788, 0.9993342598530596, 0.0 0.0 0.0 0.0 5.254343496583756e-05 0.00388935401171074 0.9960581025533235, 
27, 1111111100, 0111111111, 0.9041601647361366, 0.9995580961173871, 0.0 0.0 0.0 0.0 0.0 0.0026514232956773606 0.9973485767043226, 
28, 0011111111, 1111111110, 0.9067647723154217, 0.9995594995201249, 0.0 0.0 0.0 0.0 0.00017364657737843335 0.0022957097244935996 0.997530643698128, 
29, 1111111111, 1111111110, 0.9032556264918332, 0.9995678494319958, 0.0 0.0 0.0 0.0 0.0 0.0025929034080239984 0.997407096591976, 
30, 0111111100, 1111111110, 0.9057430261367654, 0.9994698456761602, 0.0 0.0 0.0 0.0 0.0 0.0031809259430397832 0.9968190740569602, 
31, 0111111110, 0111111100, 0.904885560667305, 0.9990317515230648, 0.0 0.0 0.0 0.0 0.0 0.00580949086161089 0.9941905091383891, 
32, 1111111111, 1111111111, 0.9036441153058108, 0.9995035213169583, 0.0 0.0 0.0 0.0 0.0 0.0029788720982500197 0.9970211279017499, 
33, 0011111110, 0111111110, 0.906188572384525, 0.9993224841801073, 0.0 0.0 0.0 0.0 0.00018375919357731227 0.0036975765322016813 0.996118664274221, 
34, 1111111111, 0111111100, 0.9030556090737307, 0.9995790363458632, 0.0 0.0 0.0 0.0 0.0 0.0025257819248210335 0.997474218075179, 
35, 1111111111, 1111111110, 0.9046364569671839, 0.9990619378716202, 0.0 0.0 0.0 0.0 4.540151100805827e-05 0.005537569748262507 0.9944170287407293, 
36, 1111111110, 0111111111, 0.9078391848704767, 0.9992284825730354, 0.0 0.0 0.0 0.0 0.00014338988768078031 0.004342324786425658 0.9955142853258936, 
37, 0011111100, 1111111111, 0.9062938787085323, 0.9995224998834841, 0.0 0.0 0.0 0.0 0.0 0.002865000699096336 0.9971349993009037, 
