run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 0001111100, 0011111100, 0.5095284071087048, 0.8491842712370611, 0.045191123260333955 0.007345582745855762 0.009612058055320087 0.03054893453657819 0.10697904159537758 0.25296660026458095 0.5473566595419534, 
2, 0011111100, 0011111100, 0.5340423968275377, 0.8900392368214326, 0.004069899611870674 0.00076919318172364 0.005940893125764883 0.0326849499212823 0.1164393103024207 0.2768021726198147 0.563293581237123, 
3, 0011111100, 0001111100, 0.536569255819079, 0.8942512852839417, 0.0038012629861262862 0.00047166667942853197 0.008152823440845775 0.02950516525415593 0.0979570041059885 0.29228557924462173 0.5678264982888332, 
4, 0011111000, 0011111000, 0.5223367470614046, 0.8705313172910969, 0.011379788841166097 0.0014547866889175203 0.015926009111984073 0.04401928095222741 0.1185032789031459 0.2684909926509246 0.5402258628516344, 
5, 0000110000, 0011111100, 0.527812560817001, 0.8796577502258325, 0.02066445234337006 0.002896595238731645 0.01122392386063494 0.022728897477943214 0.10830089303808606 0.25389963443858504 0.580285603602649, 
6, 0011111100, 0001111100, 0.49111212435659474, 0.8184932586054199, 0.05573631139540208 0.009193131120323531 0.02368514326454544 0.04964341820750007 0.10860869383970811 0.24776870903335232 0.5053645931391684, 
7, 0001111100, 0001111000, 0.522270656635859, 0.8704235288412743, 0.008432730729722181 0.0019533439184199483 0.010702806881512572 0.04534921631721044 0.12097254323930816 0.29629176002562374 0.516297598888203, 
8, 0011111000, 0011111100, 0.5213428285282348, 0.8688757627311009, 0.015023487706139257 0.0027845032262312796 0.010511364557505589 0.03499214450522697 0.12562143222162964 0.2844172250564408 0.5266498427268265, 
9, 0011111100, 0011111100, 0.5247089081874178, 0.8744857070343993, 0.017454654554017467 0.0032825282692946845 0.02285724956902447 0.0359941703996074 0.0850770697546786 0.2623795401387486 0.5729547873146288, 
10, 0011111000, 0000000000, 0.5185816436918573, 0.8642743383312697, 0.020382002640484342 0.0034736738568808064 0.014042065144984095 0.03448331267267252 0.12045931248331798 0.27415676132048195 0.5330028718811783, 
11, 0011111000, 0011111100, 0.5342725207365061, 0.890425112044989, 0.013883788187470889 0.002704782999802203 0.010197583434543637 0.028433007592747996 0.09221632861578782 0.2501006698582358 0.6024638393114117, 
12, 0011111100, 0011111100, 0.5204831352775308, 0.8674443618139613, 0.0176961533434884 0.002761795892607683 0.008770787371098848 0.044177753393784776 0.11448152805644865 0.2787684638136156 0.5333435181289561, 
13, 0011111100, 0011111100, 0.524223619279761, 0.8736768424456022, 0.015247453898984391 0.002690411597170205 0.013237257528085111 0.02864949652845701 0.10779911917664753 0.29850640589562294 0.5338698553750328, 
14, 0011111100, 0011110000, 0.5105411774901182, 0.8508748372905851, 0.028957651140451995 0.004125141459283033 0.01858434090859801 0.03878004130751676 0.11281006514796116 0.2840817442644984 0.5126610157716908, 
15, 0011111100, 0011111100, 0.5303106736160017, 0.8838201794649725, 0.011026991644754182 0.0018094927795127458 0.012233812667919283 0.02702976064031064 0.09362170605881424 0.3046015647338385 0.5496766714748504, 
16, 0011111000, 0011111100, 0.5344526494407936, 0.8907231690588427, 0.0 0.0 0.00590573770636203 0.03386050070633717 0.11610566257025709 0.2982452075619696 0.5458828914550741, 
17, 0011111000, 0011111100, 0.5158920236343191, 0.8597911509225142, 0.017656978658299217 0.0025791916631433508 0.01553909484661955 0.04652030210942131 0.11788480095515722 0.2849283765743454 0.5148912551930139, 
18, 0011111100, 0011111100, 0.5369695778733288, 0.8949186001856264, 0.0005690380540366967 0.00011363879996997968 0.007928051748080608 0.034482796044390515 0.10596040850398417 0.2794245644287093 0.5715215024208288, 
19, 0001110000, 0011110000, 0.4978386155384532, 0.8297066581951563, 0.046970077564687254 0.006436677071792135 0.015324041808128897 0.04251185279597715 0.12523887483233634 0.26844672479685805 0.49507175113022023, 
20, 0011111100, 0011111100, 0.5338499005303038, 0.889718274756068, 0.0036073914265833578 0.000630047664979753 0.008401004827083603 0.03227960618063493 0.11324170229331608 0.2799695221423214 0.5618707254650808, 
21, 0001111100, 0011111100, 0.5279066105981832, 0.879815093932351, 0.00022610346486705396 0.00010498594078738064 0.010517755415462942 0.03927365178774375 0.13868463084522772 0.2819666471972163 0.5292262253486948, 
22, 0001111100, 0011111000, 0.5448673971840061, 0.9080829515937089, 0.0 0.0 0.001099333629184791 0.01932518262218348 0.09906662530757517 0.29099615743930646 0.5895127010017501, 
23, 0000111100, 0001111100, 0.528420813142881, 0.8806710241505638, 0.01122590744274853 0.0014780042974483682 0.008558060352649518 0.03717174128967587 0.10488795814672137 0.28570500737981624 0.5509733210909401, 
24, 0011111100, 0000011100, 0.5274539979851912, 0.8790601763579107, 0.009497819202961751 0.0014740837041840097 0.010246516744088047 0.04438599684592073 0.09786176126422569 0.2914140280712801 0.5451197941673397, 
25, 0001111100, 0000000000, 0.5159838537979854, 0.8599426588105576, 0.02383679955241595 0.003909285971708922 0.014262250800425019 0.05181527493473725 0.10862104870468542 0.24803989454833125 0.5495154454876962, 
26, 0011111100, 0011111100, 0.5152860698223899, 0.8587824537717875, 0.02942941670174388 0.004793293916485564 0.012713710216413139 0.02996152469760039 0.10636414131081465 0.2932946099963005 0.5234433031606419, 
27, 0011111000, 0011100000, 0.532253321045692, 0.8870578403620565, 0.013381941475211096 0.0020480952696631067 0.008252335502806709 0.029244406948257872 0.07734145584726945 0.3116953580775399 0.5580364068792518, 
28, 0011111100, 0001111100, 0.5343697296955062, 0.8905873123885969, 0.01024184056180575 0.0018911377686397942 0.006669192271927488 0.02511770171836949 0.09858167867570206 0.28637616186016246 0.571122287143393, 
29, 0011111100, 0011111100, 0.528667826867004, 0.8810832495317487, 0.006773132631705204 0.0010446039783677315 0.011893451883065927 0.0398214952644064 0.11121872413650281 0.27816294552895 0.5510856465770019, 
30, 0000111100, 0011111000, 0.5178643884352915, 0.8630777301008731, 0.03584675763377972 0.005701924212134111 0.013161475532754147 0.02313577437048625 0.08838881391699129 0.27911259945495454 0.5546526548788999, 
31, 0011111100, 0011111100, 0.5316339152495682, 0.8860271859577887, 0.004235862501783796 0.0008101475054956901 0.008031228932499189 0.03680186822731682 0.11380769753649526 0.28422505623014876 0.5520881390662606, 
32, 0001111100, 0011111100, 0.5369985436010162, 0.8949677186356488, 1.389348624802771e-06 7.066827345588377e-05 0.007767145995316696 0.031534187662992264 0.09690012925409018 0.3103606052486549 0.5533658742168653, 
33, 0011111100, 0011111100, 0.5226729655374224, 0.8710932671319986, 0.025339711201056977 0.003965495506711346 0.009198593936112153 0.029136433300545255 0.09998570807406906 0.27739956067388727 0.5549744973076179, 
34, 0011111100, 0011111100, 0.538698084540732, 0.8977987371413338, 0.005527272919334229 0.0008542469664497602 0.007567001647162564 0.025908471887352874 0.0907644030911935 0.28625047637064716 0.5831281271178599, 
35, 0011111000, 0011111100, 0.5035027055830495, 0.8391442239642917, 0.04911591762320416 0.008739296402627739 0.018121706419997725 0.030638863678121988 0.09854849389658406 0.2652422639543613 0.529593458025103, 
