run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 111111, 111111, 0.9596254781561047, 0.9596254781561047, 0.0 0.0 0.0004399469645098135 0.0029719484577353295 0.030083110131139786 0.17140527756984708 0.7950997168767681, 
2, 111110, 111111, 0.960413864088429, 0.960413864088429, 0.0 0.0 0.00017352075908649533 0.002919614207313387 0.023626066364605125 0.18081175708192912 0.7924690415870659, 
3, 111111, 101111, 0.95906741296862, 0.95906741296862, 0.0 0.0 0.00018532003335010436 0.0026330277772296253 0.024612642663442638 0.187729873396305 0.7848391361296727, 
4, 111111, 111111, 0.9645347036966145, 0.9645347036966145, 0.0 0.0 0.00012035453586320081 0.0028649180123543738 0.020796262843522335 0.16212307995275196 0.8140953846555082, 
5, 111111, 111111, 0.9645301546853694, 0.9645301546853694, 0.0 0.0 0.00028596810681025183 0.0028298811156992824 0.020851718207904678 0.16148211969763512 0.8145503128719506, 
6, 011111, 111111, 0.9605515503153613, 0.9605515503153613, 0.0 0.0 0.00017270998737218833 0.0020581712849823916 0.026502549200105707 0.17682024590318451 0.7944463236243553, 
7, 111111, 101111, 0.9607485541646403, 0.9607485541646403, 0.0 0.0 0.0002960976552217915 0.0029849800058663915 0.025436560483808338 0.1744962234060553 0.7967861384490482, 
8, 111111, 111111, 0.9669455345367989, 0.9669455345367989, 0.0 0.0 0.0 0.001083063617443428 0.01692182691582581 0.1612339480952239 0.8207611613715069, 
9, 111111, 111111, 0.9590260796576934, 0.9590260796576934, 0.0 0.0 0.0005933814503367741 0.004699116209992496 0.026671136514268445 0.17603037459397836 0.7920059912314239, 
10, 111111, 111111, 0.9630082347252458, 0.9630082347252458, 0.0 0.0 0.0007631956906884056 0.0016718372232429185 0.021302977786518427 0.1712763416430063 0.804985647656544, 
11, 111111, 111111, 0.9620439240980819, 0.9620439240980819, 0.0 3.354772116365886e-05 0.00039193651755491885 0.0031174963924904165 0.024911486461307482 0.16682550863538448 0.804720024272099, 
12, 111111, 111111, 0.9598425314100504, 0.9598425314100504, 0.0 0.0 9.603585751181555e-05 0.001945991089148876 0.025563837160879066 0.18359502052044527 0.788799115372015, 
13, 111111, 111110, 0.9640817996926342, 0.9640817996926342, 0.0 0.0 4.13861510560626e-06 0.0021576802060716666 0.019312211624797047 0.1703951835159628 0.8081307860380629, 
