run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 0011111100, 0011111100, 0.5649589970486197, 0.9415966111792876, 0.0 0.0 0.0003682923528026328 0.005972495179089307 0.05274352887989407 0.22554262021600732 0.7153730633722066, 
2, 0011111100, 0011111100, 0.5611120101610364, 0.9351849622689755, 0.0 0.00015062244693687983 0.0016095391753212821 0.006686184430259366 0.056854840087002194 0.2479307239853948 0.6867680898750854, 
3, 0011111100, 0011111100, 0.5688629661825134, 0.9481031733188272, 0.0 0.0 0.00011992518916343648 0.0026416933087877715 0.03516856872200459 0.23263904196001028 0.7294307708200339, 
4, 0011111100, 0011111100, 0.5643717319923492, 0.9406178546916003, 0.0 0.0 0.00024417388944889814 0.005275863032215173 0.04756077830796605 0.24436703058002485 0.7025521541903451, 
5, 0011111000, 0011111100, 0.5697181109560224, 0.9495284486535709, 0.0 0.0 0.0006304265136178334 0.0028816348869489857 0.03475608727920928 0.22215052280483708 0.7395813285153868, 
6, 0011111100, 0011111100, 0.5668257005338819, 0.9447078282551701, 0.0 0.0 0.000734898146164928 0.006192330410265867 0.04226537438922221 0.22570569787507758 0.7251016991792694, 
7, 0011111100, 0011111100, 0.5692817381191401, 0.948801169660686, 0.0 0.0 0.0002517364848339557 0.003660752432827502 0.04032946926399467 0.21454484027007656 0.7412132015482672, 
8, 0011111100, 0001110100, 0.5657027892986254, 0.9428362450563105, 0.0 0.00013559673051300502 0.0009030399727950209 0.009279009068819191 0.03731244782366286 0.23623046326460836 0.7161394431396015, 
9, 0011111100, 0011111100, 0.5680111095852227, 0.9466834348001358, 0.0 0.0 0.0004927382160827943 0.003892610237194339 0.04192432749271485 0.22240195263784104 0.731288371416167, 
10, 0011111100, 0001111100, 0.5645111011377173, 0.9408501010982789, 0.0 9.741865073998767e-05 0.00038800422399699685 0.006945865443591812 0.04907507461847169 0.23387253769291902 0.7096210993702805, 
11, 0011111100, 0011111100, 0.5702899019160534, 0.9504814518366279, 0.0 0.0 0.00012953935478516985 0.003398888560352396 0.034910374594630755 0.21657571669077316 0.7449854807994585, 
12, 0011111100, 0011111100, 0.5630230445300314, 0.9383700176566269, 0.0 0.0 0.0011021752890103273 0.012911850920397039 0.05128235070519854 0.22407093873260917 0.710632684352785, 
13, 0001011100, 0011111100, 0.5665923458600648, 0.9443188604344175, 0.0 0.0 0.0006615081744099514 0.0053773654141519465 0.04061795004382673 0.23407280836574598 0.7192703680018654, 
14, 0011111100, 0011111100, 0.5678971829623806, 0.9464935691930002, 0.0 0.0 0.0006083963231410866 0.004693586884725661 0.04092045776518464 0.22268332336488794 0.7310942356620606, 
15, 0011111100, 0011111100, 0.5635917078179749, 0.9393177799143763, 0.0 3.8390793011642637e-05 0.0006502514778009765 0.0035861789385223737 0.05258735561261358 0.24536711259668614 0.6977707105813652, 
16, 0011111100, 0001111100, 0.5680649815233568, 0.946773270969595, 0.0 0.0 1.7678399954750423e-05 0.005220517329890522 0.04258950889583496 0.21844909080126948 0.7337232045730504, 
17, 0011111100, 0011111100, 0.5664893032739764, 0.9441470952174154, 0.0 0.0 0.0003249813186640115 0.004749338859884717 0.04738152978338729 0.22480642727442293 0.722737722763641, 
18, 0011011100, 0011111100, 0.5676500808344523, 0.9460817362386793, 0.0 0.0 9.70852102205299e-05 0.0047752302761669965 0.048427826571557385 0.21193989775542582 0.7347599601866293, 
19, 0001111100, 0011111100, 0.567538203375958, 0.9458952950789601, 0.0 0.0 0.00045856062271172176 0.00749402423106156 0.046753396371888564 0.20680512159843095 0.7384888971759072, 
20, 0011111100, 0011111100, 0.5666646597294434, 0.944439366058295, 0.0 0.0 0.000638876842482757 0.003102392309210059 0.04213499976051998 0.23723111983162898 0.7168926112561581, 
21, 0011111100, 0011111100, 0.5618798481757786, 0.9364646828020459, 0.0 0.0 0.0016479965148708648 0.009851508782660027 0.055307471552206736 0.23445044767584733 0.6987425754744151, 
22, 0011110100, 0011111100, 0.5612809861639734, 0.9354665978603062, 0.0 5.0037506949788045e-05 0.0006741972572478793 0.00969514796519725 0.04780825505536975 0.2595514822680912 0.6822208799471441, 
23, 0011111100, 0011111100, 0.5658239533368784, 0.9430381631838056, 0.0 0.0 0.00022997369739590653 0.005016161887594716 0.04425368552799615 0.237295269388806 0.7132049094982071, 
24, 0011111100, 0011111100, 0.5663052192512139, 0.943840267770718, 0.0 0.0 0.0003265582601663612 0.006325628722794368 0.04578299465118586 0.2251092848642718 0.7224555335015816, 
25, 0011111100, 0011111100, 0.5661377694763308, 0.9435611964218915, 0.0 0.0 0.0005141708890965536 0.004932705878205351 0.043419424268902544 0.23493917173984274 0.7161945272239527, 
26, 0011101100, 0001111100, 0.568766214982136, 0.9479419789632841, 0.0 0.0 0.00046551090328460643 0.004593791063814233 0.03912044104866666 0.21846382731838043 0.737356429665854, 
27, 0011101100, 0011111100, 0.5652519561866296, 0.9420848410529046, 0.0 0.0 0.0006763525915441626 0.0038057003142404054 0.04224869746109849 0.24887104745147742 0.7043982021816396, 
28, 0011111000, 0011111100, 0.5633945476505627, 0.9389891893001037, 0.0 0.0 0.0012541373443175213 0.007887093597358613 0.04810230711409982 0.24118241980183278 0.7015740421423913, 
29, 0011111100, 0011111100, 0.5657889193147184, 0.9429797799607603, 0.0 0.0 0.0008380726759998286 0.006341636171923075 0.044468221616536185 0.23080767778259684 0.7175443917529442, 
30, 0011111100, 0011111000, 0.5650303373069004, 0.9417154896944202, 0.0 0.0 0.0006938336744104679 0.004895435982831304 0.04613248969732455 0.2399804397926941 0.7082978008527396, 
