run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 111111, 111111, 0.9687068299078418, 0.9687068299078418, 0.0 0.0 7.596064409602255e-05 0.0004216762067512387 0.013701963232584892 0.15878622289114117 0.8270141770254266, 
2, 111111, 111111, 0.9630687976964422, 0.9630687976964422, 0.0 0.0 0.00020864369976587236 0.0010368930206731102 0.025040508449641747 0.1675609430609809 0.8061530117689384, 
3, 111111, 111101, 0.9664859842772209, 0.9664859842772209, 0.0 0.0 0.000161528808548564 0.0008605389788192226 0.015594193152184977 0.16666797586165247 0.8167157631987948, 
4, 110111, 111111, 0.9683673392397428, 0.9683673392397428, 0.0 0.0 3.2004121210802165e-05 0.0019120351653885556 0.01634987339080986 0.15123209579891436 0.8304739915236764, 
5, 111011, 111111, 0.9667006388036711, 0.9667006388036711, 0.0 0.0 7.288542164484659e-05 0.000684440895386182 0.020089952952472085 0.15727139690029052 0.8218813238302064, 
6, 111111, 111111, 0.9650068054697756, 0.9650068054697756, 0.0 0.0 0.0003585312420287586 0.0015338948724120853 0.01668589009446737 0.17055157740706084 0.8108701063840309, 
7, 111111, 111011, 0.9652851947818806, 0.9652851947818806, 0.0 0.0 0.0 0.0009430967684684622 0.019752873553088197 0.16595379389713466 0.8133502357813087, 
8, 111111, 111111, 0.9657396566767172, 0.9657396566767172, 0.0 0.0 0.0 0.0012912190679389237 0.019257175570817672 0.16317405159424378 0.8162775537669996, 
9, 111111, 110111, 0.9675988767183624, 0.9675988767183624, 0.0 0.0 0.0 0.0009861846133227008 0.018166324480585548 0.15511553688868643 0.8257319540174053, 
10, 111111, 111111, 0.9661316683577271, 0.9661316683577271, 0.0 0.0 2.84543283078784e-05 0.0009016610562897189 0.01935170418364003 0.16168778100425701 0.8180303994275053, 
11, 111111, 011111, 0.9682257325454506, 0.9682257325454506, 0.0 0.0 0.0 0.001491181338499685 0.014792131311415883 0.15658779808896578 0.8271288892611187, 
12, 111111, 111111, 0.9684434794314845, 0.9684434794314845, 0.0 0.0 4.7916594411601264e-06 0.0012024838404911347 0.015523040614334935 0.15466642402318534 0.8286032598625475, 
13, 111111, 111111, 0.9662933033203344, 0.9662933033203344, 0.0 0.0 2.2191373198117525e-05 0.0011543195986900585 0.018626751784842684 0.16143495221944532 0.8187617850238238, 
14, 011111, 111111, 0.9689364253699593, 0.9689364253699593, 0.0 0.0 0.0 0.0007239002826870764 0.015958021824450767 0.15229370328328196 0.8310243746095801, 
15, 111111, 111111, 0.9677253780061178, 0.9677253780061178, 0.0 0.0 0.00029214497370299837 0.0015529962818046409 0.019322363754548356 0.14917543571397018 0.8296570592759738, 
16, 101111, 001111, 0.9684301919369788, 0.9684301919369788, 0.0 0.0 7.516437570151828e-05 0.0014561188579800299 0.015223242915134822 0.15430334847111168 0.828942125380072, 
17, 111111, 111111, 0.9661573344695605, 0.9661573344695605, 0.0 0.0 1.65435689387435e-05 0.00184179949391348 0.019441369253267768 0.15858168191860586 0.8201186057652742, 
18, 111111, 111111, 0.9673192663193786, 0.9673192663193786, 0.0 0.0 0.0 0.0002527339652795451 0.013900370653393775 0.16752545888110215 0.8183214365002245, 
19, 111111, 111111, 0.9699110798653005, 0.9699110798653005, 0.0 0.0 0.0 0.0007316505776433149 0.016461457240519686 0.14541565459422842 0.8373912375876085, 
20, 111111, 111111, 0.9627968975883893, 0.9627968975883893, 0.0 0.0 6.528688587166014e-05 0.0015811315066706281 0.02360682795345176 0.17100041649926215 0.8037463371547439, 
21, 111111, 111111, 0.966975552893585, 0.966975552893585, 0.0 0.0 8.014405113810583e-05 0.0007259809098482885 0.01873967333083823 0.1581688170427162 0.8222853846654591, 
22, 111111, 111111, 0.9652631032474102, 0.9652631032474102, 0.0 0.0 0.0 0.0011832127985165143 0.017043790809137257 0.17078416050171566 0.8109888358906305, 
23, 111111, 101111, 0.9668873908971304, 0.9668873908971304, 0.0 0.0 2.3345461385477154e-05 0.0008690915495319025 0.017332866986377968 0.16130926415032396 0.8204654318523806, 
24, 111111, 111111, 0.9683526131956162, 0.9683526131956162, 0.0 0.0 0.0 0.0009974200854371983 0.018123010218818746 0.15064604013235391 0.8302335295633901, 
25, 100111, 111110, 0.9665841832498098, 0.9665841832498098, 0.0 0.0 0.0 0.0013786493008984765 0.015450248364867815 0.16545845586871036 0.8177126464655233, 
26, 111111, 111111, 0.9693449639603833, 0.9693449639603833, 0.0 0.0 0.0 0.0010258230051471504 0.017946070862485338 0.14496060549728834 0.8360675006350791, 
27, 111111, 100111, 0.9663015014928112, 0.9663015014928112, 0.0 0.0 9.273982232343582e-05 0.00067147403645365 0.01806651002331269 0.1636725895978525 0.8174966865200578, 
28, 011111, 111111, 0.967903926931283, 0.967903926931283, 0.0 0.0 0.00012648110034431728 0.0019296478239514286 0.019634643979289608 0.14701228258049123 0.8312969445159234, 
29, 111111, 111111, 0.9677397243572105, 0.9677397243572105, 0.0 0.0 5.7772324835913514e-05 0.0019226745507717343 0.015659997065047622 0.156242546774983 0.8261170092843618, 
30, 110111, 111111, 0.9667458754056169, 0.9667458754056169, 0.0 0.0 2.3487835780211854e-05 0.000990104037937309 0.019791410287374342 0.15687766353461718 0.822317334304291, 
31, 111111, 111110, 0.9642808978301521, 0.9642808978301521, 0.0 0.0 0.00016746418824370416 0.0013677230194082002 0.01692966382572528 0.1756822595564375 0.8058528894101853, 
32, 111111, 111111, 0.9680650355811057, 0.9680650355811057, 0.0 0.0 0.0 0.0010444081841674304 0.015097210560349536 0.1582821408401647 0.8255762404153183, 
33, 111111, 111111, 0.9707432680054253, 0.9707432680054253, 0.0 0.0 0.0 0.0009121987157620134 0.016275842991056173 0.14025210983804964 0.8425598484551322, 
34, 110111, 111111, 0.9647928410103448, 0.9647928410103448, 0.0 0.0 0.0 0.0019839974912848534 0.019722875425319437 0.16584521061343724 0.8124479164699585, 
35, 111111, 111111, 0.9656350779536054, 0.9656350779536054, 0.0 0.0 1.0512128300099144e-05 0.0028328851542398933 0.01943189322784649 0.15878504184675532 0.8189396676428583, 
36, 010111, 111111, 0.9677805228074404, 0.9677805228074404, 0.0 0.0 0.0 0.0010022956487152831 0.015925913209204313 0.15845814979080364 0.8246136413512767, 
37, 111111, 111110, 0.9639489847153716, 0.9639489847153716, 0.0 0.0 0.00013688001418335095 0.0017298562320519095 0.020215486419356953 0.1701380301161679 0.8077797472182399, 
38, 111111, 111111, 0.9627400914138888, 0.9627400914138888, 0.0 0.0 0.00019989298914148691 0.001212926465919699 0.022310756923132464 0.17449958631607757 0.8017768373057287, 
39, 111111, 111111, 0.9670961936210511, 0.9670961936210511, 0.0 0.0 0.0 0.0005222799171977561 0.01927222433518025 0.15731154985173904 0.8228939458958829, 
40, 111011, 111111, 0.9686281310026116, 0.9686281310026116, 0.0 0.0 0.0 0.0008751522422665072 0.014045013289107034 0.157515730679318 0.8275641037893084, 
41, 111111, 111111, 0.9645817963462185, 0.9645817963462185, 0.0 0.0 0.0 0.0012002254078693616 0.016529711133730526 0.17584912343161951 0.8064209400267806, 
42, 111111, 111111, 0.9633719795295373, 0.9633719795295373, 0.0 0.0 0.0 0.0019516417611699372 0.021817007819121444 0.17027918190102279 0.8059521685186859, 
43, 111111, 111111, 0.966474033663166, 0.966474033663166, 0.0 0.0 0.0 0.0014124342350994971 0.018707320742146163 0.15950385383141372 0.8203763911913406, 
44, 110111, 111111, 0.9639367379097182, 0.9639367379097182, 0.0 0.0 0.0 0.0015737103039006675 0.02135971176892552 0.16893901809213785 0.8081275598350359, 
45, 111111, 111111, 0.9724415996540432, 0.9724415996540432, 0.0 0.0 0.0 0.000258768952067466 0.012838043528609 0.1388980081623205 0.848005179357003, 
46, 111111, 111111, 0.9650283592545579, 0.9650283592545579, 0.0 0.0 0.00011987469446579613 0.0009153590348861898 0.018371915926567818 0.16986043673699558 0.8107324136070846, 
47, 111111, 111111, 0.9643330373839624, 0.9643330373839624, 0.0 0.0 0.0 0.0013577729859077503 0.019606101743541042 0.17071625325142067 0.8083198720191305, 
48, 111111, 011111, 0.9643366985771077, 0.9643366985771077, 0.0 0.0 0.0 0.001633987552992382 0.02165887409282176 0.16576009769273353 0.8109470406614523, 
49, 111111, 111111, 0.9711254647631985, 0.9711254647631985, 0.0 0.0 0.0 0.0004641051699298194 0.012740052171960376 0.14637479156709846 0.8404210510910114, 
50, 111011, 111111, 0.970123821153108, 0.970123821153108, 0.0 0.0 5.195428190603142e-05 0.0008772686631748931 0.01407197831707979 0.14827349333004328 0.836725305407796, 
51, 111111, 111111, 0.9640898535541861, 0.9640898535541861, 0.0 0.0 0.0002573543685905493 0.0011979591908877236 0.020130578973051386 0.17057642568175563 0.8078376817857148, 
52, 111111, 111111, 0.9630549929835893, 0.9630549929835893, 0.0 0.0 9.115701691786447e-05 0.0016173865064770655 0.02154047641948601 0.17337230167238937 0.8033786783847296, 
53, 111111, 111111, 0.9706837595931173, 0.9706837595931173, 0.0 0.0 0.0 0.0015970900409416498 0.013002903284901592 0.1451003657486685 0.8402996409254883, 
54, 111111, 111111, 0.9658675992609539, 0.9658675992609539, 0.0 0.0 0.0 0.0011523702179775635 0.023063336174650378 0.15521062143104356 0.8205736721763285, 
55, 111110, 111111, 0.9656218031224663, 0.9656218031224663, 0.0 0.0 2.1374807308855507e-05 0.0006426910886338494 0.01930671799856888 0.16564217277292823 0.8143870433325602, 
56, 111111, 111111, 0.9694990602457525, 0.9694990602457525, 0.0 0.0 3.6357021423180895e-05 0.0009114060322088853 0.013749023829151863 0.15262794468486274 0.8326752684323534, 
57, 111111, 011111, 0.9673255427788625, 0.9673255427788625, 0.0 0.0 6.260270403192156e-05 0.0012856948128329784 0.014023327161094917 0.163892593750008 0.8207357815720321, 
58, 111111, 111111, 0.9683624663095226, 0.9683624663095226, 0.0 0.0 3.2527350445645195e-05 0.0017929344777243901 0.014159144146577665 0.15599800101475345 0.8280173930104988, 
59, 111111, 011111, 0.9666651814351501, 0.9666651814351501, 0.0 0.0 5.4020647164185835e-05 0.00042429914379619056 0.015116984620700807 0.16828596212765334 0.8161187334606855, 
60, 111111, 111111, 0.965371733370384, 0.965371733370384, 0.0 0.0 2.0271928421656287e-06 0.0008543897892056476 0.017368965191359918 0.1704603912559913 0.8113142265706009, 
61, 111111, 111111, 0.968395200978941, 0.968395200978941, 0.0 0.0 5.624236549377441e-05 0.0010882607327589392 0.01514279400057272 0.15585345446495652 0.827859248436218, 
62, 111111, 111111, 0.9691576770868962, 0.9691576770868962, 0.0 0.0 0.0 0.0009253223407550651 0.013788366049451948 0.15470123835745453 0.8305850732523384, 
63, 111111, 111111, 0.9689436645405332, 0.9689436645405332, 0.0 0.0 0.0 0.0009148217265387676 0.015077462554676223 0.15343862246783294 0.8305690932509521, 
64, 111111, 011111, 0.9663256490231585, 0.9663256490231585, 0.0 0.0 0.0 0.0014609503174649603 0.01766994604768147 0.16232336281329082 0.8185457408215627, 
65, 111111, 111111, 0.9702202436838004, 0.9702202436838004, 0.0 0.0 9.069642426286424e-07 0.0006971183230485802 0.01703040327571853 0.14252274851964392 0.8397488229173463, 
66, 111111, 011111, 0.9687064743882662, 0.9687064743882662, 0.0 0.0 6.88269100667749e-05 0.0014955258319338872 0.01625360060931506 0.15049206731570414 0.8316899793329801, 
67, 111111, 111111, 0.9658617015246717, 0.9658617015246717, 0.0 0.0 5.940938734162421e-05 0.0019989144723173476 0.018087509118162846 0.1624203916493265 0.8174337753728517, 
68, 111111, 111111, 0.965850176977935, 0.965850176977935, 0.0 0.0 0.0001236711809620332 0.0009345739401126537 0.020935513582102813 0.1597295044239979 0.8182767368728247, 
69, 111111, 111111, 0.9654666384917919, 0.9654666384917919, 0.0 0.0 0.0 0.0010647272502618175 0.019123643056661106 0.1657587011851403 0.8140529285079368, 
70, 101111, 111111, 0.9673978578547204, 0.9673978578547204, 0.0 0.0 0.0003813098299017974 0.0017168879116919351 0.017118336248507136 0.1547002773199805 0.8260831886899187, 
71, 111111, 110011, 0.9679739069328698, 0.9679739069328698, 0.0 0.0 0.0 0.0008857369144915398 0.01554431821677475 0.15841071122575756 0.8251592336429762, 
72, 111111, 111111, 0.9689668162738098, 0.9689668162738098, 0.0 0.0 6.431947884732768e-05 0.0016599496795924786 0.016458868687434677 0.14804423802810546 0.83377262412602, 
73, 111111, 111111, 0.9652151398444949, 0.9652151398444949, 0.0 0.0 0.00010589317174576576 0.0012846592322917495 0.018974440995454683 0.1664827285582636 0.8131522780422441, 
74, 111111, 111111, 0.9625892780891113, 0.9625892780891113, 0.0 0.0 5.148449197837284e-05 0.002983071371612428 0.021177982894942163 0.17295321359269758 0.8028342476487694, 
75, 111100, 111111, 0.9690795184799581, 0.9690795184799581, 0.0 0.0 0.0 0.0008051498461620367 0.014905847983280533 0.1532957436152038 0.8309932585553537, 
76, 111111, 011111, 0.9701486811416806, 0.9701486811416806, 0.0 0.0 0.0 0.0009475704988401417 0.015320684489206624 0.14562383267498263 0.8381079123369707, 
77, 111111, 111111, 0.9687073296282629, 0.9687073296282629, 0.0 0.0 5.3575978685844505e-05 0.0012003421566537057 0.01593238002232948 0.15207593180105908 0.830737770041272, 
78, 111111, 111111, 0.9701273220457663, 0.9701273220457663, 0.0 0.0 0.0 0.0005414243430607943 0.013361330694942357 0.1508891333063344 0.8352081116556626, 
79, 111111, 111111, 0.9658447895580565, 0.9658447895580565, 0.0 0.0 2.188951312933649e-05 0.0016251808072242566 0.019201457356150715 0.16156524746516984 0.8175862248583259, 
80, 111111, 111111, 0.9666247340212436, 0.9666247340212436, 0.0 0.0 2.4598291301386693e-05 0.0010040607346601428 0.0167252465560497 0.163690527391253 0.8185555670267357, 
81, 111111, 111111, 0.9709353665487191, 0.9709353665487191, 0.0 0.0 5.353818843364715e-06 0.0013516097327565702 0.016030545150052818 0.13825046593393653 0.8443620253644106, 
82, 111111, 111111, 0.9675374258607343, 0.9675374258607343, 0.0 0.0 9.44974508847509e-06 0.0014614009686831633 0.018070189994897252 0.15421306295939693 0.8262458963319341, 
83, 111111, 111111, 0.9675363530491746, 0.9675363530491746, 0.0 0.0 9.469305599077115e-05 0.0018590257559235321 0.02007690280822104 0.14867222659677598 0.8292971517830886, 
84, 111111, 111111, 0.9667951914397688, 0.9667951914397688, 0.0 0.0 0.0 0.001940410819983695 0.017851134936432717 0.15770534902857075 0.8225031052150128, 
85, 111011, 111111, 0.9675859177392658, 0.9675859177392658, 0.0 0.0 9.146245407513208e-05 0.0012148552694568747 0.013534526677067744 0.1634050245855976 0.8217541310138027, 
86, 111111, 111111, 0.9676345470237367, 0.9676345470237367, 0.0 0.0 0.0 0.002178150098070644 0.021109370945409357 0.14543952567254864 0.8312729532839713, 
87, 111111, 111111, 0.9698075607064437, 0.9698075607064437, 0.0 0.0 0.0 0.00016566169783265462 0.016872839026696177 0.14691197261444738 0.8360495266610237, 
88, 111111, 011111, 0.9659735693375693, 0.9659735693375693, 0.0 0.0 9.143028975747879e-05 0.0009991136360032785 0.01790740854091697 0.16498070482571078 0.8160213427076115, 
