run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 1111111111, 1111111111, 0.9838101871348759, 0.9992324429796553, 0.0 0.0 0.0 8.160766562637828e-05 0.0007466275406962916 0.0028672640437968 0.9963045007498805, 
2, 1111111111, 1111111111, 0.9966709484493108, 1.0, 0.0 0.0 0.0 0.0 0.0 0.0 1.0, 
3, 1111111111, 1111111111, 0.9979746858351343, 0.999975783698552, 0.0 0.0 0.0 0.0 0.0 0.00014529780868791396 0.9998547021913121, 
4, 1111111111, 1111111111, 0.9931140328932684, 0.9998044312873349, 0.0 0.0 0.0 0.0 0.0 0.0011734122759906379 0.9988265877240093, 
5, 1111111111, 1111111111, 0.9777012689653332, 0.9993453233088126, 0.0 0.0 0.0 0.0 0.0003967977027372838 0.0031344647416492615 0.9964687375556135, 
6, 1111111111, 1111111111, 0.962584505007923, 0.9989470280783291, 0.0 0.0 0.0 0.0 0.0003068172824313527 0.005704196965161959 0.9939889857524067, 
7, 1111111111, 1111111111, 1.0, 1.0, 0.0 0.0 0.0 0.0 0.0 0.0 1.0, 
8, 1111111111, 1111111111, 0.9797936497584034, 0.9991654723911911, 0.0 0.0 0.0 0.0 7.037327170441548e-05 0.004866419109444944 0.9950632076188506, 
9, 1111111111, 1111111111, 1.0, 1.0, 0.0 0.0 0.0 0.0 0.0 0.0 1.0, 
10, 1111111111, 1111111111, 0.9831918011176152, 0.9993697745934467, 0.0 0.0 0.0 0.0 0.0 0.0037813524393206545 0.9962186475606793, 
11, 1111111111, 1111111111, 0.9949778014474095, 0.9997417804066145, 0.0 0.0 0.0 0.0 0.0 0.0015493175603129394 0.9984506824396872, 
12, 1111111111, 1111111111, 0.9900335066649241, 0.9996498792912318, 0.0 0.0 0.0 0.0 0.0 0.0021007242526089576 0.997899275747391, 
13, 1111111111, 1111111111, 1.0, 1.0, 0.0 0.0 0.0 0.0 0.0 0.0 1.0, 
14, 1111111111, 1111111111, 0.9906383993014612, 0.9998902614500893, 0.0 0.0 0.0 0.0 0.0 0.0006584312994642484 0.9993415687005357, 
15, 1111111111, 1111111111, 0.9933224672531302, 0.9999108650381455, 0.0 0.0 0.0 0.0 0.0 0.0005348097711264519 0.9994651902288736, 
16, 1111111111, 1111111111, 0.9687988233854168, 0.9990744065974135, 0.0 0.0 0.0 0.0 0.0 0.005553560415518907 0.9944464395844812, 
17, 1111111111, 1111111111, 0.9737877143602753, 0.9991508238043955, 0.0 0.0 0.0 0.0 0.0004623013950110049 0.004170454383605718 0.9953672442213833, 
18, 1111111111, 1111111111, 0.9946156355943168, 0.9998623840193933, 0.0 0.0 0.0 0.0 0.0 0.0008256958836400508 0.9991743041163599, 
19, 1111111111, 1111111111, 0.9962613496290864, 0.9998935976956476, 0.0 0.0 0.0 0.0 0.00011433237945647465 0.00040974906720252257 0.9994759185533413, 
20, 1111111111, 1111111111, 1.0, 1.0, 0.0 0.0 0.0 0.0 0.0 0.0 1.0, 
21, 1111111111, 1111111111, 0.9940568529676886, 0.9999343639296153, 0.0 0.0 0.0 0.0 0.0 0.0003938164223079454 0.999606183577692, 
22, 1111111111, 1111111111, 0.9970898614327959, 0.9998138484548963, 0.0 0.0 0.0 0.0 0.0 0.0011169092706217083 0.9988830907293783, 
23, 1111111111, 1111111111, 1.0, 1.0, 0.0 0.0 0.0 0.0 0.0 0.0 1.0, 
24, 1111111111, 1111111111, 0.9972704186201585, 0.999950523675599, 0.0 0.0 0.0 0.0 0.0 0.00029685794640620545 0.9997031420535938, 
25, 1111111111, 1111111111, 0.9636117251658932, 0.9982716169254641, 0.0 0.0 0.0 0.0 0.0016692881398658523 0.0070317221674843335 0.9912989896926498, 
26, 1111111111, 1111111111, 1.0, 1.0, 0.0 0.0 0.0 0.0 0.0 0.0 1.0, 
27, 1111111111, 1111111111, 0.993255174746595, 0.9996702986815192, 0.0 0.0 0.0 0.0 0.0 0.0019782079108844482 0.9980217920891156, 
28, 1111111111, 1111111111, 0.9930064644716323, 0.9998974595676073, 0.0 0.0 0.0 0.0 0.0 0.0006152425943559692 0.999384757405644, 
29, 1111111111, 1111111111, 1.0, 1.0, 0.0 0.0 0.0 0.0 0.0 0.0 1.0, 
30, 1111111111, 1111111111, 0.9972259514752932, 0.9998272405365818, 0.0 0.0 0.0 0.0 0.00017794690128723777 0.0006806629779351325 0.9991413901207776, 
31, 1111111111, 1111111111, 0.9186051412058305, 0.9976703415643593, 0.0 0.0 0.0 0.0 0.0002466636256359872 0.013484623362571908 0.9862687130117922, 
32, 1111111111, 1111111111, 1.0, 1.0, 0.0 0.0 0.0 0.0 0.0 0.0 1.0, 
33, 1111111111, 1111111111, 0.9723230578703045, 0.998624419279907, 0.0 0.0 0.0 0.0 0.0009277190221654233 0.006398046276227292 0.9926742347016073, 
34, 0111111100, 1111111111, 0.9714105123896231, 0.9987057572787603, 0.0 0.0 0.0 0.0 0.0 0.0077654563274385585 0.9922345436725614, 
35, 1111111111, 1111111111, 0.9870790851576661, 0.9992132187390892, 0.0 0.0 0.0 0.0 0.0009852240040339882 0.002750239557397578 0.9962645364385685, 
36, 1111111111, 1111111111, 1.0, 1.0, 0.0 0.0 0.0 0.0 0.0 0.0 1.0, 
37, 1111111111, 1111111111, 1.0, 1.0, 0.0 0.0 0.0 0.0 0.0 0.0 1.0, 
38, 1111111111, 1111111111, 1.0, 1.0, 0.0 0.0 0.0 0.0 0.0 0.0 1.0, 
39, 1111111111, 1111111111, 0.988597492483931, 0.9999136429353735, 0.0 0.0 0.0 0.0 0.0 0.0005181423877584366 0.9994818576122415, 
40, 1111111111, 1111111111, 0.9685914810713275, 0.9986803876660008, 0.0 0.0 0.0 0.0 4.4899729443816905e-05 0.007827874545108944 0.9921272257254473, 
41, 1111111111, 1111111111, 0.992930638714204, 0.9999085495639253, 0.0 0.0 0.0 0.0 0.0 0.0005487026164487429 0.9994512973835512, 
42, 1111111111, 1111111111, 0.9978742148208272, 0.9999473350757978, 0.0 0.0 0.0 0.0 0.0 0.0003159895452133814 0.9996840104547866, 
