run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 111110, 111111, 0.9531389541982286, 0.9531389541982286, 0.0 0.0 0.0010218774692013575 0.005726911116070661 0.03816771722898321 0.18356259712764453 0.7715208970581002, 
2, 111110, 111111, 0.9545815564045403, 0.9545815564045403, 0.00037446153704461595 0.00025794810724530896 0.0007377074671455223 0.004781804269426571 0.032782284753510874 0.18611333963038026 0.7749524542352468, 
3, 111111, 111111, 0.9519934309568878, 0.9519934309568878, 0.0 0.0 0.0016874837686121106 0.008446039433078733 0.03289766858413078 0.19015602371672627 0.7668127844974522, 
4, 111111, 111110, 0.9527927156090692, 0.9527927156090692, 0.0004605874879841577 0.00024040540340673354 0.0022649318399028833 0.005327767235145214 0.02973277479982975 0.19476957573593925 0.7672039574977919, 
5, 111111, 111111, 0.9503775450931053, 0.9503775450931053, 0.000756835497816574 0.00017708464056429406 0.0018004952342245122 0.005860975732999664 0.039428674459431094 0.1886660361968883 0.7633098982380755, 
6, 111111, 111111, 0.9527196995339151, 0.9527196995339151, 2.3430857182684397e-06 7.135688229628971e-06 0.0005498110044893764 0.004098948026413002 0.036433721595428605 0.19626853455299825 0.7626395060467229, 
7, 111111, 111111, 0.9524157130280512, 0.9524157130280512, 0.0 0.0 0.0008031883551687853 0.006945806407512135 0.03969942705261796 0.18205669508324582 0.7704948831014553, 
8, 111111, 111111, 0.9546427439318732, 0.9546427439318732, 0.0 0.0 0.0006442593631465094 0.006258632465575812 0.029210520020011774 0.19236956151942355 0.7715170266318424, 
9, 011111, 111111, 0.9527440271957119, 0.9527440271957119, 0.0 0.0 0.0003359643556936014 0.0051250870261923985 0.030642351557530815 0.20553201520931497 0.7583645818512682, 
10, 111111, 111111, 0.9503150103507686, 0.9503150103507686, 0.0003515326277723766 7.429089312791823e-05 0.0017294151285453636 0.005171418550039913 0.03682203071660504 0.19955331006560353 0.7562980020183059, 
11, 111111, 111111, 0.9494419518073876, 0.9494419518073876, 0.0 0.0 0.0014833018708897204 0.005529531898990638 0.03802839299408273 0.20476969998697836 0.7501890732490586, 
12, 111111, 111110, 0.9507234441828406, 0.9507234441828406, 0.00035295581333694 0.00011219699765466507 0.0008208671279581387 0.005740694054477686 0.0386812769913625 0.19511251037667074 0.7591794986385394, 
13, 011111, 011110, 0.957398134575455, 0.957398134575455, 0.0 0.0 0.0012553209911901609 0.005920728593205951 0.03134347725408709 0.17014076829471728 0.7913397048667995, 
14, 111111, 111111, 0.9478063901045589, 0.9478063901045589, 0.0004913019144130214 0.00013603016972409826 0.0008106887112300452 0.005746972189416572 0.04100051349710935 0.20704899863015994 0.7447654948879471, 
15, 111111, 111111, 0.9524881907033574, 0.9524881907033574, 0.0 0.0 0.0005880997126427717 0.006016964084944051 0.034407338105611925 0.19585288846322804 0.7631347096335732, 
16, 111111, 111111, 0.9530620486338519, 0.9530620486338519, 2.8041816263766514e-05 3.3899953702404384e-05 0.001256212973456042 0.004807349725436255 0.03746328210420868 0.18691649225224408 0.7694947211746888, 
