run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 0011111100, 0011111100, 0.6568429561141842, 0.9933193544567233, 0.0 0.0 0.0 0.0001686866842474256 0.0015435939258981884 0.036490625355121625 0.9617970940347328, 
2, 0011111110, 0011111110, 0.656451356969431, 0.9932954972860172, 0.0 0.0 0.0 8.783233693747293e-05 0.0016743291047741826 0.03661486106353587 0.9616229774947526, 
3, 0011111100, 0011111100, 0.6583350524234984, 0.9945484747479463, 0.0 0.0 0.0 0.0006511120049722137 0.001039573328263135 0.0286766688408798 0.9696326458258848, 
4, 0011111100, 0011111110, 0.659738824556739, 0.99469905373438, 0.0 0.0 0.0 0.0 0.0006739750182175068 0.03045772755728554 0.9688682974244969, 
5, 0111111100, 0011111100, 0.6586462952497206, 0.9941845394344486, 0.0 0.0 0.00017327657592608814 0.00012272607833880753 0.001693083829187442 0.03044531119621233 0.9675656023203354, 
6, 0011111110, 0011111100, 0.6581798388996539, 0.9938360355988962, 0.0 0.0 0.0 5.927371155591238e-05 0.0013371700139922648 0.03413162524397108 0.9644719310304808, 
7, 0011111111, 0011111100, 0.6591262402801092, 0.9934212963182637, 0.0 0.0 0.0 0.00046742549639152624 0.0019101390421707146 0.03424966751690222 0.9633727679445355, 
8, 0111111100, 0001111100, 0.6579458010998588, 0.9940145590890535, 0.0 0.0 0.0 0.00039480488081307635 0.0019109385498338651 0.030906353723572564 0.9667879028457805, 
9, 0011111100, 0011111100, 0.6569768966404437, 0.994075763607294, 0.0 0.0 0.0 0.0 0.0011668388134805005 0.03321174072927502 0.9656214204572445, 
10, 0011111100, 0111111100, 0.6564693724880964, 0.9934979975211843, 0.0 0.0 8.151777236949829e-05 0.0007493922875133015 0.0008229227462856542 0.03479192142830566 0.963554245765526, 
11, 0011111110, 0011111100, 0.6588117856479024, 0.9946523965364653, 0.0 0.0 0.0 0.0 0.0013047272257843826 0.0294761663296391 0.9692191064445764, 
12, 1111111111, 0011111110, 0.6577991682561826, 0.9937111939246851, 0.0 0.0 0.0 0.0001610820317865837 0.0016607989343590537 0.03392799248781107 0.9642501265460434, 
13, 0011111100, 0011111110, 0.6585130716280703, 0.9940964471782453, 0.0 0.0 0.0 0.0 0.0005818131270560693 0.03425769067641658 0.9651604961965273, 
14, 0011111000, 0011111100, 0.6605854021292565, 0.9939809366763751, 0.0 0.0 0.0 0.00147451758828095 0.0008019158142244815 0.030086995548457705 0.9676365710490369, 
15, 1111111100, 0011111100, 0.6595425188270534, 0.9946474968709945, 0.0 0.0 0.0 0.00022947155259654632 0.0009576352605204496 0.029511333595202773 0.9693015595916803, 
16, 0011111100, 0011111100, 0.6565823153667902, 0.9939609881922092, 0.0 0.0 0.0 0.0 0.001051560773329763 0.03413094930008481 0.9648174899265854, 
17, 0011111100, 0011111100, 0.658264615004469, 0.9931584497523132, 0.0 0.0 0.0 0.0 0.0018879656355119648 0.037273370215097 0.9608386641493911, 
18, 0011111100, 0011111100, 0.658372135342176, 0.9933162277628, 0.0 0.0 0.0 0.0 0.000984773198484693 0.03813308702623019 0.9608821397752851, 
19, 0011111100, 0011111100, 0.6577802028008951, 0.9946281584608685, 0.0 0.0 0.0 0.0 0.0004592210104861713 0.03131260721381713 0.9682281717756966, 
20, 1111111100, 1111111110, 0.6596045941930936, 0.9938110484796903, 0.0 0.0 0.0 0.0 0.0011530205558782105 0.034827668010101974 0.9640193114340199, 
21, 0011111111, 0011111100, 0.6578920982127132, 0.9932801516780008, 0.0 0.0 0.0 0.0 0.0009187734484703767 0.03848154303505556 0.960599683516474, 
