run, initial grid state, final grid state, mean grid cell occupancy, mean binding site occupancy, fraction of time with N TFs bound, warning
1, 1111111111, 1111111111, 0.8751725076017847, 0.9967434755950807, 0.0 0.0 0.0 0.0 0.000654296846135287 0.01823055273724502 0.9811151504166198, 
2, 1111111111, 0011111100, 0.8393527778559241, 0.9950234588894561, 0.0 0.0 0.0 9.10324130746864e-05 0.001255939703444072 0.027074270017150466 0.9715787578663307, 
3, 0011111100, 1111111111, 0.8487891282594682, 0.9964890729200816, 0.0 0.0 0.0 0.0 0.0006961108105568587 0.019673340858396716 0.9796305483310465, 
4, 0011111100, 0011111100, 0.7707670356694292, 0.9933466079172776, 0.0 0.0 0.0 4.4621633963584894e-05 0.0019529809862925448 0.035880525621858096 0.9621218717578858, 
5, 0011111100, 0011111100, 0.8293441501580355, 0.993787901453928, 0.0 0.0 0.0 8.673363353967665e-05 0.0033287819995952077 0.030354826376621787 0.9662296579902433, 
6, 1111111111, 0011111100, 0.7857221113227097, 0.9935525811408418, 0.0 0.0 0.0 1.8167096444027763e-05 0.004160490704580822 0.030309030456455128 0.96551231174252, 
7, 1111111111, 1111111111, 0.7813553457442705, 0.9946526583105001, 0.0 0.0 0.0 0.0 0.0013158229898672868 0.029452404157264137 0.9692317728528685, 
8, 1111111111, 1111111111, 0.7724063772866271, 0.993492800543977, 0.0 0.0 0.0 0.0 0.0010913049785655877 0.03686058677900648 0.9620481082424278, 
9, 1111111111, 1111111111, 0.7508568161154264, 0.99155836814679, 0.0 0.0 0.0 6.225359102794101e-05 0.004252071163672733 0.04195888801883094 0.9537267872264684, 
10, 0011111100, 0011111100, 0.8882814796737759, 0.9964905833671478, 0.0 0.0 0.0 0.0 0.001442352578358196 0.01817179464039592 0.9803858527812459, 
11, 1111111111, 0011111100, 0.8794236536635118, 0.9962377987193911, 0.0 0.0 0.0 0.00018346565895500634 0.0019981882927128246 0.018026434121362594 0.9797919119269696, 
12, 0011111100, 1111111111, 0.8480717819921227, 0.995914993129003, 0.0 0.0 0.0 0.0 0.0014550019484864476 0.021600037329008663 0.9769449607225049, 
13, 0011111100, 0011111110, 0.7802749745206526, 0.9932237519859854, 0.0 0.0 0.0 0.0 0.001038114993383643 0.03858125809732015 0.9603806269092962, 
14, 0011111110, 0011111100, 0.7758148150797065, 0.9926960363951647, 0.0 0.0 0.0 0.0 0.00289240986495586 0.03803896189910035 0.9590686282359437, 
15, 0011111100, 1111111111, 0.7651497451659179, 0.9932772627060338, 0.0 0.0 0.0 0.0 0.0007217465434222845 0.03889293067695302 0.9603853227796247, 
16, 1111111111, 1111111111, 0.7833829090361764, 0.9924279773342549, 0.0 0.0 0.0 0.00014045298121668042 0.0029854166753776157 0.03903994370006563 0.9578341866433402, 
17, 0011111100, 0011111100, 0.7799454778852615, 0.9926839616135668, 0.0 0.0 0.0 1.106560059448083e-05 0.0024799586340519997 0.03890311624871195 0.9586058595166416, 
18, 0011111100, 1111111111, 0.7531680800372789, 0.9917539326105344, 0.0 0.0 0.0 0.0003491157134601048 0.002543600043848529 0.043341857108716686 0.9537654271339747, 
19, 1111111111, 0011111100, 0.8683400549150039, 0.9963167174826154, 0.0 0.0 0.0 0.0 0.0014518465811793149 0.01919600194194863 0.979352151476872, 
20, 1111111111, 0011111100, 0.8556223518251268, 0.9952371016607618, 0.0 0.0 0.0 2.9925940923917857e-05 0.0013095155817380404 0.02586858104918139 0.9727919774281567, 
21, 0011111100, 1111111111, 0.8632201138395625, 0.9962876710565252, 0.0 0.0 0.0 0.0 0.00013743959886108125 0.02199909446312735 0.9778634659380115, 
22, 0011111100, 1111111111, 0.7081182854474376, 0.9912809834132186, 0.0 0.0 0.0 0.0 0.002380528446250678 0.047553042628187984 0.9500664289255614, 
23, 1111111111, 0011111100, 0.7510211506835871, 0.9920883993410724, 0.0 0.0 0.0 0.0003701525449979872 0.0030129259884060845 0.04033329434175974 0.956283627124836, 
24, 1111111111, 1111111111, 0.8269126012000777, 0.996276894242744, 0.0 0.0 0.0 0.0 0.00041779532129001043 0.021503043900956267 0.9780791607777538, 
25, 1111111111, 0011111100, 0.8621240706680094, 0.9968829563654864, 0.0 0.0 0.0 4.200878447123936e-05 0.0011571868969362973 0.016261861659795186 0.9825389426587974, 
26, 1111111111, 1111111111, 0.8372172331408126, 0.9957456714944974, 0.0 0.0 0.0 0.0 0.0004949147831502414 0.024536141466714907 0.9749689437501348, 
27, 0011111100, 0011111100, 0.7718315286753559, 0.9934123664237763, 0.0 0.0 0.0 0.0004701670716980525 0.0018076300498469757 0.0345000401425542 0.9632221627359009, 
28, 1111111111, 0011111110, 0.8453705759833845, 0.9966858189603622, 0.0 0.0 0.0 0.0 0.0006356945090211005 0.018613697219783575 0.9807506082711953, 
29, 0011111100, 1111111111, 0.8247208991329937, 0.995250724717338, 0.0 0.0 0.0 0.0 0.000355394938857896 0.02778486181825741 0.9718597432428847, 
30, 0011111100, 0011111100, 0.758722643123302, 0.9915022788161953, 0.0 0.0 0.0 0.0 0.0046961157313649225 0.041594095640097986 0.9537097886285371, 
31, 1111111111, 0011111100, 0.934654490390095, 0.9984215712641854, 0.0 0.0 0.0 0.0 9.594042583962991e-06 0.00945138432971912 0.9905390216276969, 
32, 0111111100, 0001111100, 0.688411689547927, 0.9894019857307317, 0.0 0.0 0.0 0.0 0.0044522178020655325 0.054683650011478305 0.9408641321864561, 
33, 0011111100, 0011111100, 0.7254636266539972, 0.9923372368807548, 0.0 0.0 0.0 0.0 0.001036293194128218 0.04390399232721379 0.9550597144786579, 
34, 1111111111, 0111111100, 0.7604577123175292, 0.9915812652547166, 0.0 0.0 0.0 0.0010440494138279413 0.001414146913071587 0.04455196640407417 0.9529898372690263, 
35, 1111111111, 1111111111, 0.9272460176616905, 0.9974555008712847, 0.0 0.0 0.0 0.0 0.00033664491695137245 0.014593704938389435 0.9850696501446592, 
36, 1111111111, 0011111100, 0.9117889730550025, 0.9969733312179445, 0.0 0.0 0.0 0.0 0.0010386368653463182 0.01608273896164065 0.9828786241730131, 
37, 1111111111, 1111111111, 0.804369737864805, 0.9940701595318232, 0.0 0.0 0.0 0.0 0.0005658173413332729 0.034447408126394054 0.9649867745322726, 
38, 0011111100, 1111111111, 0.9253431098622223, 0.9976533537632387, 0.0 0.0 0.0 0.0 0.000742089762292341 0.012595697895983648 0.986662212341724, 
39, 0011111100, 1111111111, 0.8972844978556728, 0.9968509074220642, 0.0 0.0 0.0 1.4942039889040445e-05 0.0006252136674603961 0.017599302013027153 0.9817605422796235, 
40, 0111111100, 1111111111, 0.7262456146967382, 0.9925635034648514, 0.0 0.0 0.0 0.00014829775351751418 0.0021478842302426835 0.03987831748985277 0.957825500526387, 
41, 0011111100, 1111111111, 0.8711162974945069, 0.9963393322727638, 0.0 0.0 0.0 9.417112136841174e-05 0.001656410304277532 0.01836867239075631 0.9798807461835976, 
42, 0011111100, 0111111100, 0.7863519555767188, 0.9942579697475514, 0.0 0.0 0.0 0.0 6.378062482876436e-05 0.03432462026503413 0.965611599110137, 
43, 1111111111, 1111111111, 0.7571915624564227, 0.9921563341966335, 0.0 0.0 0.0 0.00016080040978965304 0.0027892456418994066 0.04100110230703132 0.9560488516412796, 
44, 1111111111, 1111111111, 0.8495469612415714, 0.995916213213583, 0.0 0.0 0.0 4.2993581355072196e-05 0.000988062876567003 0.02239761422130288 0.9765713293207751, 
45, 1111111111, 1111111111, 0.7911195605459469, 0.9946528539745728, 0.0 0.0 0.0 0.0 0.0006338801240424315 0.030815115904477632 0.96855100397148, 
46, 1111111111, 1111111111, 0.7452492083132245, 0.9909113647785622, 0.0 0.0 0.0 0.0 0.003376923878186714 0.04777796357225301 0.9488451125495603, 
47, 1111111111, 0011111100, 0.7299154491629661, 0.9923303017030888, 0.0 0.0 0.0 0.0 0.0014184430575429894 0.04318130366638205 0.9554002532760749, 
48, 0011111100, 1111111111, 0.9050267864764246, 0.9976730449853355, 0.0 0.0 0.0 0.0 0.00043819870928819686 0.013085332669411068 0.9864764686213009, 
49, 1111111111, 1111111111, 0.9197804617837321, 0.9978724173815758, 0.0 0.0 0.0 0.0 0.00043255426860298423 0.011900387173339638 0.9876670585580575, 
50, 0011111110, 1111111111, 0.7821875677002377, 0.9933827599298196, 0.0 0.0 0.0 0.0 0.001789835095402577 0.03612377023027877 0.9620863946743187, 
51, 1111111111, 0111111100, 0.8170737361774135, 0.9948913247760619, 0.0 0.0 0.0 0.0 0.001205469243777025 0.028241112856074738 0.9705534179001483, 
52, 1111111111, 0111111100, 0.7893826768507953, 0.9956301169709162, 0.0 0.0 0.0 0.0 0.00037056064092113857 0.0254781768926602 0.9741512624664187, 
53, 1111111111, 0011111100, 0.9361181113885637, 0.9986155711266823, 0.0 0.0 0.0 0.0 7.026831022904032e-05 0.008166036619447923 0.991763695070323, 
54, 0111111100, 0011111100, 0.7083378360564687, 0.991017377212902, 0.0 0.0 0.0 0.00019976589903885407 0.003522362129258838 0.04625171476695435 0.950026157204748, 
55, 1111111111, 0011111100, 0.7326695531093976, 0.9932610172687638, 0.0 0.0 0.0 0.0 0.0026110450141206523 0.03521180635917553 0.9621771486267039, 
56, 0011111100, 0011111110, 0.8126356145309311, 0.9940761258097703, 0.0 0.0 0.0 0.0 0.0010539886150583765 0.03343526791126177 0.9655107434736798, 
57, 1111111111, 1111111111, 0.7312016730413096, 0.9923890682157853, 0.0 0.0 0.0 0.00035790171299559723 0.0038379310002587944 0.03691602356578408 0.9588881437209614, 
58, 0011111100, 1111111111, 0.931855825786016, 0.9985319113962118, 0.0 0.0 0.0 0.0 0.0001480536325796445 0.00851242435756927 0.991339522009851, 
59, 1111111111, 1111111111, 0.8608103595274196, 0.9967330186120863, 0.0 0.0 0.0 0.0 0.0004976694799148185 0.018606549367651964 0.9808957811524333, 
60, 1111111111, 1111111111, 0.8176308249887752, 0.9946620569535454, 0.0 0.0 0.0 0.0 0.0009106294525594086 0.030206399373608767 0.9688829711738317, 
61, 1111111111, 0011111100, 0.8857698598007823, 0.9967573087920254, 0.0 0.0 0.0 0.0 0.00035908415946824207 0.018737978928910833 0.9809029369116209, 
62, 1111111111, 1111111111, 0.7138491709033846, 0.9905825955780349, 0.0 0.0 0.0 0.00013235476588612508 0.003706732149528889 0.04869389793507476 0.9474670151495103, 
63, 1111111111, 0011111100, 0.9029528493867098, 0.9972935315577885, 0.0 0.0 0.0 0.0 0.00021545200902064638 0.01580790663522766 0.9839766413557518, 
64, 0011111100, 1111111111, 0.7950684303315684, 0.9938132240229341, 0.0 0.0 0.0 0.0 0.0011044011305321396 0.03491185360133104 0.9639837452681368, 
65, 1111111111, 0011111100, 0.879943070326552, 0.9969673945262061, 0.0 0.0 0.0 0.0 0.000390272875583853 0.017415087091595557 0.9821946400328206, 
66, 1111111111, 0011111100, 0.7992333749900588, 0.9945100873261816, 0.0 0.0 5.620673217092241e-07 0.0002216765531398001 0.0017671914441623573 0.02873781522587904 0.969272754709497, 
67, 1111111111, 1111111111, 0.7584082787025125, 0.9915850660180412, 0.0 0.0 9.770845657294703e-05 0.0002515951252235117 0.003508813694682788 0.04232635730042563 0.9538155254230951, 
68, 0011111100, 1111111111, 0.7368031333514815, 0.9916959175973364, 0.0 0.0 0.0 0.0 0.0025146537850748354 0.04479518684583239 0.9526901593690926, 
69, 1111111111, 1111111111, 0.8603325839250137, 0.996178440517413, 0.0 0.0 0.0 4.193653462875456e-05 0.0004277387245101304 0.021948069842615013 0.9775822548982461, 
70, 1111111111, 0011111100, 0.8257861617885532, 0.994630709467595, 0.0 0.0 0.0 0.0 0.001840917688022795 0.028533907818383997 0.9696251744935932, 
71, 0011111100, 1111111111, 0.9364069196107448, 0.9982840685817252, 0.0 0.0 0.0 0.0 2.4865165966181527e-06 0.0102906154764549 0.9897068980069483, 
72, 0011111100, 1111111111, 0.8333564857835267, 0.9955694016151669, 0.0 0.0 0.0 0.0 0.0017577594707511505 0.02306807136749615 0.9751741691617526, 
73, 0011111100, 1111111111, 0.857450518082095, 0.994519749433112, 0.0 0.0 0.0 0.0 0.0007805455598144996 0.03132041228169861 0.9678990421584869, 
74, 1111111111, 1111111111, 0.9144604046851368, 0.9979271922995077, 0.0 0.0 0.0 0.0 0.000553133695715609 0.011330578811523431 0.9881162874927609, 
75, 0011111100, 0011111100, 0.7792410522068622, 0.9933270049132439, 0.0 0.0 0.0 0.0 0.001184664348270893 0.03766864182399444 0.9611466938277347, 
76, 1111111111, 1111111111, 0.8604623179083085, 0.9960677972810531, 0.0 0.0 0.0 0.0 0.0011047285318535281 0.021383759249974318 0.9775115122181722, 
77, 0011111100, 0011111100, 0.7082920878441649, 0.9915570639661231, 0.0 0.0 0.0 0.0 0.003207243686339548 0.044243128830582554 0.9525496274830778, 
78, 1111111111, 1111111111, 0.8344721542129686, 0.9954149970263201, 0.0 0.0 0.0 0.0 0.0007704944516591088 0.025969028938760953 0.9732604766095799, 
79, 0011111100, 0011111100, 0.7834749190352845, 0.9928986363022987, 0.0 0.0 0.0 8.68304283167067e-05 0.0031695739751402747 0.03600854295097751 0.9607350526455655, 
80, 1111111111, 1111111111, 0.8292547073290438, 0.9952252142931011, 0.0 0.0 0.0 0.0 0.0017403332939104237 0.025168047653573323 0.9730916190525162, 
81, 0011111100, 1111111111, 0.8085587832631603, 0.9943840843652115, 0.0 0.0 0.0 0.0 0.0014422181726779823 0.03081105746337474 0.9677467243639473, 
